Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7983870967741935,52.2,11.8,27.7,3.5,-2.4,-8.3,1.2,37.2,29.7,5.8,2.9
ALB,1.23963133640553,73.8,7.7,19.6,6.3,2.4,-1.4,0.7,21.7,26.9,7.1,6.0
DZA,0.016129032258064516,32.7,14.1,9.5,17.4,10.4,3.4,2.4,74.4,1.2,0.6,5.7
AND,0.3401759530791789,62.5,9.8,25.9,5.2,0.3,-4.6,1.1,34.1,11.6,6.5,4.2
AGO,1.6555671175858482,79.5,10.9,0.0,27.8,22.4,16.9,3.1,96.1,159.1,12.0,20.6
ATG,0.6516129032258065,48.1,7.3,0.0,27.1,23.5,19.8,3.5,108.5,70.7,12.1,22.7
ARG,0.31048387096774194,49.1,13.7,0.8,28.1,21.2,14.4,5.6,173.6,53.9,6.8,14.8
ARM,1.2983870967741935,67.5,9.3,30.8,-6.6,-11.2,-15.9,0.4,12.4,16.1,8.5,1.8
AUS,0.5284178187403994,50.8,12.8,0.0,32.4,26.0,19.7,6.3,195.3,103.2,8.7,17.2
AUT,1.8387096774193548,70.9,5.6,25.7,1.1,-1.7,-4.5,0.4,12.4,22.8,8.3,4.6
AZE,1.1129032258064515,68.8,8.3,27.2,0.8,-3.3,-7.5,0.4,12.4,13.8,6.6,4.5
BHS,0.8272632674297608,52.4,9.3,0.0,27.7,23.1,18.4,3.1,96.1,79.5,8.3,20.2
BHR,0.2624633431085044,37.5,11.0,1.8,18.2,12.7,7.2,2.2,68.2,17.9,5.1,11.5
BGD,0.09530791788856303,30.6,11.9,0.0,23.2,17.2,11.3,2.2,68.2,6.5,0.6,15.6
BRB,1.17831541218638,48.1,7.2,0.0,27.2,23.6,20.0,3.6,111.6,131.5,16.9,22.3
BLR,1.9290322580645158,92.3,4.1,24.0,1.2,-0.8,-2.9,0.5,15.5,29.9,16.9,4.5
BEL,4.585253456221198,82.8,5.6,14.0,7.0,4.2,1.5,0.7,21.7,99.5,22.1,6.7
BLZ,4.229143492769744,54.6,8.3,0.0,28.0,23.8,19.7,2.9,89.9,380.2,26.6,24.4
BEN,0.0060015003750937745,58.7,14.8,0.0,31.2,23.8,16.4,4.3,133.3,0.8,0.2,12.4
BTN,0.11021505376344083,32.4,15.0,26.5,5.5,-2.0,-9.6,1.2,37.2,4.1,0.9,4.1
BOL,1.4966044142614603,75.4,10.6,1.2,28.1,22.8,17.5,3.8,117.8,176.3,16.0,22.3
