Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15292712066905614,35.5,15.2,3.3,25.8,18.1,10.5,5.4,167.4,25.6,5.7,7.7
ALB,0.3947368421052632,51.8,11.0,0.4,21.9,16.3,10.9,3.8,117.8,46.5,9.3,11.5
DZA,0.038810483870967735,41.3,14.9,0.0,33.6,26.1,18.7,6.4,198.4,7.7,2.1,8.9
AND,0.8824884792626728,61.9,10.4,6.7,14.8,9.6,4.4,2.8,86.8,76.6,14.1,8.5
AGO,0.10301768990634756,51.2,14.9,0.0,28.1,20.6,13.2,3.1,96.1,9.9,0.9,15.6
ATG,1.69815668202765,61.3,6.9,0.0,28.4,25.0,21.6,4.2,130.2,221.1,15.7,24.9
ARG,0.8455008488964346,51.3,11.9,8.4,17.5,11.6,5.6,1.9,58.9,49.8,6.7,10.0
ARM,1.0026881720430108,53.9,12.7,2.9,19.8,13.4,7.1,3.6,111.6,111.9,16.7,8.3
AUS,0.4278937381404174,42.3,12.6,0.5,24.9,18.6,12.3,3.4,105.4,45.1,6.3,12.2
AUT,0.5231854838709677,58.3,10.9,3.3,17.8,12.3,6.9,3.2,99.2,51.9,12.1,9.9
AZE,0.3947772657450077,52.3,12.6,1.5,24.5,18.1,11.8,4.2,130.2,51.4,9.7,12.4
BHS,0.8422159887798036,58.3,11.1,0.0,30.8,25.2,19.6,4.6,142.6,120.1,9.7,23.0
BHR,0.0,32.8,14.3,0.0,38.3,31.1,24.0,9.0,279.0,0.0,0.0,17.6
BGD,1.6077712609970676,58.9,8.8,0.0,32.7,28.3,23.9,4.4,136.4,219.3,9.8,27.9
BRB,0.9746543778801844,61.0,7.4,0.0,29.6,25.9,22.2,4.2,130.2,126.9,14.0,26.3
BLR,0.3695852534562212,50.1,12.2,1.5,19.7,13.6,7.5,3.5,108.5,40.1,9.9,10.0
BEL,0.7278225806451613,64.2,11.2,1.0,19.2,13.6,8.0,3.2,99.2,72.2,17.5,11.1
BLZ,0.4098240469208211,52.8,8.9,0.0,30.8,26.3,21.8,4.4,136.4,55.9,6.0,27.7
BEN,0.8373071528751754,70.9,11.6,0.0,35.2,29.4,23.6,4.6,142.6,119.4,9.4,25.5
BTN,1.107180020811655,55.3,11.8,8.8,16.9,11.0,5.1,3.1,96.1,106.4,9.6,9.6
