Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5645161290322579,45.0,12.3,27.5,4.2,-1.9,-8.1,1.2,37.2,21.0,4.8,2.8
ALB,5.641129032258066,75.3,7.4,10.9,10.4,6.7,3.0,0.8,24.8,139.9,14.8,7.8
DZA,0.18451612903225809,32.3,13.0,2.7,20.2,13.7,7.2,2.5,77.5,14.3,3.0,6.9
AND,2.0,65.0,7.0,22.5,5.2,1.7,-1.8,0.8,24.8,49.6,11.1,5.3
AGO,0.9804496578690128,79.0,11.0,0.0,28.2,22.6,17.2,3.3,102.3,100.3,9.7,20.1
ATG,1.5403225806451613,54.4,6.3,0.0,28.0,24.8,21.6,3.2,99.2,152.8,15.1,25.4
ARG,0.22739291380222104,43.4,14.9,1.5,27.7,20.2,12.7,6.1,189.1,43.0,6.4,12.3
ARM,0.5806451612903226,70.1,7.2,30.0,-4.0,-7.5,-11.2,0.4,12.4,7.2,4.7,2.6
AUS,0.3751152073732719,37.1,14.2,0.0,33.0,25.8,18.7,7.0,217.0,81.4,7.1,15.2
AUT,3.1451612903225805,70.2,5.2,22.2,3.1,0.5,-2.1,0.6,18.6,58.5,14.4,4.9
AZE,0.4112903225806451,71.4,6.6,24.7,1.8,-1.5,-4.8,0.4,12.4,5.1,3.5,5.3
BHS,0.3201911589008363,48.6,11.4,0.0,24.9,19.2,13.6,2.7,83.7,26.8,5.0,16.1
BHR,0.1728110599078341,36.3,11.3,0.0,21.6,15.9,10.3,2.8,86.8,15.0,4.3,12.0
BGD,0.0014662756598240471,23.9,12.4,0.0,24.7,18.5,12.3,2.2,68.2,0.1,0.0,16.3
BRB,1.0080645161290325,52.5,6.9,0.0,28.8,25.4,21.9,3.2,99.2,100.0,14.0,27.0
BLR,5.172043010752689,93.8,3.8,23.8,1.1,-0.9,-2.8,0.3,9.3,48.1,20.3,5.0
BEL,3.511520737327189,83.2,5.1,10.1,8.1,5.5,3.0,0.7,21.7,76.2,19.4,7.5
BLZ,1.4821731748726654,58.5,7.8,0.0,24.5,20.6,16.7,1.9,58.9,87.3,10.7,23.9
BEN,0.04838709677419355,58.1,12.6,0.0,32.2,25.8,19.5,4.0,124.0,6.0,1.3,15.4
BTN,0.014888337468982632,23.8,16.4,25.2,8.1,-0.1,-8.3,1.3,40.3,0.6,0.1,4.3
BOL,1.0896931549960662,67.4,11.3,1.9,28.1,22.4,16.8,4.1,127.1,138.5,12.9,21.4
BIH,3.8669354838709684,79.1,5.9,11.5,8.4,5.5,2.5,0.8,24.8,95.9,14.9,6.4
BWA,0.2990591397849462,56.7,13.7,0.0,32.3,25.4,18.6,4.8,148.8,44.5,7.4,20.5
BRA,1.8993157380254155,80.7,9.8,0.0,30.3,25.4,20.5,3.3,102.3,194.3,22.0,26.3
BRN,3.422691879866518,71.3,7.8,0.0,29.9,25.9,22.0,2.9,89.9,307.7,22.9,28.8
BGR,1.2258064516129032,82.8,5.3,14.8,6.5,3.8,1.2,0.6,18.6,22.8,6.8,6.6
BFA,0.0035063113604488078,24.3,15.4,0.0,33.5,25.7,18.1,4.6,142.6,0.5,0.7,9.8
BDI,1.4647550776583034,83.9,11.0,0.0,25.1,19.6,14.1,2.7,83.7,122.6,21.4,18.0
CPV,0.0,41.3,7.3,0.0,26.2,22.5,18.9,3.8,117.8,0.0,0.0,18.9
KHM,0.5870967741935484,45.6,9.7,0.0,27.9,23.0,18.2,3.0,93.0,54.6,5.4,23.3
CMR,0.10166177908113393,55.7,9.8,0.0,28.1,23.1,18.3,3.3,102.3,10.4,1.8,19.5
CAN,11.516129032258064,58.4,8.9,30.6,-15.4,-19.8,-24.2,0.1,3.1,35.7,9.8,1.4
CAF,0.039232781168265035,31.6,15.8,0.0,30.5,22.6,14.7,3.7,114.7,4.5,1.4,15.8
TCD,0.0013726835964310226,13.7,16.4,0.5,28.7,20.5,12.3,4.7,145.7,0.2,0.0,8.0
CHL,0.14662756598240467,44.1,11.8,5.4,17.7,11.8,5.9,4.4,136.4,20.0,3.7,8.0
CHN,0.3588709677419355,41.1,12.3,25.6,-1.2,-7.3,-13.5,0.8,24.8,8.9,4.0,3.0
COL,2.041935483870968,64.2,10.0,0.1,28.7,23.6,18.7,3.0,93.0,189.9,15.7,25.1
COM,1.2540322580645162,63.5,7.2,0.0,30.1,26.5,23.0,4.0,124.0,155.5,13.1,28.1
COG,1.529776674937965,79.0,9.2,0.0,28.6,24.0,19.4,2.6,80.6,123.3,10.5,25.1
COD,1.7880184331797235,78.3,10.3,0.0,29.0,23.8,18.6,2.8,86.8,155.2,13.5,23.2
CRI,1.3709677419354838,54.0,10.2,0.0,28.8,23.7,18.6,3.2,99.2,136.0,13.0,24.5
CIV,0.15347018572825025,62.3,12.9,0.0,33.1,26.7,20.3,3.3,102.3,15.7,2.8,20.7
HRV,5.129032258064517,75.0,6.3,10.9,9.2,6.0,2.9,0.8,24.8,127.2,15.6,6.8
CUB,0.7013142174432497,43.9,11.5,0.0,25.9,20.1,14.4,2.7,83.7,58.7,6.5,18.5
CYP,2.6724565756823826,50.4,8.5,4.0,14.5,10.2,5.9,1.3,40.3,107.7,12.2,9.9
CZE,2.8951612903225805,84.9,4.6,21.7,3.1,0.8,-1.5,0.4,12.4,35.9,14.3,5.6
DNK,8.854838709677418,76.1,3.8,17.9,3.7,1.8,-0.1,0.2,6.2,54.9,16.3,6.6
