Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6200716845878136,58.4,12.0,14.8,12.7,6.7,0.8,2.7,83.7,51.9,5.5,4.8
ALB,0.6061827956989247,48.8,9.9,10.2,13.2,8.2,3.3,2.4,74.4,45.1,6.2,5.8
DZA,0.08477119279819954,46.2,14.5,0.9,25.3,18.0,10.8,4.3,133.3,11.3,2.7,6.7
AND,0.8294930875576038,37.1,10.9,18.4,10.8,5.3,-0.2,2.1,65.1,54.0,10.4,6.1
AGO,1.798126951092612,76.4,11.1,0.0,29.0,23.4,17.8,3.1,96.1,172.8,12.9,21.9
ATG,0.6444749485243653,56.2,7.5,0.0,29.3,25.5,21.7,4.7,145.7,93.9,5.2,23.6
ARG,0.4238559639909977,31.2,13.5,1.4,25.8,19.1,12.4,4.3,133.3,56.5,6.0,14.6
ARM,0.6817204301075269,66.6,10.3,27.9,3.0,-2.1,-7.3,1.5,46.5,31.7,6.7,2.0
AUS,0.7121588089330025,48.3,12.0,0.0,30.4,24.4,18.4,5.2,161.2,114.8,8.8,16.5
AUT,0.43225806451612897,41.6,10.1,16.9,10.4,5.3,0.3,2.0,62.0,26.8,6.9,5.3
AZE,0.5826612903225806,71.6,10.2,20.1,8.1,3.0,-2.1,1.6,49.6,28.9,6.2,5.0
BHS,0.4028507126781695,48.9,10.0,0.0,28.9,23.9,18.9,4.3,133.3,53.7,6.9,20.5
BHR,0.026171637248934874,40.3,12.1,0.0,27.4,21.3,15.3,5.3,164.3,4.3,4.2,13.6
BGD,0.5617623918174667,50.0,13.2,0.0,32.2,25.6,19.0,4.1,127.1,71.4,1.3,17.6
BRB,0.7294721407624634,61.2,7.9,0.0,29.8,25.8,21.8,4.4,136.4,99.5,8.0,24.5
BLR,1.335483870967742,74.0,7.2,23.2,4.8,1.2,-2.4,1.0,31.0,41.4,12.1,5.3
BEL,0.553763440860215,57.9,9.8,8.3,13.6,8.6,3.7,1.8,55.8,30.9,5.2,8.5
BLZ,0.5061443932411676,53.0,9.9,0.0,31.1,26.1,21.2,4.2,130.2,65.9,9.6,26.7
BEN,0.07568238213399504,74.6,13.2,0.0,37.5,30.8,24.3,5.2,161.2,12.2,2.0,18.3
BTN,0.19115890083632014,47.2,14.2,18.4,12.1,5.0,-2.1,2.7,83.7,16.0,2.1,4.0
BOL,1.0811339198435972,70.5,10.3,1.5,27.1,21.9,16.8,3.3,102.3,110.6,11.8,22.1
BIH,0.05376344086021505,42.0,10.6,10.9,13.3,8.0,2.7,2.4,74.4,4.0,2.1,5.6
BWA,0.4291072768192048,43.8,15.8,0.0,33.3,25.4,17.5,4.3,133.3,57.2,8.0,21.8
BRA,2.432258064516129,80.3,9.4,0.0,30.6,25.9,21.2,3.0,93.0,226.2,21.8,27.8
BRN,2.0064516129032257,70.1,8.0,0.0,31.2,27.1,23.1,3.5,108.5,217.7,15.2,29.5
BGR,0.2854838709677419,58.7,11.4,17.3,11.6,5.9,0.2,2.0,62.0,17.7,4.9,5.7
BFA,0.01040582726326743,40.9,14.8,0.0,38.6,31.1,23.8,6.2,192.2,2.0,0.7,9.2
