Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.025719267654751528,25.8,16.5,0.5,32.8,24.5,16.3,7.4,229.4,5.9,2.0,7.1
ALB,0.08886183810103468,29.1,12.9,0.0,29.0,22.6,16.2,5.3,164.3,14.6,4.0,15.4
DZA,0.006102877070619006,37.9,15.0,0.0,40.4,32.9,25.5,7.4,229.4,1.4,1.2,12.4
AND,0.695264241592313,42.6,12.4,0.0,23.9,17.7,11.5,4.7,145.7,101.3,13.9,12.3
AGO,0.001075268817204301,42.6,16.8,2.5,25.4,17.0,8.6,3.0,93.0,0.1,0.0,11.4
ATG,0.9945092656142759,58.9,7.1,0.0,29.8,26.3,22.7,4.7,145.7,144.9,14.8,26.2
ARG,0.4387096774193548,48.2,12.0,14.9,13.1,7.1,1.1,1.5,46.5,20.4,3.9,7.2
ARM,0.28801843317972353,33.5,14.7,0.0,28.3,20.9,13.6,5.6,173.6,50.0,8.7,11.0
AUS,0.2419354838709677,30.0,13.6,3.2,21.5,14.7,7.9,3.0,93.0,22.5,4.7,9.5
AUT,1.2293906810035842,57.0,10.0,0.1,22.0,17.0,12.0,3.6,111.6,137.2,16.1,14.3
AZE,0.1861912846632711,39.3,13.5,0.1,31.7,24.9,18.1,5.7,176.7,32.9,5.7,15.8
BHS,1.0119214586255258,59.9,9.8,0.0,32.1,27.2,22.3,4.6,142.6,144.3,12.5,27.0
BHR,0.0,31.6,14.0,0.0,44.4,37.4,30.4,10.1,313.1,0.0,0.0,20.1
BGD,7.3579604578564,84.6,5.0,0.0,30.4,27.9,25.4,3.1,96.1,707.1,19.1,31.7
BRB,1.678992918961448,60.5,6.8,0.0,29.6,26.2,22.8,4.1,127.1,213.4,19.9,27.3
BLR,0.7468982630272952,52.2,11.8,0.0,24.8,18.9,13.0,3.9,120.9,90.3,13.7,15.4
BEL,0.7049567269866247,65.8,11.3,0.0,25.4,19.7,14.1,4.1,127.1,89.6,15.6,15.2
BLZ,2.523387096774193,58.7,8.2,0.0,30.7,26.6,22.6,4.0,124.0,312.9,22.6,29.5
