Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3720430107526882,44.4,14.1,26.3,7.9,0.8,-6.3,1.5,46.5,17.3,4.5,2.9
ALB,9.451612903225808,77.1,7.4,20.8,5.4,1.6,-2.1,0.5,15.5,146.5,15.0,6.3
DZA,0.2038123167155425,32.3,13.2,8.7,17.4,10.7,4.1,2.2,68.2,13.9,2.5,6.2
AND,17.193548387096776,65.0,6.3,26.1,1.6,-1.6,-4.8,0.4,12.4,213.2,16.6,4.9
AGO,1.2932551319648096,79.0,11.0,0.0,27.9,22.4,16.9,3.3,102.3,132.3,11.2,19.6
ATG,1.5947580645161288,54.4,7.0,0.0,27.3,23.8,20.3,3.2,99.2,158.2,15.9,23.8
ARG,0.189247311827957,49.3,14.0,1.0,28.3,21.3,14.3,6.0,186.0,35.2,6.1,13.8
ARM,0.6182795698924731,69.3,8.0,28.5,-0.3,-4.3,-8.3,0.6,18.6,11.5,6.3,2.6
AUS,0.3663594470046083,42.7,14.0,0.0,33.3,26.3,19.3,7.0,217.0,79.5,7.2,15.2
AUT,4.903225806451612,71.1,5.5,28.3,-2.1,-4.8,-7.6,0.4,12.4,60.8,14.7,3.3
AZE,1.2688172043010753,70.6,7.4,19.8,5.4,1.7,-2.0,0.6,18.6,23.6,7.3,5.6
BHS,0.5364396654719235,48.7,10.5,0.0,25.2,19.9,14.7,2.7,83.7,44.9,7.0,17.3
BHR,0.1657397107897664,36.3,11.3,0.0,22.4,16.7,11.1,2.9,89.9,14.9,4.7,12.5
BGD,0.0014662756598240471,22.6,11.7,0.0,24.8,18.9,13.1,2.2,68.2,0.1,0.0,16.8
BRB,1.8245967741935485,52.5,6.9,0.0,28.1,24.7,21.3,3.2,99.2,181.0,17.6,25.6
BLR,11.516129032258064,90.2,4.8,28.4,-2.6,-5.0,-7.4,0.1,3.1,35.7,17.6,3.9
BEL,inf,83.2,5.4,23.4,2.9,0.2,-2.5,0.0,0.0,38.9,14.4,7.0
BLZ,1.7598566308243728,58.5,7.8,0.0,24.8,20.8,17.0,1.8,55.8,98.2,12.8,24.7
BEN,0.10070810385523213,58.1,16.5,0.0,33.8,25.5,17.3,4.1,127.1,12.8,1.3,14.5
BTN,0.0,22.7,15.7,24.5,8.1,0.2,-7.6,1.3,40.3,0.0,0.0,4.6
BOL,1.042183622828784,74.6,10.6,1.3,27.9,22.5,17.2,3.9,120.9,126.0,12.4,21.1
BIH,7.109677419354839,80.6,6.2,24.5,2.5,-0.7,-3.8,0.5,15.5,110.2,15.7,4.6
BWA,0.762525737817433,56.7,13.7,0.0,31.6,24.7,17.8,4.7,145.7,111.1,11.3,20.2
