Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.7890818858560793,55.3,9.4,21.4,6.1,1.3,-3.4,1.3,40.3,72.1,8.0,4.0
ALB,3.2258064516129035,72.7,7.7,18.3,6.9,3.1,-0.7,0.9,27.9,90.0,13.0,5.7
DZA,0.2258064516129032,32.4,12.3,4.7,18.2,12.0,5.9,2.5,77.5,17.5,3.4,5.9
AND,2.318548387096774,65.9,7.2,25.0,3.4,-0.2,-3.8,0.8,24.8,57.5,12.6,4.6
AGO,1.3397849462365592,81.9,10.7,0.0,27.5,22.2,16.9,3.0,93.0,124.6,10.8,20.5
ATG,1.4762308998302207,48.4,7.7,0.0,27.7,23.9,20.0,3.8,117.8,173.9,17.8,22.2
ARG,0.3198469108802624,44.4,14.5,0.9,28.8,21.5,14.3,5.9,182.9,58.5,8.1,14.6
ARM,1.3870967741935485,76.1,7.8,30.3,-5.0,-8.8,-12.8,0.6,18.6,25.8,11.0,1.5
AUS,0.1878814298169137,34.1,14.6,0.0,34.9,27.5,20.2,7.4,229.4,43.1,4.4,16.5
AUT,4.296774193548386,80.3,5.2,25.8,0.6,-2.1,-4.7,0.5,15.5,66.6,16.4,4.2
AZE,1.4946236559139785,75.1,7.1,24.8,2.0,-1.5,-5.1,0.6,18.6,27.8,9.4,4.4
BHS,0.2643080124869927,47.8,11.4,0.0,26.5,20.8,15.1,3.1,96.1,25.4,5.2,17.5
BHR,0.2729528535980149,41.1,8.6,0.0,20.1,15.8,11.5,2.6,80.6,22.0,6.1,12.8
BGD,0.005161290322580645,19.7,13.3,0.0,25.6,18.9,12.3,2.5,77.5,0.4,0.0,15.5
BRB,1.5004359197907584,47.0,7.3,0.0,28.1,24.5,20.9,3.7,114.7,172.1,20.1,23.7
BLR,7.82258064516129,87.2,6.1,29.4,-2.9,-5.9,-9.0,0.2,6.2,48.5,16.5,3.5
BEL,7.038709677419353,82.3,4.6,17.2,4.9,2.6,0.3,0.5,15.5,109.1,24.4,6.3
BLZ,1.315668202764977,47.5,8.4,0.0,26.6,22.4,18.2,2.8,86.8,114.2,14.8,23.3
BEN,0.03369175627240144,62.5,14.1,0.0,34.1,27.0,20.0,4.5,139.5,4.7,1.0,15.3
BTN,0.002304147465437788,17.2,18.0,27.0,7.9,-1.1,-10.1,1.4,43.4,0.1,0.0,4.0
BOL,1.8913412563667236,75.6,10.6,1.4,28.1,22.8,17.5,3.8,117.8,222.8,15.2,21.9
BIH,4.032258064516129,81.1,6.7,22.7,4.3,0.9,-2.4,0.6,18.6,75.0,13.2,5.2
BWA,0.39130434782608703,57.3,13.0,0.0,32.2,25.7,19.2,4.6,142.6,55.8,8.8,21.4
BRA,2.1808406647116323,80.2,9.6,0.0,30.3,25.4,20.6,3.3,102.3,223.1,24.9,26.6
BRN,5.3014460511679635,69.1,6.9,0.0,28.5,24.9,21.5,2.9,89.9,476.6,24.3,26.9
BGR,2.075268817204301,81.5,6.5,23.4,3.7,0.4,-2.8,0.6,18.6,38.6,8.2,5.1
BFA,0.01909150757077024,23.6,16.6,0.0,33.6,25.3,17.0,4.9,151.9,2.9,1.5,10.7
BDI,0.9066820276497696,81.1,12.1,0.0,25.6,19.5,13.5,2.8,86.8,78.7,16.0,18.2
CPV,0.22091886608015646,38.5,7.9,0.0,23.3,19.3,15.4,3.3,102.3,22.6,2.1,16.6
KHM,0.025985663082437275,36.4,12.4,0.0,29.4,23.2,17.1,3.6,111.6,2.9,0.8,20.0
CMR,0.16044142614601015,57.2,13.6,0.0,31.1,24.3,17.5,3.8,117.8,18.9,2.3,17.3
CAN,12.451612903225806,54.9,9.6,30.8,-19.0,-23.8,-28.6,0.1,3.1,38.6,10.1,1.2
CAF,0.06451612903225806,29.2,17.8,0.0,33.5,24.6,15.7,4.1,127.1,8.2,1.7,14.2
TCD,0.001825928180158247,11.1,18.3,0.5,30.7,21.5,12.4,5.3,164.3,0.3,0.0,7.4
CHL,0.3661290322580645,52.3,10.3,3.7,18.0,12.8,7.7,4.0,124.0,45.4,4.3,9.3
CHN,0.22258064516129036,41.3,13.6,25.4,0.1,-6.7,-13.5,1.0,31.0,6.9,3.8,3.1
COL,0.9537925021795991,56.2,11.5,0.2,30.0,24.2,18.5,3.7,114.7,109.4,12.4,23.8
COM,3.5725806451612905,70.0,6.5,0.0,29.5,26.2,23.0,3.6,111.6,398.7,20.8,28.8
COG,1.4527649769585254,77.4,9.6,0.0,29.5,24.6,19.8,2.8,86.8,126.1,9.2,24.7
COD,1.0505376344086022,74.7,10.9,0.0,29.4,23.9,18.5,3.0,93.0,97.7,9.6,23.0
CRI,1.4097646033129902,49.6,11.1,0.0,30.0,24.5,19.0,3.7,114.7,161.7,8.4,24.9
CIV,0.2727272727272727,59.0,13.4,0.0,32.1,25.4,18.7,3.3,102.3,27.9,4.8,20.8
HRV,5.626728110599078,83.1,6.9,19.8,5.8,2.4,-1.1,0.7,21.7,122.1,15.2,5.7
CUB,0.17689906347554632,43.0,11.2,0.0,27.7,22.1,16.5,3.1,96.1,17.0,4.3,20.3
CYP,2.056451612903225,59.7,7.9,3.5,14.1,10.1,6.2,1.6,49.6,102.0,12.7,9.0
CZE,3.3548387096774195,93.2,4.3,24.3,1.2,-1.0,-3.1,0.5,15.5,52.0,16.9,4.8
DNK,5.653225806451613,85.7,4.1,21.7,2.5,0.4,-1.7,0.4,12.4,70.1,19.6,5.5
DJI,0.018433179723502304,25.1,13.1,0.0,29.8,23.2,16.7,4.2,130.2,2.4,0.4,20.7
DMA,3.5895439377085645,45.8,7.5,0.0,24.1,20.4,16.7,2.9,89.9,322.7,20.2,19.8
DOM,0.5993756503642039,48.5,9.5,0.0,26.3,21.5,16.7,3.1,96.1,57.6,9.0,19.2
ECU,1.6989247311827957,81.5,12.5,0.9,28.5,22.3,16.1,3.3,102.3,173.8,19.7,21.9
EGY,0.16559139784946236,29.6,13.4,3.3,20.0,13.3,6.6,3.0,93.0,15.4,2.7,8.0
SLV,0.07096774193548387,30.0,13.0,0.0,29.6,23.1,16.7,4.5,139.5,9.9,3.8,18.4
GNQ,1.6606929510155315,80.0,6.0,0.0,27.8,24.7,21.7,2.7,83.7,139.0,11.7,26.3
ERI,0.062096774193548386,19.7,14.1,0.1,28.5,21.4,14.3,4.0,124.0,7.7,1.9,15.8
EST,7.370967741935483,87.8,4.8,27.3,-1.3,-3.7,-6.2,0.2,6.2,45.7,20.5,4.1
ETH,0.124633431085044,25.8,15.7,0.5,28.4,20.5,12.7,4.4,136.4,17.0,3.4,12.9
FJI,3.025641025641025,72.7,7.0,0.0,29.2,25.7,22.3,3.9,120.9,365.8,18.9,26.1
FIN,12.516129032258064,76.6,6.8,29.9,-5.0,-8.3,-11.8,0.1,3.1,38.8,21.2,3.0
FRA,4.6082949308755765,79.7,5.8,15.5,6.6,3.7,0.8,0.7,21.7,100.0,19.0,6.6
GAB,2.001240694789082,86.2,8.0,0.0,29.8,25.7,21.7,2.6,80.6,161.3,11.9,26.6
GMB,0.0,29.1,17.9,0.0,31.3,22.4,13.5,4.2,130.2,0.0,0.0,11.0
GEO,1.2096774193548387,76.3,8.8,28.1,-3.2,-7.6,-12.1,0.8,24.8,30.0,9.1,2.1
DEU,3.9408602150537635,92.0,4.1,20.3,3.1,1.1,-1.0,0.6,18.6,73.3,20.6,5.4
GHA,0.12031386224934612,60.4,12.4,0.0,33.0,26.7,20.6,3.7,114.7,13.8,4.8,18.8
GRC,3.0381231671554247,61.2,7.3,8.8,11.2,7.5,3.9,1.1,34.1,103.6,12.4,7.8
GRD,0.9005376344086022,45.5,7.8,0.0,28.6,24.7,20.8,3.6,111.6,100.5,20.2,24.4
GTM,1.0385015608740895,39.5,10.1,0.2,25.8,20.7,15.7,3.1,96.1,99.8,11.8,19.6
GIN,0.06912442396313365,38.9,15.7,0.0,31.6,23.8,16.0,4.2,130.2,9.0,0.9,13.8
GNB,0.0,28.7,15.0,0.0,30.6,23.1,15.6,3.8,117.8,0.0,0.0,15.0
GUY,1.9520737327188944,62.2,8.4,0.0,29.7,25.5,21.3,3.5,108.5,211.8,21.3,24.2
HTI,0.3941532258064516,45.0,10.4,0.0,27.1,21.9,16.6,3.2,99.2,39.1,7.6,18.8
HND,0.6356736242884251,42.7,8.4,0.0,25.2,21.0,16.9,3.4,105.4,67.0,8.8,20.0
HKG,0.1995221027479092,28.6,9.4,0.0,21.0,16.3,11.6,2.7,83.7,16.7,9.3,13.3
HUN,3.0241935483870965,81.7,5.6,24.7,2.1,-0.7,-3.6,0.4,12.4,37.5,13.9,4.9
ISL,14.274193548387096,73.6,6.1,27.3,-0.1,-3.1,-6.2,0.2,6.2,88.5,17.8,4.4
IND,0.07897664071190211,22.5,14.5,2.8,24.8,17.5,10.3,2.9,89.9,7.1,0.9,12.4
IDN,2.5740037950664134,69.3,8.9,0.0,29.7,25.2,20.8,3.4,105.4,271.3,19.7,26.6
IRN,1.7695852534562209,55.1,9.3,16.8,9.2,4.5,-0.1,1.4,43.4,76.8,10.7,5.9
IRQ,1.3935483870967742,46.3,10.0,9.2,13.2,8.2,3.2,1.5,46.5,64.8,10.6,8.0
IRL,16.107526881720432,69.0,5.6,15.4,6.6,3.7,0.9,0.3,9.3,149.8,22.9,7.3
ISR,3.5197132616487457,47.5,8.9,2.6,15.8,11.2,6.8,1.8,55.8,196.4,18.2,9.4
ITA,3.1899641577060933,69.4,6.1,10.4,9.1,6.1,3.0,0.9,27.9,89.0,14.1,7.6
JAM,0.6157495256166983,38.7,10.9,0.0,28.0,22.5,17.1,3.4,105.4,64.9,6.7,20.8
JPN,3.207885304659498,66.3,8.1,23.5,4.1,0.1,-4.0,0.9,27.9,89.5,22.2,4.7
JOR,1.07168458781362,44.2,10.1,9.9,13.2,8.1,3.1,1.8,55.8,59.8,10.1,7.0
KAZ,2.5967741935483875,62.0,8.7,30.7,-7.0,-11.4,-15.7,0.2,6.2,16.1,10.0,2.4
KEN,0.24258064516129035,53.6,13.1,0.1,31.1,24.5,17.9,5.0,155.0,37.6,8.8,18.1
KIR,,70.8,6.0,0.0,31.1,28.1,25.1,,,150.4,14.0,28.4
PRK,1.258064516129032,45.6,11.1,30.9,-7.4,-12.9,-18.5,0.6,18.6,23.4,8.8,1.6
KOR,1.5685483870967742,39.0,9.6,27.6,2.3,-2.6,-7.4,0.8,24.8,38.9,9.5,3.9
KWT,0.9093701996927804,47.4,8.1,0.7,16.7,12.6,8.5,2.1,65.1,59.2,10.9,10.1
KGZ,1.4838709677419355,63.7,10.9,30.7,-7.2,-12.6,-18.1,0.5,15.5,23.0,6.6,0.9
LAO,0.04094292803970223,38.1,12.4,0.1,23.4,17.2,11.0,2.6,80.6,3.3,2.5,15.0
LVA,7.709677419354838,92.1,4.9,27.5,-1.5,-4.0,-6.4,0.2,6.2,47.8,19.9,4.2
LBN,4.2382133995037234,60.6,8.0,8.9,11.7,7.7,3.7,1.3,40.3,170.8,15.8,8.0
LSO,0.8632872503840247,54.3,12.8,0.3,23.3,16.8,10.4,4.2,130.2,112.4,16.4,11.8
LBR,0.7368951612903225,62.2,12.4,0.0,30.7,24.4,18.3,3.2,99.2,73.1,5.1,23.8
LBY,0.1370967741935484,25.1,13.4,2.9,19.9,13.2,6.6,2.8,86.8,11.9,2.9,7.9
LIE,4.155913978494623,85.8,5.0,25.8,0.5,-2.0,-4.5,0.6,18.6,77.3,16.7,3.9
LTU,8.258064516129032,94.5,5.1,27.4,-1.2,-3.7,-6.3,0.2,6.2,51.2,18.6,4.2
LUX,12.330645161290322,83.2,4.1,20.4,3.2,1.2,-0.9,0.4,12.4,152.9,25.6,5.8
MDG,3.0314091680814945,66.0,8.1,0.0,28.2,24.1,20.0,3.8,117.8,357.1,25.5,24.4
MWI,2.8591397849462363,81.3,8.0,0.0,26.4,22.4,18.4,3.0,93.0,265.9,19.9,22.4
MYS,2.349462365591398,66.7,8.4,0.0,28.2,24.0,19.8,3.0,93.0,218.5,17.2,25.4
MDV,,49.6,6.5,0.0,30.3,27.0,23.8,,,73.1,3.9,26.7
MLI,0.0021037868162692847,36.9,16.0,0.0,28.9,20.9,13.0,4.6,142.6,0.3,0.0,7.3
MLT,,60.0,6.4,0.3,15.2,12.0,8.8,,,74.0,10.0,11.5
MHL,,64.3,4.8,0.0,29.3,26.9,24.5,,,174.6,21.5,27.3
MRT,0.007867820613690008,24.3,14.4,0.0,26.3,19.0,11.9,4.1,127.1,1.0,0.8,6.9
MUS,3.506912442396314,64.7,7.3,0.0,28.0,24.3,20.7,4.2,130.2,456.6,27.4,24.5
MEX,0.1966701352757544,46.3,15.4,4.4,23.9,16.2,8.5,3.1,96.1,18.9,3.0,11.9
MDA,4.32258064516129,79.1,5.7,26.1,0.9,-1.9,-4.8,0.4,12.4,53.6,9.4,4.6
MCO,1.3995037220843674,65.2,6.5,8.8,10.0,6.7,3.5,1.3,40.3,56.4,10.4,6.8
MNG,0.25806451612903225,30.1,13.0,31.0,-13.0,-19.5,-26.0,0.2,6.2,1.6,1.5,0.9
MNE,3.693548387096774,72.6,6.5,23.6,3.0,-0.3,-3.6,0.8,24.8,91.6,12.6,4.3
MAR,0.9587813620071683,42.2,11.2,9.9,14.6,9.0,3.5,1.8,55.8,53.5,8.3,7.5
MOZ,1.914261460101868,69.8,8.5,0.0,29.5,25.2,21.0,3.8,117.8,225.5,16.4,25.2
MMR,0.11166253101736974,26.4,15.1,2.4,25.4,17.9,10.4,2.6,80.6,9.0,3.1,14.3
NAM,0.2825806451612903,52.8,13.0,0.0,30.3,23.8,17.3,5.0,155.0,43.8,8.1,15.6
NRU,,74.4,6.5,0.0,30.7,27.4,24.1,,,112.2,15.5,28.4
NPL,0.2857142857142857,35.4,17.0,22.3,8.7,0.2,-8.3,1.4,43.4,12.4,1.6,4.2
NLD,5.7483870967741915,87.0,4.5,16.1,5.2,2.9,0.7,0.5,15.5,89.1,22.8,6.4
NZL,1.5944700460829493,64.1,10.3,0.4,21.4,16.2,11.1,3.5,108.5,173.0,13.1,14.0
NIC,1.2168458781362008,43.7,8.9,0.0,27.9,23.5,19.0,3.6,111.6,135.8,8.1,22.9
NER,0.0,11.0,17.3,0.1,29.6,21.0,12.4,5.3,164.3,0.0,0.0,6.5
NGA,0.07354838709677419,55.0,14.9,0.0,33.1,25.6,18.2,5.0,155.0,11.4,1.3,13.4
NOR,10.204301075268818,68.2,6.1,28.9,-4.4,-7.5,-10.5,0.3,9.3,94.9,21.0,3.0
OMN,0.07233626588465299,32.3,7.8,0.0,24.1,20.2,16.3,3.3,102.3,7.4,2.6,16.5
PAK,0.4142614601018675,34.2,13.0,7.3,17.3,10.8,4.3,1.9,58.9,24.4,2.7,7.4
PLW,1.760665972944849,70.6,6.6,0.0,30.6,27.2,24.0,3.1,96.1,169.2,15.8,29.7
