Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.006842619745845552,17.7,18.7,13.8,20.1,10.7,1.4,3.3,102.3,0.7,0.2,2.7
ALB,5.138248847926269,69.2,10.9,5.6,16.6,11.2,5.7,1.4,43.4,223.0,14.0,10.9
DZA,0.08525345622119816,36.0,14.6,0.2,28.7,21.4,14.1,4.2,130.2,11.1,2.2,8.4
AND,1.7720430107526883,63.8,8.0,15.3,9.0,5.0,1.0,1.5,46.5,82.4,11.3,5.9
AGO,0.698641765704584,67.9,13.8,0.0,30.2,23.3,16.4,3.8,117.8,82.3,7.8,17.6
ATG,1.943972835314092,58.2,7.0,0.0,29.9,26.3,22.9,3.8,117.8,229.0,16.9,27.4
ARG,0.23727598566308244,44.2,15.3,4.6,23.0,15.3,7.7,4.5,139.5,33.1,5.1,9.8
ARM,0.07219662058371737,27.5,15.5,10.9,18.4,10.6,2.9,2.1,65.1,4.7,1.9,6.4
AUS,0.22739291380222104,38.8,13.8,0.2,28.6,21.7,14.8,6.1,189.1,43.0,6.5,11.7
AUT,5.009216589861752,76.5,6.2,15.7,7.0,3.9,0.8,0.7,21.7,108.7,15.4,7.2
AZE,0.018232819074333804,35.3,12.7,3.4,21.0,14.6,8.3,2.3,71.3,1.3,0.7,10.4
BHS,1.025985663082437,57.9,9.4,0.0,30.4,25.7,21.0,3.6,111.6,114.5,12.5,24.3
BHR,0.0,19.2,14.5,0.0,35.3,28.0,20.8,6.4,198.4,0.0,0.0,15.6
BGD,2.4203629032258065,50.2,7.4,0.0,31.2,27.5,23.9,3.2,99.2,240.1,7.6,28.7
BRB,2.195340501792115,57.1,7.4,0.0,29.9,26.2,22.6,3.6,111.6,245.0,16.7,27.5
BLR,3.7016129032258065,88.1,6.2,6.3,10.8,7.7,4.6,0.8,24.8,91.8,21.0,9.2
BEL,6.790322580645161,86.5,5.9,7.5,10.0,7.0,4.1,0.8,24.8,168.4,24.6,8.7
BLZ,4.709677419354838,63.1,7.9,0.0,28.6,24.6,20.7,2.9,89.9,423.4,25.4,27.8
BEN,0.6679316888045541,71.3,10.8,0.0,31.9,26.5,21.2,3.4,105.4,70.4,8.0,26.3
BTN,0.8976157082748949,39.6,12.8,9.8,17.3,10.9,4.5,2.3,71.3,64.0,4.0,9.4
BOL,0.9078341013824884,68.5,12.1,2.6,27.9,21.8,15.8,4.2,130.2,118.2,9.1,18.7
BIH,9.799283154121865,81.6,9.8,11.3,12.5,7.6,2.7,0.9,27.9,273.4,20.1,9.4
BWA,0.05555555555555556,40.8,17.1,0.0,33.3,24.7,16.2,5.4,167.4,9.3,2.5,14.6
BRA,1.190061028770706,71.3,11.3,0.0,30.8,25.2,19.6,3.7,114.7,136.5,16.4,24.4
BRN,2.3161290322580648,77.0,7.9,0.0,30.7,26.7,22.8,3.0,93.0,215.4,18.5,29.6
BGR,0.6679316888045541,59.7,10.6,2.4,18.5,13.2,7.9,1.7,52.7,35.2,6.4,11.4
BFA,0.2446236559139785,29.8,13.5,0.0,35.3,28.5,21.8,4.8,148.8,36.4,6.0,24.4
BDI,0.5161290322580645,69.8,13.2,0.0,27.0,20.4,13.8,3.5,108.5,56.0,13.2,17.1
CPV,0.2871754523996853,43.5,7.4,0.0,28.3,24.6,21.0,4.1,127.1,36.5,4.1,23.3
KHM,4.315296566077003,69.5,6.9,0.0,30.0,26.6,23.2,3.1,96.1,414.7,21.0,29.0
CMR,2.524731182795699,75.7,10.4,0.0,29.1,23.9,18.7,3.0,93.0,234.8,18.7,23.0
CAN,2.6559139784946235,70.3,8.1,26.1,-0.2,-4.2,-8.3,0.6,18.6,49.4,12.9,4.0
CAF,1.3824884792626728,52.0,12.0,0.0,30.0,23.9,17.9,3.5,108.5,150.0,12.1,22.6
TCD,0.04547858276044421,17.3,16.8,0.0,35.9,27.5,19.1,6.1,189.1,8.6,1.4,14.2
CHL,0.31737773152965665,47.0,10.7,10.7,13.7,8.4,3.1,3.1,96.1,30.5,2.9,6.8
CHN,0.6774193548387096,49.6,12.0,15.3,13.7,7.7,1.7,2.0,62.0,42.0,7.7,7.1
COL,2.9343715239154617,76.9,8.8,0.0,28.3,23.8,19.4,2.9,89.9,263.8,19.3,25.3
COM,0.1661991584852735,45.8,8.1,0.0,29.0,24.9,20.9,4.6,142.6,23.7,3.7,24.0
COG,2.157834101382489,80.6,9.1,0.0,28.8,24.2,19.7,2.8,86.8,187.3,15.5,24.8
COD,1.3908918406072106,69.8,11.5,0.0,30.0,24.2,18.5,3.4,105.4,146.6,12.3,22.4
CRI,4.847034339229968,62.8,9.5,0.0,28.3,23.5,18.8,3.1,96.1,465.8,22.2,25.4
CIV,1.3860561914672216,70.3,9.7,0.0,30.5,25.6,20.8,3.1,96.1,133.2,14.2,25.8
HRV,10.057347670250897,77.7,9.0,8.6,12.9,8.4,3.9,0.9,27.9,280.6,18.5,10.1
CUB,1.4445564516129032,59.3,8.4,0.0,29.7,25.5,21.3,3.2,99.2,143.3,14.0,26.9
CYP,0.07846556233653007,34.0,11.2,0.0,28.4,22.7,17.1,3.7,114.7,9.0,2.6,16.4
CZE,4.028225806451613,90.5,5.5,11.6,7.9,5.1,2.4,0.8,24.8,99.9,19.4,7.6
DNK,4.124423963133641,79.3,5.3,7.8,9.3,6.6,4.0,0.7,21.7,89.5,17.9,8.8
DJI,0.02707373271889401,16.7,13.6,0.0,34.8,27.9,21.2,5.6,173.6,4.7,1.6,24.6
DMA,3.92992213570634,58.3,6.9,0.0,25.9,22.5,19.1,2.9,89.9,353.3,17.5,24.3
DOM,2.0416233090530698,64.8,8.7,0.0,29.4,25.0,20.7,3.1,96.1,196.2,17.9,25.9
ECU,1.8276209677419355,82.4,12.1,1.4,26.9,20.8,14.8,3.2,99.2,181.3,19.1,19.8
EGY,0.0011947431302270011,20.7,14.5,0.0,32.7,25.4,18.2,5.4,167.4,0.2,0.0,14.2
SLV,2.280241935483871,57.5,10.0,0.0,28.0,23.0,18.0,3.2,99.2,226.2,22.7,23.6
GNQ,5.461935483870968,91.5,8.0,0.0,28.0,24.0,20.0,2.5,77.5,423.3,23.7,25.6
ERI,0.026171637248934874,13.8,14.3,0.0,33.3,26.1,19.0,5.3,164.3,4.3,1.2,20.3
EST,5.623655913978494,90.2,4.3,6.4,8.8,6.7,4.6,0.6,18.6,104.6,24.2,8.7
ETH,0.2753188297074269,37.4,14.5,0.2,29.3,22.0,14.7,4.3,133.3,36.7,4.4,16.6
FJI,2.1124896608767574,67.9,6.7,0.0,27.7,24.3,20.9,3.9,120.9,255.4,24.7,23.0
FIN,6.258064516129032,80.9,4.2,15.6,5.0,2.8,0.7,0.3,9.3,58.2,18.6,6.8
FRA,3.134897360703812,78.8,6.6,6.5,11.3,8.0,4.7,1.1,34.1,106.9,15.5,8.9
GAB,4.065806451612904,92.0,8.3,0.0,29.0,24.8,20.7,2.5,77.5,315.1,20.9,25.8
GMB,0.42933947772657455,34.0,11.7,0.0,33.3,27.4,21.6,4.2,130.2,55.9,8.4,25.6
GEO,0.19354838709677424,35.6,13.9,11.2,17.6,10.7,3.7,2.1,65.1,12.6,3.6,7.8
