Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7376344086021505,49.8,12.9,24.6,7.2,0.8,-5.7,1.5,46.5,34.3,5.2,3.4
ALB,2.863799283154122,71.0,7.6,17.1,7.5,3.7,-0.1,0.9,27.9,79.9,9.7,5.8
DZA,0.11042183622828786,35.1,13.4,2.7,20.6,13.9,7.2,2.6,80.6,8.9,2.2,6.9
AND,3.258064516129033,80.0,5.7,23.1,3.7,0.8,-2.1,1.3,40.3,131.3,20.2,3.7
AGO,1.8584807492195634,79.4,10.9,0.0,28.2,22.7,17.3,3.1,96.1,178.6,13.4,21.8
ATG,1.3333333333333333,47.8,7.3,0.0,28.5,24.9,21.2,3.9,120.9,161.2,17.4,23.9
ARG,0.44669218151995627,45.6,13.5,0.7,29.0,22.2,15.4,5.9,182.9,81.7,8.8,15.6
ARM,0.7373271889400922,68.6,8.6,28.5,0.2,-4.1,-8.5,0.7,21.7,16.0,8.1,2.6
AUS,0.6223908918406071,48.5,12.7,0.0,33.6,27.2,20.9,6.8,210.8,131.2,9.4,17.0
AUT,0.9354838709677418,76.1,5.7,27.3,-0.3,-3.2,-6.1,0.6,18.6,17.4,7.8,3.5
AZE,1.0241935483870968,69.3,7.9,19.3,6.0,2.0,-2.0,0.8,24.8,25.4,8.3,5.3
BHS,0.563508064516129,32.2,9.9,0.0,26.6,21.6,16.7,3.2,99.2,55.9,7.0,18.7
BHR,0.3128054740957967,38.9,11.9,0.0,22.9,16.9,11.0,3.3,102.3,32.0,7.9,12.4
BGD,0.10659186535764376,27.1,12.6,0.0,24.5,18.2,11.9,2.3,71.3,7.6,0.8,14.8
BRB,1.2853598014888337,45.4,7.3,0.0,29.1,25.5,21.9,3.9,120.9,155.4,19.8,25.1
BLR,2.838709677419355,82.4,5.7,29.5,-3.3,-6.1,-9.0,0.2,6.2,17.6,11.0,3.5
BEL,0.8387096774193548,85.0,5.6,25.1,1.8,-1.0,-3.9,0.3,9.3,7.8,4.1,5.1
BLZ,1.032258064516129,54.1,8.2,0.0,27.6,23.5,19.4,2.8,86.8,89.6,12.8,24.5
BEN,0.03500343170899108,57.9,15.0,0.0,35.2,27.6,20.2,4.7,145.7,5.1,0.6,15.0
