Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.07157258064516127,28.1,15.1,8.2,19.9,12.3,4.8,3.2,99.2,7.1,3.2,4.6
ALB,2.216318785578748,53.6,10.5,3.0,18.1,12.8,7.6,1.7,52.7,116.8,11.5,11.2
DZA,0.026392961876832845,34.7,13.6,0.0,31.2,24.3,17.6,4.4,136.4,3.6,0.8,10.7
AND,2.4060721062618597,57.5,8.8,4.8,14.1,9.7,5.3,1.7,52.7,126.8,13.5,9.0
AGO,0.3829611248966087,67.8,13.5,0.0,30.0,23.2,16.5,3.9,120.9,46.3,4.8,16.8
ATG,1.6538796861377505,57.5,7.4,0.0,29.9,26.1,22.5,3.7,114.7,189.7,16.3,27.3
ARG,0.33225806451612905,47.8,13.9,5.4,20.8,13.9,6.9,4.0,124.0,41.2,5.5,9.9
ARM,1.3757115749525617,47.8,12.3,12.1,14.7,8.5,2.4,1.7,52.7,72.5,11.5,6.1
AUS,0.22372528616024973,37.8,14.0,0.1,29.4,22.4,15.4,6.2,192.2,43.0,6.3,12.1
AUT,4.72258064516129,59.6,7.3,10.1,10.4,6.7,3.1,1.0,31.0,146.4,16.5,8.2
AZE,1.198641765704584,55.9,9.5,4.0,17.2,12.4,7.7,1.9,58.9,70.6,9.5,9.9
BHS,1.099462365591398,56.6,9.5,0.0,30.3,25.5,20.8,3.6,111.6,122.7,12.6,23.9
BHR,0.0,24.7,14.5,0.0,35.5,28.2,21.0,6.3,195.3,0.0,0.0,16.1
BGD,1.2870967741935484,52.9,8.1,0.0,30.5,26.4,22.4,3.0,93.0,119.7,4.7,27.1
BRB,1.9529206625980817,56.3,7.4,0.0,29.7,26.0,22.4,3.7,114.7,224.0,15.5,26.6
BLR,2.274193548387097,73.2,7.9,7.7,11.8,7.9,4.0,1.0,31.0,70.5,17.9,8.5
BEL,2.5689149560117297,72.4,7.9,2.3,14.8,10.8,6.9,1.1,34.1,87.6,19.1,11.0
BLZ,3.4173998044965788,61.4,8.1,0.0,30.1,26.0,22.0,3.3,102.3,349.6,23.8,28.6
BEN,0.8377880184331797,69.8,11.5,0.0,32.1,26.3,20.6,3.5,108.5,90.9,8.9,24.7
BTN,1.114516129032258,44.3,12.9,13.8,14.4,7.9,1.5,2.0,62.0,69.1,4.1,8.1
BOL,0.7570350034317092,61.7,13.3,2.3,29.5,22.8,16.2,4.7,145.7,110.3,8.4,19.1
BIH,3.140552995391705,60.0,9.5,4.7,15.3,10.5,5.8,1.4,43.4,136.3,15.3,9.7
BWA,0.013998782714546559,46.1,17.2,0.0,33.2,24.6,16.0,5.3,164.3,2.3,1.3,14.4
BRA,1.081952920662598,70.4,11.3,0.0,30.9,25.2,19.6,3.7,114.7,124.1,15.0,24.5
BRN,3.5952133194588973,76.2,7.6,0.0,31.2,27.4,23.6,3.1,96.1,345.5,22.4,29.9
