Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3971078976640712,52.2,12.5,15.0,13.0,6.7,0.5,2.9,89.9,35.7,6.3,4.0
ALB,0.8369175627240144,65.5,9.9,13.9,11.5,6.5,1.6,1.8,55.8,46.7,11.3,6.6
DZA,0.04472140762463343,37.6,14.5,0.7,25.3,18.0,10.8,4.4,136.4,6.1,1.6,6.7
AND,1.5464895635673623,60.4,9.1,21.3,7.9,3.3,-1.3,1.7,52.7,81.5,13.9,5.4
AGO,1.6430801248699274,74.9,11.5,0.0,28.5,22.7,16.9,3.1,96.1,157.9,12.3,20.5
ATG,0.32738503774879896,49.8,7.5,0.0,29.0,25.3,21.5,4.7,145.7,47.7,8.2,23.3
ARG,0.22350230414746547,35.2,14.8,1.8,25.2,17.8,10.4,4.2,130.2,29.1,4.8,12.8
ARM,0.8279569892473119,58.1,10.4,24.8,6.2,1.0,-4.2,1.5,46.5,38.5,10.5,3.7
AUS,0.5046082949308756,41.8,13.1,0.1,31.8,25.2,18.7,5.6,173.6,87.6,6.6,16.2
AUT,2.4574780058651022,60.6,7.9,23.9,4.7,0.7,-3.3,1.1,34.1,83.8,15.4,5.1
AZE,0.8024193548387096,65.9,9.4,14.8,9.8,5.1,0.4,1.6,49.6,39.8,8.7,6.5
BHS,0.21755438859714926,46.9,12.1,0.0,29.3,23.3,17.2,4.3,133.3,29.0,4.8,19.8
BHR,0.000576036866359447,40.0,12.9,0.0,28.8,22.3,15.9,5.6,173.6,0.1,0.4,14.1
BGD,0.2903225806451613,32.5,13.8,0.0,30.8,23.9,17.0,4.3,133.3,38.7,2.5,17.5
BRB,0.5939691444600281,50.5,7.3,0.0,28.8,25.2,21.6,4.6,142.6,84.7,12.6,23.1
BLR,1.3732718894009217,73.3,7.9,27.5,1.6,-2.4,-6.4,0.7,21.7,29.8,13.2,4.3
BEL,1.4999999999999998,70.1,8.3,15.8,9.1,4.9,0.8,1.2,37.2,55.8,17.3,7.3
BLZ,0.08436724565756823,48.4,9.5,0.0,29.0,24.3,19.6,3.9,120.9,10.2,3.5,24.8
BEN,0.13560334528076462,61.0,14.8,0.0,37.2,29.7,22.3,5.4,167.4,22.7,2.4,18.5
BTN,0.3271889400921659,44.7,12.8,21.0,8.6,2.2,-4.2,2.1,65.1,21.3,2.7,4.9
BOL,1.2768817204301075,68.6,11.2,1.6,27.6,22.0,16.5,3.6,111.6,142.5,12.3,20.6
BIH,1.4616935483870968,61.5,9.2,16.1,9.9,5.3,0.7,1.6,49.6,72.5,12.4,6.1
BWA,0.13203300825206302,38.1,14.9,0.0,32.0,24.6,17.1,4.3,133.3,17.6,3.7,20.3
BRA,2.8473118279569896,80.1,9.7,0.0,29.8,24.9,20.0,3.0,93.0,264.8,24.6,26.2
BRN,3.304554079696395,67.0,7.2,0.0,29.8,26.1,22.6,3.4,105.4,348.3,19.1,28.8
BGR,1.0,78.7,9.3,17.4,9.4,4.7,0.1,1.4,43.4,43.4,8.5,6.5
BFA,0.00655241935483871,28.1,18.1,0.0,38.8,29.8,20.8,6.4,198.4,1.3,0.4,9.9
BDI,2.5880893300248142,89.2,10.9,0.0,25.2,19.7,14.3,2.6,80.6,208.6,24.6,18.6
CPV,0.0006583278472679394,36.6,8.5,0.0,26.8,22.5,18.3,4.9,151.9,0.1,0.2,17.8
KHM,0.2129032258064516,48.9,11.9,0.0,33.0,27.1,21.1,4.5,139.5,29.7,4.0,24.4
CMR,0.6211552888222055,58.7,13.4,0.0,32.7,26.0,19.4,4.3,133.3,82.8,7.8,19.0
CAN,1.596774193548387,50.5,11.7,30.6,-10.7,-16.6,-22.4,0.4,12.4,19.8,6.4,1.9
CAF,0.4090597117364448,37.8,15.6,0.0,34.8,27.0,19.2,4.7,145.7,59.6,6.3,18.0
TCD,0.010436432637571158,21.7,18.2,0.1,35.0,25.8,16.7,6.8,210.8,2.2,0.6,8.0
CHL,0.2661290322580645,41.5,10.9,5.1,17.3,11.9,6.4,3.2,99.2,26.4,2.9,8.7
CHN,0.34838709677419355,49.5,13.4,21.6,7.1,0.4,-6.3,2.0,62.0,21.6,5.9,4.0
COL,0.9314516129032258,65.5,12.3,0.1,31.6,25.5,19.3,4.0,124.0,115.5,11.2,24.4
COM,3.696969696969697,69.7,6.3,0.0,29.5,26.3,23.2,3.3,102.3,378.2,20.7,29.2
COG,2.174817898022893,74.6,10.4,0.0,30.6,25.4,20.3,3.1,96.1,209.0,15.0,24.9
COD,2.117204301075269,80.4,10.8,0.0,29.9,24.5,19.1,3.0,93.0,196.9,15.3,23.4
CRI,0.607168458781362,44.6,11.8,0.0,31.4,25.5,19.6,4.5,139.5,84.7,4.4,26.0
CIV,0.5507474429583006,61.0,12.7,0.0,34.6,28.3,21.9,4.1,127.1,70.0,6.7,23.6
HRV,1.8266129032258065,60.4,9.0,13.3,10.8,6.3,1.8,1.6,49.6,90.6,12.6,6.7
CUB,0.11803519061583577,44.5,12.1,0.0,30.3,24.2,18.2,4.4,136.4,16.1,3.2,21.9
CYP,0.35023041474654376,54.3,9.9,0.9,18.5,13.5,8.6,2.8,86.8,30.4,7.0,10.3
CZE,1.4129032258064516,64.7,8.0,24.2,5.0,1.0,-3.0,1.0,31.0,43.8,14.4,5.5
DNK,1.0403225806451613,64.4,7.2,23.8,4.4,0.7,-2.9,0.8,24.8,25.8,11.3,5.7
DJI,0.006791171477079796,15.1,13.7,0.0,32.6,25.7,18.9,5.7,176.7,1.2,0.2,21.8
DMA,0.884045335658239,49.4,7.1,0.0,24.7,21.2,17.6,3.7,114.7,101.4,10.8,20.0
DOM,0.2325581395348837,47.0,10.4,0.0,29.1,23.8,18.7,4.3,133.3,31.0,6.8,21.2
ECU,2.2930875576036867,80.4,13.9,1.3,29.2,22.2,15.3,3.5,108.5,248.8,21.9,21.2
EGY,0.014607425441265975,35.0,16.0,0.1,26.7,18.6,10.6,5.3,164.3,2.4,0.9,8.3
SLV,0.021889400921658985,29.4,14.4,0.0,32.3,25.0,17.9,5.6,173.6,3.8,1.8,19.5
GNQ,2.4557752341311136,74.7,9.1,0.0,29.6,25.0,20.5,3.1,96.1,236.0,16.6,26.5
ERI,0.060864272671941576,22.3,14.2,0.0,31.8,24.6,17.6,5.3,164.3,10.0,2.1,17.0
EST,1.4569892473118282,73.3,6.8,27.9,-0.0,-3.4,-6.8,0.6,18.6,27.1,14.7,4.1
ETH,0.1436396835057821,24.0,16.6,0.1,31.3,22.9,14.6,5.3,164.3,23.6,3.4,14.1
FJI,4.428842504743833,75.8,6.9,0.0,29.3,25.8,22.4,3.4,105.4,466.8,19.5,26.8
FIN,2.0,68.4,10.2,30.2,-1.8,-6.8,-11.9,0.5,15.5,31.0,16.6,3.1
FRA,1.6935483870967742,64.3,8.2,11.4,10.7,6.6,2.5,1.6,49.6,84.0,17.1,7.5
GAB,3.1401557285873185,81.5,9.6,0.0,30.9,26.1,21.3,2.9,89.9,282.3,17.1,26.5
GMB,0.0,21.4,18.5,0.0,38.0,28.7,19.4,6.1,189.1,0.0,0.5,14.1
GEO,1.695852534562212,70.1,10.1,24.1,4.3,-0.8,-5.9,1.4,43.4,73.6,10.3,3.9
DEU,1.5612903225806452,72.2,7.9,21.3,6.6,2.6,-1.4,1.0,31.0,48.4,15.2,6.2
GHA,0.4200716845878136,58.7,12.2,0.0,35.3,29.2,23.1,4.5,139.5,58.6,7.7,22.7
GRC,1.0737327188940091,59.6,9.2,5.9,14.6,10.0,5.4,2.1,65.1,69.9,9.6,8.7
GRD,0.1809256661991585,48.1,8.3,0.0,29.7,25.5,21.4,4.6,142.6,25.8,7.6,23.3
GTM,0.15053763440860218,40.3,12.1,0.1,29.0,22.9,16.9,4.2,130.2,19.6,3.5,21.6
GIN,0.1002932551319648,40.0,15.4,0.0,35.4,27.7,20.0,5.5,170.5,17.1,2.0,16.9
GNB,0.006451612903225807,21.9,15.4,0.0,35.7,28.0,20.4,5.5,170.5,1.1,1.4,19.0
GUY,0.8469809760132341,62.7,8.4,0.0,29.8,25.6,21.4,3.9,120.9,102.4,12.3,23.8
HTI,0.3025089605734767,45.5,11.2,0.0,29.5,23.9,18.3,4.5,139.5,42.2,6.1,20.4
HND,0.07060255629945221,34.9,11.0,0.0,28.8,23.3,17.8,5.3,164.3,11.6,3.3,20.3
HKG,0.2046718576195773,63.9,7.1,0.0,22.2,18.6,15.1,2.9,89.9,18.4,8.1,17.0
HUN,0.9470046082949308,55.4,9.3,17.5,9.5,4.8,0.1,1.4,43.4,41.1,12.8,6.6
ISL,1.4247311827956988,73.5,7.9,28.9,-0.8,-4.7,-8.7,0.6,18.6,26.5,11.3,3.6
IND,0.10147849462365592,27.5,15.0,2.1,30.0,22.5,15.0,4.8,148.8,15.1,1.6,13.0
IDN,2.72865275142315,68.1,8.9,0.0,30.1,25.7,21.3,3.4,105.4,287.6,20.0,28.0
IRN,0.1827956989247312,53.2,13.1,8.3,18.5,11.9,5.3,3.3,102.3,18.7,5.7,7.0
IRQ,0.17258064516129032,39.8,13.6,1.9,22.8,15.9,9.2,4.0,124.0,21.4,5.7,9.3
IRL,2.37468982630273,70.9,7.0,10.8,9.7,6.2,2.7,1.3,40.3,95.7,19.3,7.8
ISR,0.34914611005692603,48.7,12.5,0.4,21.9,15.6,9.4,3.4,105.4,36.8,8.1,10.6
ITA,1.1845878136200716,60.5,7.4,7.3,11.9,8.2,4.5,1.8,55.8,66.1,12.0,8.3
JAM,0.1942815249266862,42.1,11.2,0.0,29.1,23.5,17.9,4.4,136.4,26.5,4.6,21.5
JPN,1.3447580645161292,60.7,9.3,21.5,6.7,2.0,-2.7,1.6,49.6,66.7,17.2,5.2
JOR,0.10138248847926268,38.7,14.1,1.9,21.3,14.3,7.2,4.2,130.2,13.2,4.5,7.5
KAZ,0.3841642228739003,58.4,9.9,27.2,3.0,-2.0,-7.0,1.1,34.1,13.1,5.9,4.0
KEN,0.20175953079178885,51.9,13.9,0.0,33.0,26.0,19.1,5.5,170.5,34.4,7.3,19.9
KIR,,73.1,5.2,0.0,30.4,27.8,25.2,,,165.1,22.6,28.8
PRK,0.6229838709677419,38.1,10.4,28.3,1.9,-3.3,-8.5,1.6,49.6,30.9,7.9,2.6
KOR,0.5806451612903226,36.5,11.0,21.9,8.9,3.3,-2.2,2.0,62.0,36.0,7.6,4.9
KWT,0.04258064516129032,42.5,12.8,0.0,26.6,20.2,13.8,5.0,155.0,6.6,3.7,11.3
KGZ,0.6895161290322581,60.4,11.0,29.2,0.4,-5.1,-10.6,1.6,49.6,34.2,9.0,1.1
LAO,0.2168458781362007,48.1,12.5,0.0,27.7,21.5,15.3,3.6,111.6,24.2,4.6,19.1
LVA,1.7580645161290325,74.0,7.0,27.6,0.5,-3.0,-6.5,0.6,18.6,32.7,16.7,4.2
LBN,0.8684863523573202,57.4,10.9,4.6,17.1,11.6,6.2,2.6,80.6,70.0,10.7,9.4
LSO,0.33064516129032256,36.7,14.2,1.3,22.8,15.6,8.5,3.6,111.6,36.9,9.3,10.6
LBR,0.7890818858560794,63.0,12.6,0.0,32.7,26.3,20.1,3.9,120.9,95.4,7.2,24.1
LBY,0.040645161290322585,28.0,15.5,0.1,25.4,17.6,9.8,5.0,155.0,6.3,1.7,7.8
LIE,3.4457478005865103,69.5,7.2,24.0,4.3,0.7,-2.9,1.1,34.1,117.5,16.9,5.0
LTU,1.7050691244239633,70.5,7.6,27.3,1.6,-2.3,-6.1,0.7,21.7,37.0,16.0,4.4
LUX,2.021505376344086,73.9,8.4,18.2,8.4,4.2,-0.1,1.2,37.2,75.2,18.7,6.6
MDG,2.036053130929791,61.5,8.4,0.0,28.0,23.8,19.6,3.4,105.4,214.6,17.9,24.0
MWI,2.8698924731182798,73.9,8.6,0.0,26.7,22.4,18.1,3.0,93.0,266.9,18.5,22.3
MYS,2.616813294232649,65.9,8.2,0.0,29.0,24.9,20.9,3.3,102.3,267.7,18.2,27.5
MDV,,49.1,6.1,0.0,30.5,27.4,24.4,,,58.4,5.1,28.1
MLI,0.0004962779156327543,40.7,18.4,0.0,35.9,26.7,17.6,6.5,201.5,0.1,0.0,7.2
MLT,,58.7,7.3,0.0,17.5,13.9,10.3,,,35.5,7.2,12.0
MHL,,64.8,4.8,0.0,30.0,27.5,25.1,,,52.5,11.7,29.0
MRT,0.0,22.3,16.7,0.0,33.5,25.2,16.9,6.1,189.1,0.0,0.0,8.2
MUS,2.6663594470046084,65.0,6.8,0.0,27.2,23.8,20.4,3.5,108.5,289.3,25.3,24.4
MEX,0.07311827956989247,50.1,16.8,3.5,26.3,17.8,9.5,4.5,139.5,10.2,1.7,12.1
MDA,0.5923753665689149,77.9,6.9,21.0,5.8,2.3,-1.2,1.1,34.1,20.2,8.1,5.7
MCO,1.4736842105263157,50.5,6.7,5.2,11.8,8.4,5.1,1.9,58.9,86.8,12.2,8.0
MNG,0.09677419354838712,28.9,15.2,30.7,-0.7,-8.3,-15.9,1.3,40.3,3.9,2.8,1.6
MNE,1.4587813620071686,62.4,8.4,19.2,7.6,3.4,-0.8,1.8,55.8,81.4,12.9,4.9
MAR,0.3040078201368524,47.2,11.2,2.1,19.5,13.9,8.3,3.3,102.3,31.1,5.4,9.9
MOZ,2.214746543778802,65.1,9.0,0.0,29.5,25.0,20.5,3.5,108.5,240.3,16.9,24.9
MMR,0.10599078341013826,26.7,15.8,1.0,29.9,21.9,14.1,4.2,130.2,13.8,2.8,15.9
NAM,0.3225806451612903,42.2,12.0,0.0,28.3,22.3,16.3,4.1,127.1,41.0,6.3,16.0
NRU,,75.6,5.9,0.0,30.3,27.3,24.4,,,75.3,17.1,29.9
NPL,0.6861042183622829,42.4,14.6,18.1,10.6,3.3,-3.9,2.6,80.6,55.3,4.3,3.9
NLD,1.5064516129032257,72.8,7.8,16.7,8.2,4.3,0.4,1.0,31.0,46.7,15.6,7.2
NZL,2.4266862170087977,63.2,8.7,1.3,17.7,13.3,9.0,2.2,68.2,165.5,14.3,12.3
NIC,0.3529032258064516,35.5,10.8,0.0,30.6,25.2,19.8,5.0,155.0,54.7,4.6,23.7
NER,0.0,21.2,18.1,0.0,33.6,24.6,15.6,6.9,213.9,0.0,0.0,5.8
NGA,0.18316019682886825,54.9,14.6,0.0,35.6,28.2,20.9,5.9,182.9,33.5,2.5,16.6
NOR,4.004608294930876,65.9,8.9,29.0,-1.3,-5.8,-10.2,0.7,21.7,86.9,18.9,3.1
OMN,0.0,38.6,9.9,0.0,28.8,23.8,18.9,4.7,145.7,0.0,0.0,19.7
PAK,0.1804707933740192,33.2,14.2,4.6,23.3,16.2,9.1,3.7,114.7,20.7,3.2,9.2
PLW,3.2551319648093844,73.9,6.1,0.0,29.8,26.8,23.8,3.3,102.3,333.0,23.5,29.2
PAN,0.2642415923129719,49.8,11.3,0.0,31.9,26.2,20.5,4.7,145.7,38.5,5.1,25.9
PNG,3.780058651026393,82.4,9.7,0.0,29.9,25.0,20.1,3.3,102.3,386.7,23.2,25.4
PRY,0.6874039938556068,50.0,12.7,0.0,30.5,24.2,17.8,4.2,130.2,89.5,9.3,21.6
PER,2.063475546305932,79.2,11.7,2.8,26.4,20.5,14.7,3.1,96.1,198.3,18.2,20.6
PHL,1.3719165085388991,65.5,8.4,0.0,29.1,24.9,20.7,3.4,105.4,144.6,12.9,25.6
POL,0.9161290322580644,49.2,7.8,23.8,5.1,1.2,-2.8,1.0,31.0,28.4,13.6,5.4
PRT,1.9076246334310851,64.8,8.0,1.9,15.9,11.8,7.8,2.2,68.2,130.1,17.6,10.4
QAT,0.0,43.0,11.6,0.0,28.3,22.5,16.7,5.3,164.3,0.0,0.2,15.1
ROU,0.8467741935483871,71.5,9.4,20.7,7.9,3.2,-1.5,1.2,37.2,31.5,11.1,6.2
RUS,1.1096774193548389,62.2,11.8,30.4,-8.7,-14.6,-20.5,0.5,15.5,17.2,10.6,1.9
RWA,2.4166666666666665,93.1,11.4,0.0,23.7,18.0,12.4,2.4,74.4,179.8,23.4,16.3
KNA,0.2970742685671417,49.7,7.9,0.0,27.5,23.5,19.6,4.3,133.3,39.6,8.0,22.0
LCA,,48.0,6.7,0.0,27.7,24.3,21.0,,,55.0,10.1,22.6
VCT,0.2072752230610844,47.8,7.0,0.0,29.1,25.6,22.1,4.7,145.7,30.2,9.6,23.5
WSM,1.636672325976231,72.0,6.2,0.0,30.3,27.2,24.1,3.8,117.8,192.8,14.8,29.8
SMR,1.0,61.7,7.1,9.8,10.2,6.6,3.1,1.6,49.6,49.6,12.8,7.1
STP,2.1924360400444938,83.9,7.8,0.0,28.7,24.7,20.9,2.9,89.9,197.1,15.7,26.1
SAU,0.03225806451612903,30.4,13.0,0.0,27.8,21.3,14.8,5.6,173.6,5.6,2.3,10.9
SEN,0.0,23.6,17.9,0.0,37.7,28.7,19.8,5.9,182.9,0.0,0.2,12.3
SRB,0.7217741935483871,65.8,9.4,16.5,9.9,5.2,0.5,1.6,49.6,35.8,10.8,6.5
SYC,2.0712678169542387,55.0,7.0,0.0,31.4,27.8,24.3,4.3,133.3,276.1,17.6,28.9
SLE,0.12557603686635946,45.1,12.7,0.0,33.6,27.3,21.0,5.6,173.6,21.8,2.8,23.1
SGP,1.953405017921147,65.6,8.0,0.0,30.4,26.4,22.4,3.6,111.6,218.0,17.4,28.4
SVK,1.6715542521994131,53.5,8.2,23.9,5.2,1.0,-3.1,1.1,34.1,57.0,15.6,5.2
SVN,1.9870967741935488,55.6,9.5,19.0,9.1,4.4,-0.4,1.5,46.5,92.4,12.5,6.0
SLB,5.078976640711902,78.2,6.9,0.0,28.9,25.4,22.0,2.9,89.9,456.6,25.8,27.9
SOM,0.008436724565756823,12.5,15.6,0.0,34.8,26.9,19.1,6.5,201.5,1.7,0.4,21.3
ZAF,0.2535633908477119,35.6,14.3,0.0,28.5,21.4,14.2,4.3,133.3,33.8,6.3,15.2
SSD,0.16563275434243174,64.1,15.4,0.0,36.7,29.0,21.4,5.2,161.2,26.7,5.4,16.1
ESP,1.0659186535764376,58.0,9.9,7.6,14.3,9.3,4.4,2.3,71.3,76.0,13.9,8.1
LKA,0.3892005610098177,44.0,9.1,0.0,31.5,26.9,22.4,4.6,142.6,55.5,5.8,26.2
SDN,0.01075268817204301,33.3,17.7,0.0,34.7,25.8,17.0,6.3,195.3,2.1,0.6,7.8
SUR,1.305962854349951,73.5,8.1,0.0,29.0,24.9,20.9,3.3,102.3,133.6,15.4,22.3
SWZ,0.5517826825127334,52.1,10.9,0.0,29.6,24.1,18.7,3.8,117.8,65.0,8.5,21.7
SWE,1.7634408602150535,73.0,10.5,29.3,0.0,-5.3,-10.6,0.6,18.6,32.8,14.0,3.6
CHE,3.870967741935484,69.8,7.4,23.0,4.1,0.4,-3.3,1.1,34.1,132.0,18.3,4.9
SYR,0.3954214360041624,47.3,12.7,4.3,18.5,12.1,5.8,3.1,96.1,38.0,10.2,8.2
TJK,1.3790322580645162,65.8,9.9,27.2,-0.5,-5.5,-10.5,1.6,49.6,68.4,10.1,1.1
TZA,1.6617511520737331,72.7,10.7,0.0,28.4,23.0,17.6,3.5,108.5,180.3,18.6,21.7
THA,0.2745519713261649,40.3,13.4,0.0,33.4,26.7,20.0,4.5,139.5,38.3,4.5,23.2
MKD,0.5939278937381404,69.0,10.5,19.2,10.0,4.7,-0.5,1.7,52.7,31.3,10.8,5.8
TLS,2.9760368663594465,64.4,8.0,0.0,29.1,25.1,21.1,3.5,108.5,322.9,23.7,26.9
TGO,0.30612244897959184,61.2,13.1,0.0,35.8,29.2,22.7,4.9,151.9,46.5,4.7,22.6
TON,2.2191650853889944,71.7,6.1,0.0,29.2,26.2,23.2,3.4,105.4,233.9,17.7,28.5
TTO,0.21658986175115208,51.8,9.1,0.0,29.4,24.8,20.2,4.2,130.2,28.2,8.3,23.9
TUN,0.32459677419354843,50.4,10.6,1.1,19.3,14.0,8.7,3.2,99.2,32.2,5.7,9.8
TUR,1.1129032258064515,62.5,9.7,15.5,10.3,5.4,0.6,1.8,55.8,62.1,12.1,6.2
TKM,0.2553763440860215,60.3,11.6,11.9,13.8,8.0,2.3,2.4,74.4,19.0,5.4,6.4
TUV,,77.4,6.0,0.0,30.8,27.8,24.8,,,306.2,21.4,29.1
UGA,0.7052785923753666,59.7,13.0,0.0,30.4,23.9,17.4,4.4,136.4,96.2,14.5,18.5
UKR,0.7741935483870969,72.2,6.8,23.4,4.1,0.7,-2.8,0.9,27.9,21.6,8.8,5.4
ARE,0.00189753320683112,36.1,11.8,0.0,28.8,22.9,17.0,5.1,158.1,0.3,0.3,16.3
GBR,2.7967741935483867,75.0,7.3,16.0,8.0,4.3,0.7,1.0,31.0,86.7,15.3,7.1
USA,0.9791271347248576,64.1,12.0,22.8,6.6,0.6,-5.4,1.7,52.7,51.6,8.7,5.0
URY,0.3540322580645161,42.5,13.4,0.0,26.5,19.7,13.0,4.0,124.0,43.9,6.8,15.4
UZB,0.2903225806451613,58.5,11.5,18.6,10.9,5.1,-0.6,2.2,68.2,19.8,5.0,5.0
VUT,5.337634408602151,73.9,5.8,0.0,27.7,24.8,21.9,3.0,93.0,496.4,24.6,27.1
VEN,0.18564845292955887,50.6,11.8,0.0,31.9,26.0,20.1,4.9,151.9,28.2,4.2,22.5
VNM,0.22222222222222224,61.1,10.4,0.2,27.3,22.1,16.9,3.6,111.6,24.8,7.9,19.7
YEM,0.07568238213399504,15.5,13.2,0.2,27.9,21.3,14.7,5.2,161.2,12.2,2.6,16.6
ZMB,1.189516129032258,67.3,11.5,0.0,28.1,22.3,16.6,3.2,99.2,118.0,12.9,20.3
ZWE,0.25891341256366723,54.7,12.7,0.0,29.0,22.6,16.3,3.8,117.8,30.5,5.6,20.3
