Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2483333333333333,31.6,13.4,16.3,13.0,6.3,-0.4,2.0,60.0,14.9,3.6,3.6
ALB,6.066666666666666,68.8,8.6,13.1,10.4,6.0,1.7,0.8,24.0,145.6,13.3,7.8
DZA,0.15402298850574714,33.1,13.3,0.8,23.4,16.7,10.1,2.9,87.0,13.4,2.2,8.0
AND,3.333333333333333,62.5,8.6,22.5,6.4,2.1,-2.2,0.9,27.0,90.0,11.3,5.5
AGO,1.0161904761904763,74.1,11.9,0.0,28.4,22.4,16.5,3.5,105.0,106.7,9.3,18.5
ATG,1.354285714285714,54.4,7.5,0.0,29.1,25.4,21.6,3.5,105.0,142.2,13.1,25.8
ARG,0.17124183006535948,48.8,13.8,1.8,24.7,17.7,10.9,5.1,153.0,26.2,4.8,11.9
ARM,2.466666666666667,61.8,8.9,23.1,5.5,1.0,-3.4,0.8,24.0,59.2,11.1,4.4
AUS,0.11531531531531533,33.0,15.0,0.0,33.1,25.6,18.1,7.4,222.0,25.6,4.4,13.3
AUT,3.4066666666666667,69.3,5.4,24.2,1.5,-1.2,-4.0,0.5,15.0,51.1,12.0,4.6
AZE,2.092592592592593,64.9,7.6,12.1,9.1,5.3,1.5,0.9,27.0,56.5,9.4,7.2
BHS,0.9525252525252524,53.3,10.1,0.0,29.1,24.0,19.0,3.3,99.0,94.3,9.9,21.3
BHR,0.021739130434782608,29.3,13.0,0.0,29.5,23.0,16.5,4.6,138.0,3.0,1.9,14.3
BGD,0.2461538461538461,32.6,10.4,0.0,27.8,22.6,17.5,2.6,78.0,19.2,1.2,21.1
BRB,2.2401960784313726,52.5,6.9,0.0,28.9,25.5,22.1,3.4,102.0,228.5,16.9,26.5
BLR,13.433333333333332,82.4,6.2,26.9,-0.5,-3.6,-6.7,0.1,3.0,40.3,15.5,4.8
BEL,inf,76.3,6.7,21.2,5.1,1.7,-1.7,0.0,0.0,52.0,15.3,8.0
BLZ,2.2222222222222223,61.1,7.9,0.0,28.6,24.6,20.6,2.7,81.0,180.0,17.7,27.2
BEN,0.17073170731707318,58.9,16.1,0.0,35.3,27.2,19.1,4.1,123.0,21.0,2.7,19.2
BTN,0.14444444444444446,29.3,14.8,19.9,10.8,3.4,-4.0,1.5,45.0,6.5,1.5,5.9
BOL,1.0503703703703704,65.4,12.5,1.8,29.2,23.0,16.7,4.5,135.0,141.8,11.2,20.1
BIH,7.166666666666668,74.9,7.0,19.0,6.2,2.7,-0.8,0.6,18.0,129.0,14.0,6.2
BWA,0.5775510204081633,53.2,14.4,0.0,31.8,24.6,17.4,4.9,147.0,84.9,9.8,17.7
BRA,1.8388888888888888,75.1,10.7,0.0,30.2,24.8,19.5,3.6,108.0,198.6,19.7,24.6
BRN,3.5595238095238093,71.9,7.4,0.0,29.5,25.8,22.1,2.8,84.0,299.0,22.3,29.9
BGR,4.449999999999998,76.6,7.8,17.0,7.9,4.0,0.0,0.6,18.0,80.1,10.3,7.1
BFA,0.040972222222222215,21.5,17.4,0.0,36.3,27.6,18.9,4.8,144.0,5.9,2.7,13.8
BDI,1.6166666666666667,83.6,11.0,0.0,25.2,19.6,14.2,2.6,78.0,126.1,22.3,19.0
CPV,0.0,40.4,7.6,0.0,27.1,23.3,19.6,3.7,111.0,0.0,0.0,21.1
KHM,0.054022988505747126,56.6,8.0,0.0,28.3,24.2,20.3,2.9,87.0,4.7,0.5,26.2
CMR,0.6276190476190476,61.1,13.3,0.0,31.0,24.3,17.7,3.5,105.0,65.9,6.7,20.2
CAN,12.833333333333336,65.3,7.9,29.3,-10.2,-14.1,-18.1,0.1,3.0,38.5,10.1,2.4
CAF,0.3726495726495727,34.8,15.5,0.0,32.3,24.5,16.8,3.9,117.0,43.6,7.6,19.1
TCD,0.0018181818181818184,12.4,17.8,0.1,32.9,24.0,15.1,5.5,165.0,0.3,0.2,9.6
CHL,0.18648648648648647,51.6,9.9,6.3,15.3,10.3,5.4,3.7,111.0,20.7,2.4,7.8
CHN,0.3128205128205128,42.2,12.3,20.9,5.9,-0.2,-6.4,1.3,39.0,12.2,4.5,4.5
COL,1.8091954022988503,70.9,9.4,0.1,28.8,24.1,19.4,2.9,87.0,157.4,15.2,25.9
COM,0.8740000000000001,51.4,7.7,0.0,31.4,27.6,23.8,5.0,150.0,131.1,10.9,26.4
COG,1.0,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,81.0,9.7,25.3
COD,1.4766666666666668,75.4,10.6,0.0,29.3,24.0,18.8,3.0,90.0,132.9,13.1,23.0
CRI,1.6204301075268817,58.0,9.4,0.0,28.8,24.1,19.4,3.1,93.0,150.7,14.1,25.3
CIV,0.9333333333333332,62.5,11.3,0.0,32.3,26.6,20.9,3.2,96.0,89.6,8.6,25.3
HRV,3.8285714285714287,72.0,7.3,15.9,7.8,4.2,0.5,0.7,21.0,80.4,11.9,6.9
CUB,0.4,53.9,9.1,0.0,29.5,25.0,20.4,3.0,90.0,36.0,5.5,25.2
CYP,1.6396825396825396,42.0,10.1,0.4,20.3,15.2,10.1,2.1,63.0,103.3,9.2,11.7
CZE,2.2916666666666665,81.3,5.0,23.7,1.7,-0.8,-3.3,0.4,12.0,27.5,13.4,5.2
DNK,18.133333333333333,73.5,4.3,20.4,3.0,0.8,-1.4,0.1,3.0,54.4,15.4,6.5
DJI,0.025362318840579712,30.3,10.7,0.0,31.9,26.6,21.3,4.6,138.0,3.5,0.5,22.7
DMA,5.6066666666666665,53.8,7.3,0.0,25.2,21.6,18.0,2.5,75.0,420.5,18.3,23.4
DOM,0.7954022988505748,57.0,9.3,0.0,28.3,23.6,19.0,2.9,87.0,69.2,9.9,23.5
ECU,1.5583333333333331,79.2,13.2,1.6,27.9,21.3,14.7,3.2,96.0,149.6,15.9,20.9
EGY,0.020175438596491225,25.0,14.5,0.0,26.3,19.0,11.8,3.8,114.0,2.3,0.5,11.2
SLV,0.405,44.3,11.5,0.0,30.0,24.2,18.5,4.0,120.0,48.6,9.0,21.4
GNQ,4.469333333333333,85.0,7.8,0.0,28.5,24.6,20.7,2.5,75.0,335.2,20.7,26.8
