Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02115384615384615,22.6,17.3,2.3,27.6,18.9,10.3,5.2,156.0,3.3,1.4,5.0
ALB,0.5385416666666667,40.0,12.2,0.1,24.0,17.9,11.8,3.2,96.0,51.7,7.7,12.8
DZA,0.02559523809523809,37.3,13.8,0.0,35.5,28.5,21.6,5.6,168.0,4.3,1.5,12.0
AND,1.0102564102564102,52.5,10.5,1.2,18.2,12.9,7.7,2.6,78.0,78.8,10.4,10.8
AGO,0.1025,55.4,15.2,0.0,29.0,21.4,13.8,4.0,120.0,12.3,1.4,13.4
ATG,1.7062015503875967,58.8,7.3,0.0,30.5,26.8,23.2,4.3,129.0,220.1,16.4,27.3
ARG,0.4705882352941176,46.2,13.8,7.3,20.0,13.1,6.2,3.4,102.0,48.0,5.9,9.0
ARM,0.5393939393939394,35.6,13.6,2.2,21.4,14.6,7.8,3.3,99.0,53.4,6.3,7.9
AUS,0.08666666666666667,18.8,16.2,0.8,26.9,18.8,10.7,5.5,165.0,14.3,2.9,9.6
AUT,0.6825396825396826,54.0,9.1,1.7,17.2,12.6,8.1,2.1,63.0,43.0,10.0,11.5
AZE,0.3990196078431373,42.6,11.0,1.4,23.9,18.4,12.9,3.4,102.0,40.7,4.4,12.7
BHS,2.3275,62.8,9.5,0.0,32.4,27.6,22.9,4.0,120.0,279.3,16.8,27.8
BHR,0.0,25.7,14.8,0.0,40.0,32.6,25.2,7.9,237.0,0.0,0.0,18.3
BGD,3.2451612903225806,73.1,6.1,0.0,31.0,27.9,24.9,3.1,93.0,301.8,13.0,30.8
BRB,1.5533333333333337,57.7,7.3,0.0,30.2,26.5,22.9,4.0,120.0,186.4,16.5,27.9
BLR,0.9421052631578948,60.0,10.4,1.6,17.8,12.6,7.4,1.9,57.0,53.7,14.4,11.2
BEL,0.826984126984127,64.8,9.8,0.1,19.8,14.9,10.0,2.1,63.0,52.1,13.4,13.6
BLZ,2.0061403508771933,63.4,9.5,0.0,31.7,26.9,22.2,3.8,114.0,228.7,18.4,29.2
BEN,1.7104166666666665,79.9,9.7,0.0,31.2,26.3,21.5,3.2,96.0,164.2,14.5,26.0
BTN,3.2115942028985507,70.8,9.0,4.6,17.7,13.1,8.6,2.3,69.0,221.6,14.4,11.7
BOL,0.32466666666666666,52.1,15.1,3.0,30.5,22.9,15.3,5.0,150.0,48.7,4.9,17.1
BIH,0.9297619047619048,45.7,12.2,0.2,22.6,16.5,10.4,2.8,84.0,78.1,12.3,12.6
BWA,0.0036231884057971015,25.8,19.2,0.3,30.1,20.5,10.9,4.6,138.0,0.5,0.5,11.3
BRA,0.6692982456140351,65.4,11.7,0.0,31.1,25.2,19.4,3.8,114.0,76.3,11.3,23.3
BRN,2.610752688172043,75.1,8.2,0.0,30.2,26.1,22.1,3.1,93.0,242.8,19.2,29.6
BGR,0.1875,38.6,13.1,0.2,23.6,17.0,10.5,3.2,96.0,18.0,3.3,12.0
BFA,0.8598484848484849,46.8,10.6,0.0,32.9,27.6,22.3,4.4,132.0,113.5,12.6,25.8
BDI,0.6927927927927928,66.8,13.6,0.0,27.2,20.4,13.6,3.7,111.0,76.9,11.4,16.3
CPV,0.2418604651162791,48.0,6.7,0.0,29.5,26.1,22.8,4.3,129.0,31.2,3.4,26.5
KHM,2.853125,75.9,7.4,0.0,30.8,27.1,23.4,3.2,96.0,273.9,18.5,30.1
CMR,3.066666666666667,84.7,9.2,0.0,28.8,24.2,19.7,2.8,84.0,257.6,20.4,24.3
CAN,0.9844444444444445,66.9,8.9,12.1,10.8,6.3,1.9,1.5,45.0,44.3,10.3,7.9
CAF,2.0383838383838384,60.8,10.5,0.0,29.7,24.5,19.3,3.3,99.0,201.8,15.7,25.3
TCD,0.20977011494252876,32.1,13.5,0.0,34.9,28.1,21.4,5.8,174.0,36.5,3.9,18.9
CHL,1.025,47.1,9.8,12.6,11.9,7.0,2.1,2.4,72.0,73.8,4.3,6.5
CHN,0.7678160919540229,55.1,11.9,6.0,21.0,15.0,9.0,2.9,87.0,66.8,10.9,12.2
COL,2.4049019607843136,73.2,10.6,0.0,30.2,24.8,19.6,3.4,102.0,245.3,19.0,25.3
COM,0.4570370370370371,42.8,8.9,0.0,29.4,24.8,20.4,4.5,135.0,61.7,8.7,23.3
COG,1.6404761904761906,79.6,9.1,0.0,28.9,24.3,19.8,2.8,84.0,137.8,10.9,24.3
COD,1.1911764705882353,66.1,11.6,0.0,29.8,24.0,18.2,3.4,102.0,121.5,10.0,22.2
CRI,2.9196078431372547,61.2,9.6,0.0,29.3,24.5,19.7,3.4,102.0,297.8,19.2,26.5
CIV,2.1654320987654323,85.3,7.9,0.0,29.5,25.5,21.6,2.7,81.0,175.4,16.3,26.6
HRV,0.9858974358974358,45.8,11.6,0.2,23.0,17.2,11.4,2.6,78.0,76.9,13.8,14.2
CUB,3.21981981981982,59.5,9.1,0.0,31.7,27.1,22.6,3.7,111.0,357.4,19.6,29.8
CYP,0.10340136054421767,21.9,11.3,0.0,29.9,24.2,18.6,4.9,147.0,15.2,5.4,17.5
CZE,0.25833333333333336,61.1,10.3,0.3,19.4,14.2,9.0,2.4,72.0,18.6,8.0,12.0
DNK,1.4235294117647057,62.2,6.4,0.0,16.7,13.5,10.3,1.7,51.0,72.6,14.6,13.1
DJI,0.02666666666666667,47.9,8.8,0.0,34.4,30.0,25.6,5.0,150.0,4.0,0.8,31.4
DMA,2.855555555555556,59.5,7.3,0.0,26.8,23.1,19.5,3.3,99.0,282.7,19.2,24.6
DOM,1.526126126126126,63.5,9.6,0.0,30.6,25.7,20.9,3.7,111.0,169.4,16.1,26.3
ECU,0.5787037037037037,77.6,14.1,1.0,29.3,22.2,15.2,3.6,108.0,62.5,8.6,20.4
EGY,0.004102564102564103,25.9,13.9,0.0,33.7,26.7,19.8,6.5,195.0,0.8,0.0,14.6
SLV,3.161111111111111,60.7,10.7,0.0,29.3,24.0,18.6,3.6,108.0,341.4,26.8,24.0
GNQ,2.8360000000000003,92.7,7.8,0.0,28.5,24.6,20.7,2.5,75.0,212.7,18.6,26.0
ERI,0.4711111111111112,43.0,10.4,0.0,31.3,26.0,20.9,4.5,135.0,63.6,5.4,23.7
EST,1.7357142857142858,73.4,6.8,0.7,15.3,11.8,8.4,1.4,42.0,72.9,16.9,11.7
ETH,0.919047619047619,53.2,11.5,0.1,27.9,22.1,16.4,4.2,126.0,115.8,6.9,18.3
FJI,0.6117117117117118,66.3,7.3,0.0,27.3,23.6,19.9,3.7,111.0,67.9,12.7,21.2
FIN,1.7484848484848483,76.9,7.4,5.0,12.8,9.1,5.4,1.1,33.0,57.7,16.8,9.8
FRA,0.9026666666666668,54.2,10.4,0.4,20.7,15.5,10.3,2.5,75.0,67.7,11.2,13.5
GAB,1.3102564102564105,92.8,8.0,0.0,28.9,24.9,21.0,2.6,78.0,102.2,11.0,25.1
GMB,1.0821138211382113,45.2,9.4,0.0,32.3,27.6,22.9,4.1,123.0,133.1,11.4,29.2
GEO,1.2432098765432098,49.1,11.7,6.7,18.0,12.2,6.3,2.7,81.0,100.7,10.0,8.9
