Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,2.233870967741935,51.5,11.5,27.2,4.1,-1.7,-7.5,1.2,37.2,83.1,8.5,3.1
ALB,3.32258064516129,74.4,7.7,21.0,5.6,1.7,-2.1,0.7,21.7,72.1,11.4,5.7
DZA,0.2594086021505376,32.7,13.3,8.7,17.2,10.6,4.0,2.4,74.4,19.3,3.7,5.7
AND,4.4322580645161285,62.5,7.1,27.1,1.3,-2.3,-5.9,0.5,15.5,68.7,11.4,4.5
AGO,0.8688865764828304,79.5,11.0,0.0,27.9,22.4,16.9,3.1,96.1,83.5,7.4,20.7
ATG,2.023933402705515,48.1,5.9,0.0,26.1,23.2,20.2,3.1,96.1,194.5,19.1,23.4
ARG,0.2755604155276107,40.1,13.9,0.8,28.4,21.4,14.5,5.9,182.9,50.4,6.6,14.7
ARM,1.2903225806451613,71.3,7.7,30.8,-8.6,-12.4,-16.3,0.4,12.4,16.0,8.2,1.6
AUS,0.4389901823281908,44.7,13.7,0.0,33.9,27.1,20.2,6.9,213.9,93.9,6.9,16.9
AUT,2.0,70.1,6.1,28.7,-1.9,-5.0,-8.0,0.5,15.5,31.0,11.1,3.3
AZE,1.2741935483870968,73.5,6.4,27.7,-1.8,-5.0,-8.3,0.4,12.4,15.8,6.8,4.0
BHS,0.34375,52.2,10.8,0.0,27.1,21.7,16.4,3.2,99.2,34.1,5.5,18.0
BHR,0.2552594670406732,37.6,11.0,2.5,17.7,12.2,6.7,2.3,71.3,18.2,5.8,10.7
BGD,0.2029569892473118,22.9,11.9,0.0,25.3,19.3,13.4,2.4,74.4,15.1,0.9,15.8
BRB,1.2119815668202765,48.1,7.2,0.0,27.6,24.0,20.5,3.5,108.5,131.5,16.9,23.8
BLR,6.887096774193549,87.4,5.4,28.9,-2.9,-5.6,-8.3,0.2,6.2,42.7,19.8,3.7
BEL,10.419354838709676,82.9,4.8,21.3,3.4,1.0,-1.4,0.1,3.1,32.3,13.8,6.7
BLZ,1.0111662531017371,54.8,8.3,0.0,26.6,22.5,18.3,2.6,80.6,81.5,11.7,23.8
BEN,0.04838709677419355,58.7,15.0,0.0,33.4,25.9,18.4,4.6,142.6,6.9,0.8,13.1
BTN,0.56575682382134,27.1,14.9,24.4,7.6,0.1,-7.4,1.3,40.3,22.8,2.9,4.9
BOL,1.5082824760244116,75.2,10.4,1.2,27.9,22.7,17.5,3.7,114.7,173.0,15.7,22.6
BIH,3.3279569892473115,78.4,7.3,25.5,2.7,-0.9,-4.6,0.6,18.6,61.9,12.2,4.2
BWA,1.0057347670250898,57.7,13.2,0.0,31.7,25.1,18.5,4.5,139.5,140.3,11.9,21.7
BRA,2.042338709677419,80.8,9.6,0.0,30.1,25.3,20.5,3.2,99.2,202.6,23.9,26.6
BRN,2.690946930280958,71.2,8.1,0.0,30.4,26.3,22.3,3.1,96.1,258.6,18.8,27.6
BGR,1.9784946236559136,83.5,5.9,24.7,2.4,-0.6,-3.6,0.6,18.6,36.8,8.3,4.9
BFA,0.0,21.3,18.5,0.0,33.6,24.3,15.1,5.0,155.0,0.0,0.0,7.3
BDI,1.3739545997610514,84.7,12.5,0.0,25.2,18.9,12.7,2.7,83.7,115.0,19.6,17.4
CPV,0.1039426523297491,38.5,7.9,0.0,24.3,20.3,16.4,3.6,111.6,11.6,3.5,16.9
KHM,0.3899430740037951,43.4,11.2,0.0,29.5,23.9,18.3,3.4,105.4,41.1,4.8,22.1
CMR,0.287557603686636,55.6,9.1,0.0,28.0,23.4,18.9,3.5,108.5,31.2,3.6,19.0
CAN,11.35483870967742,53.4,9.9,30.9,-22.2,-27.2,-32.1,0.1,3.1,35.2,9.0,1.0
CAF,0.03225806451612903,33.4,15.6,0.0,32.5,24.7,16.9,4.0,124.0,4.0,1.1,14.6
