Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.17346317711503345,34.1,14.6,4.3,24.3,16.9,9.6,5.3,164.3,28.5,5.3,6.3
ALB,0.7066532258064515,66.4,10.8,0.4,21.4,15.9,10.5,3.2,99.2,70.1,12.9,12.7
DZA,0.040694789081885854,43.1,14.8,0.0,34.3,26.8,19.4,6.5,201.5,8.2,1.8,9.7
AND,0.9969758064516128,60.0,9.7,5.8,14.5,9.6,4.8,3.2,99.2,98.9,16.8,7.1
AGO,0.14086021505376345,51.6,14.6,0.0,28.7,21.4,14.1,3.0,93.0,13.1,1.7,17.4
ATG,0.42310577644411096,67.6,6.9,0.0,29.7,26.2,22.8,4.3,133.3,56.4,9.1,26.4
ARG,0.4533106960950764,47.5,11.9,6.5,18.3,12.3,6.4,1.9,58.9,26.7,4.4,10.5
ARM,0.6487455197132618,61.4,12.0,2.3,19.7,13.7,7.7,3.6,111.6,72.4,13.9,8.0
AUS,0.22857142857142854,38.0,13.4,0.5,25.3,18.6,12.0,3.5,108.5,24.8,3.7,11.9
AUT,2.2311827956989245,73.8,8.5,3.1,15.8,11.5,7.2,2.4,74.4,166.0,19.4,10.9
AZE,0.2635719905586153,57.7,11.9,1.3,24.1,18.1,12.2,4.1,127.1,33.5,8.4,12.0
BHS,1.4816715542521992,61.8,9.6,0.0,31.4,26.6,21.9,4.4,136.4,202.1,12.4,26.3
BHR,0.0,37.1,14.8,0.0,40.9,33.5,26.1,9.5,294.5,0.0,0.0,19.2
BGD,1.8514628657164292,62.5,8.4,0.0,32.6,28.4,24.2,4.3,133.3,246.8,10.8,28.5
BRB,0.8771121351766514,64.7,7.2,0.0,30.2,26.6,23.1,4.2,130.2,114.2,14.7,27.2
BLR,0.7751710654936461,59.7,10.9,0.1,21.0,15.5,10.0,3.3,102.3,79.3,15.5,12.3
BEL,1.006720430107527,79.2,8.8,2.7,15.4,11.0,6.6,2.4,74.4,74.9,18.5,10.0
BLZ,1.214809384164223,51.1,7.4,0.0,31.0,27.3,23.6,4.4,136.4,165.7,11.0,30.2
BEN,0.9242310577644409,72.6,11.0,0.0,34.9,29.4,23.9,4.3,133.3,123.2,8.4,27.7
BTN,1.4400921658986177,68.2,11.1,8.2,16.7,11.1,5.5,2.8,86.8,125.0,10.6,9.8
BOL,0.4160177975528365,57.4,12.1,4.0,25.9,19.8,13.8,2.9,89.9,37.4,5.2,18.5
BIH,1.0548387096774192,66.0,10.1,0.3,20.4,15.4,10.4,3.0,93.0,98.1,17.8,13.4
BWA,0.14019851116625312,30.5,15.6,0.1,26.1,18.3,10.5,2.6,80.6,11.3,2.0,14.7
BRA,1.4898446833930703,69.1,10.0,0.0,29.6,24.6,19.6,2.7,83.7,124.7,18.1,25.4
BRN,1.782488479262673,65.5,8.6,0.0,32.2,27.8,23.6,3.5,108.5,193.4,15.2,30.4
BGR,0.5542521994134898,72.5,11.3,0.1,23.0,17.3,11.6,3.3,102.3,56.7,8.6,13.5
BFA,0.32565284178187404,29.0,12.6,0.0,38.3,32.0,25.7,6.3,195.3,63.6,6.8,24.1
BDI,0.6763070077864293,72.6,13.9,0.0,26.7,19.7,12.8,2.9,89.9,60.8,11.2,17.8
CPV,0.0006451612903225806,40.9,8.3,0.0,27.3,23.1,19.0,5.0,155.0,0.1,2.9,19.1
KHM,1.4304147465437786,75.2,8.9,0.0,32.4,27.9,23.5,3.5,108.5,155.2,14.1,29.9
CMR,1.7281105990783407,68.6,10.5,0.0,30.6,25.3,20.0,3.5,108.5,187.5,16.4,24.1
CAN,0.6612903225806451,63.7,9.6,23.2,5.1,0.3,-4.6,1.8,55.8,36.9,8.1,5.0
CAF,1.2677419354838708,48.0,11.4,0.0,31.5,25.8,20.2,4.0,124.0,157.2,12.8,23.5
TCD,0.1010752688172043,24.5,17.1,0.0,40.7,32.2,23.6,7.5,232.5,23.5,2.9,14.9
CHL,1.2923387096774193,48.4,9.0,10.8,12.1,7.6,3.1,1.6,49.6,64.1,5.0,7.2
CHN,0.4974533106960951,66.9,12.2,7.1,19.8,13.7,7.7,3.8,117.8,58.6,9.8,9.3
COL,4.049462365591398,77.6,9.0,0.0,29.0,24.4,19.9,3.0,93.0,376.6,23.5,26.1
COM,1.1333914559721008,44.5,6.9,0.0,29.4,25.9,22.4,3.7,114.7,130.0,5.4,25.9
COG,2.21505376344086,76.5,9.5,0.0,29.8,25.0,20.3,2.7,83.7,185.4,13.9,26.2
COD,1.0197710718002082,66.3,12.3,0.0,30.6,24.4,18.3,3.1,96.1,98.0,9.9,23.2
CRI,4.691368788142982,58.8,10.3,0.0,30.5,25.4,20.3,3.7,114.7,538.1,21.6,27.4
CIV,1.5322580645161292,66.4,9.9,0.0,32.8,27.8,22.9,3.6,111.6,171.0,13.8,28.6
HRV,1.219562955254943,62.8,9.6,0.2,20.9,16.0,11.3,3.1,96.1,117.2,16.3,14.1
CUB,1.6067588325652842,61.5,9.2,0.0,31.4,26.8,22.2,4.2,130.2,209.2,13.2,27.8
CYP,0.026674937965260548,41.9,11.3,0.0,27.4,21.8,16.1,5.2,161.2,4.3,2.4,14.6
CZE,1.4109396914446002,83.4,9.2,1.2,17.0,12.4,7.8,2.3,71.3,100.6,19.1,11.7
DNK,1.2983870967741935,70.8,7.2,4.8,12.5,8.9,5.4,2.0,62.0,80.5,16.8,9.5
