Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
MWI,2.457373271889401,77.3,8.3,0.0,27.9,23.7,19.6,3.1,86.8,213.3,14.7,24.6
MYS,3.3147321428571432,67.0,7.4,0.0,29.4,25.7,22.0,3.2,89.6,297.0,20.8,29.1
MDV,,48.2,6.0,0.0,31.8,28.8,25.8,,,55.1,5.2,30.2
MLI,0.0024630541871921183,32.2,17.7,0.0,33.5,24.6,15.8,5.8,162.4,0.4,0.0,6.7
MLT,,53.5,7.5,0.3,16.2,12.5,8.8,,,41.5,7.1,11.4
MHL,,65.6,4.3,0.0,30.6,28.4,26.3,,,124.9,17.2,30.5
MRT,0.0006868131868131869,16.2,17.3,0.0,31.8,23.2,14.6,5.2,145.6,0.1,0.1,7.5
MUS,5.985930735930736,87.9,6.6,0.0,29.4,26.1,22.8,3.3,92.4,553.1,27.1,28.4
MEX,0.07509157509157509,49.8,17.0,3.4,26.5,18.0,9.5,3.9,109.2,8.2,1.4,12.4
MDA,1.7797619047619049,92.6,4.5,19.1,3.3,1.0,-1.3,0.6,16.8,29.9,7.0,5.6
MCO,2.008241758241758,57.9,6.7,11.4,8.7,5.3,2.0,1.3,36.4,73.1,9.4,6.5
MNG,0.2767857142857143,36.7,14.0,28.0,-12.0,-19.0,-26.0,0.4,11.2,3.1,2.4,1.0
MNE,5.989285714285713,90.4,6.5,19.5,4.2,1.0,-2.3,1.0,28.0,167.7,18.8,5.0
MAR,0.3422619047619048,44.0,12.2,6.8,17.0,10.9,4.8,2.4,67.2,23.0,4.4,8.6
MOZ,1.4935897435897434,65.8,8.8,0.0,30.9,26.4,22.1,3.9,109.2,163.1,15.2,27.3
MMR,0.05408163265306122,25.7,14.7,0.8,29.0,21.6,14.3,3.5,98.0,5.3,1.8,15.5
NAM,0.24544072948328266,50.0,12.7,0.0,30.7,24.3,18.0,4.7,131.6,32.3,5.6,18.0
NRU,,78.1,6.1,0.0,31.8,28.8,25.7,,,230.5,19.9,29.2
NPL,1.5297619047619049,48.5,15.1,18.8,8.2,0.7,-6.9,1.8,50.4,77.1,4.7,3.8
NLD,2.273809523809524,83.7,4.8,18.5,3.9,1.5,-1.0,0.6,16.8,38.2,13.6,5.8
NZL,0.9854910714285716,54.8,11.0,0.7,20.8,15.2,9.8,3.2,89.6,88.3,8.7,13.3
NIC,0.4134920634920635,38.8,10.3,0.0,30.3,25.1,20.0,4.5,126.0,52.1,6.1,23.9
NER,0.002927400468384075,14.0,18.1,0.2,30.8,21.7,12.6,6.1,170.8,0.5,0.0,5.9
