Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0365912373615792,21.4,16.1,0.5,31.5,23.5,15.4,6.7,207.7,7.6,5.7,8.1
ALB,0.23727598566308244,36.2,13.1,0.0,28.4,21.8,15.3,4.5,139.5,33.1,5.8,15.1
DZA,0.016603415559772294,36.1,15.6,0.0,40.0,32.2,24.4,6.8,210.8,3.5,1.7,13.2
AND,0.8842504743833017,50.2,10.8,0.0,20.6,15.2,9.8,3.4,105.4,93.2,12.3,11.9
AGO,0.08294930875576037,55.4,15.8,0.1,28.0,20.1,12.2,3.5,108.5,9.0,0.9,12.6
ATG,1.1234221598877978,54.9,6.3,0.0,30.1,27.0,23.9,4.6,142.6,160.2,13.8,28.2
ARG,0.13935483870967744,40.5,14.6,14.0,16.0,8.7,1.4,2.5,77.5,10.8,2.8,6.7
ARM,0.17711503347534996,32.4,14.2,0.0,29.0,21.8,14.7,5.3,164.3,29.1,7.3,10.9
AUS,0.2974910394265233,36.4,13.2,3.0,21.8,15.2,8.6,3.6,111.6,33.2,5.2,9.5
AUT,3.0537634408602146,66.7,8.4,0.9,18.1,13.9,9.7,2.4,74.4,227.2,19.7,13.3
AZE,0.16367980884109914,37.8,13.3,0.1,32.4,25.7,19.1,5.4,167.4,27.4,7.0,15.9
BHS,0.7475455820476858,57.8,10.9,0.0,33.5,28.1,22.7,4.6,142.6,106.6,10.8,28.0
BHR,0.0,36.4,13.9,0.0,43.6,36.6,29.7,9.6,297.6,0.0,0.0,20.0
BGD,5.549499443826472,84.9,5.3,0.0,30.3,27.7,25.0,2.9,89.9,498.9,16.9,31.9
BRB,2.838709677419355,55.2,6.0,0.0,29.3,26.3,23.4,4.1,127.1,360.8,23.5,28.2
BLR,0.5067637877211238,52.0,11.5,0.0,22.8,17.0,11.3,3.1,96.1,48.7,9.2,14.0
BEL,1.0776583034647549,67.9,10.1,0.0,21.3,16.2,11.2,2.7,83.7,90.2,17.2,14.4
BLZ,1.855232100708104,59.5,8.7,0.0,31.3,27.0,22.7,4.1,127.1,235.8,20.7,29.3
BEN,2.2236559139784946,82.5,7.9,0.0,29.6,25.6,21.7,3.0,93.0,206.8,16.5,26.9
BTN,6.5637480798771115,89.4,7.8,3.3,17.6,13.7,9.9,2.1,65.1,427.3,23.0,13.3
BOL,0.07051762940735183,42.0,16.1,5.0,27.3,19.3,11.2,4.3,133.3,9.4,1.2,14.4
BIH,0.5989537925021796,42.5,12.1,0.0,25.3,19.2,13.1,3.7,114.7,68.7,9.6,15.1
BWA,0.0029325513196480943,29.4,19.3,1.7,27.1,17.4,7.8,3.3,102.3,0.3,0.1,10.6
BRA,0.4774193548387097,59.0,12.5,0.1,30.5,24.2,17.9,3.5,108.5,51.8,7.7,22.5
BRN,3.910509885535901,75.4,7.8,0.0,30.7,26.7,22.9,3.1,96.1,375.8,21.5,29.1
BGR,0.3745082612116444,45.9,11.7,0.0,27.7,21.8,15.9,4.1,127.1,47.6,7.3,17.2
BFA,1.7946498819826908,55.0,9.3,0.0,31.3,26.7,22.1,4.1,127.1,228.1,16.7,26.9
BDI,0.25551782682512736,60.4,13.6,0.0,27.2,20.4,13.6,3.8,117.8,30.1,7.2,15.2
