Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.682795698924731,53.5,10.8,26.5,3.6,-1.8,-7.2,1.2,37.2,62.6,7.7,3.3
ALB,10.456989247311828,72.9,7.0,23.2,3.6,0.1,-3.5,0.6,18.6,194.5,17.6,5.1
DZA,0.1586021505376344,32.7,13.4,9.6,17.1,10.4,3.7,2.4,74.4,11.8,2.1,5.5
AND,7.346774193548387,62.5,7.5,28.6,-0.2,-3.9,-7.7,0.4,12.4,91.1,13.8,4.1
AGO,1.8699596774193548,79.5,10.9,0.0,28.6,23.1,17.7,3.2,99.2,185.5,13.9,21.9
ATG,0.4804753820033956,49.1,7.8,0.0,27.9,23.9,20.1,3.8,117.8,56.6,10.9,22.5
ARG,0.26586888657648283,44.5,15.8,0.7,30.4,22.4,14.5,6.2,192.2,51.1,7.5,14.8
ARM,1.941935483870968,67.5,8.8,29.9,-2.3,-6.8,-11.2,0.5,15.5,30.1,11.3,2.4
AUS,0.3290322580645161,41.3,13.8,0.0,34.0,27.0,20.1,7.0,217.0,71.4,6.8,16.7
AUT,6.024193548387097,71.4,7.1,30.4,-4.4,-7.9,-11.5,0.4,12.4,74.7,14.7,2.6
AZE,2.129032258064516,70.9,7.4,23.1,3.5,-0.2,-4.0,0.6,18.6,39.6,11.2,5.1
BHS,0.485952133194589,46.6,11.5,0.0,26.3,20.5,14.8,3.1,96.1,46.7,6.6,17.0
BHR,0.6585094549499444,38.1,11.0,0.0,20.9,15.4,9.9,2.9,89.9,59.2,10.1,11.8
BGD,0.3400537634408602,20.0,12.6,0.0,24.8,18.5,12.2,2.4,74.4,25.3,1.3,15.4
BRB,0.5945945945945946,49.0,7.2,0.0,28.3,24.7,21.1,3.7,114.7,68.2,13.0,24.0
BLR,4.629032258064517,85.2,6.2,30.5,-5.2,-8.2,-11.3,0.2,6.2,28.7,15.4,3.0
BEL,inf,82.4,5.8,26.5,0.5,-2.4,-5.3,0.0,0.0,64.9,19.7,6.2
BLZ,0.6300403225806451,54.6,12.7,0.0,28.9,22.6,16.3,3.2,99.2,62.5,10.6,21.1
BEN,0.012096774193548387,58.7,14.8,0.0,34.5,27.1,19.8,4.8,148.8,1.8,0.2,13.3
BTN,0.5682382133995038,24.0,15.3,25.0,7.2,-0.4,-8.1,1.3,40.3,22.9,3.3,4.4
BOL,1.7079337401918049,78.5,9.9,1.2,28.1,23.1,18.2,3.7,114.7,195.9,15.3,22.6
BIH,8.76774193548387,79.0,7.6,28.3,0.0,-3.8,-7.6,0.5,15.5,135.9,16.9,3.5
BWA,0.3253260123541524,56.6,13.1,0.0,32.7,26.1,19.6,4.7,145.7,47.4,7.2,21.9
BRA,2.3079178885630496,81.4,9.6,0.0,30.6,25.7,21.0,3.3,102.3,236.1,25.5,26.8
BRN,3.626251390433815,71.2,6.8,0.0,29.5,26.1,22.7,2.9,89.9,326.0,20.7,29.0
BGR,2.8451612903225807,80.5,6.4,26.9,0.7,-2.6,-5.8,0.5,15.5,44.1,9.5,4.3
BFA,0.0,21.3,16.9,0.0,34.1,25.6,17.2,5.1,158.1,0.0,0.0,7.8
BDI,1.5221027479091995,85.3,11.8,0.0,25.8,19.9,14.0,2.7,83.7,127.4,20.6,18.8
CPV,0.07603686635944701,38.5,7.9,0.0,26.3,22.4,18.4,4.2,130.2,9.9,2.3,18.1
KHM,0.17262423714036618,43.3,13.0,0.0,31.5,25.0,18.5,3.7,114.7,19.8,3.0,22.9
CMR,0.2489660876757651,55.6,13.9,0.0,32.2,25.3,18.4,3.9,120.9,30.1,3.4,17.6
CAN,10.93548387096774,57.1,9.6,30.7,-16.2,-21.0,-25.8,0.1,3.1,33.9,8.2,1.3
CAF,0.13611329661683716,33.4,17.1,0.0,34.0,25.4,16.9,4.1,127.1,17.3,2.1,15.5
TCD,0.0017921146953405016,14.2,17.9,0.6,31.3,22.3,13.4,5.4,167.4,0.3,0.0,7.3
CHL,0.2360703812316716,49.7,10.7,2.9,19.0,13.7,8.4,4.4,136.4,32.2,4.7,9.5
CHN,0.4596774193548387,44.6,12.6,26.1,-2.8,-9.1,-15.4,0.8,24.8,11.4,4.6,2.6
COL,0.8672811059907833,61.8,10.9,0.1,29.9,24.4,19.0,3.5,108.5,94.1,9.5,24.0
COM,3.002546689303905,70.9,6.8,0.0,30.3,26.9,23.5,3.8,117.8,353.7,19.6,29.2
COG,1.303670745272525,76.7,9.6,0.0,30.4,25.6,20.8,2.9,89.9,117.2,9.1,26.4
COD,1.4989247311827958,76.1,10.8,0.0,30.1,24.7,19.4,3.0,93.0,139.4,11.5,24.1
CRI,0.6162988115449914,48.2,11.1,0.0,29.9,24.3,18.8,3.8,117.8,72.6,6.9,24.0
CIV,0.11379928315412187,55.3,14.1,0.0,33.6,26.6,19.6,3.6,111.6,12.7,1.7,19.5
HRV,7.858064516129033,75.0,8.3,27.6,1.4,-2.7,-6.9,0.5,15.5,121.8,15.6,4.0
CUB,0.4806451612903226,43.7,11.2,0.0,27.4,21.7,16.1,3.0,93.0,44.7,7.3,20.1
CYP,2.4860215053763444,53.9,7.6,4.0,13.5,9.7,5.9,1.5,46.5,115.6,13.6,8.9
CZE,14.870967741935484,86.3,6.3,30.1,-3.8,-6.9,-10.1,0.1,3.1,46.1,15.6,3.8
DNK,7.516129032258066,80.4,4.9,25.5,0.6,-1.8,-4.3,0.3,9.3,69.9,19.7,4.8
DJI,0.0050933786078098476,41.5,8.8,0.0,28.6,24.2,19.8,3.8,117.8,0.6,0.3,22.3
DMA,1.400444938820912,47.2,7.7,0.0,24.5,20.6,16.8,2.9,89.9,125.9,13.5,20.2
DOM,1.0416233090530698,44.8,10.2,0.0,26.5,21.3,16.2,3.1,96.1,100.1,13.3,19.2
ECU,1.6337760910815935,78.1,13.2,0.7,29.8,23.2,16.6,3.4,105.4,172.2,19.4,23.0
EGY,0.04058272632674298,29.5,14.7,5.1,20.4,13.0,5.6,3.1,96.1,3.9,1.0,7.6
SLV,0.028462998102466795,31.9,17.1,0.0,31.8,23.3,14.8,5.1,158.1,4.5,2.1,16.7
GNQ,2.1526881720430104,74.6,8.0,0.0,29.8,25.8,21.8,3.0,93.0,200.2,14.1,27.0
ERI,0.01935483870967742,29.3,14.0,0.0,29.7,22.7,15.8,4.0,124.0,2.4,0.7,16.4
EST,6.790322580645161,89.0,4.6,28.7,-3.4,-5.7,-8.0,0.2,6.2,42.1,19.7,3.6
ETH,0.037390029325513184,28.0,15.9,0.4,29.3,21.3,13.4,4.4,136.4,5.1,1.0,13.6
FJI,4.081451612903226,72.5,7.3,0.0,29.6,25.9,22.3,4.0,124.0,506.1,18.9,25.9
FIN,inf,77.3,6.7,30.5,-7.0,-10.3,-13.7,0.0,0.0,32.7,19.9,2.7
FRA,11.548387096774194,76.4,6.5,25.0,2.2,-1.1,-4.3,0.2,6.2,71.6,16.4,6.1
GAB,2.3476702508960567,84.0,8.1,0.0,30.6,26.5,22.5,2.7,83.7,196.5,13.4,27.9
GMB,0.0,28.8,17.9,0.0,34.2,25.3,16.4,4.5,139.5,0.0,0.0,12.3
GEO,2.5207373271889404,71.2,8.3,27.0,-2.1,-6.2,-10.4,0.7,21.7,54.7,12.7,2.9
DEU,14.870967741935484,85.4,5.8,27.9,-1.2,-4.1,-7.1,0.1,3.1,46.1,15.9,4.8
GHA,0.14392059553349873,55.6,13.1,0.0,33.8,27.2,20.7,3.9,120.9,17.4,4.8,17.0
GRC,5.7670250896057365,61.4,6.5,11.4,9.1,5.9,2.6,0.9,27.9,160.9,15.8,7.6
GRD,0.2737327188940092,48.9,7.8,0.0,28.7,24.8,20.9,3.5,108.5,29.7,11.0,24.5
GTM,0.5050691244239631,44.0,13.9,0.4,27.9,21.0,14.1,3.5,108.5,54.8,7.2,18.0
GIN,0.0064516129032258064,37.0,15.7,0.0,33.4,25.6,17.7,4.5,139.5,0.9,0.1,14.2
GNB,0.0,28.1,15.0,0.0,33.0,25.5,18.0,4.1,127.1,0.0,0.0,16.3
GUY,1.8690702087286528,64.3,8.2,0.0,29.6,25.5,21.5,3.4,105.4,197.0,20.9,24.4
HTI,0.628024193548387,42.0,10.6,0.0,27.2,21.8,16.5,3.2,99.2,62.3,10.2,19.3
HND,0.6159039759939984,46.1,13.1,0.0,27.7,21.1,14.6,4.3,133.3,82.1,12.9,18.0
HKG,0.402376910016978,65.1,8.3,0.0,18.4,14.2,10.1,1.9,58.9,23.7,10.9,12.8
HUN,6.698924731182794,83.0,6.7,29.0,-1.5,-4.9,-8.2,0.3,9.3,62.3,15.1,3.8
ISL,6.903225806451613,73.6,7.1,29.1,-1.5,-5.0,-8.5,0.2,6.2,42.8,11.6,3.7
IND,0.2603686635944701,22.3,13.7,3.6,22.7,15.8,9.0,2.8,86.8,22.6,1.7,11.7
IDN,2.569259962049336,72.2,8.8,0.0,30.5,26.1,21.7,3.4,105.4,270.8,19.9,28.0
IRN,1.2332506203473947,50.7,10.9,19.3,9.4,3.9,-1.5,1.3,40.3,49.7,8.7,5.6
IRQ,1.1774193548387095,42.9,11.0,9.1,14.3,8.8,3.3,1.6,49.6,58.4,9.7,8.0
IRL,9.451612903225808,75.9,6.0,20.2,5.1,2.1,-0.9,0.3,9.3,87.9,19.2,6.5
ISR,2.3888888888888893,46.5,9.8,3.8,15.8,10.9,6.0,1.8,55.8,133.3,14.6,9.1
ITA,4.838709677419354,62.4,7.1,17.9,5.7,2.2,-1.4,0.6,18.6,90.0,13.3,6.5
JAM,1.6409989594172736,40.0,9.6,0.0,27.4,22.5,17.8,3.1,96.1,157.7,9.7,22.2
JPN,2.1290322580645165,67.1,8.1,26.7,0.8,-3.3,-7.3,0.7,21.7,46.2,14.8,4.0
JOR,0.5789473684210527,38.7,11.1,11.9,13.4,7.8,2.3,1.9,58.9,34.1,7.0,6.7
KAZ,4.709677419354838,61.0,9.5,30.9,-10.4,-15.1,-19.9,0.1,3.1,14.6,8.4,1.9
KEN,0.07444168734491316,52.6,13.8,0.1,32.2,25.3,18.4,5.2,161.2,12.0,4.4,19.1
KIR,,70.8,5.6,0.0,31.1,28.2,25.4,,,251.1,19.6,28.6
PRK,0.1129032258064516,33.1,11.6,31.0,-9.8,-15.6,-21.4,0.6,18.6,2.1,2.2,1.1
KOR,0.33640552995391704,43.6,10.0,29.3,-0.2,-5.2,-10.2,0.7,21.7,7.3,4.5,3.3
KWT,0.5105189340813464,42.4,10.6,1.9,17.9,12.6,7.3,2.3,71.3,36.4,9.0,9.6
KGZ,1.1806451612903226,63.9,11.0,30.9,-10.7,-16.2,-21.8,0.5,15.5,18.3,9.0,0.4
LAO,0.6726403823178017,44.0,14.0,0.0,25.3,18.2,11.3,2.7,83.7,56.3,12.0,15.6
LVA,13.612903225806454,91.0,4.8,29.0,-3.8,-6.1,-8.5,0.1,3.1,42.2,18.9,3.6
LBN,4.3349875930521105,55.4,8.1,9.5,11.5,7.4,3.4,1.3,40.3,174.7,16.8,7.9
LSO,0.6315412186379928,49.6,13.9,0.5,23.7,16.8,9.8,4.5,139.5,88.1,14.2,11.0
LBR,0.29316888045540795,60.4,12.6,0.0,32.6,26.3,20.0,3.4,105.4,30.9,2.7,24.4
LBY,0.08721624850657109,25.5,13.9,7.5,18.1,11.1,4.2,2.7,83.7,7.3,1.8,6.8
LIE,6.39516129032258,75.0,6.5,30.5,-4.8,-8.0,-11.3,0.4,12.4,79.3,13.0,2.4
LTU,12.451612903225806,90.6,5.1,29.5,-4.0,-6.5,-9.1,0.1,3.1,38.6,17.5,3.5
LUX,inf,81.3,5.8,28.2,-1.4,-4.3,-7.2,0.0,0.0,71.1,19.4,5.9
MDG,2.1356492969396195,65.6,8.2,0.0,29.5,25.4,21.4,3.9,120.9,258.2,21.6,26.5
MWI,3.5450500556173523,82.9,7.6,0.0,27.1,23.2,19.4,2.9,89.9,318.7,22.4,24.1
MYS,3.399332591768632,71.0,7.8,0.0,29.0,25.1,21.2,2.9,89.9,305.6,22.3,27.4
MDV,,50.1,6.3,0.0,29.8,26.6,23.5,,,85.3,5.6,26.8
MLI,0.0,36.6,16.2,0.0,30.0,21.9,13.8,4.8,148.8,0.0,0.0,6.6
MLT,,57.5,6.5,2.8,13.0,9.7,6.5,,,44.8,7.4,10.5
MHL,,64.3,5.1,0.0,29.8,27.3,24.8,,,125.3,17.9,27.6
MRT,0.0021994134897360697,23.7,15.5,0.1,28.4,20.6,12.8,4.4,136.4,0.3,0.5,7.0
MUS,2.0788530465949817,64.7,7.0,0.0,29.6,26.0,22.6,4.5,139.5,290.0,21.1,25.8
MEX,0.1860215053763441,52.1,15.4,4.6,23.7,15.9,8.3,3.0,93.0,17.3,2.9,11.9
MDA,8.854838709677418,74.5,5.9,29.1,-2.5,-5.4,-8.3,0.2,6.2,54.9,11.1,3.8
MCO,3.1827956989247315,54.4,7.8,23.0,5.8,1.9,-2.0,0.6,18.6,59.2,8.7,6.1
MNG,0.5483870967741935,32.0,12.5,31.0,-19.4,-25.6,-31.9,0.1,3.1,1.7,1.9,0.6
MNE,7.991935483870968,74.1,6.5,28.1,-1.0,-4.3,-7.6,0.8,24.8,198.2,16.7,2.8
MAR,1.0806451612903225,42.2,11.7,13.9,13.3,7.4,1.6,1.6,49.6,53.6,8.4,7.2
MOZ,2.1893039049235994,67.9,8.7,0.0,29.9,25.5,21.2,3.8,117.8,257.9,17.7,26.4
MMR,0.23178016726403824,24.2,15.8,2.0,26.9,18.9,11.0,2.7,83.7,19.4,6.9,14.9
NAM,0.23387096774193555,50.6,12.6,0.0,31.3,24.9,18.6,5.2,161.2,37.7,7.3,16.4
NRU,,74.4,6.2,0.0,31.6,28.5,25.4,,,34.9,9.5,28.7
NPL,1.543424317617866,40.2,14.9,22.9,6.0,-1.5,-8.9,1.3,40.3,62.2,6.9,3.8
NLD,inf,86.7,5.3,25.2,1.3,-1.3,-3.9,0.0,0.0,56.8,18.5,6.1
NZL,1.4838709677419355,65.4,9.9,0.8,20.1,15.1,10.1,3.4,105.4,156.4,13.0,13.0
NIC,0.4292803970223325,44.4,9.3,0.0,28.0,23.3,18.7,3.9,120.9,51.9,6.6,21.0
NER,0.0,15.9,16.7,0.2,29.3,20.9,12.5,5.3,164.3,0.0,0.0,5.6
NGA,0.02357320099255583,51.8,15.3,0.0,33.7,26.0,18.4,5.2,161.2,3.8,0.3,12.8
NOR,11.403225806451616,68.5,6.1,29.9,-6.4,-9.4,-12.5,0.2,6.2,70.7,19.1,2.7
OMN,0.001955034213098729,31.8,9.4,0.0,24.2,19.5,14.8,3.3,102.3,0.2,0.2,15.6
PAK,0.715370018975332,33.1,13.8,13.5,14.1,7.2,0.3,1.7,52.7,37.7,3.8,6.0
PLW,2.870967741935484,75.0,6.7,0.0,30.6,27.2,23.9,3.2,99.2,284.8,19.6,28.1
PAN,0.4728353140916808,49.2,9.9,0.0,29.9,24.9,20.0,3.8,117.8,55.7,8.8,25.2
PNG,3.2106261859582537,81.9,10.1,0.0,31.2,26.2,21.1,3.4,105.4,338.4,21.9,27.6
PRY,0.8220046082949308,60.4,13.8,0.0,35.6,28.7,21.8,5.6,173.6,142.7,12.3,25.3
PER,1.2355816226783969,80.0,11.1,2.2,27.1,21.6,16.1,3.3,102.3,126.4,14.1,20.8
PHL,1.576195773081201,70.0,8.2,0.0,28.6,24.5,20.4,2.9,89.9,141.7,13.1,25.3
