Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4283333333333333,31.7,13.6,14.1,14.6,7.7,0.9,2.0,60.0,25.7,6.5,4.7
ALB,1.7944444444444445,67.4,7.8,4.9,13.8,9.9,6.0,1.2,36.0,64.6,9.9,8.8
DZA,0.17555555555555558,39.0,13.6,0.3,25.1,18.2,11.4,3.0,90.0,15.8,2.6,9.0
AND,2.937037037037037,65.8,7.9,12.4,9.8,5.8,1.9,0.9,27.0,79.3,12.3,7.6
AGO,1.400925925925926,73.9,11.9,0.0,30.1,24.1,18.2,3.6,108.0,151.3,11.4,21.3
ATG,2.0908333333333333,46.4,7.5,0.0,30.6,26.8,23.1,4.0,120.0,250.9,18.5,27.0
ARG,0.5134615384615384,45.3,13.8,2.6,25.1,18.2,11.4,5.2,156.0,80.1,6.9,12.4
ARM,0.43703703703703706,61.8,11.6,21.5,9.2,3.4,-2.4,0.9,27.0,11.8,4.1,5.2
AUS,0.11891891891891893,35.9,15.0,0.0,34.0,26.5,19.0,7.4,222.0,26.4,4.5,14.1
AUT,6.161904761904763,77.4,6.4,14.4,7.6,4.3,1.2,0.7,21.0,129.4,17.0,6.6
AZE,0.30666666666666664,64.0,9.2,8.5,12.8,8.1,3.5,1.0,30.0,9.2,4.0,8.7
BHS,0.5142857142857142,40.0,10.1,0.0,30.0,24.9,19.8,3.5,105.0,54.0,7.3,22.5
BHR,0.09555555555555556,31.1,12.3,0.0,29.4,23.2,17.1,4.5,135.0,12.9,4.7,15.0
BGD,1.9142857142857144,30.5,10.3,0.0,29.3,24.2,19.1,2.8,84.0,160.8,2.9,20.6
BRB,1.3117117117117116,47.2,7.0,0.0,30.2,26.6,23.1,3.7,111.0,145.6,20.4,28.4
BLR,2.533333333333333,91.7,4.5,18.7,4.0,1.7,-0.6,0.4,12.0,30.4,11.8,6.2
BEL,5.75,74.0,5.8,4.4,11.3,8.4,5.5,0.6,18.0,103.5,21.5,9.7
BLZ,1.4206896551724135,54.4,8.7,0.0,29.0,24.6,20.3,2.9,87.0,123.6,13.9,26.9
BEN,0.05299145299145299,67.2,14.3,0.0,35.1,28.0,20.9,3.9,117.0,6.2,1.2,20.6
BTN,0.396078431372549,26.2,14.7,18.3,12.1,4.7,-2.6,1.7,51.0,20.2,1.5,5.2
BOL,0.5260869565217391,65.1,13.2,1.8,29.8,23.2,16.6,4.6,138.0,72.6,8.1,20.2
BIH,2.2696969696969704,77.9,7.6,5.8,12.6,8.7,5.0,1.1,33.0,74.9,12.3,7.9
BWA,0.1969135802469136,48.1,15.4,0.0,34.2,26.5,18.8,5.4,162.0,31.9,4.8,18.4
BRA,1.246846846846847,75.4,10.4,0.0,31.7,26.5,21.3,3.7,111.0,138.4,16.8,27.0
BRN,3.4989898989898993,62.0,7.6,0.0,30.9,27.1,23.3,3.3,99.0,346.4,24.0,30.3
BGR,2.203333333333333,73.5,8.2,8.1,12.0,7.9,3.8,1.0,30.0,66.1,8.9,8.4
BFA,0.003472222222222222,24.3,16.3,0.0,36.6,28.4,20.3,4.8,144.0,0.5,0.3,14.1
BDI,2.0559523809523808,83.6,10.6,0.0,25.9,20.6,15.3,2.8,84.0,172.7,25.6,18.6
CPV,0.16428571428571428,40.9,7.7,0.0,28.8,24.9,21.1,4.2,126.0,20.7,2.8,21.8
KHM,0.8727272727272728,57.0,8.2,0.0,31.4,27.2,23.1,3.3,99.0,86.4,7.9,29.0
CMR,0.5866666666666667,60.9,12.2,0.0,30.8,24.7,18.6,3.5,105.0,61.6,7.0,20.4
CAN,6.7333333333333325,66.0,7.9,28.7,-6.5,-10.4,-14.4,0.2,6.0,40.4,9.1,2.8
CAF,0.29743589743589743,34.8,14.2,0.0,32.0,24.8,17.8,3.9,117.0,34.8,5.7,20.1
TCD,0.001212121212121212,12.3,16.5,0.1,33.1,24.8,16.6,5.5,165.0,0.2,0.0,10.6
CHL,0.6285714285714286,48.9,10.0,8.0,14.7,9.6,4.7,3.5,105.0,66.0,3.5,7.7
CHN,0.4435897435897436,40.2,12.1,20.2,6.6,0.6,-5.5,1.3,39.0,17.3,5.5,4.8
COL,2.396551724137931,66.4,5.9,0.0,27.8,24.8,21.9,2.9,87.0,208.5,16.7,28.5
COM,1.3405797101449275,51.4,6.7,0.0,30.6,27.2,23.9,4.6,138.0,185.0,18.0,28.0
COG,2.473809523809524,77.9,9.1,0.0,29.0,24.4,19.9,2.8,84.0,207.8,15.8,25.2
COD,1.9774193548387096,75.0,10.3,0.0,29.8,24.6,19.5,3.1,93.0,183.9,15.3,23.2
CRI,2.0949494949494953,55.6,9.4,0.0,29.4,24.7,20.0,3.3,99.0,207.4,14.2,25.7
CIV,0.4451612903225806,68.6,11.5,0.0,32.8,27.1,21.3,3.1,93.0,41.4,5.6,25.5
HRV,3.344444444444445,76.6,7.7,4.4,13.8,9.9,6.1,1.2,36.0,120.4,16.1,8.6
CUB,1.2515151515151517,44.4,8.7,0.0,29.7,25.4,21.0,3.3,99.0,123.9,11.1,25.2
CYP,0.4363636363636364,40.5,11.3,0.3,21.9,16.2,10.6,2.2,66.0,28.8,5.4,12.7
CZE,3.2375000000000003,87.4,6.0,13.2,7.6,4.6,1.6,0.8,24.0,77.7,16.8,6.9
DNK,26.66666666666667,73.0,4.0,14.1,5.2,3.2,1.3,0.1,3.0,80.0,16.5,7.7
DJI,0.0,30.1,10.7,0.0,32.0,26.6,21.3,4.5,135.0,0.0,0.0,23.4
DMA,3.4770114942528734,44.0,7.2,0.0,26.7,23.1,19.5,2.9,87.0,302.5,24.4,25.3
DOM,1.7882352941176471,51.0,9.8,0.0,30.8,25.9,21.0,3.4,102.0,182.4,15.7,25.3
ECU,3.6204301075268814,83.4,10.5,0.7,27.7,22.4,17.2,3.1,93.0,336.7,23.2,21.8
EGY,0.0068376068376068385,23.0,14.1,0.0,27.3,20.3,13.2,3.9,117.0,0.8,0.3,12.2
SLV,0.19833333333333333,40.0,12.6,0.0,30.5,24.2,17.9,4.0,120.0,23.8,6.7,21.9
GNQ,3.1217948717948723,86.3,7.8,0.0,28.8,24.9,21.0,2.6,78.0,243.5,17.8,26.7
ERI,0.03555555555555556,18.3,13.5,0.0,32.6,25.8,19.1,4.5,135.0,4.8,1.2,20.2
EST,12.033333333333333,92.9,3.9,23.3,0.8,-1.2,-3.1,0.2,6.0,72.2,15.8,5.2
ETH,0.18536585365853656,31.7,14.1,0.2,29.1,22.1,15.0,4.1,123.0,22.8,3.2,16.3
FJI,1.721666666666667,71.8,6.4,0.0,27.9,24.7,21.5,4.0,120.0,206.6,25.2,23.7
FIN,11.266666666666666,78.8,6.0,28.4,-4.3,-7.3,-10.3,0.1,3.0,33.8,12.8,3.4
FRA,6.404166666666666,76.1,6.0,3.7,12.3,9.3,6.3,0.8,24.0,153.7,21.4,10.2
GAB,3.5626666666666664,89.1,8.1,0.0,29.3,25.2,21.1,2.5,75.0,267.2,18.5,26.8
GMB,0.0,32.9,16.3,0.0,36.1,27.9,19.8,4.1,123.0,0.0,0.0,21.7
GEO,0.9433333333333334,70.4,11.0,19.9,8.2,2.6,-2.8,1.0,30.0,28.3,5.9,5.4
DEU,7.708333333333332,85.2,5.1,10.0,8.1,5.5,2.9,0.4,12.0,92.5,18.9,8.2
GHA,0.26857142857142857,56.5,11.8,0.0,33.6,27.7,21.8,3.5,105.0,28.2,6.4,24.5
GRC,2.7452380952380957,50.3,8.3,1.5,17.3,13.2,9.1,1.4,42.0,115.3,10.1,11.6
GRD,1.8333333333333333,44.8,7.7,0.0,30.9,27.0,23.2,3.7,111.0,203.5,19.7,29.3
GTM,1.4414141414141413,49.3,10.8,0.0,28.5,23.1,17.7,3.3,99.0,142.7,12.2,22.6
GIN,0.0,49.7,14.2,0.0,33.2,26.1,19.0,3.9,117.0,0.0,0.0,21.0
GNB,0.0,33.7,13.2,0.0,34.2,27.6,21.0,3.9,117.0,0.0,0.0,24.7
GUY,0.8461538461538461,52.0,9.5,0.0,31.3,26.5,21.8,3.9,117.0,99.0,12.8,24.6
HTI,0.8637254901960784,48.4,9.3,0.0,30.9,26.2,21.6,3.4,102.0,88.1,9.3,25.5
HND,0.9117647058823528,48.1,9.1,0.0,27.8,23.2,18.6,3.4,102.0,93.0,12.4,23.6
HKG,0.5357142857142857,54.1,6.5,0.0,24.0,20.7,17.5,2.8,84.0,45.0,12.3,17.3
HUN,1.2925925925925923,82.5,7.7,8.7,11.1,7.3,3.4,0.9,27.0,34.9,13.6,7.9
ISL,6.072222222222222,74.0,4.7,17.9,4.3,2.0,-0.4,0.6,18.0,109.3,16.9,5.4
IND,0.3204301075268817,23.9,13.1,1.9,27.9,21.3,14.8,3.1,93.0,29.8,2.1,15.5
IDN,2.1846846846846852,64.8,9.5,0.0,31.6,26.9,22.2,3.7,111.0,242.5,19.2,28.8
IRN,0.3365079365079365,40.6,13.4,7.1,19.4,12.7,6.1,2.1,63.0,21.2,5.7,8.1
IRQ,0.3253333333333333,39.6,13.7,1.2,23.3,16.5,9.6,2.5,75.0,24.4,5.1,10.9
IRL,17.441666666666666,74.4,5.5,4.2,11.1,8.3,5.6,0.4,12.0,209.3,27.2,10.1
ISR,0.523076923076923,31.5,12.1,0.1,24.4,18.3,12.3,2.6,78.0,40.8,7.0,13.1
ITA,3.3461538461538463,67.9,6.1,2.2,15.6,12.6,9.6,1.3,39.0,130.5,16.3,11.1
JAM,2.5166666666666666,50.7,7.9,0.0,30.3,26.4,22.4,3.2,96.0,241.6,8.8,28.4
JPN,2.941666666666667,64.9,8.1,12.3,10.3,6.2,2.2,1.2,36.0,105.9,17.1,7.4
JOR,0.16785714285714284,30.3,13.5,0.7,22.4,15.7,9.0,2.8,84.0,14.1,4.4,9.5
KAZ,0.9333333333333332,69.9,9.0,22.9,5.5,1.0,-3.5,0.8,24.0,22.4,7.6,5.0
KEN,0.5744186046511628,64.4,10.1,0.0,30.9,25.9,20.9,4.3,129.0,74.1,11.8,22.5
KIR,,72.4,5.6,0.0,32.3,29.4,26.6,,,126.1,18.0,29.7
PRK,0.5972222222222222,50.1,9.4,27.0,1.4,-3.3,-8.0,1.2,36.0,21.5,7.2,2.4
KOR,0.3523809523809524,47.1,10.4,17.5,10.0,4.8,-0.4,1.4,42.0,14.8,5.4,5.3
KWT,0.42095238095238097,35.0,12.6,0.0,26.8,20.5,14.2,3.5,105.0,44.2,6.3,12.7
KGZ,0.6030303030303029,50.1,11.2,26.2,3.8,-1.8,-7.4,1.1,33.0,19.9,4.0,2.0
LAO,1.2538461538461538,58.7,8.3,0.0,26.1,21.9,17.7,2.6,78.0,97.8,9.2,20.5
LVA,6.388888888888888,94.8,3.9,20.9,2.4,0.4,-1.6,0.3,9.0,57.5,14.5,5.8
LBN,1.3047619047619048,37.5,11.8,2.2,20.2,14.3,8.4,2.1,63.0,82.2,8.8,11.0
LSO,0.3371212121212121,42.2,14.7,3.1,21.4,14.1,6.8,4.4,132.0,44.5,11.0,9.1
LBR,1.1872549019607843,70.3,10.5,0.0,31.6,26.3,21.1,3.4,102.0,121.1,11.5,24.7
LBY,0.05555555555555555,20.2,14.2,0.0,25.9,18.7,11.7,3.6,108.0,6.0,1.3,10.4
LIE,19.416666666666668,83.4,5.1,14.2,6.3,3.7,1.2,0.4,12.0,233.0,23.3,7.3
LTU,4.088888888888889,93.3,4.0,18.7,3.5,1.5,-0.5,0.3,9.0,36.8,12.3,6.2
LUX,7.199999999999998,80.4,5.5,6.4,9.9,7.2,4.5,0.6,18.0,129.6,23.8,9.0
MDG,0.9063492063492063,56.8,9.3,0.0,29.2,24.5,19.9,4.2,126.0,114.2,19.2,23.9
MWI,0.5739130434782609,64.5,11.2,0.0,30.7,25.1,19.6,4.6,138.0,79.2,7.9,20.0
MYS,3.844827586206896,73.0,8.0,0.0,29.9,25.9,21.9,2.9,87.0,334.5,26.8,29.5
MDV,,67.0,6.0,0.0,30.9,27.9,25.0,,,147.7,15.4,30.4
MLI,0.0,38.5,15.8,0.0,34.5,26.6,18.7,4.7,141.0,0.0,0.0,10.5
MLT,,57.8,6.0,0.0,21.6,18.6,15.7,,,104.0,10.4,16.4
MHL,,65.4,5.1,0.0,31.0,28.5,26.0,,,165.1,14.3,31.6
MRT,0.006818181818181819,28.1,14.6,0.0,33.3,26.0,18.7,4.4,132.0,0.9,0.3,10.8
MUS,0.43833333333333335,69.5,8.1,0.0,28.0,23.9,19.8,4.0,120.0,52.6,11.7,22.8
MEX,0.4125,49.9,14.9,2.2,25.9,18.5,11.0,3.2,96.0,39.6,3.8,14.1
MDA,2.7285714285714286,86.0,5.9,9.0,9.2,6.2,3.3,0.7,21.0,57.3,11.4,7.9
