Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.025629695095006625,24.7,15.0,0.5,32.5,25.0,17.5,7.3,226.3,5.8,2.3,8.8
ALB,0.15870967741935485,39.8,12.5,0.0,28.6,22.3,16.1,5.0,155.0,24.6,6.1,15.7
DZA,0.017675651789659744,38.8,14.9,0.0,40.0,32.5,25.1,7.3,226.3,4.0,1.9,12.4
AND,0.7324046920821115,48.9,11.6,0.0,22.5,16.7,10.9,4.4,136.4,99.9,11.9,11.4
AGO,0.013527575442247659,42.7,16.9,1.2,26.7,18.3,9.8,3.1,96.1,1.3,0.1,11.8
ATG,2.00754975978037,57.5,6.4,0.0,29.8,26.6,23.4,4.7,145.7,292.5,20.6,27.0
ARG,0.5504032258064516,51.4,10.9,10.1,15.0,9.5,4.1,1.6,49.6,27.3,5.6,8.7
ARM,0.7520161290322579,42.3,12.0,0.0,25.7,19.7,13.8,4.8,148.8,111.9,11.6,12.8
AUS,0.2525027808676307,32.1,13.4,3.5,20.7,13.9,7.3,2.9,89.9,22.7,4.5,9.1
AUT,0.7427843803056028,49.8,10.4,0.3,21.7,16.5,11.4,3.8,117.8,87.5,12.8,13.5
AZE,0.3700189753320684,45.4,11.2,0.1,29.7,24.1,18.5,5.1,158.1,58.5,6.9,17.7
BHS,0.5762175838077166,50.7,11.2,0.0,33.8,28.1,22.6,5.1,158.1,91.1,10.3,27.6
BHR,0.0,31.2,14.3,0.0,44.8,37.6,30.5,10.2,316.2,0.0,0.0,20.4
BGD,6.925806451612903,85.9,5.1,0.0,30.4,27.8,25.3,3.0,93.0,644.1,18.0,31.9
BRB,3.8819826907946497,58.9,6.3,0.0,29.5,26.3,23.1,4.1,127.1,493.4,30.7,27.8
BLR,0.3511730205278592,49.2,12.6,0.0,26.2,19.9,13.6,4.4,136.4,47.9,8.5,14.8
BEL,0.3763440860215054,60.1,10.9,0.0,22.7,17.2,11.8,3.6,111.6,42.0,12.4,14.6
BLZ,2.372503840245776,54.1,8.6,0.0,31.1,26.8,22.6,4.2,130.2,308.9,23.6,29.4
BEN,2.4828629032258065,78.5,8.7,0.0,30.5,26.1,21.8,3.2,99.2,246.3,17.2,27.1
BTN,5.875,86.5,8.3,3.2,18.1,14.0,9.9,2.4,74.4,437.1,21.0,13.6
BOL,0.07061900610287708,39.2,15.6,5.1,26.9,19.0,11.2,3.7,114.7,8.1,1.8,14.7
BIH,0.6372759856630825,42.2,12.2,0.0,26.9,20.9,14.8,4.5,139.5,88.9,12.1,15.2
BWA,0.0014025245441795233,21.7,18.7,7.3,22.9,13.6,4.2,2.3,71.3,0.1,0.0,9.9
BRA,0.4879032258064516,55.2,12.5,0.0,30.0,23.7,17.5,3.2,99.2,48.4,7.7,22.3
BRN,1.851196670135276,72.9,8.2,0.0,31.3,27.2,23.1,3.1,96.1,177.9,15.4,29.5
BGR,0.30217248189598417,43.7,12.5,0.0,28.8,22.6,16.3,4.9,151.9,45.9,6.0,16.5
BFA,1.3022440392706869,48.0,10.1,0.0,32.5,27.4,22.4,4.6,142.6,185.7,13.9,26.3
BDI,0.03225806451612903,52.9,14.3,0.0,26.3,19.2,12.0,3.6,111.6,3.6,3.5,14.4
CPV,0.2690615835777126,51.4,6.2,0.0,28.0,24.9,21.8,4.4,136.4,36.7,3.1,23.6
KHM,3.427174975562073,78.5,7.7,0.0,30.8,26.9,23.1,3.3,102.3,350.6,21.4,29.1
CMR,2.400744416873449,86.3,8.4,0.0,28.1,23.9,19.7,2.6,80.6,193.5,16.2,24.5
CAN,0.8352534562211982,65.3,10.0,4.6,17.3,12.3,7.3,2.8,86.8,72.5,11.9,11.4
CAF,2.432258064516129,67.6,9.2,0.0,28.6,24.0,19.4,3.0,93.0,226.2,15.1,24.8
TCD,0.4756697648988518,38.3,12.7,0.0,35.2,28.8,22.5,5.9,182.9,87.0,13.3,19.3
CHL,2.478908188585608,49.2,8.1,14.7,9.2,5.1,1.1,1.3,40.3,99.9,5.8,6.2
CHN,1.052936311000827,66.1,11.1,3.0,25.3,19.7,14.2,3.9,120.9,127.3,14.4,16.0
COL,2.831867057673509,69.2,9.9,0.1,29.2,24.2,19.3,3.3,102.3,289.7,21.3,25.0
COM,0.7589134125636673,42.5,8.7,0.0,28.0,23.6,19.3,3.8,117.8,89.4,4.5,21.4
COG,0.9290322580645162,78.0,8.9,0.0,28.1,23.6,19.2,2.5,77.5,72.0,5.3,23.8
COD,0.8215053763440859,63.8,11.8,0.0,28.9,22.9,17.1,3.0,93.0,76.4,5.8,20.6
CRI,3.0071684587813623,59.7,9.5,0.0,29.9,25.2,20.5,3.6,111.6,335.6,22.0,27.3
CIV,3.305854241338112,88.1,7.9,0.0,29.6,25.6,21.7,2.7,83.7,276.7,19.8,26.5
HRV,0.5490734385724091,38.1,11.8,0.0,27.6,21.6,15.7,4.7,145.7,80.0,11.7,16.8
CUB,0.7019635343618513,55.1,10.4,0.0,32.8,27.6,22.4,4.6,142.6,100.1,10.5,28.5
CYP,0.015888300433317286,25.2,11.9,0.0,33.1,27.2,21.2,6.7,207.7,3.3,2.4,19.4
CZE,0.2931899641577061,49.4,12.1,0.0,24.4,18.4,12.4,4.5,139.5,40.9,10.8,13.7
DNK,0.5603686635944699,56.3,8.6,0.0,20.7,16.4,12.1,3.5,108.5,60.8,12.0,14.3
DJI,0.35587929240374616,42.2,11.5,0.0,37.6,31.9,26.2,6.2,192.2,68.4,6.6,28.0
DMA,4.119815668202765,59.4,5.9,0.0,26.0,23.0,20.1,3.5,108.5,447.0,26.0,24.1
DOM,0.7819074333800842,49.6,9.2,0.0,30.4,25.8,21.2,4.6,142.6,111.5,13.0,25.2
ECU,1.1516129032258065,79.1,12.3,1.1,27.3,21.1,15.0,3.0,93.0,107.1,10.2,20.0
EGY,0.01282051282051282,25.9,14.5,0.0,36.9,29.6,22.3,7.8,241.8,3.1,0.1,15.1
SLV,1.865102639296188,48.1,10.5,0.0,30.0,24.8,19.6,4.4,136.4,254.4,23.1,23.8
GNQ,1.4260752688172043,89.4,7.8,0.0,27.8,23.9,20.0,2.4,74.4,106.1,11.2,24.8
ERI,0.7188940092165899,57.1,11.5,0.0,32.9,27.1,21.4,4.9,151.9,109.2,6.0,21.9
EST,0.3467741935483871,56.6,9.8,0.0,22.1,17.1,12.2,3.6,111.6,38.7,10.6,14.5
ETH,1.06605222734255,53.4,11.3,0.0,27.6,21.9,16.3,4.2,130.2,138.8,7.7,17.7
FJI,2.2304147465437794,61.3,6.7,0.0,26.6,23.2,19.9,2.8,86.8,193.6,28.9,22.2
FIN,0.4828629032258064,64.1,10.4,0.5,20.0,14.8,9.6,3.2,99.2,47.9,12.5,11.9
FRA,0.3784421715184894,50.5,10.5,0.0,23.9,18.6,13.3,4.1,127.1,48.1,9.7,14.9
GAB,0.5058651026392962,92.4,7.7,0.0,27.7,23.8,20.0,2.2,68.2,34.5,4.6,23.9
GMB,1.5256598240469208,50.8,9.6,0.0,33.0,28.2,23.4,4.4,136.4,208.1,16.0,27.6
GEO,1.4760244115082826,56.4,11.1,1.3,22.8,17.3,11.8,3.7,114.7,169.3,17.5,13.9
DEU,0.4392059553349876,56.8,10.9,0.0,23.5,18.0,12.6,3.9,120.9,53.1,12.8,13.9
GHA,2.99888765294772,83.0,7.6,0.0,29.8,26.0,22.3,2.9,89.9,269.6,23.2,27.1
GRC,0.05,23.3,11.5,0.0,31.5,25.7,20.0,6.0,186.0,9.3,2.8,18.0
GRD,2.108064516129032,57.7,6.7,0.0,30.5,27.1,23.8,4.0,124.0,261.4,22.2,29.4
GTM,3.9702233250620345,54.3,9.3,0.0,28.9,24.3,19.7,3.9,120.9,480.0,26.0,25.6
GIN,3.1537001897533203,72.8,8.8,0.0,29.6,25.2,20.8,3.4,105.4,332.4,21.9,24.9
GNB,2.8531409168081496,58.9,7.6,0.0,30.5,26.7,22.9,3.8,117.8,336.1,18.2,27.8
GUY,3.114285714285714,63.8,8.7,0.0,30.3,25.9,21.6,3.5,108.5,337.9,26.4,25.3
HTI,0.5042791310072415,48.7,10.7,0.0,31.8,26.4,21.1,4.9,151.9,76.6,9.5,24.6
HND,1.721146953405018,50.3,8.9,0.0,28.6,24.2,19.7,4.5,139.5,240.1,21.2,24.1
HKG,2.496277915632754,66.4,6.8,0.0,31.3,27.9,24.5,3.9,120.9,301.8,15.4,30.6
HUN,0.28483184625943725,44.8,13.6,0.0,28.5,21.7,14.9,4.7,145.7,41.5,9.7,16.4
ISL,1.216129032258065,77.2,6.3,6.8,10.8,7.6,4.5,2.0,62.0,75.4,17.5,8.4
IND,2.057435090479937,71.0,8.2,0.4,31.0,26.9,22.9,4.1,127.1,261.5,11.2,27.6
IDN,1.006451612903226,59.1,10.0,0.0,30.2,25.1,20.1,3.5,108.5,109.2,11.1,25.6
IRN,0.005231037489102005,42.1,15.1,0.0,36.6,29.0,21.5,7.4,229.4,1.2,0.3,13.1
IRQ,0.0006263701847792045,8.2,17.5,0.0,42.1,33.4,24.7,10.3,319.3,0.2,0.1,12.7
IRL,0.9845722300140252,78.1,7.7,0.0,17.7,13.8,10.0,2.3,71.3,70.2,16.3,13.6
ISR,0.0,18.5,12.0,0.0,32.5,26.5,20.5,6.6,204.6,0.0,0.0,18.9
ITA,0.30151415404871623,40.0,9.6,0.2,27.5,22.7,18.0,4.9,151.9,45.8,7.4,18.2
JAM,1.0487804878048779,62.1,9.7,0.0,30.9,26.0,21.2,4.1,127.1,133.3,14.0,26.8
JPN,1.8054435483870968,76.8,7.2,0.0,26.0,22.3,18.7,3.2,99.2,179.1,18.5,22.5
JOR,0.002224694104560623,2.6,16.2,0.0,35.5,27.4,19.3,8.7,269.7,0.6,0.0,11.3
KAZ,0.1525857654889913,40.5,13.5,0.1,30.2,23.5,16.8,6.3,195.3,29.8,7.3,13.0
KEN,0.2038123167155425,62.0,11.1,0.1,28.5,23.0,17.4,4.4,136.4,27.8,6.9,18.4
KIR,,64.7,6.0,0.0,31.2,28.2,25.2,,,144.6,20.4,27.9
PRK,4.671857619577309,78.2,7.7,0.0,24.4,20.5,16.7,2.9,89.9,420.0,23.8,20.9
KOR,3.550342130987292,75.2,6.8,0.0,27.2,23.7,20.4,3.3,102.3,363.2,17.8,24.5
KWT,0.0,25.5,15.2,0.0,44.5,36.8,29.2,11.4,353.4,0.0,0.0,15.9
KGZ,0.14812376563528634,37.6,14.3,4.3,21.7,14.5,7.3,4.9,151.9,22.5,11.8,4.4
LAO,3.4447004608294933,88.0,6.4,0.0,28.1,24.9,21.7,2.8,86.8,299.0,25.0,26.3
LVA,0.25891341256366723,53.2,10.9,0.0,23.3,17.9,12.4,3.8,117.8,30.5,9.2,14.5
LBN,0.0,21.1,13.0,0.0,30.9,24.4,17.9,6.5,201.5,0.0,0.0,17.3
LSO,0.5721561969439729,34.3,12.2,20.6,10.9,4.8,-1.3,1.9,58.9,33.7,6.3,3.8
LBR,6.238042269187987,89.4,9.0,0.0,29.2,24.6,20.1,2.9,89.9,560.8,27.2,24.5
LBY,0.0032666394446712946,13.4,15.1,0.0,37.5,29.9,22.4,7.9,244.9,0.8,0.3,14.6
LIE,1.2338709677419355,59.0,9.4,0.0,19.7,15.0,10.3,3.2,99.2,122.4,16.5,12.2
LTU,0.22423288749016526,51.8,11.7,0.0,24.6,18.7,12.9,4.1,127.1,28.5,8.5,14.6
LUX,0.2532258064516129,51.9,12.4,0.0,23.7,17.4,11.2,4.0,124.0,31.4,12.4,13.7
MDG,0.8672456575682383,46.6,10.0,0.0,24.6,19.6,14.6,2.6,80.6,69.9,8.5,17.5
MWI,0.07258064516129033,42.9,12.7,0.1,24.8,18.4,12.1,3.2,99.2,7.2,1.7,13.8
MYS,1.8838709677419356,72.4,8.9,0.0,30.0,25.6,21.2,3.0,93.0,175.2,16.9,27.6
MDV,,74.9,5.1,0.0,29.9,27.3,24.8,,,207.9,14.6,29.8
MLI,0.3020527859237537,55.3,12.8,0.0,38.5,32.1,25.8,6.6,204.6,61.8,7.2,21.6
MLT,,31.6,10.1,0.0,32.1,27.1,22.1,,,0.0,0.0,23.0
MHL,,61.8,5.9,0.0,30.7,27.8,24.9,,,248.4,19.2,29.9
MRT,0.09333333333333332,34.8,14.8,0.0,40.9,33.5,26.1,7.5,232.5,21.7,4.5,18.7
MUS,1.9737156511350056,56.3,6.8,0.0,22.7,19.3,16.0,2.7,83.7,165.2,21.5,17.7
MEX,1.0470967741935484,60.9,12.9,0.0,32.1,25.6,19.2,5.0,155.0,162.3,11.6,20.8
MDA,0.2939068100358423,37.8,12.2,0.0,29.1,23.0,16.9,5.4,167.4,49.2,10.2,16.3
MCO,0.16263440860215053,35.0,6.7,0.0,25.6,22.2,18.9,4.8,148.8,24.2,4.5,18.6
MNG,0.6067588325652842,46.2,12.9,1.6,23.5,17.0,10.6,4.2,130.2,79.0,14.7,12.1
MNE,0.6318373071528751,44.0,11.3,0.0,25.0,19.4,13.8,4.6,142.6,90.1,11.0,12.8
MAR,0.04586693548387096,47.9,14.1,0.0,32.5,25.4,18.4,6.4,198.4,9.1,3.4,14.2
MOZ,0.14400921658986174,47.4,12.0,0.0,25.9,19.8,13.8,2.8,86.8,12.5,3.8,16.6
MMR,4.957816377171216,90.9,6.1,0.0,27.8,24.7,21.7,2.6,80.6,399.6,22.6,26.6
NAM,0.00620347394540943,21.0,15.7,5.0,21.6,13.7,5.8,2.6,80.6,0.5,0.2,7.4
NRU,,68.1,6.7,0.0,31.5,28.1,24.8,,,159.4,20.6,30.1
NPL,3.6087408949011452,76.4,9.3,5.8,20.1,15.4,10.8,3.1,96.1,346.8,20.0,14.1
NLD,0.532258064516129,66.9,9.7,0.0,21.3,16.4,11.6,3.2,99.2,52.8,12.1,14.5
NZL,7.179723502304149,63.8,7.3,14.2,8.6,5.0,1.4,0.7,21.7,155.8,14.8,7.5
