Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.020588235294117647,27.5,14.5,0.7,30.7,23.5,16.3,6.8,204.0,4.2,3.6,8.8
ALB,0.23194444444444445,39.1,11.3,0.0,24.9,19.2,13.6,4.8,144.0,33.4,5.1,11.7
DZA,0.0091324200913242,40.8,15.2,0.0,39.9,32.3,24.7,7.3,219.0,2.0,0.9,13.3
AND,0.20227272727272727,46.7,11.1,0.0,21.9,16.3,10.8,4.4,132.0,26.7,6.0,11.4
AGO,0.0020833333333333333,40.1,16.5,0.0,28.7,20.4,12.2,3.2,96.0,0.2,0.1,13.9
ATG,2.9804347826086963,70.7,6.6,0.0,30.6,27.2,23.9,4.6,138.0,411.3,22.1,27.5
ARG,1.0435897435897437,64.9,8.9,9.4,13.7,9.3,4.8,1.3,39.0,40.7,6.6,9.5
ARM,0.6930232558139535,47.2,13.4,1.0,22.9,16.1,9.4,4.3,129.0,89.4,10.4,10.0
AUS,0.5345679012345679,44.2,11.9,1.2,22.2,16.2,10.3,2.7,81.0,43.3,7.1,11.4
AUT,0.8083333333333333,61.5,10.0,0.6,20.0,15.0,10.0,3.6,108.0,87.3,13.9,11.3
AZE,0.3233333333333333,44.7,12.5,0.7,27.6,21.3,15.1,5.0,150.0,48.5,6.9,14.8
BHS,2.517037037037037,64.1,9.0,0.0,32.2,27.7,23.2,4.5,135.0,339.8,16.1,27.8
BHR,0.0,20.1,14.4,0.0,43.2,36.0,28.8,11.4,342.0,0.0,0.0,19.4
BGD,2.5486486486486486,77.2,6.2,0.0,31.9,28.8,25.8,3.7,111.0,282.9,11.8,30.7
BRB,3.6855855855855864,83.4,6.9,0.0,30.7,27.2,23.9,3.7,111.0,409.1,27.0,29.1
BLR,0.6666666666666666,49.4,10.2,0.0,20.8,15.7,10.6,3.7,111.0,74.0,15.3,12.7
BEL,0.4268292682926829,56.6,11.1,0.0,23.2,17.6,12.1,4.1,123.0,52.5,9.3,13.7
BLZ,3.394308943089431,62.3,7.9,0.0,31.9,27.9,24.0,4.1,123.0,417.5,25.3,31.7
BEN,1.6583333333333332,83.9,8.9,0.0,31.9,27.4,23.0,3.2,96.0,159.2,14.1,28.3
BTN,2.316666666666667,72.8,9.8,3.9,19.0,14.1,9.2,3.0,90.0,208.5,14.1,11.7
BOL,0.19888888888888887,51.0,13.7,5.1,25.8,19.0,12.1,3.0,90.0,17.9,2.4,16.6
BIH,0.6426356589147287,44.3,11.3,0.0,23.8,18.2,12.6,4.3,129.0,82.9,10.5,12.6
BWA,0.004,29.1,18.3,1.8,26.4,17.2,8.1,2.5,75.0,0.3,0.3,11.9
BRA,0.8436781609195403,58.5,11.1,0.0,30.3,24.7,19.2,2.9,87.0,73.4,11.6,24.8
BRN,2.707070707070707,68.5,8.7,0.0,32.1,27.7,23.4,3.3,99.0,268.0,18.7,30.2
BGR,0.4825757575757576,47.2,11.5,0.0,24.5,18.8,13.0,4.4,132.0,63.7,7.0,13.3
BFA,0.8633986928104574,46.6,10.6,0.0,34.9,29.6,24.3,5.1,153.0,132.1,11.6,26.8
BDI,0.061904761904761914,53.4,13.2,0.0,27.3,20.7,14.1,3.5,105.0,6.5,3.3,17.2
CPV,0.2560283687943263,45.2,6.9,0.0,28.0,24.5,21.0,4.7,141.0,36.1,3.8,22.5
KHM,2.183333333333333,78.0,7.7,0.0,32.7,28.8,25.0,3.4,102.0,222.7,16.0,32.2
CMR,1.8654761904761905,80.2,9.3,0.0,29.2,24.5,19.9,2.8,84.0,156.7,15.2,25.0
CAN,0.7653846153846154,66.3,9.8,8.6,14.2,9.3,4.4,2.6,78.0,59.7,10.9,9.4
CAF,1.4847619047619047,56.8,10.2,0.0,30.6,25.5,20.5,3.5,105.0,155.9,12.0,25.2
TCD,0.19696969696969696,38.3,14.0,0.0,38.5,31.5,24.5,6.6,198.0,39.0,6.2,18.4
CHL,3.4944444444444445,52.8,7.6,15.1,8.4,4.5,0.7,1.2,36.0,125.8,6.0,6.2
CHN,0.7868217054263565,65.7,11.5,3.9,24.6,18.8,13.0,4.3,129.0,101.5,12.6,12.7
COL,3.529629629629629,81.5,6.2,0.0,27.7,24.6,21.5,2.7,81.0,285.9,20.2,27.5
COM,0.8828571428571429,47.4,7.5,0.0,28.5,24.7,21.0,3.5,105.0,92.7,5.0,23.5
COG,0.5546666666666666,76.3,9.1,0.0,28.5,23.9,19.4,2.5,75.0,41.6,4.9,24.5
COD,0.5031249999999999,57.6,12.2,0.0,30.4,24.3,18.2,3.2,96.0,48.3,4.6,21.4
CRI,2.8504761904761904,63.6,9.5,0.0,30.2,25.4,20.6,3.5,105.0,299.3,18.7,27.5
CIV,2.2869047619047618,83.4,8.2,0.0,30.4,26.2,22.2,2.8,84.0,192.1,15.3,27.9
HRV,0.4121212121212121,47.1,11.3,0.0,25.0,19.3,13.7,4.4,132.0,54.4,9.9,13.8
CUB,3.3393162393162386,68.2,8.2,0.0,31.5,27.3,23.3,3.9,117.0,390.7,19.0,29.6
CYP,0.10423280423280423,23.8,11.9,0.0,30.9,24.9,19.0,6.3,189.0,19.7,6.5,18.3
CZE,0.5211382113821138,55.6,11.5,0.0,21.8,16.0,10.3,4.1,123.0,64.1,12.1,11.8
DNK,0.5558823529411765,52.3,8.5,0.0,18.7,14.4,10.2,3.4,102.0,56.7,11.3,12.5
DJI,0.035294117647058816,32.1,12.0,0.0,37.2,31.2,25.2,6.8,204.0,7.2,4.0,29.0
DMA,5.441666666666666,75.5,6.3,0.0,27.0,23.8,20.7,3.2,96.0,522.4,29.3,25.3
DOM,2.4222222222222216,69.8,8.3,0.0,30.5,26.3,22.2,3.9,117.0,283.4,19.1,26.8
ECU,0.8785714285714286,84.5,10.6,0.9,26.7,21.4,16.1,2.8,84.0,73.8,8.6,20.7
EGY,0.004819277108433735,21.2,16.3,0.0,37.2,29.0,20.9,8.3,249.0,1.2,0.1,13.1
SLV,3.2016666666666667,57.1,10.5,0.0,30.7,25.5,20.3,4.0,120.0,384.2,28.0,26.0
GNQ,0.6125,87.8,7.4,0.0,28.0,24.3,20.6,2.4,72.0,44.1,4.6,25.8
ERI,0.16444444444444445,34.2,13.5,0.0,35.6,28.9,22.2,6.0,180.0,29.6,4.6,21.4
EST,0.7809523809523811,52.2,10.3,0.3,19.1,13.9,8.8,3.5,105.0,82.0,13.9,11.7
ETH,0.5963768115942029,47.0,12.7,0.1,29.3,23.0,16.7,4.6,138.0,82.3,9.5,17.9
FJI,2.2243589743589745,63.1,6.3,0.0,25.9,22.8,19.6,2.6,78.0,173.5,25.3,22.2
FIN,0.5458333333333333,71.2,10.5,1.0,18.6,13.4,8.1,3.2,96.0,52.4,14.3,10.4
FRA,0.3078014184397163,44.9,11.3,0.0,24.9,19.2,13.6,4.7,141.0,43.4,7.2,14.6
GAB,0.24242424242424246,92.1,7.6,0.0,27.9,24.1,20.3,2.2,66.0,16.0,2.6,24.8
GMB,0.6055555555555555,41.1,12.4,0.0,36.9,30.7,24.5,5.4,162.0,98.1,14.4,25.0
GEO,1.4398148148148149,56.2,12.3,4.6,20.1,13.9,7.8,3.6,108.0,155.5,15.1,10.8
DEU,0.4452991452991453,55.9,10.8,0.0,21.9,16.4,11.1,3.9,117.0,52.1,10.5,12.7
GHA,1.5333333333333332,78.1,7.7,0.0,30.7,26.9,23.1,3.1,93.0,142.6,15.6,28.6
GRC,0.07654320987654321,27.1,11.1,0.0,27.7,22.1,16.6,5.4,162.0,12.4,3.3,14.2
GRD,1.9929824561403509,73.4,6.2,0.0,31.2,28.1,25.0,3.8,114.0,227.2,22.8,30.4
GTM,4.430833333333334,58.5,9.6,0.0,30.5,25.7,20.9,4.0,120.0,531.7,25.9,27.5
GIN,1.7639639639639642,71.5,10.0,0.0,31.8,26.8,21.8,3.7,111.0,195.8,12.6,25.1
GNB,1.336231884057971,47.2,9.8,0.0,33.9,29.0,24.2,4.6,138.0,184.4,14.1,26.8
GUY,2.3292929292929294,68.1,8.0,0.0,30.7,26.6,22.6,3.3,99.0,230.6,18.7,27.5
HTI,4.199186991869919,69.8,8.5,0.0,31.1,26.8,22.6,4.1,123.0,516.5,22.5,26.8
HND,2.8341269841269843,53.9,8.2,0.0,29.5,25.3,21.2,4.2,126.0,357.1,23.5,27.0
HKG,6.879569892473117,91.2,5.3,0.0,30.3,27.6,25.0,3.1,93.0,639.8,22.7,30.3
HUN,0.4954545454545455,46.3,12.1,0.0,24.8,18.7,12.7,4.4,132.0,65.4,9.2,13.9
ISL,0.9742424242424242,75.7,6.2,6.5,10.7,7.6,4.5,2.2,66.0,64.3,14.1,8.0
IND,0.8099415204678363,57.3,10.1,0.7,34.9,29.8,24.7,5.7,171.0,138.5,7.0,25.4
IDN,1.7303030303030305,60.8,9.2,0.0,31.0,26.3,21.7,3.3,99.0,171.3,13.9,28.2
IRN,0.01784037558685446,38.2,15.7,0.0,35.1,27.2,19.4,7.1,213.0,3.8,0.9,12.6
IRQ,0.002061855670103093,10.6,16.5,0.0,39.4,31.1,22.9,9.7,291.0,0.6,0.3,11.9
IRL,0.7179487179487181,78.0,7.4,0.0,17.9,14.1,10.4,2.6,78.0,56.0,13.2,13.4
ISR,0.0010101010101010099,12.5,13.2,0.0,31.1,24.5,17.9,6.6,198.0,0.2,0.0,17.3
ITA,0.19290780141843966,44.9,9.2,0.3,25.7,21.1,16.5,4.7,141.0,27.2,6.8,15.8
JAM,3.5876190476190475,71.7,7.2,0.0,30.1,26.5,23.0,3.5,105.0,376.7,19.7,29.8
JPN,1.19375,75.7,8.2,0.1,23.8,19.6,15.6,3.2,96.0,114.6,13.3,18.2
JOR,0.0,2.2,16.9,0.0,34.1,25.6,17.2,8.5,255.0,0.0,0.0,10.9
KAZ,0.14947916666666666,43.4,13.7,0.1,29.5,22.6,15.8,6.4,192.0,28.7,7.1,12.2
KEN,0.15426356589147286,64.0,10.5,0.0,29.7,24.5,19.3,4.3,129.0,19.9,5.0,20.4
KIR,,62.2,5.7,0.0,31.9,29.1,26.2,,,131.6,17.2,29.6
PRK,1.7098039215686276,70.4,9.2,0.1,23.1,18.5,13.9,3.4,102.0,174.4,16.8,16.0
KOR,1.5368421052631578,66.7,9.6,0.0,26.7,21.8,17.0,3.8,114.0,175.2,10.7,19.0
KWT,0.0,23.3,16.2,0.0,43.8,35.7,27.6,11.8,354.0,0.0,0.0,14.5
KGZ,0.3666666666666667,46.7,13.0,4.3,20.4,13.9,7.4,4.6,138.0,50.6,10.6,5.2
LAO,3.16989247311828,86.5,6.9,0.0,30.1,26.6,23.2,3.1,93.0,294.8,22.8,26.9
LVA,0.7314814814814815,46.8,10.5,0.2,19.5,14.3,9.1,3.6,108.0,79.0,13.8,11.9
LBN,0.04973544973544974,18.5,13.3,0.0,29.4,22.7,16.0,6.3,189.0,9.4,1.4,15.6
LSO,0.195,14.7,15.8,19.4,14.8,6.9,-1.0,2.0,60.0,11.7,2.4,4.1
LBR,3.0354838709677416,83.8,9.4,0.0,30.5,25.8,21.1,3.1,93.0,282.3,17.5,25.9
LBY,0.0041666666666666675,22.1,15.7,0.0,37.0,29.1,21.3,8.0,240.0,1.0,0.6,12.4
LIE,1.2989583333333334,61.7,9.0,0.0,18.9,14.4,9.9,3.2,96.0,124.7,12.7,11.8
LTU,0.5972222222222222,47.1,10.7,0.1,20.1,14.8,9.5,3.6,108.0,64.5,14.0,12.2
LUX,0.3302325581395349,52.8,12.2,0.0,23.8,17.7,11.6,4.3,129.0,42.6,10.0,13.2
MDG,0.19487179487179487,44.6,10.0,0.0,26.0,20.9,15.9,2.6,78.0,15.2,2.3,18.8
MWI,0.03737373737373738,43.9,12.1,0.0,26.7,20.7,14.7,3.3,99.0,3.7,1.8,15.6
MYS,2.4766666666666666,71.5,8.6,0.0,30.8,26.5,22.3,3.0,90.0,222.9,17.4,29.8
MDV,,74.6,5.0,0.0,31.1,28.6,26.1,,,212.9,13.8,31.8
MLI,0.30048309178743965,61.7,13.1,0.0,40.4,33.8,27.2,6.9,207.0,62.2,5.5,20.8
MLT,,50.1,8.8,0.0,29.7,25.3,20.9,,,0.6,1.2,21.4
MHL,,57.9,5.7,0.0,31.3,28.4,25.6,,,170.6,16.0,31.2
MRT,0.0729957805907173,33.8,15.0,0.0,42.0,34.5,27.0,7.9,237.0,17.3,3.0,16.3
MUS,1.9893333333333327,62.9,7.2,0.0,24.5,20.9,17.4,2.5,75.0,149.2,21.8,19.8
MEX,0.4368421052631579,51.9,14.9,0.0,33.5,26.0,18.6,5.7,171.0,74.7,5.5,19.2
