Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2486992715920916,30.0,14.0,6.5,20.3,13.2,6.2,3.1,96.1,23.9,7.9,6.5
ALB,2.5275142314990506,65.8,9.4,2.0,18.1,13.4,8.7,1.7,52.7,133.2,12.2,11.1
DZA,0.0832708177044261,33.4,14.2,0.0,30.4,23.2,16.2,4.3,133.3,11.1,2.3,9.6
AND,2.1566820276497696,63.6,9.0,7.8,12.9,8.4,3.9,1.4,43.4,93.6,13.4,8.7
AGO,0.7374551971326165,73.2,12.1,0.0,28.5,22.4,16.4,3.6,111.6,82.3,7.2,16.9
ATG,1.9120967741935484,58.0,7.8,0.0,30.8,26.8,23.0,4.0,124.0,237.1,16.1,27.5
ARG,0.29482370592648155,47.1,14.0,4.6,22.2,15.2,8.2,4.3,133.3,39.3,5.8,10.1
ARM,1.1252371916508537,41.6,11.8,13.2,13.6,7.7,1.8,1.7,52.7,59.3,10.2,5.7
AUS,0.05962854349951124,25.9,15.7,0.3,29.9,22.0,14.2,6.6,204.6,12.2,2.8,11.1
AUT,3.193548387096774,65.9,6.6,6.4,11.4,8.1,4.8,1.0,31.0,99.0,12.7,8.9
AZE,1.5017921146953406,48.1,9.2,4.5,16.3,11.7,7.1,1.8,55.8,83.8,10.2,9.5
BHS,1.0921658986175116,59.5,9.1,0.0,30.7,26.1,21.6,3.5,108.5,118.5,13.0,25.3
BHR,0.0,28.2,13.2,0.0,36.2,29.6,23.0,6.4,198.4,0.0,0.0,17.8
BGD,0.37829912023460416,45.7,8.3,0.0,31.2,27.1,22.9,3.3,102.3,38.7,2.9,26.8
BRB,1.5666957279860505,56.7,7.9,0.0,30.5,26.5,22.7,3.7,114.7,179.7,13.2,27.8
BLR,1.3911290322580645,77.3,7.0,8.5,10.6,7.1,3.6,0.8,24.8,34.5,11.0,8.6
BEL,4.590322580645162,79.2,6.6,1.3,14.3,11.0,7.7,1.0,31.0,142.3,22.7,11.2
BLZ,3.50156087408949,65.6,7.8,0.0,29.6,25.7,21.8,3.1,96.1,336.5,22.6,28.2
BEN,0.8608294930875576,71.3,10.3,0.0,32.8,27.6,22.5,3.5,108.5,93.4,8.8,26.4
BTN,1.064516129032258,39.1,13.2,14.4,14.4,7.7,1.1,2.0,62.0,66.0,5.9,8.2
BOL,0.6816269284712483,66.5,12.7,2.1,29.4,23.0,16.7,4.6,142.6,97.2,9.2,19.2
BIH,2.8755760368663594,70.9,9.2,2.4,16.5,11.9,7.3,1.4,43.4,124.8,14.3,11.0
BWA,0.4351547070441079,51.1,14.7,0.0,31.0,23.6,16.3,4.9,151.9,66.1,8.1,14.4
BRA,0.9354838709677421,71.7,11.3,0.0,31.4,25.7,20.1,3.8,117.8,110.2,13.5,24.9
BRN,2.059475806451613,71.5,8.5,0.0,31.1,26.8,22.6,3.2,99.2,204.3,18.0,28.9
BGR,0.935483870967742,62.8,9.8,2.0,17.5,12.5,7.6,1.6,49.6,46.4,6.8,11.2
BFA,0.34206989247311825,30.0,12.6,0.0,35.3,29.0,22.7,4.8,148.8,50.9,7.2,24.8
BDI,1.489073881373569,76.6,11.6,0.0,26.0,20.1,14.4,3.1,96.1,143.1,20.1,17.7
CPV,0.23367427222659326,43.5,7.4,0.0,28.8,25.1,21.4,4.1,127.1,29.7,3.0,24.2
KHM,2.153225806451613,63.4,7.8,0.0,30.7,26.7,22.9,3.2,99.2,213.6,15.8,29.8
CMR,2.550611790878754,78.1,9.4,0.0,28.7,24.0,19.3,2.9,89.9,229.3,18.4,23.3
CAN,2.516129032258064,70.2,7.5,23.8,1.6,-2.1,-5.9,0.6,18.6,46.8,12.5,4.9
CAF,1.7732160312805476,56.2,10.8,0.0,29.4,23.9,18.6,3.3,102.3,181.4,13.4,23.8
TCD,0.06182795698924731,18.9,15.7,0.0,35.7,27.9,20.0,6.0,186.0,11.5,2.0,15.3
CHL,0.7268817204301075,47.4,9.9,10.9,13.0,8.0,3.1,3.0,93.0,67.6,4.3,7.0
CHN,0.4869431643625192,46.6,12.0,13.2,15.1,9.1,3.1,2.1,65.1,31.7,7.2,8.4
COL,2.895698924731183,76.3,9.2,0.0,29.1,24.4,19.9,3.0,93.0,269.3,19.7,25.7
COM,0.4687714481811943,44.1,7.7,0.0,29.7,25.8,22.0,4.7,145.7,68.3,5.9,25.2
COG,2.9976105137395463,84.0,9.1,0.0,28.9,24.3,19.8,2.7,83.7,250.9,17.2,24.5
