Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9265873015873016,53.7,11.4,19.1,8.0,2.3,-3.4,1.8,50.4,46.7,6.8,3.8
ALB,1.2005494505494507,70.5,8.2,15.1,8.5,4.3,0.2,1.3,36.4,43.7,9.0,5.8
DZA,0.03361344537815126,34.3,14.2,2.9,21.5,14.4,7.3,3.4,95.2,3.2,1.0,5.7
AND,0.25,62.5,10.5,22.9,6.5,1.2,-4.1,1.3,36.4,9.1,4.2,4.7
AGO,2.0262605042016806,74.2,10.9,0.0,28.5,23.0,17.6,3.4,95.2,192.9,14.5,20.1
ATG,0.6445993031358885,50.0,7.4,0.0,28.1,24.4,20.7,4.1,114.8,74.0,10.5,23.0
ARG,0.4866946778711484,43.9,14.0,1.2,27.4,20.4,13.5,5.1,142.8,69.5,6.6,14.6
ARM,1.5937500000000002,69.4,7.7,26.7,-2.5,-6.3,-10.2,0.8,22.4,35.7,10.8,2.2
AUS,0.3428571428571429,41.2,13.6,0.0,33.9,27.1,20.3,6.5,182.0,62.4,5.7,17.6
AUT,1.660714285714286,64.4,8.1,22.1,4.4,0.3,-3.7,0.8,22.4,37.2,11.2,5.0
AZE,1.0396825396825398,71.3,6.4,18.0,4.2,1.0,-2.2,0.9,25.2,26.2,7.9,5.1
BHS,0.6264478764478766,50.3,10.6,0.0,28.0,22.7,17.5,3.7,103.6,64.9,7.0,19.2
BHR,0.3291505791505792,37.5,11.6,0.0,22.1,16.3,10.5,3.7,103.6,34.1,8.1,11.6
BGD,0.20566502463054184,30.2,11.9,0.0,25.7,19.7,13.8,2.9,81.2,16.7,1.5,16.9
BRB,0.6964285714285714,50.0,7.4,0.0,28.4,24.7,20.9,4.0,112.0,78.0,11.4,23.6
BLR,2.25,73.9,7.9,23.8,2.8,-1.1,-5.1,0.7,19.6,44.1,17.8,4.2
BEL,1.1279761904761905,74.6,7.1,11.5,9.0,5.5,1.9,1.2,33.6,37.9,12.7,6.6
BLZ,0.6264478764478766,52.9,9.1,0.0,29.7,25.1,20.5,3.7,103.6,64.9,11.0,24.9
BEN,0.13324175824175824,58.3,14.8,0.0,36.1,28.7,21.3,5.2,145.6,19.4,1.4,15.2
BTN,0.2452380952380953,38.1,13.3,21.4,6.6,-0.1,-6.7,1.5,42.0,10.3,2.1,5.0
BOL,2.040178571428572,75.0,10.5,0.5,29.7,24.4,19.1,4.0,112.0,228.5,16.7,22.9
BIH,1.4166666666666667,72.4,9.0,19.5,7.2,2.7,-1.8,0.9,25.2,35.7,9.2,5.9
BWA,0.4102990033222591,56.6,12.6,0.0,32.1,25.8,19.5,4.3,120.4,49.4,7.4,22.6
