Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.036866359447005,46.8,11.5,24.5,6.3,0.5,-5.3,1.4,43.4,45.0,8.0,2.9
ALB,2.849462365591397,67.3,9.2,19.1,8.1,3.4,-1.2,0.6,18.6,53.0,11.0,6.8
DZA,0.03091397849462365,31.6,13.5,6.0,18.7,11.9,5.2,2.4,74.4,2.3,0.8,5.9
AND,0.4967741935483871,60.2,7.5,21.0,6.4,2.6,-1.2,0.5,15.5,7.7,3.6,6.6
AGO,1.8043704474505724,81.0,10.4,0.0,27.3,22.1,16.9,3.1,96.1,173.4,13.3,19.9
ATG,0.7133640552995392,55.7,7.4,0.0,28.5,24.8,21.1,3.5,108.5,77.4,10.1,24.0
ARG,0.3769100169779287,47.1,14.2,1.6,26.5,19.3,12.2,5.7,176.7,66.6,7.8,12.5
ARM,0.6881720430107526,69.4,8.9,28.4,0.8,-3.7,-8.2,0.6,18.6,12.8,6.8,2.7
AUS,0.21839581517000872,34.9,14.7,0.0,33.8,26.4,19.0,7.4,229.4,50.1,5.5,14.6
AUT,8.387096774193548,72.2,5.6,21.4,3.6,0.8,-2.0,0.5,15.5,130.0,16.9,5.1
AZE,1.2304147465437791,71.2,8.0,20.0,6.0,2.0,-2.0,0.7,21.7,26.7,7.8,5.7
BHS,0.37873357228195936,55.7,9.6,0.0,26.5,21.7,16.9,2.7,83.7,31.7,5.0,19.1
BHR,0.21690767519466075,39.2,9.4,0.0,22.2,17.5,12.8,2.9,89.9,19.5,6.9,13.3
BGD,0.0058651026392961885,23.0,11.9,0.0,24.5,18.6,12.6,2.2,68.2,0.4,0.0,16.1
BRB,0.7861751152073733,53.5,7.8,0.0,28.9,25.0,21.1,3.5,108.5,85.3,13.0,24.5
BLR,10.677419354838712,97.9,3.0,21.9,1.4,-0.1,-1.6,0.2,6.2,66.2,23.3,5.5
BEL,9.048387096774192,90.1,4.7,6.8,9.1,6.7,4.4,0.4,12.4,112.2,21.6,9.0
BLZ,1.6182795698924732,62.4,8.4,0.0,27.1,22.9,18.8,2.4,74.4,120.4,14.6,24.3
BEN,0.017665130568356373,54.3,15.9,0.0,33.1,25.2,17.3,4.2,130.2,2.3,0.2,12.7
BTN,0.02481389578163772,23.8,15.8,24.2,8.7,0.7,-7.2,1.3,40.3,1.0,0.3,4.4
BOL,1.4177419354838707,74.1,11.1,1.5,28.3,22.7,17.2,4.0,124.0,175.8,13.8,20.8
BIH,3.5806451612903225,74.7,7.6,20.7,6.3,2.5,-1.3,0.5,15.5,55.5,11.3,6.2
BWA,0.5315568022440392,62.1,12.8,0.0,31.4,24.9,18.6,4.6,142.6,75.8,9.8,19.8
BRA,2.306451612903226,82.1,9.6,0.0,29.8,24.9,20.1,3.2,99.2,228.8,23.7,25.3
BRN,2.4963579604578565,67.7,7.6,0.0,30.4,26.5,22.7,3.1,96.1,239.9,19.8,29.4
BGR,4.367741935483871,79.0,6.8,21.0,5.1,1.7,-1.7,0.5,15.5,67.7,9.6,6.0
BFA,0.0,23.3,16.9,0.0,32.7,24.2,15.8,4.5,139.5,0.0,0.0,8.1
BDI,1.4360812425328555,81.5,11.4,0.0,25.7,20.0,14.3,2.7,83.7,120.2,21.2,19.2
CPV,0.0,41.3,7.5,0.0,25.8,22.1,18.3,3.9,120.9,0.0,0.0,18.0
KHM,0.23891129032258066,50.5,9.1,0.0,29.2,24.6,20.1,3.2,99.2,23.7,3.9,24.3
CMR,0.0949820788530466,54.0,13.7,0.0,29.8,22.9,16.1,3.6,111.6,10.6,1.6,17.4
CAN,12.774193548387096,64.6,8.6,30.4,-13.0,-17.3,-21.6,0.1,3.1,39.6,11.8,2.0
CAF,0.012733446519524618,31.9,16.8,0.0,31.3,22.9,14.5,3.8,117.8,1.5,0.3,15.0
TCD,0.0013726835964310226,15.5,16.6,0.7,28.1,19.8,11.6,4.7,145.7,0.2,0.0,7.1
CHL,0.2532258064516129,49.5,10.6,5.8,16.4,11.1,5.8,4.0,124.0,31.4,3.6,8.0
CHN,0.7419354838709676,49.9,10.5,24.5,-2.0,-7.2,-12.5,0.8,24.8,18.4,5.8,3.1
COL,1.1571279916753383,65.6,10.0,0.1,29.0,24.0,19.0,3.1,96.1,111.2,11.3,24.4
COM,1.428225806451613,64.5,7.0,0.0,29.9,26.4,22.9,4.0,124.0,177.1,13.6,27.9
COG,1.983870967741936,77.9,9.2,0.0,28.1,23.5,18.9,2.6,80.6,159.9,12.0,24.0
COD,1.5917686318131254,77.2,10.5,0.0,28.8,23.5,18.3,2.9,89.9,143.1,12.6,22.8
CRI,1.6660341555977227,53.9,10.2,0.0,29.0,23.8,18.7,3.4,105.4,175.6,12.0,23.6
CIV,0.1844758064516129,60.3,13.5,0.0,31.9,25.1,18.3,3.2,99.2,18.3,2.3,19.4
HRV,2.490322580645161,68.1,7.7,17.5,7.7,3.9,0.0,0.5,15.5,38.6,9.5,6.6
CUB,0.1935483870967742,50.8,9.3,0.0,27.5,22.8,18.1,2.7,83.7,16.2,4.2,22.2
CYP,3.3870967741935485,54.3,7.4,2.0,14.9,11.2,7.5,1.4,43.4,147.0,13.7,10.0
CZE,4.6405529953917055,88.6,4.7,17.3,5.0,2.6,0.2,0.7,21.7,100.7,23.7,5.9
DNK,32.03225806451613,80.2,4.3,13.5,6.0,3.8,1.7,0.1,3.1,99.3,21.6,7.8
DJI,0.0,11.3,14.0,0.0,30.9,23.9,17.0,4.4,136.4,0.0,0.0,20.7
DMA,1.9223416965352451,55.1,7.4,0.0,24.7,21.0,17.4,2.7,83.7,160.9,12.3,20.9
DOM,0.966589861751152,61.0,9.1,0.0,27.6,23.0,18.5,2.8,86.8,83.9,11.2,21.9
ECU,1.7036290322580645,78.8,12.7,1.4,27.6,21.3,14.9,3.2,99.2,169.0,18.9,20.6
EGY,0.1015531660692951,33.3,13.1,3.4,19.7,13.2,6.7,2.7,83.7,8.5,1.6,8.3
SLV,0.0261136712749616,36.5,13.3,0.0,30.0,23.3,16.6,4.2,130.2,3.4,2.7,19.1
GNQ,1.1523915461624026,72.5,9.2,0.0,28.7,24.1,19.5,2.9,89.9,103.6,10.0,25.5
ERI,0.03870967741935484,8.2,14.9,0.1,30.0,22.5,15.0,4.0,124.0,4.8,1.3,16.9
EST,10.967741935483868,93.5,3.4,20.4,2.4,0.7,-1.0,0.2,6.2,68.0,24.1,5.9
ETH,0.0277569392348087,18.7,17.4,1.0,29.2,20.5,11.8,4.3,133.3,3.7,1.5,13.3
FJI,2.9221085759244687,72.0,7.3,0.0,29.0,25.3,21.7,4.1,127.1,371.4,15.8,24.6
FIN,inf,82.3,4.8,25.9,-0.5,-2.9,-5.3,0.0,0.0,63.7,27.0,4.8
FRA,2.5215053763440856,78.3,5.9,8.3,9.8,6.8,3.9,0.6,18.6,46.9,11.7,8.8
GAB,1.7561290322580645,86.3,8.4,0.0,28.4,24.2,20.1,2.5,77.5,136.1,11.7,25.6
GMB,0.0,37.3,18.3,0.0,32.8,23.7,14.6,3.9,120.9,0.0,0.0,13.6
GEO,3.5944700460829493,76.7,7.3,25.0,0.3,-3.3,-7.0,0.7,21.7,78.0,13.5,3.5
DEU,8.459677419354838,90.5,4.4,11.5,6.8,4.6,2.5,0.4,12.4,104.9,23.2,7.7
GHA,0.16793168880455406,55.1,13.2,0.0,32.2,25.6,19.1,3.4,105.4,17.7,4.2,17.9
GRC,3.2701612903225805,46.8,8.4,10.1,11.7,7.4,3.3,0.8,24.8,81.1,11.1,8.8
GRD,0.9139784946236559,55.6,8.3,0.0,29.5,25.3,21.2,3.3,102.3,93.5,14.0,25.1
GTM,0.4752688172043011,52.7,11.0,0.1,27.1,21.6,16.1,3.0,93.0,44.2,7.1,20.5
GIN,0.008064516129032258,41.9,16.7,0.0,31.9,23.5,15.2,3.6,111.6,0.9,0.1,14.4
GNB,0.0,35.0,15.6,0.0,31.6,23.8,16.0,3.6,111.6,0.0,0.0,17.4
GUY,1.4711632453567938,64.3,8.4,0.0,29.9,25.7,21.5,3.3,102.3,150.5,17.2,24.7
HTI,0.3847926267281106,58.2,8.8,0.0,27.5,23.1,18.7,2.8,86.8,33.4,7.3,21.3
HND,0.7721774193548386,51.5,9.0,0.0,26.3,21.8,17.3,3.2,99.2,76.6,12.2,21.3
HKG,4.318996415770608,78.6,6.2,0.0,20.2,17.1,14.0,1.8,55.8,241.0,31.0,15.6
HUN,3.032258064516129,86.7,4.7,17.8,4.8,2.4,0.0,0.5,15.5,47.0,14.5,6.0
ISL,inf,73.8,6.1,28.8,-2.0,-5.0,-8.1,0.0,0.0,79.4,17.6,4.4
IND,0.06699751861042184,21.8,13.9,2.9,23.3,16.4,9.4,2.6,80.6,5.4,0.6,12.3
IDN,2.4791271347248576,69.3,9.2,0.0,30.4,25.8,21.3,3.4,105.4,261.3,19.9,27.4
IRN,1.1267281105990783,47.3,11.4,17.4,11.2,5.5,-0.2,1.4,43.4,48.9,7.8,5.6
IRQ,0.912442396313364,43.4,11.2,8.8,14.7,9.1,3.5,1.4,43.4,39.6,7.4,8.5
IRL,7.669354838709677,81.6,4.7,4.4,10.3,7.9,5.6,0.4,12.4,95.1,20.3,9.7
ISR,2.316532258064516,51.2,9.2,2.0,16.5,11.9,7.3,1.6,49.6,114.9,12.6,9.7
ITA,1.1572580645161292,51.0,7.3,10.4,10.4,6.7,3.1,0.8,24.8,28.7,7.8,8.4
JAM,0.9254727474972192,53.5,8.6,0.0,27.9,23.6,19.4,2.9,89.9,83.2,5.3,23.5
JPN,2.688172043010753,67.5,7.1,19.3,4.9,1.4,-2.1,0.9,27.9,75.0,20.0,5.3
JOR,0.2795698924731183,44.6,10.9,9.5,14.1,8.7,3.3,1.8,55.8,15.6,4.7,7.1
KAZ,0.5645161290322579,63.3,8.8,30.2,-7.0,-11.4,-15.9,0.4,12.4,7.0,6.1,2.0
KEN,0.23454301075268816,52.1,13.0,0.1,31.5,25.0,18.5,4.8,148.8,34.9,7.7,19.6
KIR,,73.3,5.4,0.0,30.9,28.2,25.6,,,245.7,21.9,29.1
PRK,0.2903225806451613,45.7,10.2,30.5,-4.5,-9.6,-14.7,0.8,24.8,7.2,4.7,1.6
KOR,1.3906810035842294,52.1,9.2,24.0,5.1,0.4,-4.2,0.9,27.9,38.8,9.2,4.6
KWT,0.9400921658986175,42.7,9.1,0.7,17.9,13.3,8.7,2.1,65.1,61.2,9.8,10.3
KGZ,1.1225806451612903,63.0,10.1,30.8,-10.6,-15.6,-20.7,0.5,15.5,17.4,8.3,0.2
LAO,0.4556451612903225,50.8,9.9,0.0,23.6,18.6,13.7,2.4,74.4,33.9,4.7,16.4
LVA,20.161290322580644,97.0,3.3,20.9,2.1,0.4,-1.2,0.1,3.1,62.5,23.4,6.0
LBN,3.612903225806452,61.7,7.8,6.4,12.9,9.0,5.1,1.3,40.3,145.6,14.1,8.6
LSO,0.8448540706605223,53.6,12.8,0.9,21.8,15.4,9.0,4.2,130.2,110.0,16.5,10.8
LBR,0.6212278876170656,70.5,12.2,0.0,30.8,24.7,18.7,3.1,96.1,59.7,5.5,22.3
LBY,0.15412186379928314,29.8,12.7,3.8,18.7,12.3,6.0,2.7,83.7,12.9,2.3,7.0
LIE,29.241935483870968,70.7,5.1,23.0,3.2,0.6,-2.0,0.2,6.2,181.3,18.2,6.1
LTU,12.403225806451616,96.2,3.4,20.5,2.4,0.7,-1.0,0.2,6.2,76.9,24.4,6.0
LUX,14.1505376344086,89.8,4.4,10.1,7.3,5.2,3.0,0.3,9.3,131.6,22.0,8.3
MDG,2.595533498759305,65.5,8.4,0.0,28.6,24.3,20.1,3.9,120.9,313.8,22.8,24.6
MWI,1.8897849462365592,72.1,9.4,0.0,28.1,23.4,18.7,3.6,111.6,210.9,16.5,21.8
MYS,3.2080088987764177,68.7,8.4,0.0,29.3,25.1,20.9,2.9,89.9,288.4,22.2,27.4
MDV,,57.3,6.7,0.0,30.3,26.9,23.6,,,144.8,11.3,26.6
MLI,0.0,37.6,15.0,0.0,28.2,20.7,13.2,4.2,130.2,0.0,0.0,6.9
MLT,,46.4,7.1,0.1,16.3,12.8,9.2,,,13.1,6.0,11.9
MHL,,65.9,4.7,0.0,29.7,27.3,25.0,,,237.5,21.7,28.9
MRT,0.008271298593879239,23.9,13.4,0.0,27.6,20.8,14.2,3.9,120.9,1.0,0.9,7.6
MUS,1.5960061443932414,68.2,8.9,0.0,28.5,24.1,19.6,4.2,130.2,207.8,22.1,22.9
MEX,0.23894862604540024,52.5,14.8,5.7,22.7,15.3,8.0,2.7,83.7,20.0,2.8,11.8
MDA,2.161290322580645,84.4,5.3,20.6,4.3,1.7,-1.0,0.5,15.5,33.5,12.3,5.9
MCO,0.9774193548387096,55.5,7.9,6.9,12.2,8.2,4.3,1.0,31.0,30.3,5.8,8.4
MNG,0.25806451612903225,33.5,12.1,31.0,-15.6,-21.6,-27.7,0.2,6.2,1.6,1.9,0.7
MNE,3.1236559139784945,70.6,7.5,23.2,4.3,0.6,-3.2,0.6,18.6,58.1,10.7,5.4
MAR,0.05942275042444821,39.5,12.5,8.8,16.6,10.3,4.1,1.9,58.9,3.5,1.4,7.9
MOZ,1.4752163650668766,67.5,9.2,0.0,30.3,25.6,21.0,4.1,127.1,187.5,13.9,24.8
MMR,0.22715053763440854,29.1,13.0,1.6,24.9,18.3,11.9,2.4,74.4,16.9,3.8,16.3
NAM,0.19537431527693244,46.3,13.9,0.0,30.4,23.4,16.5,5.3,164.3,32.1,6.4,13.9
NRU,,75.6,5.8,0.0,30.8,27.9,25.0,,,327.4,26.6,30.5
NPL,0.3970223325062035,42.6,15.1,21.4,7.9,0.3,-7.2,1.3,40.3,16.0,2.2,4.1
NLD,6.883870967741934,94.2,4.3,5.1,9.5,7.3,5.2,0.5,15.5,106.7,23.2,9.2
NZL,1.2077798861480076,69.2,10.2,0.7,20.4,15.3,10.3,3.4,105.4,127.3,12.6,13.3
NIC,1.1400921658986176,47.2,9.1,0.0,28.2,23.7,19.2,3.5,108.5,123.7,12.2,22.9
NER,0.0,18.2,15.0,0.5,25.5,18.0,10.5,4.6,142.6,0.0,0.0,5.5
NGA,0.014025245441795231,47.5,15.5,0.0,31.0,23.2,15.5,4.6,142.6,2.0,0.3,12.7
NOR,40.83870967741935,70.2,6.0,26.1,-0.4,-3.4,-6.5,0.1,3.1,126.6,22.2,4.8
OMN,0.03605313092979127,30.1,8.5,0.0,25.8,21.5,17.3,3.4,105.4,3.8,0.7,17.9
PAK,0.2846299810246679,30.0,13.8,10.2,16.4,9.4,2.5,1.7,52.7,15.0,2.5,6.7
PLW,4.913236929922135,76.5,7.0,0.0,31.1,27.6,24.1,2.9,89.9,441.7,24.2,30.2
PAN,0.9274193548387096,57.4,7.9,0.0,28.4,24.4,20.4,3.2,99.2,92.0,10.5,25.2
PNG,2.171752397558849,76.7,10.7,0.0,30.9,25.6,20.2,3.7,114.7,249.1,17.6,25.4
PRY,0.8557874762808351,57.5,11.6,0.0,32.6,26.8,21.0,5.1,158.1,135.3,10.8,23.7
