Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.4987593052109185,52.2,10.3,26.4,2.7,-2.5,-7.6,1.3,40.3,60.4,7.8,2.4
ALB,4.104838709677419,80.0,6.6,19.9,4.9,1.6,-1.7,0.8,24.8,101.8,14.0,5.2
DZA,0.11910669975186106,32.4,14.2,4.5,20.2,13.1,6.0,2.6,80.6,9.6,2.8,6.3
AND,2.967741935483871,66.6,6.9,23.6,4.5,1.0,-2.5,0.5,15.5,46.0,10.1,6.0
AGO,1.670967741935484,69.2,10.8,0.0,28.1,22.7,17.3,3.5,108.5,181.3,13.4,20.7
ATG,1.19520264681555,47.3,7.7,0.0,28.2,24.4,20.5,3.9,120.9,144.5,16.7,22.9
ARG,0.2728714965626653,41.2,15.1,0.8,29.3,21.8,14.2,6.1,189.1,51.6,6.3,14.6
ARM,2.2580645161290316,80.7,7.0,30.3,-5.4,-8.9,-12.4,0.6,18.6,42.0,15.3,1.4
AUS,0.2868817204301075,37.0,14.4,0.0,35.9,28.7,21.5,7.5,232.5,66.7,6.3,17.5
AUT,4.658064516129032,70.7,5.5,27.0,-0.3,-3.1,-5.8,0.5,15.5,72.2,16.4,3.7
AZE,2.639784946236559,76.9,6.5,26.6,-0.3,-3.5,-6.8,0.6,18.6,49.1,13.4,3.8
BHS,0.9247311827956988,49.5,10.3,0.0,26.4,21.2,16.1,3.0,93.0,86.0,9.2,18.3
BHR,1.4642857142857142,44.9,8.7,0.0,21.7,17.3,13.0,2.8,86.8,127.1,14.8,14.2
BGD,0.04301075268817204,18.2,13.6,0.0,24.9,18.1,11.3,2.4,74.4,3.2,0.4,14.4
BRB,2.173174872665535,47.1,7.8,0.0,28.6,24.7,20.8,3.8,117.8,256.0,25.6,23.8
BLR,3.2258064516129035,73.6,7.7,31.0,-8.5,-12.3,-16.1,0.2,6.2,20.0,12.3,2.0
BEL,4.709677419354838,85.9,4.9,13.5,6.5,4.1,1.7,0.3,9.3,43.8,16.8,7.6
BLZ,1.0227001194743128,56.9,8.3,0.0,27.1,22.9,18.7,2.7,83.7,85.6,12.6,24.0
BEN,0.018145161290322585,53.5,15.8,0.0,34.6,26.6,18.7,4.8,148.8,2.7,0.5,14.0
BTN,0.1382488479262673,26.9,15.4,25.6,7.0,-0.8,-8.5,1.4,43.4,6.0,1.2,3.9
BOL,1.4309346567411083,73.7,10.6,1.1,28.7,23.4,18.1,3.9,120.9,173.0,15.3,23.2
BIH,4.103225806451613,76.4,6.5,25.6,1.5,-1.7,-5.0,0.5,15.5,63.6,11.7,4.2
BWA,0.3428209993674889,51.6,14.3,0.0,34.5,27.3,20.2,5.1,158.1,54.2,8.5,22.7
BRA,2.289345063538612,80.2,9.7,0.0,30.8,25.9,21.1,3.3,102.3,234.2,26.2,27.2
BRN,0.8719452590420332,65.7,7.7,0.0,30.4,26.5,22.7,3.3,102.3,89.2,11.4,28.5
BGR,4.141935483870968,87.0,6.7,28.4,-0.9,-4.3,-7.6,0.5,15.5,64.2,10.4,3.6
BFA,0.0,16.8,18.1,0.0,34.8,25.8,16.8,5.2,161.2,0.0,0.0,7.6
BDI,2.126550868486353,87.3,11.0,0.0,25.4,19.8,14.3,2.6,80.6,171.4,23.5,18.7
CPV,0.08625525946704067,38.5,8.7,0.0,27.3,22.9,18.6,4.6,142.6,12.3,2.0,17.7
KHM,0.14298169136878813,48.6,10.3,0.0,32.0,26.8,21.6,3.7,114.7,16.4,2.2,25.4
CMR,0.10008271298593878,52.5,14.7,0.0,31.1,23.7,16.4,3.9,120.9,12.1,1.8,16.5
CAN,12.516129032258064,56.1,8.9,30.9,-19.8,-24.2,-28.7,0.1,3.1,38.8,11.0,1.2
CAF,0.047580645161290326,33.5,17.0,0.0,32.5,24.0,15.5,4.0,124.0,5.9,1.0,13.9
TCD,0.0019354838709677422,11.7,18.1,1.2,29.0,19.9,10.9,5.0,155.0,0.3,0.0,6.7
CHL,0.20930232558139533,48.0,11.1,3.8,18.6,13.0,7.4,4.3,133.3,27.9,3.5,9.1
CHN,0.8351254480286742,51.9,11.8,26.1,-2.9,-8.8,-14.7,0.9,27.9,23.3,6.4,2.6
COL,1.2338709677419355,57.7,11.1,0.1,30.2,24.6,19.1,3.6,111.6,137.7,13.9,24.4
COM,2.807323452484743,69.5,7.1,0.0,30.3,26.7,23.2,3.7,114.7,322.0,19.5,29.4
COG,1.4205069124423964,75.9,9.6,0.0,29.3,24.5,19.7,2.8,86.8,123.3,8.9,24.9
COD,1.8666666666666667,76.9,10.3,0.0,29.3,24.1,18.9,3.0,93.0,173.6,13.1,23.4
CRI,0.9982563208369659,51.3,11.1,0.0,29.3,23.7,18.2,3.7,114.7,114.5,9.3,23.3
CIV,0.04659498207885305,54.4,14.3,0.0,33.9,26.7,19.5,3.6,111.6,5.2,0.8,20.4
HRV,5.051612903225807,72.1,6.8,22.5,3.9,0.4,-3.0,0.5,15.5,78.3,12.9,5.1
CUB,1.0923248053392658,49.9,9.7,0.0,27.1,22.3,17.5,2.9,89.9,98.2,10.2,21.1
CYP,5.110599078341013,73.6,6.5,2.9,13.3,10.0,6.7,1.4,43.4,221.8,17.3,9.4
CZE,1.8894009216589864,82.0,5.1,26.9,-0.6,-3.2,-5.8,0.7,21.7,41.0,14.9,3.5
DNK,10.693548387096774,75.8,3.4,23.3,0.8,-0.9,-2.7,0.2,6.2,66.3,18.7,5.5
DJI,0.1345622119815668,49.5,8.2,0.0,28.7,24.6,20.5,3.5,108.5,14.6,1.4,24.3
DMA,2.639784946236559,45.2,7.7,0.0,24.6,20.8,17.0,3.0,93.0,245.5,18.3,20.2
DOM,0.9032258064516128,43.0,9.8,0.0,27.1,22.1,17.3,3.2,99.2,89.6,11.7,20.0
ECU,1.6423963133640551,76.1,13.3,1.2,28.7,22.0,15.4,3.5,108.5,178.2,19.9,20.8
EGY,0.1693548387096774,32.6,13.3,5.5,18.7,12.0,5.4,2.8,86.8,14.7,3.1,7.7
SLV,0.07994389901823283,33.1,14.5,0.0,30.7,23.4,16.1,4.6,142.6,11.4,3.8,18.5
GNQ,1.210752688172043,72.4,8.5,0.0,29.3,25.0,20.7,3.0,93.0,112.6,10.7,26.1
ERI,0.1264167393199651,27.6,13.3,0.1,28.3,21.6,14.9,3.7,114.7,14.5,1.5,16.9
EST,2.5645161290322585,76.2,6.8,30.8,-6.5,-9.9,-13.3,0.2,6.2,15.9,14.1,2.4
ETH,0.2491935483870968,38.8,13.3,0.2,27.9,21.3,14.6,4.0,124.0,30.9,5.1,15.0
FJI,1.045633359559402,72.4,7.4,0.0,29.8,26.1,22.4,4.1,127.1,132.9,10.8,25.8
FIN,4.096774193548387,72.7,7.8,30.9,-9.8,-13.7,-17.6,0.2,6.2,25.4,19.1,1.5
FRA,5.225806451612904,80.2,6.0,13.3,7.7,4.7,1.7,0.4,12.4,64.8,15.9,7.9
GAB,2.054958183990442,82.6,8.1,0.0,29.8,25.7,21.7,2.7,83.7,172.0,12.4,26.9
GMB,0.0,28.4,19.1,0.0,35.6,26.0,16.5,4.7,145.7,0.0,0.0,12.2
GEO,2.046082949308756,78.6,7.9,28.6,-5.4,-9.3,-13.2,0.7,21.7,44.4,16.1,1.9
DEU,7.096774193548387,87.6,4.6,22.2,2.6,0.2,-2.1,0.2,6.2,44.0,16.4,6.0
GHA,0.06203473945409429,55.1,13.2,0.0,33.8,27.2,20.6,3.9,120.9,7.5,2.6,18.3
GRC,3.9,71.0,6.3,11.2,9.1,5.9,2.7,1.0,31.0,120.9,13.5,7.3
GRD,0.9901433691756272,45.7,8.2,0.0,29.1,25.0,20.9,3.6,111.6,110.5,20.6,24.7
GTM,0.6381048387096774,45.1,11.5,0.2,27.1,21.4,15.6,3.2,99.2,63.3,8.5,20.0
GIN,0.01003584229390681,35.5,16.4,0.0,33.8,25.5,17.3,4.5,139.5,1.4,0.2,14.4
GNB,0.0,27.6,16.2,0.0,33.9,25.8,17.7,4.2,130.2,0.0,0.0,16.4
GUY,2.548387096774193,62.6,8.5,0.0,29.5,25.3,21.0,3.5,108.5,276.5,23.8,24.1
HTI,0.5767350928641252,43.0,10.4,0.0,27.8,22.6,17.4,3.3,102.3,59.0,9.6,19.6
HND,1.2130987292277615,48.6,8.8,0.0,25.6,21.1,16.8,3.3,102.3,124.1,16.6,20.4
HKG,2.342741935483871,90.2,5.5,0.0,18.5,15.7,13.0,1.6,49.6,116.2,22.7,15.1
HUN,2.1451612903225805,73.1,7.5,28.7,-0.5,-4.3,-8.0,0.4,12.4,26.6,9.9,3.5
ISL,24.967741935483872,73.6,5.3,28.0,-1.7,-4.4,-7.1,0.1,3.1,77.4,15.7,4.3
IND,0.07341490545050054,19.5,14.1,3.0,23.8,16.7,9.7,2.9,89.9,6.6,1.0,12.0
IDN,2.2229601518026567,71.4,9.4,0.0,30.7,26.0,21.3,3.4,105.4,234.3,18.3,27.6
IRN,1.665898617511521,54.7,9.6,18.7,8.5,3.6,-1.2,1.4,43.4,72.3,10.8,5.0
IRQ,1.5322580645161292,52.9,9.3,6.2,14.2,9.5,4.9,1.6,49.6,76.0,10.9,8.3
IRL,28.85483870967742,81.1,5.0,10.4,7.9,5.3,2.9,0.2,6.2,178.9,26.3,8.7
ISR,3.737903225806452,59.3,8.7,2.6,15.5,11.1,6.8,1.6,49.6,185.4,16.1,10.0
ITA,2.5304659498207887,62.8,6.2,11.3,8.7,5.6,2.5,0.9,27.9,70.6,12.9,7.4
JAM,0.8778103616813294,47.3,10.0,0.0,28.3,23.2,18.2,3.3,102.3,89.8,7.7,22.3
JPN,3.4516129032258065,72.3,7.5,21.6,3.8,-0.0,-3.8,0.9,27.9,96.3,23.9,4.9
JOR,0.5262096774193549,51.3,9.8,9.6,13.0,8.1,3.2,1.6,49.6,26.1,7.2,7.6
KAZ,2.0,60.5,9.5,31.0,-16.3,-21.0,-25.8,0.2,6.2,12.4,6.7,0.9
KEN,0.3594470046082949,58.7,12.3,0.1,31.1,25.0,18.9,4.9,151.9,54.6,10.3,19.1
KIR,,70.8,6.9,0.0,31.7,28.3,24.9,,,385.5,27.8,28.3
PRK,0.976958525345622,51.5,9.7,30.9,-8.0,-12.9,-17.7,0.7,21.7,21.2,8.1,1.1
KOR,2.7741935483870965,57.6,8.6,26.6,2.3,-2.0,-6.3,0.9,27.9,77.4,13.3,3.4
KWT,0.6283309957924264,44.7,9.2,0.2,18.9,14.3,9.7,2.3,71.3,44.8,9.5,11.0
KGZ,5.07258064516129,65.6,10.0,31.0,-14.5,-19.4,-24.4,0.4,12.4,62.9,15.0,0.2
LAO,0.5902031063321386,50.6,11.3,0.0,25.6,19.9,14.3,2.7,83.7,49.4,9.7,16.6
LVA,2.064516129032258,74.9,6.9,30.7,-6.8,-10.3,-13.8,0.2,6.2,12.8,12.0,2.4
LBN,9.666666666666666,73.9,6.8,7.5,11.2,7.8,4.5,1.2,37.2,359.6,19.8,8.6
LSO,0.4206989247311828,44.5,15.0,0.1,26.3,18.8,11.3,4.8,148.8,62.6,11.1,12.8
LBR,0.19070208728652752,59.8,12.5,0.0,32.4,26.1,19.9,3.4,105.4,20.1,2.1,24.3
LBY,0.1716589861751152,25.1,14.0,5.9,18.8,11.8,4.9,2.8,86.8,14.9,3.4,6.9
LIE,11.629032258064516,75.1,5.3,25.9,0.8,-1.9,-4.6,0.2,6.2,72.1,15.5,5.2
LTU,2.1935483870967745,71.0,7.3,30.9,-6.6,-10.2,-13.9,0.2,6.2,13.6,12.3,2.4
LUX,18.064516129032253,84.3,4.9,18.8,4.5,2.1,-0.3,0.1,3.1,56.0,16.9,7.1
MDG,3.755996691480562,65.6,8.2,0.0,29.3,25.2,21.1,3.9,120.9,454.1,22.8,26.0
MWI,2.4566532258064515,79.0,8.6,0.0,27.6,23.3,19.0,3.2,99.2,243.7,18.3,23.2
MYS,1.7034339229968782,66.5,8.2,0.0,29.3,25.2,21.1,3.1,96.1,163.7,16.3,27.2
MDV,,50.4,6.4,0.0,30.2,27.0,23.8,,,103.6,6.1,27.0
MLI,0.0,34.6,17.5,0.0,31.2,22.5,13.7,4.9,151.9,0.0,0.0,7.0
MLT,,55.0,6.9,0.4,15.6,12.2,8.8,,,35.9,7.8,11.2
MHL,,64.3,5.3,0.0,29.6,26.9,24.3,,,183.9,21.0,26.9
MRT,0.008415147265077139,23.1,16.3,0.0,30.5,22.4,14.3,4.6,142.6,1.2,0.8,7.5
MUS,0.4846390168970814,64.7,8.0,0.0,28.9,24.9,20.9,4.2,130.2,63.1,11.8,25.1
MEX,0.20395421436004169,48.0,15.5,3.8,24.5,16.7,9.0,3.1,96.1,19.6,2.9,12.3
MDA,3.741935483870967,71.0,6.2,30.2,-4.2,-7.2,-10.3,0.3,9.3,34.8,14.1,3.1
MCO,3.8445747800586503,52.9,7.0,11.3,9.5,6.0,2.5,1.1,34.1,131.1,13.3,6.8
MNG,0.6129032258064515,31.9,12.4,31.0,-20.8,-27.0,-33.2,0.1,3.1,1.9,1.8,0.5
MNE,3.4556451612903225,76.8,6.0,25.7,0.7,-2.3,-5.3,0.8,24.8,85.7,12.4,3.5
MAR,0.7962648556876061,42.2,10.5,5.1,16.6,11.4,6.1,1.9,58.9,46.9,7.9,9.2
MOZ,1.690007867820614,66.6,9.3,0.0,31.0,26.3,21.7,4.1,127.1,214.8,15.6,26.4
MMR,0.16367980884109914,25.3,15.3,2.5,26.3,18.7,11.0,2.7,83.7,13.7,4.1,14.7
NAM,0.2866707242848448,49.2,13.5,0.0,31.4,24.7,18.0,5.3,164.3,47.1,6.8,16.1
NRU,,74.4,6.6,0.0,30.9,27.6,24.3,,,472.5,30.6,28.5
