Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.048614266242616985,29.4,14.4,0.4,32.2,25.0,17.8,7.1,220.1,10.7,3.2,9.6
ALB,0.026344086021505377,22.2,13.2,0.0,30.5,23.9,17.3,6.0,186.0,4.9,1.0,13.3
DZA,0.01400679117147708,30.8,15.9,0.0,41.3,33.3,25.3,7.6,235.6,3.3,1.8,13.1
AND,0.17040673211781207,36.2,11.9,0.0,22.4,16.4,10.5,4.6,142.6,24.3,10.1,11.4
AGO,0.002081165452653486,45.7,16.6,0.6,27.2,18.9,10.6,3.1,96.1,0.2,0.0,12.1
ATG,1.7812903225806451,58.6,7.0,0.0,31.2,27.7,24.2,5.0,155.0,276.1,20.1,28.2
ARG,0.2860215053763441,35.7,13.2,17.9,12.7,6.1,-0.5,1.5,46.5,13.3,3.0,6.9
ARM,0.6603415559772297,38.2,12.8,0.0,26.2,19.7,13.3,5.1,158.1,104.4,9.5,11.5
AUS,0.1529656607700312,28.2,14.2,3.4,21.8,14.7,7.6,3.1,96.1,14.7,3.5,9.2
AUT,1.0766129032258065,49.7,11.0,0.3,22.6,17.1,11.6,4.0,124.0,133.5,15.9,13.4
AZE,0.2524813895781638,44.2,11.6,0.2,29.6,23.8,18.0,5.2,161.2,40.7,5.9,16.7
BHS,1.1594292803970223,48.4,10.3,0.0,33.8,28.6,23.5,5.2,161.2,186.9,14.1,28.3
BHR,0.0,30.4,13.2,0.0,44.5,37.9,31.3,10.2,316.2,0.0,0.0,20.9
BGD,5.621505376344086,88.7,4.8,0.0,30.3,27.9,25.5,3.0,93.0,522.8,19.5,31.3
BRB,1.0322580645161292,60.0,6.8,0.0,30.6,27.2,23.9,4.2,130.2,134.4,20.0,29.5
BLR,1.238709677419355,59.6,9.8,0.0,23.1,18.2,13.3,3.5,108.5,134.4,18.5,15.8
BEL,1.247628083491461,67.3,9.2,0.0,21.9,17.3,12.8,3.4,105.4,131.5,21.3,14.8
BLZ,0.8416422287390029,49.6,7.9,0.0,31.7,27.7,23.8,4.4,136.4,114.8,14.9,31.1
BEN,1.8104838709677415,80.2,7.9,0.0,30.5,26.5,22.6,3.2,99.2,179.6,15.1,27.7
