Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2783333333333333,33.7,14.1,15.6,14.1,7.1,0.1,2.0,60.0,16.7,2.7,4.0
ALB,3.754545454545455,69.5,7.7,8.9,11.4,7.6,3.8,1.1,33.0,123.9,16.4,7.5
DZA,0.13111111111111112,35.3,13.8,0.7,24.8,17.8,11.0,3.0,90.0,11.8,2.4,8.8
AND,4.522222222222221,59.7,7.8,18.9,7.2,3.3,-0.6,1.2,36.0,162.8,16.5,5.4
AGO,1.319047619047619,75.7,11.7,0.0,29.9,24.1,18.3,3.5,105.0,138.5,12.2,21.2
ATG,2.690990990990991,51.7,7.1,0.0,29.9,26.4,22.8,3.7,111.0,298.7,17.2,27.1
ARG,0.32242424242424245,41.9,14.3,1.9,26.2,19.0,11.9,5.5,165.0,53.2,6.1,12.5
ARM,1.4541666666666666,64.6,9.7,21.3,7.5,2.6,-2.3,0.8,24.0,34.9,8.9,4.8
AUS,0.18425925925925926,37.1,14.2,0.0,32.9,25.8,18.8,7.2,216.0,39.8,5.8,14.3
AUT,3.1333333333333333,68.9,5.9,20.6,4.3,1.3,-1.6,0.6,18.0,56.4,12.5,5.5
AZE,0.8606060606060606,64.8,8.0,8.5,11.5,7.5,3.5,1.1,33.0,28.4,7.5,7.7
BHS,0.7135416666666666,54.9,8.7,0.0,29.3,25.0,20.6,3.2,96.0,68.5,8.3,23.3
BHR,0.03851851851851852,29.0,11.4,0.0,29.5,23.8,18.1,4.5,135.0,5.2,3.3,15.9
BGD,0.14482758620689656,25.2,11.7,0.0,29.4,23.5,17.7,2.9,87.0,12.6,0.9,19.8
BRB,5.622549019607844,54.3,6.9,0.0,29.9,26.5,23.0,3.4,102.0,573.5,25.8,28.3
BLR,3.5,80.1,4.9,19.5,4.1,1.6,-0.9,0.4,12.0,42.0,11.6,6.0
BEL,4.713333333333334,77.2,5.8,8.4,9.3,6.4,3.6,0.5,15.0,70.7,15.6,8.6
BLZ,2.4282051282051285,62.6,8.4,0.0,28.5,24.2,20.0,2.6,78.0,189.4,17.2,27.2
BEN,0.05813953488372092,52.2,14.5,0.0,35.5,28.2,21.0,4.3,129.0,7.5,0.7,20.2
BTN,0.005555555555555557,21.5,16.6,19.7,13.0,4.7,-3.6,1.8,54.0,0.3,0.2,4.7
BOL,0.651063829787234,61.7,12.3,1.6,29.6,23.5,17.3,4.7,141.0,91.8,7.1,20.6
BIH,3.285185185185185,79.7,7.6,13.9,9.0,5.2,1.4,0.9,27.0,88.7,13.3,6.6
BWA,0.3018518518518518,51.8,14.5,0.0,34.6,27.3,20.1,5.4,162.0,48.9,8.7,19.4
BRA,1.2198198198198198,73.9,10.4,0.0,31.9,26.7,21.5,3.7,111.0,135.4,15.2,27.5
BRN,4.157692307692308,87.8,7.5,0.0,30.4,26.7,23.0,2.6,78.0,324.3,22.5,29.8
BGR,2.775,78.9,7.6,13.5,9.1,5.3,1.5,0.8,24.0,66.6,8.6,7.1
BFA,0.0108843537414966,18.0,16.8,0.0,36.9,28.4,20.1,4.9,147.0,1.6,0.4,13.9
