Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.21428571428571427,44.0,15.5,7.9,20.7,13.0,5.3,4.2,126.0,27.0,5.7,5.9
ALB,2.0362318840579707,60.9,9.1,5.9,14.3,9.8,5.3,2.3,69.0,140.5,18.0,9.0
DZA,0.010714285714285714,40.2,15.6,0.2,30.4,22.6,14.8,5.6,168.0,1.8,0.6,7.9
AND,0.8075757575757575,65.0,9.1,14.2,10.3,5.7,1.2,2.2,66.0,53.3,13.3,6.4
AGO,1.4588888888888891,64.3,11.9,0.0,28.4,22.4,16.5,3.0,90.0,131.3,9.8,20.3
ATG,0.8384057971014492,53.8,7.4,0.0,29.4,25.6,22.0,4.6,138.0,115.7,10.5,25.0
ARG,0.6592592592592592,47.7,12.8,4.8,20.7,14.2,7.9,2.7,81.0,53.4,6.3,11.1
ARM,0.8306666666666667,62.1,11.7,10.7,14.5,8.6,2.8,2.5,75.0,62.3,12.9,7.0
AUS,0.253030303030303,37.3,13.6,0.2,27.8,21.0,14.3,4.4,132.0,33.4,4.5,13.4
AUT,0.9140350877192984,66.6,9.3,14.0,10.6,5.9,1.3,1.9,57.0,52.1,12.5,6.9
AZE,0.30952380952380953,63.1,11.5,4.1,18.4,12.6,6.9,2.8,84.0,26.0,7.5,10.0
BHS,0.4906976744186046,50.0,10.8,0.0,28.6,23.1,17.8,4.3,129.0,63.3,6.1,20.7
BHR,0.007407407407407408,40.3,13.2,0.0,33.6,27.0,20.4,7.2,216.0,1.6,2.0,16.3
BGD,1.4122448979591835,45.7,10.5,0.0,33.1,27.8,22.5,4.9,147.0,207.6,3.3,23.9
