Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3877192982456141,50.3,13.7,10.1,17.3,10.5,3.6,3.8,114.0,44.2,7.8,4.6
ALB,0.948809523809524,60.2,11.4,4.1,17.7,12.0,6.3,2.8,84.0,79.7,13.6,9.0
DZA,0.04753086419753087,40.2,15.0,0.3,28.7,21.2,13.7,5.4,162.0,7.7,2.0,7.1
AND,1.3814814814814813,65.7,9.1,17.9,9.0,4.4,-0.2,1.8,54.0,74.6,14.6,6.4
AGO,1.3397849462365592,64.4,12.4,0.0,29.0,22.8,16.6,3.1,93.0,124.6,9.5,20.2
ATG,1.7277777777777776,53.8,6.7,0.0,27.7,24.4,21.1,4.2,126.0,217.7,14.7,24.2
ARG,0.5238095238095238,48.7,12.6,4.0,21.6,15.3,9.0,2.8,84.0,44.0,5.5,12.2
ARM,0.18020833333333333,54.7,13.7,11.3,16.3,9.4,2.5,3.2,96.0,17.3,3.9,4.5
AUS,0.2948148148148148,35.4,13.5,0.1,28.2,21.4,14.6,4.5,135.0,39.8,3.9,13.2
AUT,2.4166666666666665,67.7,8.9,14.4,9.9,5.4,1.0,1.6,48.0,116.0,16.7,7.5
AZE,0.14285714285714285,53.6,13.4,4.4,19.9,13.2,6.6,3.5,105.0,15.0,3.7,7.6
BHS,0.3703703703703704,47.1,12.4,0.0,28.4,22.2,16.0,4.5,135.0,50.0,5.7,18.5
BHR,0.0024154589371980675,39.7,13.2,0.0,32.8,26.2,19.6,6.9,207.0,0.5,0.8,16.2
BGD,0.6046666666666667,39.9,11.2,0.0,33.0,27.4,21.9,5.0,150.0,90.7,4.5,23.2
BRB,1.181395348837209,55.5,7.8,0.0,29.3,25.4,21.6,4.3,129.0,152.4,13.6,25.5
BLR,0.9257575757575758,64.9,9.6,4.0,15.4,10.6,5.8,2.2,66.0,61.1,15.3,9.3
BEL,1.5631578947368419,69.9,9.2,8.8,12.6,8.0,3.4,1.9,57.0,89.1,20.3,8.5
BLZ,0.22063492063492066,51.1,9.7,0.0,29.5,24.6,19.8,4.2,126.0,27.8,4.4,25.0
BEN,0.3928104575163399,71.0,13.2,0.0,36.4,29.7,23.1,5.1,153.0,60.1,5.6,22.5
BTN,0.5433333333333333,43.7,13.2,13.5,14.4,7.8,1.2,3.0,90.0,48.9,3.0,7.0
BOL,0.6590476190476191,55.7,12.1,2.7,27.2,21.1,15.1,3.5,105.0,69.2,7.0,19.6
BIH,1.2826086956521738,63.9,10.2,5.3,15.4,10.3,5.2,2.3,69.0,88.5,13.5,9.4
BWA,0.453125,46.7,14.1,0.0,28.9,21.8,14.8,3.2,96.0,43.5,5.0,18.1
BRA,2.4666666666666663,75.3,9.8,0.0,29.6,24.7,19.8,2.8,84.0,207.2,21.5,25.8
BRN,2.8259259259259264,61.7,7.9,0.0,31.5,27.5,23.6,3.6,108.0,305.2,19.5,30.5
BGR,0.4641975308641976,66.0,12.0,2.6,18.9,12.9,6.9,2.7,81.0,37.6,7.6,10.6
BFA,0.08978494623655914,42.6,14.4,0.0,38.8,31.6,24.5,6.2,186.0,16.7,2.4,16.5
