Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01811754308440124,28.7,14.5,0.3,33.1,25.8,18.6,7.3,226.3,4.1,1.3,9.4
ALB,0.0375366568914956,18.8,13.5,0.0,28.4,21.6,14.9,5.5,170.5,6.4,4.4,14.0
DZA,0.007410636442894507,36.5,14.4,0.0,40.1,32.8,25.6,7.4,229.4,1.7,1.2,12.6
AND,0.4015099519560741,42.1,12.0,0.0,23.4,17.4,11.4,4.7,145.7,58.5,10.1,11.9
AGO,0.006243496357960458,44.1,16.6,0.6,26.8,18.5,10.2,3.1,96.1,0.6,0.1,12.1
ATG,0.7445161290322581,58.0,7.1,0.0,31.0,27.5,23.9,5.0,155.0,115.4,13.4,28.0
ARG,0.8629032258064515,50.1,11.3,11.8,13.9,8.2,2.6,1.6,49.6,42.8,6.6,7.7
ARM,0.27847267939433834,47.6,14.2,0.2,25.7,18.6,11.5,4.9,151.9,42.3,6.8,10.0
AUS,0.2634408602150537,29.6,13.8,3.2,21.5,14.5,7.7,3.0,93.0,24.5,4.8,9.3
AUT,0.996512641673932,52.1,10.0,0.2,21.6,16.6,11.6,3.7,114.7,114.3,14.8,13.4
AZE,0.25477287689269257,53.9,12.3,0.4,29.0,22.9,16.7,4.9,151.9,38.7,6.5,15.4
BHS,1.009116409537167,62.5,10.1,0.0,32.7,27.6,22.6,4.6,142.6,143.9,12.6,27.4
BHR,0.0,34.3,13.5,0.0,43.6,36.8,30.1,9.9,306.9,0.0,0.0,19.7
BGD,4.502150537634408,85.0,5.4,0.0,29.8,27.1,24.4,3.0,93.0,418.7,14.3,30.5
BRB,1.7149287321830455,59.4,6.9,0.0,30.2,26.8,23.4,4.3,133.3,228.6,21.1,28.1
BLR,0.8074291300097751,59.0,10.0,0.0,21.6,16.6,11.6,3.3,102.3,82.6,15.0,14.5
BEL,0.6129032258064517,62.4,10.2,0.0,22.9,17.8,12.7,3.6,111.6,68.4,15.0,15.1
BLZ,2.630730050933786,62.5,7.9,0.0,30.7,26.7,22.8,3.8,117.8,309.9,23.3,30.0
BEN,2.2368951612903225,79.9,8.3,0.0,30.2,26.1,22.0,3.2,99.2,221.9,15.3,26.3
BTN,8.656381486676016,87.9,7.5,3.9,16.5,12.7,9.0,2.3,71.3,617.2,24.0,12.5
BOL,0.20398481973434532,45.1,14.6,5.3,25.8,18.5,11.2,3.4,105.4,21.5,3.0,14.8
BIH,0.1949210706932052,32.4,12.6,0.0,26.7,20.4,14.1,4.7,145.7,28.4,6.7,15.2
BWA,0.0013440860215053762,29.4,19.2,5.5,24.4,14.8,5.2,2.4,74.4,0.1,0.0,10.4
BRA,0.7516129032258065,56.7,12.1,0.1,29.1,23.1,17.0,3.0,93.0,69.9,12.1,21.6
BRN,2.0997983870967745,71.0,8.3,0.0,30.7,26.5,22.4,3.2,99.2,208.3,16.5,28.0
BGR,0.17607526881720428,36.7,13.2,0.0,27.4,20.7,14.2,4.8,148.8,26.2,5.2,15.1
BFA,1.2322580645161292,48.8,9.2,0.0,31.5,26.9,22.3,4.5,139.5,171.9,13.2,25.8
BDI,0.014336917562724016,51.6,14.4,0.0,26.3,19.1,11.9,3.6,111.6,1.6,1.4,14.9
CPV,0.4055299539170507,51.4,6.2,0.0,26.9,23.7,20.7,4.2,130.2,52.8,5.9,22.3
KHM,1.7489919354838708,79.0,7.6,0.0,30.4,26.5,22.8,3.2,99.2,173.5,14.9,28.6
CMR,2.6761290322580646,86.0,7.8,0.0,27.3,23.4,19.5,2.5,77.5,207.4,16.8,23.8
CAN,0.6967741935483871,63.9,10.6,4.7,17.1,11.8,6.6,3.0,93.0,64.8,14.3,10.1
CAF,2.1225806451612903,66.5,9.0,0.0,28.3,23.8,19.3,3.0,93.0,197.4,14.4,24.5
TCD,0.4733036707452725,39.6,12.5,0.0,35.1,28.8,22.6,5.8,179.8,85.1,12.0,19.7
CHL,1.4308755760368663,48.6,8.6,15.6,9.1,4.8,0.4,1.4,43.4,62.1,4.7,5.8
CHN,0.8552321007081041,62.3,11.3,3.7,25.2,19.5,13.8,4.1,127.1,108.7,13.6,15.4
COL,2.5941727367325704,74.5,9.3,0.1,28.5,23.8,19.1,3.1,96.1,249.3,19.5,24.4
COM,0.7113752122241086,40.6,9.0,0.0,27.8,23.2,18.7,3.8,117.8,83.8,3.4,21.0
COG,0.9948387096774192,78.0,8.9,0.0,27.7,23.2,18.8,2.5,77.5,77.1,5.6,23.1
COD,0.721505376344086,62.2,12.1,0.0,29.0,22.9,16.9,3.0,93.0,67.1,5.0,20.6
CRI,2.55852534562212,61.9,9.5,0.0,29.6,24.9,20.2,3.5,108.5,277.6,19.9,27.3
CIV,2.5372208436724573,87.7,7.7,0.0,28.3,24.4,20.6,2.6,80.6,204.5,17.4,25.5
HRV,0.21236559139784947,31.1,12.0,0.0,27.3,21.2,15.2,4.8,148.8,31.6,7.8,16.6
CUB,0.9086021505376344,62.3,9.2,0.0,31.7,27.1,22.5,4.2,130.2,118.3,11.7,28.5
CYP,0.0,14.1,12.6,0.0,33.4,27.1,20.8,7.3,226.3,0.0,0.1,16.7
CZE,0.6377171215880892,58.3,11.2,0.0,23.0,17.4,11.8,3.9,120.9,77.1,14.6,13.7
DNK,0.7898338220918866,59.8,7.9,0.0,20.3,16.3,12.4,3.3,102.3,80.8,13.6,14.3
DJI,0.06347554630593133,44.1,11.4,0.0,38.4,32.7,27.0,6.2,192.2,12.2,1.2,29.3
DMA,1.6281362007168458,59.9,6.6,0.0,27.2,23.9,20.6,3.6,111.6,181.7,16.7,25.2
DOM,0.6795231416549791,55.1,9.3,0.0,30.7,26.0,21.4,4.6,142.6,96.9,12.6,25.2
ECU,0.6688172043010753,76.5,12.5,1.5,26.6,20.4,14.2,3.0,93.0,62.2,8.9,19.0
EGY,0.010186757215619695,25.3,14.7,0.0,36.0,28.6,21.3,7.6,235.6,2.4,0.1,14.1
SLV,2.1410352588147035,51.1,11.4,0.0,30.6,24.9,19.2,4.3,133.3,285.4,24.2,24.5
GNQ,1.0228494623655913,88.4,7.7,0.0,27.2,23.3,19.5,2.4,74.4,76.1,9.6,24.2
ERI,0.515531660692951,43.7,13.6,0.0,34.2,27.4,20.6,5.4,167.4,86.3,4.8,22.1
EST,0.8345473465140479,60.3,8.6,0.0,20.1,15.8,11.6,3.1,96.1,80.2,15.3,14.1
ETH,1.1571546732837057,63.3,10.8,0.0,27.5,22.1,16.7,3.9,120.9,139.9,8.8,18.2
FJI,2.5232974910394264,61.3,6.4,0.0,26.0,22.7,19.6,2.7,83.7,211.2,28.8,21.9
FIN,0.5219941348973607,62.8,10.1,0.1,20.2,15.1,10.1,3.3,102.3,53.4,13.4,11.9
FRA,0.3431085043988269,44.9,10.7,0.0,24.9,19.5,14.1,4.4,136.4,46.8,10.2,15.4
GAB,0.4105571847507331,91.5,7.7,0.0,27.1,23.2,19.4,2.2,68.2,28.0,3.9,23.3
GMB,1.5212609970674489,50.8,9.6,0.0,32.5,27.6,22.9,4.4,136.4,207.5,16.4,26.4
GEO,0.7311827956989247,54.8,12.1,3.2,21.2,15.2,9.1,3.9,120.9,88.4,10.7,10.5
