Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027443428021184404,20.5,15.9,0.6,31.1,23.1,15.1,6.7,207.7,5.7,2.0,7.6
ALB,0.7998345740281224,47.1,12.4,0.1,25.1,18.9,12.7,3.9,120.9,96.7,10.3,13.3
DZA,0.010592200288878192,37.4,15.5,0.0,39.6,31.8,24.1,6.7,207.7,2.2,1.5,12.8
AND,1.4606854838709675,52.5,10.5,0.0,20.3,15.0,9.8,3.2,99.2,144.9,13.9,12.7
AGO,0.009590235396687009,48.6,17.1,0.1,29.0,20.4,11.9,3.7,114.7,1.1,0.2,12.0
ATG,1.4475806451612905,55.2,7.3,0.0,30.7,27.1,23.4,4.8,148.8,215.4,16.7,27.5
ARG,0.392258064516129,45.4,13.1,9.7,17.4,10.8,4.2,2.5,77.5,30.4,5.4,8.2
ARM,0.34341397849462363,35.4,14.1,0.1,25.9,18.9,11.8,4.8,148.8,51.1,8.6,9.9
AUS,0.21057347670250895,32.9,13.7,3.4,21.7,14.8,8.0,3.6,111.6,23.5,4.7,9.1
AUT,2.342215988779804,70.7,8.0,0.7,17.9,13.9,10.0,2.3,71.3,167.0,18.1,13.4
AZE,0.1700268817204301,41.7,12.6,0.3,29.4,23.1,16.8,4.8,148.8,25.3,4.2,15.4
BHS,1.982078853046595,60.4,10.3,0.0,33.0,27.8,22.7,4.5,139.5,276.5,16.5,27.7
BHR,0.0,26.9,14.5,0.0,42.6,35.3,28.1,9.7,300.7,0.0,0.0,17.9
BGD,5.0385015608740895,82.2,5.8,0.0,30.7,27.8,24.9,3.1,96.1,484.2,18.0,31.5
BRB,1.5115207373271888,55.5,7.4,0.0,30.0,26.3,22.6,4.2,130.2,196.8,16.6,27.3
BLR,0.6310483870967742,52.6,11.7,0.0,23.8,17.9,12.1,3.2,99.2,62.6,11.5,14.7
BEL,1.2774193548387096,79.0,8.6,0.0,21.3,17.0,12.7,2.5,77.5,99.0,19.9,15.6
BLZ,1.7642089093701998,55.2,8.6,0.0,31.2,26.8,22.6,4.2,130.2,229.7,20.5,29.2
BEN,2.5816857440166494,80.5,8.6,0.0,30.6,26.3,22.0,3.1,96.1,248.1,19.1,28.0
BTN,3.4287634408602146,83.1,9.6,4.2,18.5,13.7,8.9,2.4,74.4,255.1,18.3,12.6
BOL,0.30184331797235026,46.7,14.6,4.3,28.0,20.7,13.4,4.2,130.2,39.3,4.7,16.2
BIH,1.5816532258064515,54.6,11.7,0.1,23.4,17.5,11.7,3.2,99.2,156.9,13.8,14.7
BWA,0.0029325513196480943,28.9,19.3,1.6,27.5,17.9,8.2,3.3,102.3,0.3,0.1,11.0
BRA,0.5870967741935484,59.3,12.3,0.0,30.5,24.3,18.2,3.5,108.5,63.7,11.2,22.6
BRN,1.676470588235294,71.0,8.6,0.0,31.4,27.0,22.8,3.4,105.4,176.7,15.3,28.9
BGR,0.7464157706093191,49.3,11.5,0.0,25.3,19.6,13.9,3.6,111.6,83.3,8.4,16.2
