Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7050691244239632,50.5,11.8,23.0,7.4,1.5,-4.4,1.4,43.4,30.6,4.7,4.2
ALB,2.1797235023041472,73.7,8.4,21.8,5.8,1.6,-2.7,0.7,21.7,47.3,8.0,5.6
DZA,0.029677419354838707,31.1,14.6,7.1,19.2,11.9,4.7,2.5,77.5,2.3,1.0,6.1
AND,2.412903225806452,58.4,8.4,24.0,5.5,1.3,-2.9,0.5,15.5,37.4,5.6,6.1
AGO,1.6743951612903225,79.4,11.3,0.0,29.0,23.3,17.7,3.2,99.2,166.1,12.5,21.8
ATG,1.2113752122241086,52.9,6.5,0.0,29.0,25.8,22.5,3.8,117.8,142.7,17.7,25.6
ARG,0.4021134593993326,45.3,14.1,0.9,28.3,21.2,14.2,5.8,179.8,72.3,6.9,14.8
ARM,1.3225806451612905,63.3,10.7,30.3,-1.8,-7.2,-12.5,0.5,15.5,20.5,9.6,2.2
AUS,0.29940935938209906,42.8,13.9,0.0,34.5,27.5,20.6,7.1,220.1,65.9,6.8,16.9
AUT,1.7096774193548383,62.1,7.0,26.7,1.5,-2.0,-5.5,0.4,12.4,21.2,5.7,4.5
AZE,1.60752688172043,62.4,8.5,22.0,4.9,0.7,-3.6,0.6,18.6,29.9,9.4,5.5
BHS,0.6309297912713472,30.8,9.5,0.0,27.4,22.7,17.9,3.4,105.4,66.5,7.6,19.3
BHR,0.4494623655913978,39.1,10.0,0.0,21.7,16.7,11.7,3.0,93.0,41.8,8.9,12.8
BGD,0.1935483870967742,27.6,11.4,0.0,24.7,19.0,13.4,2.4,74.4,14.4,1.0,15.5
BRB,0.9806451612903226,52.8,6.2,0.0,29.1,26.0,22.9,3.5,108.5,106.4,18.7,26.8
BLR,6.677419354838709,88.5,5.1,27.2,-0.9,-3.4,-6.0,0.2,6.2,41.4,13.9,4.5
BEL,6.709677419354838,83.2,5.4,15.3,6.4,3.7,1.0,0.3,9.3,62.4,15.7,7.5
BLZ,0.8251821019771072,52.8,9.8,0.0,28.5,23.6,18.8,3.1,96.1,79.3,12.4,23.6
BEN,0.07096774193548387,65.4,13.1,0.0,32.7,26.1,19.6,4.5,139.5,9.9,1.6,11.5
BTN,0.2357320099255583,28.8,14.7,24.9,6.7,-0.7,-8.0,1.3,40.3,9.5,1.6,4.2
BOL,1.1124896608767576,72.3,10.3,1.2,28.4,23.2,18.1,3.9,120.9,134.5,12.6,22.9
BIH,2.6129032258064515,77.8,7.1,24.4,3.5,-0.1,-3.7,0.5,15.5,40.5,7.1,5.0
BWA,0.43769765970904495,45.7,14.2,0.0,33.5,26.4,19.3,5.1,158.1,69.2,9.2,22.1
BRA,2.6940371456500487,80.0,9.6,0.0,30.9,26.0,21.2,3.3,102.3,275.6,26.3,27.4
BRN,1.3508064516129032,66.8,6.9,0.0,30.1,26.6,23.2,3.2,99.2,134.0,13.3,29.1
BGR,0.9838709677419356,73.2,7.0,25.8,2.4,-1.1,-4.7,0.6,18.6,18.3,6.7,4.6
