Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03118279569892473,31.0,15.9,1.9,28.4,20.4,12.5,6.0,186.0,5.8,3.4,7.5
ALB,0.8036866359447005,51.7,11.1,0.9,20.8,15.2,9.7,3.5,108.5,87.2,12.9,12.1
DZA,0.033794162826420886,41.3,14.5,0.0,32.9,25.6,18.4,6.3,195.3,6.6,1.6,9.0
AND,2.4458525345622117,62.5,9.8,5.4,14.8,9.9,5.0,2.8,86.8,212.3,21.4,8.6
AGO,0.06562847608453838,51.5,14.9,0.1,26.7,19.3,11.8,2.9,89.9,5.9,0.8,14.6
ATG,0.8888888888888888,61.3,8.2,0.0,29.2,25.1,21.1,4.5,139.5,124.0,12.4,24.2
ARG,0.6612903225806451,47.8,12.8,9.4,17.5,11.1,4.8,2.0,62.0,41.0,5.4,9.2
ARM,0.9882697947214076,51.7,13.2,7.9,17.4,10.8,4.2,3.3,102.3,101.1,16.5,7.4
AUS,0.4042338709677419,42.5,13.0,0.7,24.2,17.7,11.2,3.2,99.2,40.1,6.0,11.9
AUT,0.7223502304147466,62.7,9.5,3.0,16.4,11.6,6.9,2.8,86.8,62.7,13.3,10.2
AZE,0.4083191850594228,54.3,12.2,2.6,21.7,15.5,9.5,3.8,117.8,48.1,9.7,10.9
BHS,0.9440860215053762,59.3,10.1,0.0,30.8,25.7,20.7,4.5,139.5,131.7,9.7,24.1
BHR,0.0,31.1,14.3,0.0,38.4,31.2,24.1,9.0,279.0,0.0,0.0,17.7
BGD,4.204032258064516,62.8,7.6,0.0,31.2,27.4,23.6,4.0,124.0,521.3,16.6,28.6
BRB,1.140552995391705,61.3,7.4,0.0,29.8,26.0,22.4,4.2,130.2,148.5,14.6,26.9
BLR,0.4278937381404174,46.5,12.9,3.5,19.0,12.5,6.1,3.4,105.4,45.1,12.1,9.5
BEL,0.4715370018975332,65.4,11.7,1.3,19.4,13.5,7.7,3.4,105.4,49.7,14.7,10.2
BLZ,1.0846774193548387,52.3,9.3,0.0,32.5,27.9,23.3,4.8,148.8,161.4,10.7,29.1
BEN,1.0967741935483872,70.9,11.6,0.0,34.7,28.9,23.2,4.4,136.4,149.6,10.9,26.1
BTN,3.1816009557945044,62.3,10.4,9.0,15.4,10.1,5.0,2.7,83.7,266.3,16.0,9.9
BOL,0.9334027055150884,55.2,12.3,3.4,26.9,20.7,14.6,3.1,96.1,89.7,7.0,18.7
BIH,0.9472140762463344,56.5,10.9,0.7,20.3,14.8,9.4,3.3,102.3,96.9,14.1,11.9
BWA,0.06838709677419355,30.1,17.5,1.3,25.6,16.8,8.1,2.5,77.5,5.3,1.4,13.3
BRA,1.2764976958525345,68.9,10.4,0.0,30.8,25.6,20.4,2.8,86.8,110.8,14.8,26.4
BRN,1.9315738025415443,66.9,7.7,0.0,31.1,27.3,23.4,3.3,102.3,197.6,15.1,31.0
BGR,1.25,59.6,12.5,1.3,20.8,14.5,8.3,3.2,99.2,124.0,14.4,12.1
BFA,0.3939714436805923,37.9,12.7,0.0,37.9,31.5,25.1,6.1,189.1,74.5,7.1,22.5
BDI,1.183361629881155,76.2,11.0,0.0,22.3,16.8,11.4,1.9,58.9,69.7,12.6,19.2
CPV,0.0007331378299120236,41.9,7.6,0.0,26.4,22.6,18.8,4.4,136.4,0.1,3.3,20.2
KHM,1.4359197907585004,69.1,9.0,0.0,32.7,28.2,23.7,3.7,114.7,164.7,14.9,30.6
CMR,1.934587813620072,69.4,11.0,0.0,31.2,25.6,20.1,3.6,111.6,215.9,14.6,23.8
CAN,0.6740237691001698,61.4,10.3,22.0,6.3,1.1,-4.0,1.9,58.9,39.7,8.6,5.2
CAF,0.7684036393713813,48.0,11.7,0.0,31.5,25.6,19.8,3.9,120.9,92.9,10.1,23.7
TCD,0.06406810035842295,26.3,16.6,0.0,39.0,30.7,22.4,7.2,223.2,14.3,2.3,14.3
CHL,3.114919354838709,45.2,10.0,15.2,11.1,6.0,1.0,1.6,49.6,154.5,7.4,6.1
CHN,0.6179966044142614,60.8,13.1,8.4,19.7,13.1,6.6,3.8,117.8,72.8,10.7,9.0
COL,3.2520161290322585,79.1,9.0,0.0,29.8,25.3,20.9,3.2,99.2,322.6,21.6,26.2
COM,1.0745007680491552,45.5,8.0,0.0,30.8,26.8,22.8,4.2,130.2,139.9,8.1,24.9
COG,1.5992555831265511,76.5,9.5,0.0,28.6,23.8,19.1,2.6,80.6,128.9,11.0,25.9
COD,1.0556173526140156,66.7,11.4,0.0,28.9,23.2,17.5,2.9,89.9,94.9,9.3,22.8
CRI,2.8225806451612905,53.8,10.3,0.0,30.8,25.7,20.6,4.0,124.0,350.0,17.7,27.4
CIV,1.8521505376344083,68.1,9.9,0.0,32.3,27.3,22.4,3.6,111.6,206.7,14.7,27.4
HRV,0.6328273244781784,55.0,10.7,0.4,21.1,15.8,10.5,3.4,105.4,66.7,12.7,12.7
CUB,1.348240469208211,57.5,9.5,0.0,31.3,26.5,21.7,4.4,136.4,183.9,13.5,27.0
CYP,0.028225806451612906,37.8,11.8,0.0,25.1,19.2,13.3,4.8,148.8,4.2,1.8,13.7
CZE,0.2516129032258065,61.0,11.8,1.9,19.0,13.0,7.2,3.5,108.5,27.3,10.3,9.9
