Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04177683765203597,28.6,16.5,2.8,28.0,19.7,11.5,6.1,189.1,7.9,1.2,5.0
ALB,0.5144312393887945,44.0,11.7,0.5,22.3,16.4,10.6,3.8,117.8,60.6,9.0,13.1
DZA,0.047619047619047616,42.7,15.0,0.0,32.9,25.3,17.8,6.3,195.3,9.3,1.8,8.8
AND,2.035190615835777,74.1,8.6,5.6,13.5,9.2,4.9,2.2,68.2,138.8,17.8,9.4
AGO,0.09053069719042664,52.9,14.9,0.0,28.6,21.1,13.7,3.1,96.1,8.7,1.5,16.3
ATG,2.078541374474053,60.3,7.6,0.0,29.2,25.4,21.6,4.6,142.6,296.4,19.0,24.5
ARG,0.5483870967741935,45.5,13.3,10.7,16.6,9.9,3.3,1.9,58.9,32.3,4.7,8.5
ARM,0.9723502304147466,61.5,13.2,3.3,20.1,13.4,6.8,3.5,108.5,105.5,16.2,8.4
AUS,0.1650853889943074,30.8,13.8,1.0,24.4,17.5,10.6,3.4,105.4,17.4,3.5,11.1
AUT,0.9239631336405529,58.6,9.3,2.9,16.5,11.8,7.2,2.8,86.8,80.2,14.6,10.9
AZE,0.3362903225806452,57.9,12.8,1.7,23.9,17.5,11.1,4.0,124.0,41.7,8.4,11.9
BHS,0.5006720430107526,53.0,11.4,0.0,31.4,25.7,20.0,4.8,148.8,74.5,7.5,23.3
BHR,0.0,12.1,14.9,0.0,40.8,33.3,25.9,10.2,316.2,0.0,0.0,18.5
BGD,1.210070810385523,64.2,8.1,0.0,31.4,27.3,23.3,4.1,127.1,153.8,8.7,27.4
BRB,0.9105571847507332,60.7,7.9,0.0,29.9,25.9,22.0,4.4,136.4,124.2,13.6,25.6
BLR,0.2528334786399302,43.0,12.2,1.2,20.2,14.1,8.0,3.7,114.7,29.0,6.8,10.1
BEL,0.8181818181818182,60.9,10.8,0.3,19.8,14.4,9.0,3.3,102.3,83.7,19.2,11.9
BLZ,0.3604488078541375,55.5,9.9,0.0,32.1,27.1,22.2,4.6,142.6,51.4,6.3,28.4
BEN,0.9296187683284456,70.7,10.9,0.0,34.1,28.7,23.3,4.4,136.4,126.8,10.5,26.2
BTN,1.2520908004778972,66.2,10.2,9.4,14.9,9.8,4.7,2.7,83.7,104.8,11.2,9.2
BOL,0.4328824141519251,52.6,13.1,4.2,25.8,19.2,12.7,3.1,96.1,41.6,4.6,17.2
BIH,0.596774193548387,51.3,11.0,0.3,21.2,15.7,10.2,3.4,105.4,62.9,12.0,12.8
BWA,0.10064516129032257,33.1,16.7,0.5,25.6,17.2,8.9,2.5,77.5,7.8,1.9,13.2
BRA,1.761786600496278,68.7,10.1,0.0,28.7,23.6,18.6,2.6,80.6,142.0,17.8,24.2
BRN,2.0479262672811056,64.0,8.8,0.0,32.1,27.7,23.3,3.5,108.5,222.2,16.1,30.4
BGR,0.997067448680352,61.7,11.3,0.2,22.1,16.4,10.8,3.3,102.3,102.0,12.0,13.8
BFA,0.21099947117927026,38.4,12.5,0.0,38.0,31.8,25.5,6.1,189.1,39.9,5.2,22.3
BDI,1.5006451612903224,76.6,10.8,0.0,24.6,19.2,13.8,2.5,77.5,116.3,15.4,18.2
CPV,0.2645161290322581,41.9,8.1,0.0,25.6,21.6,17.6,4.5,139.5,36.9,20.7,18.1
KHM,1.1282051282051282,67.2,9.3,0.0,33.1,28.4,23.8,3.9,120.9,136.4,13.2,29.6
CMR,1.16564952048823,64.9,11.6,0.0,31.3,25.5,19.8,3.7,114.7,133.7,13.9,22.8
CAN,0.4736070381231671,60.6,10.8,21.1,7.3,1.9,-3.5,2.2,68.2,32.3,7.9,5.2
CAF,0.6759189797449361,40.1,12.6,0.0,32.5,26.1,19.9,4.3,133.3,90.1,9.8,22.8
TCD,0.06015693112467306,18.5,16.4,0.0,39.3,31.0,22.9,7.4,229.4,13.8,2.4,14.2
CHL,1.3991935483870968,47.7,9.6,15.0,10.6,5.7,0.9,1.6,49.6,69.4,5.2,6.0
CHN,0.6179966044142614,63.0,12.7,8.2,19.4,13.1,6.7,3.8,117.8,72.8,11.1,9.1
COL,4.399769585253456,80.6,8.3,0.0,27.9,23.7,19.6,2.8,86.8,381.9,23.2,25.4
COM,1.3291976840363935,43.9,8.8,0.0,29.7,25.2,20.9,3.9,120.9,160.7,7.8,24.0
COG,1.97610513739546,74.8,9.5,0.0,29.6,24.9,20.1,2.7,83.7,165.4,13.3,25.8
COD,1.0031217481789805,65.4,11.4,0.0,30.0,24.3,18.6,3.1,96.1,96.4,9.7,22.9
CRI,2.7063688999172872,54.2,10.3,0.0,30.2,25.1,20.0,3.9,120.9,327.2,16.9,25.9
CIV,1.4919354838709675,67.2,10.4,0.0,32.3,27.1,21.9,3.6,111.6,166.5,13.3,26.9
HRV,0.6840607210626185,51.5,10.4,0.2,21.4,16.1,10.9,3.4,105.4,72.1,12.1,13.4
CUB,0.7068100358422938,55.7,10.4,0.0,31.2,26.0,20.8,4.5,139.5,98.6,8.5,25.5
CYP,0.06929510155316608,30.3,12.5,0.0,27.6,21.3,15.1,5.4,167.4,11.6,4.2,14.7
CZE,0.8578629032258064,60.2,10.7,0.5,19.3,13.9,8.5,3.2,99.2,85.1,14.9,11.7
DNK,0.4634408602150538,48.1,9.5,2.0,16.5,11.8,7.1,3.0,93.0,43.1,10.9,10.5
DJI,0.08231368186874305,29.0,11.1,0.0,35.1,29.5,24.0,5.8,179.8,14.8,2.7,29.2
DMA,2.695340501792115,61.1,7.4,0.0,25.5,21.8,18.2,3.6,111.6,300.8,19.2,21.6
DOM,1.228225806451613,60.2,9.8,0.0,29.2,24.3,19.5,4.0,124.0,152.3,11.2,23.8
ECU,1.669632925472747,80.6,11.2,1.1,26.7,21.1,15.5,2.9,89.9,150.1,13.9,20.9
EGY,0.007444168734491316,26.5,16.4,0.0,35.2,27.0,18.8,7.8,241.8,1.8,0.2,11.4
SLV,1.1520737327188941,43.7,12.3,0.0,31.6,25.4,19.2,4.9,151.9,175.0,16.6,22.9
GNQ,2.2636262513904337,78.3,9.5,0.0,29.7,24.9,20.2,2.9,89.9,203.5,16.6,26.1
ERI,0.1388737014762165,23.1,13.4,0.0,33.9,27.2,20.6,5.9,182.9,25.4,4.9,20.4
EST,0.11995967741935484,45.5,10.9,4.7,16.2,10.8,5.4,3.2,99.2,11.9,5.3,8.5
ETH,1.0652663165791447,50.7,12.3,0.0,28.9,22.7,16.5,4.3,133.3,142.0,10.0,17.5
FJI,1.9010752688172043,63.6,7.4,0.0,27.2,23.5,19.8,3.0,93.0,176.8,20.3,22.1
FIN,0.21677419354838712,57.8,10.5,13.9,12.0,6.8,1.5,2.5,77.5,16.8,8.4,6.8
FRA,1.0933179723502304,65.3,9.3,0.7,18.4,13.7,9.1,2.8,86.8,94.9,16.7,12.4
GAB,2.1225806451612903,85.6,9.1,0.0,30.2,25.6,21.1,2.5,77.5,164.5,13.3,27.0
GMB,0.008844953173777316,27.1,16.6,0.0,38.1,29.8,21.6,6.2,192.2,1.7,1.0,19.3
GEO,1.117585848074922,65.0,11.6,7.0,17.5,11.7,5.9,3.1,96.1,107.4,17.7,9.3
DEU,0.6431451612903225,60.6,10.6,0.5,19.2,13.9,8.7,3.2,99.2,63.8,15.3,11.2
GHA,1.1315789473684212,65.5,10.0,0.0,32.9,27.8,22.9,3.8,117.8,133.3,14.3,26.9
GRC,0.2069236821400472,42.6,11.6,0.1,24.7,18.8,13.0,4.1,127.1,26.3,6.6,14.6
GRD,0.5714285714285715,60.4,8.2,0.0,30.8,26.7,22.6,4.2,130.2,74.4,13.6,27.1
GTM,1.1491039426523295,50.9,12.0,0.0,31.2,25.2,19.2,4.5,139.5,160.3,11.2,25.3
GIN,0.5771388499298737,58.1,12.1,0.0,33.9,27.8,21.8,4.6,142.6,82.3,8.5,22.7
GNB,0.06041055718475074,31.2,13.0,0.0,35.2,28.7,22.2,5.5,170.5,10.3,3.8,22.8
GUY,4.0146627565982405,71.6,7.8,0.0,29.5,25.6,21.7,3.3,102.3,410.7,26.4,25.5
HTI,1.0552995391705071,57.6,10.5,0.0,30.0,24.8,19.5,4.2,130.2,137.4,9.7,23.7
HND,0.6360316494217894,40.1,10.6,0.0,29.9,24.6,19.3,5.3,164.3,104.5,11.3,22.6
HKG,1.3108504398826981,81.0,6.4,0.0,28.9,25.7,22.5,3.3,102.3,134.1,13.0,26.8
HUN,0.5178727114210985,56.7,11.8,0.0,23.0,17.1,11.2,3.7,114.7,59.4,15.1,13.4
ISL,1.6795698924731182,74.5,5.5,14.3,6.9,4.1,1.4,1.5,46.5,78.1,16.7,7.0
IND,0.3605619146722164,40.8,12.5,1.4,34.5,28.2,22.0,6.2,192.2,69.3,4.5,18.8
IDN,2.1023041474654383,57.4,9.7,0.0,30.9,26.1,21.2,3.5,108.5,228.1,15.5,27.8
IRN,0.05254942767950052,48.4,14.9,0.2,31.3,23.8,16.4,6.2,192.2,10.1,3.6,9.9
IRQ,0.034408602150537634,32.3,15.4,0.0,35.4,27.7,20.0,7.5,232.5,8.0,2.9,12.6
IRL,0.7251051893408136,72.7,8.4,3.2,14.6,10.4,6.2,2.3,71.3,51.7,14.9,10.1
ISR,0.001697792869269949,24.7,13.2,0.0,28.7,22.1,15.5,5.7,176.7,0.3,0.4,14.3
ITA,0.6119257086999023,55.0,8.5,0.9,20.3,16.1,11.9,3.3,102.3,62.6,11.0,13.9
JAM,1.2120967741935484,59.0,9.3,0.0,29.6,24.9,20.3,4.0,124.0,150.3,8.7,25.1
JPN,1.596774193548387,69.6,9.5,2.7,18.4,13.6,8.9,2.8,86.8,138.6,16.5,12.3
JOR,0.004418912947414936,18.7,15.8,0.0,30.8,22.9,15.0,7.3,226.3,1.0,0.6,9.3
KAZ,0.18325326012354154,48.4,13.3,2.0,21.6,14.9,8.3,4.7,145.7,26.7,8.8,8.2
KEN,0.8457907159716759,66.1,10.5,0.0,29.4,24.1,18.9,4.1,127.1,107.5,12.2,20.9
KIR,,67.4,5.4,0.0,31.0,28.3,25.6,,,88.3,16.5,29.3
PRK,0.7741935483870968,58.8,11.9,5.1,17.9,11.9,5.9,3.5,108.5,84.0,11.9,9.0
KOR,0.9399641577060932,51.6,11.7,0.3,21.8,15.9,10.1,3.6,111.6,104.9,10.0,12.9
KWT,0.006810035842293906,34.0,13.7,0.0,39.2,32.3,25.4,9.0,279.0,1.9,1.6,15.7
KGZ,0.3888888888888889,54.5,12.5,13.7,14.4,8.1,1.9,3.6,111.6,43.4,13.3,3.1
LAO,2.014336917562724,70.2,8.6,0.0,29.6,25.3,21.0,3.6,111.6,224.8,19.6,24.6
LVA,0.2304147465437788,41.6,11.9,3.9,17.7,11.7,5.8,3.5,108.5,25.0,4.7,8.7
LBN,0.005692599620493359,30.0,13.0,0.1,26.1,19.6,13.1,5.1,158.1,0.9,1.3,13.7
LSO,0.9286926994906622,33.6,11.9,13.3,13.6,7.7,1.8,1.9,58.9,54.7,5.7,6.0
LBR,2.555229716520039,75.5,11.0,0.0,31.0,25.5,20.0,3.3,102.3,261.4,18.1,24.7
LBY,0.00670297444490993,24.4,15.6,0.0,35.3,27.5,19.7,7.7,238.7,1.6,0.6,11.7
LIE,1.501466275659824,76.2,7.7,2.9,14.1,10.2,6.4,2.2,68.2,102.4,16.8,10.1
LTU,0.206989247311828,38.4,12.9,3.2,19.1,12.6,6.2,3.6,111.6,23.1,4.9,9.5
LUX,0.7067448680351907,65.3,11.7,0.7,20.1,14.3,8.4,3.3,102.3,72.3,19.2,11.4
MDG,0.9735023041474656,46.7,9.7,0.0,26.6,21.7,16.9,2.8,86.8,84.5,10.0,20.3
MWI,0.2752688172043011,49.7,11.0,0.0,25.3,19.8,14.3,3.0,93.0,25.6,3.8,16.8
MYS,2.083669354838709,65.8,9.1,0.0,30.5,26.0,21.4,3.2,99.2,206.7,17.2,28.6
MDV,,63.2,5.3,0.0,30.0,27.3,24.7,,,163.9,12.0,29.0
MLI,0.03543843707405725,51.3,15.2,0.0,40.5,32.9,25.3,7.1,220.1,7.8,1.4,13.5
MLT,,48.9,8.8,0.0,24.7,20.2,15.9,,,9.8,4.0,16.0
MHL,,62.1,5.5,0.0,29.8,27.1,24.4,,,370.8,22.1,29.0
MRT,0.0026881720430107533,31.3,16.3,0.0,37.5,29.4,21.3,7.2,223.2,0.6,0.3,9.2
MUS,1.7039170506912444,57.2,7.8,0.0,25.8,21.9,18.0,2.8,86.8,147.9,20.1,21.0
MEX,0.1837557603686636,52.5,16.5,0.2,31.8,23.5,15.3,5.6,173.6,31.9,3.3,15.9
MDA,0.5379032258064517,49.8,10.3,0.0,22.2,17.0,11.9,4.0,124.0,66.7,13.9,12.3
MCO,1.5774193548387097,56.3,6.3,0.0,18.6,15.4,12.3,3.0,93.0,146.7,15.3,14.1
MNG,0.12003000750187545,41.2,16.0,14.0,17.3,9.3,1.3,4.3,133.3,16.0,7.4,5.0
MNE,0.5612903225806452,46.5,10.1,1.2,19.0,13.9,8.9,3.5,108.5,60.9,11.0,11.1
MAR,0.3743435858964741,53.9,11.3,0.7,21.2,15.6,9.9,4.3,133.3,49.9,7.5,9.8
MOZ,0.5739710789766407,48.0,11.3,0.0,27.4,21.7,16.1,2.9,89.9,51.6,7.3,19.5
MMR,1.7037351443123938,66.5,9.9,0.2,30.4,25.5,20.5,3.8,117.8,200.7,15.5,24.2
NAM,0.07142857142857144,25.6,15.0,0.4,24.9,17.4,9.9,2.8,86.8,6.2,2.1,10.0
