Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.09855072463768116,25.2,18.2,19.3,16.2,7.0,-2.1,2.3,69.0,6.8,0.2,2.5
ALB,5.963636363636364,71.6,8.0,10.0,11.3,7.2,3.2,1.1,33.0,196.8,16.5,7.4
DZA,0.15977011494252874,33.6,12.4,1.1,22.7,16.4,10.3,2.9,87.0,13.9,2.4,7.8
AND,1.5433333333333332,67.1,7.4,22.5,5.2,1.5,-2.2,1.0,30.0,46.3,11.8,4.9
AGO,1.5383838383838384,77.8,10.7,0.0,27.9,22.5,17.2,3.3,99.0,152.3,12.1,19.5
ATG,2.4657407407407406,53.8,6.8,0.0,29.0,25.6,22.2,3.6,108.0,266.3,17.2,25.8
ARG,0.3528301886792453,46.3,14.5,2.1,25.2,17.9,10.7,5.3,159.0,56.1,6.8,11.4
ARM,0.95,57.9,11.3,25.5,5.8,0.1,-5.5,1.0,30.0,28.5,7.5,2.6
AUS,0.14492753623188406,35.5,14.9,0.2,31.4,23.9,16.5,6.9,207.0,30.0,4.7,12.6
AUT,3.6222222222222222,72.6,4.9,22.8,2.1,-0.4,-2.9,0.6,18.0,65.2,12.8,4.5
AZE,0.8121212121212121,62.1,9.7,14.3,10.1,5.2,0.3,1.1,33.0,26.8,6.9,6.0
BHS,0.6135416666666667,50.6,11.0,0.0,28.3,22.8,17.4,3.2,96.0,58.9,7.5,20.0
BHR,0.0,21.5,16.4,0.0,30.4,22.2,14.0,5.0,150.0,0.0,0.0,12.6
BGD,0.780246913580247,32.0,9.6,0.0,28.0,23.2,18.4,2.7,81.0,63.2,2.9,21.1
BRB,1.6180952380952385,51.5,7.0,0.0,29.1,25.7,22.2,3.5,105.0,169.9,15.1,26.5
BLR,3.7,88.2,4.7,25.8,-0.7,-3.1,-5.5,0.3,9.0,33.3,16.4,4.2
BEL,4.16,75.3,6.3,13.4,7.8,4.6,1.5,0.5,15.0,62.4,15.8,7.6
BLZ,2.6519999999999997,61.8,9.1,0.0,27.4,22.9,18.3,2.5,75.0,198.9,17.0,24.9
BEN,0.13968253968253969,58.9,16.1,0.0,35.4,27.4,19.4,4.2,126.0,17.6,2.2,18.7
BTN,0.2470588235294117,25.9,14.3,18.6,11.6,4.4,-2.8,1.7,51.0,12.6,1.8,5.8
BOL,0.7825757575757576,67.2,11.8,2.1,28.3,22.3,16.4,4.4,132.0,103.3,9.8,19.7
BIH,4.366666666666667,80.7,6.9,18.0,6.6,3.1,-0.3,0.9,27.0,117.9,15.3,5.6
BWA,0.3816326530612245,56.7,13.4,0.0,31.6,24.9,18.2,4.9,147.0,56.1,7.7,17.9
BRA,1.8495238095238091,75.1,10.0,0.0,30.1,25.1,20.1,3.5,105.0,194.2,18.7,25.1
BRN,4.174712643678161,73.6,7.4,0.0,30.2,26.5,22.8,2.9,87.0,363.2,24.4,30.0
BGR,3.1566666666666667,74.5,8.0,18.0,7.7,3.7,-0.3,1.0,30.0,94.7,10.0,5.3
BFA,0.02430555555555556,21.5,17.9,0.0,36.8,27.8,18.9,4.8,144.0,3.5,1.0,13.6
BDI,1.564367816091954,72.9,11.1,0.0,25.5,19.9,14.4,2.9,87.0,136.1,23.0,18.8
CPV,0.7100000000000001,40.4,7.6,0.0,28.3,24.5,20.7,4.0,120.0,85.2,9.7,22.2
KHM,0.9416666666666668,54.3,8.4,0.0,28.5,24.3,20.1,3.2,96.0,90.4,6.6,23.9
CMR,1.0047619047619047,61.1,12.7,0.0,30.8,24.4,18.1,3.5,105.0,105.5,9.2,20.3
CAN,13.766666666666666,63.4,8.5,28.6,-7.3,-11.5,-15.7,0.1,3.0,41.3,10.9,3.0
CAF,0.3803418803418803,33.9,15.2,0.0,32.6,24.9,17.3,3.9,117.0,44.5,6.4,19.8
TCD,0.0018181818181818184,11.0,17.7,0.1,33.1,24.2,15.4,5.5,165.0,0.3,0.2,9.7
CHL,0.14065040650406505,46.2,11.5,6.6,16.6,10.8,5.1,4.1,123.0,17.3,2.3,7.3
CHN,0.34102564102564104,39.1,12.8,21.8,5.3,-1.1,-7.5,1.3,39.0,13.3,4.7,3.8
COL,1.8529411764705883,64.6,11.7,0.1,30.2,24.4,18.6,3.4,102.0,189.0,16.6,24.4
COM,0.1562962962962963,50.4,7.7,0.0,29.9,26.0,22.2,4.5,135.0,21.1,6.6,26.3
COG,2.2916666666666665,80.1,9.1,0.0,29.5,24.9,20.4,2.8,84.0,192.5,15.3,25.1
COD,1.6817204301075268,72.9,10.6,0.0,29.4,24.1,18.8,3.1,93.0,156.4,14.0,23.4
CRI,3.6215053763440865,57.9,9.4,0.0,28.8,24.1,19.4,3.1,93.0,336.8,21.0,25.7
CIV,0.7062499999999999,62.5,11.6,0.0,32.3,26.5,20.7,3.2,96.0,67.8,7.6,24.2
HRV,7.238095238095237,82.0,6.9,15.1,7.8,4.4,0.9,0.7,21.0,152.0,14.3,6.7
CUB,0.7080459770114943,50.8,10.0,0.0,28.4,23.4,18.4,2.9,87.0,61.6,7.2,23.0
CYP,0.13636363636363635,41.0,9.6,0.3,20.0,15.2,10.4,2.2,66.0,9.0,3.1,11.4
CZE,2.370833333333333,82.1,4.9,22.8,2.5,-0.0,-2.5,0.8,24.0,56.9,15.1,4.4
DNK,3.466666666666667,70.7,5.0,17.7,4.8,2.3,-0.2,0.4,12.0,41.6,13.6,6.4
