Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.3027295285359803,51.8,12.2,26.4,5.0,-1.1,-7.2,1.3,40.3,52.5,6.9,3.2
ALB,1.7311827956989247,55.3,9.4,21.8,6.7,1.9,-2.7,0.6,18.6,32.2,7.7,6.3
DZA,0.05806451612903226,32.4,14.3,7.3,18.7,11.5,4.3,2.5,77.5,4.5,1.6,5.6
AND,4.701612903225806,57.9,8.3,23.1,6.3,2.1,-2.1,0.4,12.4,58.3,9.7,6.8
AGO,1.6586888657648284,80.8,10.8,0.0,27.6,22.1,16.7,3.1,96.1,159.4,12.7,20.5
ATG,1.7802964254577156,49.5,6.6,0.0,27.5,24.2,20.9,3.7,114.7,204.2,19.4,23.2
ARG,0.3608529250956807,45.5,14.3,0.7,28.6,21.4,14.3,5.9,182.9,66.0,8.1,14.1
ARM,0.7204301075268816,57.7,11.0,30.2,-1.5,-7.0,-12.6,0.6,18.6,13.4,6.8,1.9
AUS,0.3172043010752688,36.4,14.3,0.0,34.1,26.9,19.7,7.2,223.2,70.8,6.5,16.2
AUT,3.53763440860215,64.8,6.0,22.6,3.6,0.6,-2.4,0.6,18.6,65.8,14.0,5.1
AZE,0.6290322580645161,61.0,9.3,23.0,5.4,0.7,-4.0,0.8,24.8,15.6,6.5,4.9
BHS,0.4037460978147763,54.3,9.7,0.0,27.6,22.7,17.9,3.1,96.1,38.8,5.6,19.8
BHR,0.4338153503893215,42.2,10.0,0.0,20.5,15.5,10.5,2.9,89.9,39.0,8.7,11.8
BGD,0.0228494623655914,25.1,12.6,0.0,24.7,18.3,12.0,2.4,74.4,1.7,0.4,15.2
BRB,1.1433691756272402,49.0,6.8,0.0,27.7,24.3,20.9,3.6,111.6,127.6,15.4,23.8
BLR,3.7311827956989245,87.8,4.8,24.5,1.5,-1.0,-3.4,0.3,9.3,34.7,19.1,5.1
BEL,4.800000000000002,86.5,5.4,8.8,8.9,6.2,3.5,0.5,15.5,74.4,22.3,8.4
BLZ,2.150537634408602,54.4,8.2,0.0,27.2,23.1,19.0,2.7,83.7,180.0,17.9,24.8
