Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6311827956989248,50.4,14.6,15.5,14.8,7.5,0.2,3.0,93.0,58.7,9.7,4.6
ALB,2.0286738351254483,65.2,9.3,11.1,12.2,7.5,2.8,1.8,55.8,113.2,14.3,7.4
DZA,0.055718475073313775,37.4,14.5,0.6,25.4,18.1,10.9,4.4,136.4,7.6,1.9,6.9
AND,1.4193548387096775,61.3,9.0,19.0,8.6,4.1,-0.4,1.8,55.8,79.2,14.5,5.5
AGO,1.171696149843913,76.4,11.1,0.0,28.7,23.1,17.5,3.1,96.1,112.6,10.7,21.1
ATG,1.00366568914956,50.0,7.6,0.0,27.7,23.9,20.1,4.4,136.4,136.9,14.1,22.0
ARG,0.532258064516129,42.9,13.8,1.9,24.7,17.8,10.9,4.0,124.0,66.0,6.8,12.8
ARM,0.6177419354838709,58.0,11.8,21.8,9.7,3.7,-2.2,2.0,62.0,38.3,10.6,3.0
AUS,0.3709677419354839,39.9,13.4,0.0,32.7,26.0,19.3,5.8,179.8,66.7,5.9,16.4
AUT,3.4486803519061584,67.1,7.3,20.3,6.0,2.3,-1.4,1.1,34.1,117.6,17.9,5.8
AZE,0.5545314900153611,66.1,10.9,10.2,13.6,8.1,2.7,2.1,65.1,36.1,9.0,6.6
BHS,0.31272401433691754,51.4,10.8,0.0,25.5,20.1,14.7,3.6,111.6,34.9,5.3,17.7
BHR,0.06329884357881924,40.8,12.3,0.0,27.5,21.3,15.2,5.3,164.3,10.4,5.7,13.8
BGD,0.0975609756097561,37.7,11.8,0.0,30.4,24.4,18.5,4.1,127.1,12.4,1.4,19.7
BRB,0.6639159789947486,51.3,7.9,0.0,28.9,24.9,20.9,4.3,133.3,88.5,11.7,24.1
