Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0071428571428571435,25.5,16.4,1.1,31.2,23.0,14.8,7.0,210.0,1.5,1.0,6.5
ALB,0.4592592592592593,39.6,12.9,0.0,25.6,19.1,12.7,4.5,135.0,62.0,11.5,14.5
DZA,0.011574074074074072,40.4,15.5,0.0,38.8,31.0,23.2,7.2,216.0,2.5,0.8,11.3
AND,0.7592592592592593,56.2,10.6,0.9,18.6,13.3,8.0,3.6,108.0,82.0,13.5,10.4
AGO,0.005555555555555557,41.0,16.1,0.2,27.5,19.5,11.4,3.0,90.0,0.5,0.1,13.8
ATG,1.7718518518518518,62.5,6.2,0.0,29.2,26.0,22.9,4.5,135.0,239.2,16.8,26.1
ARG,0.5333333333333333,53.8,12.2,11.5,15.2,9.1,3.0,1.5,45.0,24.0,4.0,8.5
ARM,0.6043478260869566,39.9,14.8,1.0,24.2,16.8,9.4,4.6,138.0,83.4,12.2,10.1
AUS,0.15925925925925927,30.2,13.4,3.6,21.4,14.7,8.0,2.7,81.0,12.9,3.3,10.1
AUT,2.470238095238096,64.0,8.8,2.3,16.6,12.1,7.8,2.8,84.0,207.5,19.8,11.3
AZE,0.3243589743589744,43.0,13.1,0.6,28.5,22.0,15.5,5.2,156.0,50.6,7.2,14.5
BHS,0.7985815602836879,62.1,10.6,0.0,32.6,27.3,22.0,4.7,141.0,112.6,9.5,26.1
BHR,0.0,25.9,14.8,0.0,42.3,34.9,27.5,10.9,327.0,0.0,0.0,18.7
BGD,4.901851851851851,79.2,6.4,0.0,31.8,28.5,25.4,3.6,108.0,529.4,14.5,30.7
BRB,1.2626016260162602,65.0,6.9,0.0,29.6,26.1,22.7,4.1,123.0,155.3,16.9,27.1
BLR,0.7596491228070175,52.5,11.0,0.0,21.2,15.6,10.2,3.8,114.0,86.6,12.6,12.2
BEL,0.9622222222222222,67.3,9.4,0.1,19.3,14.6,9.9,3.0,90.0,86.6,16.7,13.2
BLZ,2.5900900900900896,62.7,7.4,0.0,30.3,26.6,22.9,3.7,111.0,287.5,21.1,30.5
BEN,1.3738738738738738,76.6,9.9,0.0,32.7,27.7,22.8,3.7,111.0,152.5,12.7,26.6
BTN,2.761290322580645,72.3,11.3,4.1,20.2,14.5,8.9,3.1,93.0,256.8,13.2,11.6
BOL,0.421505376344086,48.4,13.7,4.8,26.0,19.2,12.4,3.1,93.0,39.2,3.7,16.5
BIH,0.8581196581196582,50.5,10.8,0.1,22.3,16.8,11.4,3.9,117.0,100.4,15.0,12.8
BWA,0.08484848484848484,31.1,17.3,4.3,23.3,14.6,6.0,2.2,66.0,5.6,0.8,11.1
BRA,0.9095238095238096,60.6,11.4,0.0,29.5,23.8,18.1,2.8,84.0,76.4,11.3,23.3
BRN,2.583870967741936,71.9,8.4,0.0,31.5,27.3,23.2,3.1,93.0,240.3,18.1,30.3
BGR,0.3150793650793651,53.5,12.6,0.0,25.7,19.4,13.1,4.2,126.0,39.7,7.7,15.1
BFA,0.4630303030303031,42.0,11.4,0.0,36.1,30.4,24.7,5.5,165.0,76.4,8.8,25.3
BDI,0.021505376344086027,59.0,12.8,0.0,26.1,19.7,13.3,3.1,93.0,2.0,0.9,17.5
CPV,0.034722222222222224,47.6,6.9,0.0,28.3,24.8,21.4,4.8,144.0,5.0,0.5,22.5
KHM,2.3311827956989246,80.8,8.8,0.0,32.1,27.7,23.3,3.1,93.0,216.8,15.6,32.0
CMR,1.80752688172043,78.0,9.3,0.0,30.0,25.3,20.7,3.1,93.0,168.1,15.6,24.6
CAN,0.7061728395061728,65.0,10.1,10.1,13.4,8.3,3.2,2.7,81.0,57.2,10.3,8.2
CAF,1.1276190476190475,56.5,10.5,0.0,30.7,25.4,20.1,3.5,105.0,118.4,10.5,25.1
TCD,0.17058823529411762,32.5,14.9,0.0,38.5,31.0,23.6,6.8,204.0,34.8,4.3,17.0
CHL,3.246153846153846,48.0,8.9,15.5,9.3,4.9,0.4,1.3,39.0,126.6,5.7,5.9
CHN,0.8071428571428572,63.7,12.5,4.4,24.3,18.0,11.7,4.2,126.0,101.7,13.2,13.0
COL,4.386904761904762,80.3,8.7,0.0,28.0,23.6,19.3,2.8,84.0,368.5,22.6,25.3
COM,0.6307692307692307,43.8,8.4,0.0,29.1,24.9,20.7,3.9,117.0,73.8,4.3,22.6
COG,0.9589743589743588,76.3,9.1,0.0,29.2,24.7,20.1,2.6,78.0,74.8,6.7,25.5
COD,0.5172043010752688,60.5,11.8,0.0,30.0,24.1,18.2,3.1,93.0,48.1,4.8,22.3
CRI,4.694949494949495,59.9,9.5,0.0,28.7,24.0,19.2,3.3,99.0,464.8,23.0,27.0
CIV,2.756666666666667,79.7,9.1,0.0,31.0,26.4,21.9,3.0,90.0,248.1,16.9,26.9
HRV,1.2585585585585584,51.6,10.5,0.1,22.4,17.1,11.9,3.7,111.0,139.7,16.8,14.0
CUB,2.055555555555556,63.8,10.0,0.0,32.2,27.1,22.2,4.2,126.0,259.0,17.4,28.4
CYP,0.08,24.6,11.6,0.0,30.7,24.8,19.0,6.5,195.0,15.6,3.7,16.5
CZE,1.3875,65.8,9.9,0.2,19.1,14.1,9.2,3.2,96.0,133.2,17.8,11.9
DNK,0.8548387096774194,59.5,8.3,0.3,17.5,13.3,9.2,3.1,93.0,79.5,14.1,11.9
DJI,0.005555555555555557,41.5,10.6,0.0,37.0,31.7,26.4,6.6,198.0,1.1,0.6,29.9
DMA,2.071717171717172,65.7,5.9,0.0,25.6,22.6,19.7,3.3,99.0,205.1,17.2,23.4
DOM,1.5066666666666668,64.1,8.8,0.0,29.6,25.2,20.8,4.0,120.0,180.8,14.6,25.4
ECU,3.331034482758621,78.6,12.2,0.8,28.0,21.8,15.7,2.9,87.0,289.8,20.5,21.5
EGY,0.004417670682730924,24.9,14.5,0.0,36.9,29.7,22.5,8.3,249.0,1.1,0.1,13.7
SLV,2.6333333333333337,52.5,9.7,0.0,28.7,23.9,19.0,3.9,117.0,308.1,25.9,24.4
GNQ,1.5786666666666669,87.8,7.4,0.0,28.9,25.1,21.5,2.5,75.0,118.4,11.4,26.3
ERI,0.1638418079096045,37.1,13.6,0.0,35.0,28.2,21.4,5.9,177.0,29.0,4.6,20.2
EST,1.028125,55.0,8.7,0.7,17.0,12.6,8.3,3.2,96.0,98.7,15.6,11.0
ETH,0.4570370370370371,53.3,12.2,0.0,29.4,23.3,17.2,4.5,135.0,61.7,6.5,18.1
FJI,0.6925925925925926,60.3,6.6,0.0,26.7,23.4,20.1,2.7,81.0,56.1,14.6,22.7
FIN,0.6699999999999999,63.9,9.7,3.5,15.8,10.9,6.1,3.0,90.0,60.3,13.2,9.2
FRA,0.537962962962963,56.8,10.2,0.2,20.9,15.8,10.8,3.6,108.0,58.1,12.2,13.4
GAB,0.6909090909090909,92.1,7.6,0.0,28.8,25.0,21.2,2.2,66.0,45.6,5.2,25.8
GMB,0.7628930817610062,42.5,12.4,0.0,36.8,30.6,24.4,5.3,159.0,121.3,14.1,26.1
GEO,0.9063063063063064,52.1,12.7,4.1,20.9,14.5,8.2,3.7,111.0,100.6,14.2,11.4
DEU,0.9494623655913978,66.0,9.4,0.1,19.0,14.3,9.7,3.1,93.0,88.3,16.0,12.2
GHA,1.7828282828282829,75.5,8.7,0.0,31.6,27.2,22.8,3.3,99.0,176.5,17.8,27.1
GRC,0.0691358024691358,28.9,12.2,0.0,28.7,22.6,16.5,5.4,162.0,11.2,3.5,15.6
GRD,1.544166666666667,65.0,7.1,0.0,30.6,27.0,23.5,4.0,120.0,185.3,20.0,28.5
GTM,3.8907407407407413,58.5,8.4,0.0,28.5,24.2,20.0,3.6,108.0,420.2,23.0,26.4
GIN,1.9393162393162395,63.8,9.9,0.0,31.5,26.5,21.6,3.9,117.0,226.9,17.0,25.0
GNB,1.6768115942028985,47.1,9.8,0.0,33.6,28.7,23.9,4.6,138.0,231.4,16.3,27.4
GUY,4.582795698924731,72.2,7.6,0.0,29.7,25.9,22.1,3.1,93.0,426.2,24.7,26.4
HTI,2.0951219512195123,62.6,9.0,0.0,30.3,25.8,21.3,4.1,123.0,257.7,17.0,25.4
HND,2.341666666666667,51.4,8.0,0.0,28.0,24.0,20.0,4.0,120.0,281.0,21.0,25.3
HKG,7.211904761904762,89.0,6.9,0.0,30.3,26.8,23.4,2.8,84.0,605.8,23.1,31.7
HUN,0.7504273504273504,57.9,11.2,0.0,23.5,17.9,12.3,3.9,117.0,87.8,14.2,14.1
ISL,0.4515151515151515,77.1,7.0,8.9,10.4,6.9,3.4,2.2,66.0,29.8,11.1,7.5
IND,0.9070175438596492,52.2,10.5,0.8,34.1,28.8,23.6,5.7,171.0,155.1,7.2,24.3
IDN,2.0129032258064514,62.3,9.5,0.0,30.1,25.3,20.6,3.1,93.0,187.2,13.8,27.2
IRN,0.011267605633802816,41.3,15.7,0.0,35.0,27.2,19.4,7.1,213.0,2.4,0.5,11.2
IRQ,0.0016835016835016836,5.1,17.2,0.0,39.5,30.9,22.4,9.9,297.0,0.5,0.2,11.3
IRL,0.7512820512820513,74.3,7.5,0.3,16.7,12.9,9.1,2.6,78.0,58.6,14.6,12.2
ISR,0.0,14.0,12.4,0.0,31.2,25.0,18.8,6.7,201.0,0.0,0.0,16.7
ITA,0.4492424242424242,45.2,9.3,0.7,24.0,19.4,14.7,4.4,132.0,59.3,9.0,15.4
JAM,3.7945945945945945,64.4,7.9,0.0,29.7,25.7,21.7,3.7,111.0,421.2,24.7,27.7
JPN,1.1541666666666666,75.4,8.9,0.1,22.9,18.4,14.0,3.2,96.0,110.8,15.0,16.5
JOR,0.0,1.9,16.5,0.0,34.3,26.0,17.7,8.6,258.0,0.0,0.0,10.1
KAZ,0.11222222222222222,42.9,14.5,0.1,27.9,20.7,13.4,6.0,180.0,20.2,6.2,11.2
KEN,0.2515151515151515,63.6,11.2,0.0,29.8,24.1,18.6,4.4,132.0,33.2,6.4,19.8
KIR,,62.2,5.6,0.0,30.9,28.1,25.3,,,131.6,17.2,29.0
PRK,1.4583333333333333,52.9,12.0,0.4,24.0,17.9,11.9,4.0,120.0,175.0,17.3,14.9
KOR,0.7965811965811966,58.4,10.6,0.0,26.2,20.9,15.6,3.9,117.0,93.2,9.7,17.8
KWT,0.0002898550724637681,25.4,15.7,0.0,42.7,34.8,27.0,11.5,345.0,0.1,0.0,14.2
KGZ,0.3159420289855073,41.4,13.9,7.7,18.9,11.9,5.0,4.6,138.0,43.6,9.5,3.8
LAO,2.4964285714285714,87.3,8.0,0.0,29.4,25.4,21.4,2.8,84.0,209.7,19.3,28.6
LVA,0.8353535353535354,54.1,8.8,0.3,17.8,13.3,8.9,3.3,99.0,82.7,13.7,11.1
LBN,0.0,16.8,13.1,0.0,29.2,22.6,16.1,6.4,192.0,0.0,0.0,14.7
LSO,1.0,30.7,13.0,21.2,11.2,4.6,-1.9,1.6,48.0,48.0,5.3,3.9
LBR,4.139784946236558,83.4,9.6,0.0,30.6,25.7,21.0,3.1,93.0,385.0,20.8,25.4
LBY,0.00205761316872428,23.2,16.2,0.0,37.3,29.2,21.1,8.1,243.0,0.5,0.4,12.1
