Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4654377880184332,45.9,13.1,25.8,6.8,0.2,-6.3,1.4,43.4,20.2,3.2,3.4
ALB,1.885304659498208,65.5,8.7,16.5,9.1,4.7,0.3,0.9,27.9,52.6,7.9,6.4
DZA,0.035842293906810034,28.7,15.5,6.2,20.5,12.7,5.0,2.7,83.7,3.0,1.0,6.2
AND,1.1096774193548389,56.3,7.9,22.5,6.2,2.2,-1.8,0.5,15.5,17.2,6.2,6.7
AGO,1.5695564516129032,79.6,10.9,0.0,28.8,23.3,17.9,3.2,99.2,155.7,12.4,21.6
ATG,1.4059795436664044,40.4,7.3,0.0,28.9,25.3,21.6,4.1,127.1,178.7,18.8,24.2
ARG,0.4804147465437789,46.4,13.1,0.8,28.0,21.4,14.8,5.6,173.6,83.4,8.9,15.7
ARM,1.5887096774193548,68.0,10.3,30.5,-3.7,-8.8,-13.9,0.4,12.4,19.7,7.2,2.3
AUS,0.5422201138519923,47.8,12.7,0.0,34.0,27.6,21.3,6.8,210.8,114.3,9.2,17.5
AUT,6.806451612903227,71.1,6.5,21.0,4.9,1.6,-1.6,0.4,12.4,84.4,14.1,6.0
AZE,0.7327188940092166,64.8,9.8,24.3,5.0,0.1,-4.8,0.7,21.7,15.9,4.5,5.2
BHS,0.5874877810361682,44.8,9.1,0.0,27.8,23.3,18.7,3.3,102.3,60.1,7.7,20.2
BHR,0.12788018433179724,38.9,10.3,0.0,20.0,14.8,9.7,2.8,86.8,11.1,4.8,11.3
BGD,0.012096774193548387,32.3,14.3,0.0,26.4,19.3,12.2,2.4,74.4,0.9,0.1,14.2
BRB,1.3163082437275986,55.0,7.2,0.0,29.4,25.8,22.2,3.6,111.6,146.9,16.6,26.0
BLR,11.79032258064516,83.4,4.6,22.8,2.5,0.2,-2.2,0.2,6.2,73.1,21.6,5.7
BEL,4.650537634408601,85.8,5.2,7.3,9.4,6.7,4.2,0.6,18.6,86.5,23.5,8.6
BLZ,2.927419354838709,66.8,6.9,0.0,27.6,24.1,20.7,2.4,74.4,217.8,20.1,26.6
BEN,0.0,69.7,14.1,0.0,33.1,26.1,19.0,4.6,142.6,0.0,0.0,10.7
BTN,0.08538899430740038,25.1,17.8,25.1,10.1,1.2,-7.8,1.7,52.7,4.5,0.9,3.2
BOL,1.800348735832607,74.8,10.3,1.1,27.9,22.8,17.6,3.7,114.7,206.5,17.5,22.9
BIH,3.0483870967741935,68.7,7.2,15.0,8.3,4.7,1.1,0.8,24.8,75.6,11.8,6.3
BWA,0.4088215931533904,53.0,13.3,0.0,33.5,26.9,20.2,4.9,151.9,62.1,9.0,22.9
BRA,2.0234604105571847,80.3,9.4,0.0,31.3,26.6,21.9,3.3,102.3,207.0,22.6,28.5
BRN,3.772112382934444,67.2,6.5,0.0,29.9,26.6,23.4,3.1,96.1,362.5,21.4,29.5
BGR,1.7455197132616493,70.0,8.1,21.2,6.6,2.5,-1.6,0.9,27.9,48.7,5.9,5.3
BFA,0.0,34.1,16.1,0.0,32.6,24.5,16.4,4.8,148.8,0.0,0.0,6.1
BDI,1.618464961067853,83.3,11.1,0.0,26.1,20.6,15.1,2.9,89.9,145.5,21.5,18.3
CPV,0.1005251312828207,40.7,7.9,0.0,26.6,22.6,18.7,4.3,133.3,13.4,2.3,18.1
KHM,0.1129032258064516,45.0,10.1,0.0,30.6,25.5,20.5,3.6,111.6,12.6,2.1,23.7
CMR,0.11799660441426145,55.2,13.7,0.0,30.7,23.9,17.0,3.8,117.8,13.9,1.1,17.0
CAN,11.161290322580648,55.8,9.1,30.7,-14.7,-19.3,-23.9,0.1,3.1,34.6,9.3,1.8
CAF,0.09015715467328372,34.2,16.3,0.0,32.1,23.9,15.8,3.9,120.9,10.9,1.5,14.4
TCD,0.0019354838709677422,12.8,17.8,1.5,28.9,20.0,11.1,5.0,155.0,0.3,0.0,7.0
CHL,0.23446105428796224,48.4,10.3,3.7,18.0,12.9,7.8,4.1,127.1,29.8,4.4,9.6
CHN,0.3548387096774194,42.3,12.4,25.3,0.3,-5.8,-12.0,1.0,31.0,11.0,4.3,2.8
