Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03661971830985916,27.2,14.8,0.5,32.2,24.7,17.4,7.1,213.0,7.8,3.1,8.7
ALB,0.7405797101449275,40.4,11.6,0.0,26.2,20.3,14.5,4.6,138.0,102.2,11.5,15.5
DZA,0.0072072072072072065,40.3,15.6,0.0,40.1,32.3,24.5,7.4,222.0,1.6,0.8,12.4
AND,0.42314814814814816,55.0,10.6,0.2,19.6,14.3,9.0,3.6,108.0,45.7,12.5,11.4
AGO,0.007526881720430106,40.3,16.4,0.3,27.7,19.5,11.3,3.1,93.0,0.7,0.1,13.1
ATG,1.7517006802721091,63.0,6.6,0.0,30.9,27.5,24.2,4.9,147.0,257.5,19.7,27.8
ARG,0.8611111111111112,50.5,11.2,13.0,12.8,7.2,1.7,1.2,36.0,31.0,5.1,8.4
ARM,0.9984496124031008,47.5,13.2,0.4,23.6,17.0,10.5,4.3,129.0,128.8,14.4,11.2
AUS,0.6296296296296297,50.1,11.1,1.0,22.1,16.5,11.0,2.7,81.0,51.0,7.8,11.4
AUT,1.7666666666666666,68.0,9.1,0.5,19.9,15.4,10.8,3.2,96.0,169.6,20.8,13.4
AZE,0.4166666666666667,43.4,12.8,0.5,28.9,22.5,16.1,5.2,156.0,65.0,7.3,15.5
BHS,0.9215277777777776,60.1,9.7,0.0,33.1,28.2,23.4,4.8,144.0,132.7,10.8,27.7
BHR,0.0,25.9,14.4,0.0,44.3,37.1,29.9,11.5,345.0,0.0,0.0,20.2
BGD,2.601851851851852,77.7,7.1,0.0,32.0,28.5,24.9,3.6,108.0,281.0,13.2,30.4
BRB,1.8821705426356592,61.8,6.9,0.0,30.7,27.2,23.9,4.3,129.0,242.8,25.1,29.1
BLR,0.31666666666666665,46.7,11.8,0.0,24.4,18.5,12.6,4.4,132.0,41.8,9.2,14.0
BEL,1.4511111111111108,78.3,8.9,0.0,20.2,15.7,11.2,3.0,90.0,130.6,18.8,13.6
BLZ,3.310077519379845,64.1,9.1,0.0,32.6,28.0,23.5,4.3,129.0,427.0,25.5,30.9
BEN,1.334375,87.9,8.7,0.0,32.1,27.7,23.4,3.2,96.0,128.1,12.5,28.1
BTN,4.377011494252874,75.7,9.6,3.8,18.8,14.0,9.2,2.9,87.0,380.8,19.2,11.8
BOL,0.2464285714285714,46.8,14.3,5.4,24.5,17.3,10.2,2.8,84.0,20.7,3.6,15.9
BIH,1.2325000000000002,51.5,10.7,0.0,24.8,19.4,14.1,4.0,120.0,147.9,16.9,15.8
BWA,0.017333333333333333,28.1,19.0,2.4,26.0,16.4,6.9,2.5,75.0,1.3,0.5,10.8
BRA,0.9583333333333334,60.6,11.2,0.2,29.8,24.1,18.6,2.8,84.0,80.5,13.3,24.5
BRN,1.9818181818181817,67.5,8.3,0.0,32.0,27.8,23.7,3.3,99.0,196.2,16.0,30.5
BGR,0.5152173913043477,48.3,12.0,0.0,27.4,21.4,15.4,4.6,138.0,71.1,9.2,16.9
BFA,0.8238993710691824,43.2,10.3,0.0,35.2,30.0,24.9,5.3,159.0,131.0,11.6,26.6
BDI,0.11862745098039215,58.6,12.9,0.0,26.7,20.2,13.7,3.4,102.0,12.1,3.1,16.3
CPV,0.1962962962962963,47.1,6.9,0.0,26.7,23.2,19.7,4.5,135.0,26.5,3.3,20.6
KHM,1.8450980392156864,74.8,8.2,0.0,32.8,28.6,24.6,3.4,102.0,188.2,14.8,33.0
CMR,2.962068965517241,78.6,8.3,0.0,29.0,24.8,20.7,2.9,87.0,257.7,19.1,25.4
CAN,0.6761904761904761,65.3,10.3,8.3,14.6,9.4,4.2,2.8,84.0,56.8,10.3,8.9
CAF,1.661904761904762,55.6,10.2,0.0,30.4,25.3,20.2,3.5,105.0,174.5,12.8,25.1
TCD,0.263681592039801,34.4,13.8,0.0,38.6,31.7,24.8,6.7,201.0,53.0,7.1,18.1
CHL,0.7611111111111111,48.6,8.7,14.3,9.5,5.2,0.8,1.2,36.0,27.4,2.4,6.2
CHN,0.9746031746031746,64.1,11.4,3.8,24.1,18.3,12.6,4.2,126.0,122.8,14.0,13.3
COL,2.1022988505747127,80.6,7.5,0.0,28.9,25.1,21.4,2.9,87.0,182.9,16.9,27.5
COM,1.0603603603603604,42.1,8.4,0.0,28.8,24.5,20.3,3.7,111.0,117.7,5.6,22.7
COG,1.0320512820512822,76.3,9.1,0.0,29.1,24.6,20.0,2.6,78.0,80.5,6.6,25.0
COD,0.6892473118279571,59.9,12.0,0.0,30.1,24.1,18.1,3.1,93.0,64.1,5.5,21.6
CRI,1.9973684210526317,58.3,9.5,0.0,30.6,25.8,21.1,3.8,114.0,227.7,17.2,27.1
CIV,1.9,76.0,8.0,0.0,30.6,26.6,22.7,3.1,93.0,176.7,14.5,28.2
HRV,1.0854700854700854,55.7,10.4,0.0,25.2,20.0,14.8,3.9,117.0,127.0,17.4,16.8
CUB,1.36260162601626,65.2,8.7,0.0,32.2,27.8,23.5,4.1,123.0,167.6,13.7,29.9
CYP,0.0318407960199005,25.7,11.5,0.0,32.5,26.7,21.0,6.7,201.0,6.4,0.8,18.9
CZE,0.745,63.3,10.8,0.0,23.1,17.6,12.3,4.0,120.0,89.4,16.7,13.6
DNK,0.7070175438596491,55.6,8.6,0.0,20.6,16.3,12.0,3.8,114.0,80.6,14.9,13.3
DJI,0.024285714285714285,35.2,10.9,0.0,37.9,32.4,27.0,7.0,210.0,5.1,3.6,30.4
DMA,3.4284313725490194,66.5,6.3,0.0,27.2,24.1,21.0,3.4,102.0,349.7,25.1,25.8
DOM,0.5015873015873016,64.0,9.7,0.0,31.5,26.7,21.9,4.2,126.0,63.2,9.6,27.0
ECU,1.9862068965517243,83.6,10.5,0.5,27.7,22.4,17.1,2.9,87.0,172.8,15.3,21.7
EGY,0.005882352941176471,20.6,15.2,0.0,38.2,30.6,23.0,8.5,255.0,1.5,0.2,14.8
SLV,2.4833333333333334,52.0,11.7,0.0,31.6,25.8,20.0,4.4,132.0,327.8,26.1,24.6
GNQ,2.281944444444445,87.8,7.4,0.0,28.6,24.9,21.2,2.4,72.0,164.3,12.2,27.3
ERI,0.14371584699453552,34.3,13.1,0.0,35.7,29.1,22.6,6.1,183.0,26.3,4.4,21.8
EST,0.9162162162162164,51.2,10.0,0.0,20.6,15.6,10.7,3.7,111.0,101.7,13.4,13.0
ETH,0.4978723404255319,47.7,12.0,0.0,30.0,23.9,17.9,4.7,141.0,70.2,7.9,19.2
FJI,0.7666666666666667,54.5,7.2,0.0,27.4,23.8,20.2,2.9,87.0,66.7,4.8,22.6
FIN,0.8479166666666668,66.6,10.0,1.0,18.4,13.4,8.4,3.2,96.0,81.4,17.1,10.9
FRA,0.8450980392156863,67.8,9.0,0.1,21.6,17.1,12.6,3.4,102.0,86.2,16.0,14.6
GAB,0.6560606060606059,92.1,7.6,0.0,28.7,24.9,21.1,2.2,66.0,43.3,4.2,25.8
GMB,0.1710691823899371,42.1,12.4,0.0,36.3,30.1,23.9,5.3,159.0,27.2,7.4,26.2
GEO,1.4945945945945946,57.2,12.1,3.1,21.4,15.3,9.3,3.7,111.0,165.9,15.9,12.1
DEU,0.8954954954954956,68.3,9.7,0.0,22.0,17.2,12.4,3.7,111.0,99.4,19.6,13.0
GHA,1.5903225806451613,78.1,7.4,0.0,31.0,27.2,23.5,3.1,93.0,147.9,15.7,28.5
GRC,0.17818181818181816,28.7,11.5,0.0,29.8,24.0,18.3,5.5,165.0,29.4,7.2,17.2
GRD,1.3837398373983738,63.2,6.6,0.0,31.4,28.1,24.8,4.1,123.0,170.2,21.0,30.6
GTM,3.888617886178862,59.5,10.8,0.0,31.4,26.0,20.6,4.1,123.0,478.3,24.5,27.4
GIN,1.6376068376068376,62.2,9.7,0.0,31.7,26.8,21.9,3.9,117.0,191.6,17.2,26.1
GNB,0.4666666666666667,46.1,9.8,0.0,33.4,28.5,23.6,4.5,135.0,63.0,13.5,27.7
GUY,3.173737373737373,66.8,7.7,0.0,30.0,26.1,22.3,3.3,99.0,314.2,21.9,26.6
HTI,0.42424242424242425,62.2,9.8,0.0,32.0,27.0,22.2,4.4,132.0,56.0,8.1,27.1
HND,2.3472222222222223,51.8,9.4,0.0,30.3,25.5,20.9,4.8,144.0,338.0,22.3,25.5
HKG,3.5175,69.7,6.7,0.0,32.1,28.7,25.4,4.0,120.0,422.1,19.5,32.1
HUN,0.6984848484848485,49.5,12.2,0.0,26.6,20.5,14.5,4.4,132.0,92.2,13.3,16.9
ISL,0.6506666666666666,78.5,6.2,3.9,12.0,8.9,5.9,2.5,75.0,48.8,13.7,8.0
IND,0.9272727272727272,60.3,10.1,0.6,34.4,29.3,24.3,5.5,165.0,153.0,8.2,24.7
IDN,2.2901960784313724,62.4,9.0,0.0,31.4,26.9,22.4,3.4,102.0,233.6,16.5,28.6
IRN,0.02175925925925926,40.9,15.1,0.0,36.0,28.5,21.0,7.2,216.0,4.7,0.8,13.3
IRQ,0.008080808080808079,14.0,16.2,0.0,40.6,32.5,24.4,9.9,297.0,2.4,0.4,12.7
IRL,1.1024691358024692,77.4,7.6,0.0,18.2,14.3,10.6,2.7,81.0,89.3,17.9,13.3
ISR,0.0,18.6,12.8,0.0,33.2,26.7,20.3,6.9,207.0,0.0,0.0,18.3
ITA,0.4658914728682171,52.2,8.8,0.3,24.9,20.5,16.1,4.3,129.0,60.1,11.3,16.7
JAM,0.4709401709401709,64.8,7.8,0.0,30.8,26.9,23.0,3.9,117.0,55.1,12.0,29.4
JPN,3.51264367816092,81.6,7.5,0.2,22.6,18.9,15.2,2.9,87.0,305.6,25.4,17.8
JOR,0.0,8.8,16.5,0.0,36.0,27.8,19.5,8.8,264.0,0.0,0.0,11.7
KAZ,0.2327485380116959,50.0,13.2,0.1,28.3,21.7,15.1,5.7,171.0,39.8,9.7,13.2
KEN,0.25681818181818183,62.3,11.0,0.0,30.2,24.6,19.1,4.4,132.0,33.9,7.1,20.8
KIR,,62.2,5.7,0.0,32.5,29.6,26.7,,,131.6,17.2,29.6
PRK,1.081981981981982,57.8,10.2,0.3,23.3,18.1,13.0,3.7,111.0,120.1,13.8,16.0
KOR,1.0666666666666669,64.5,8.9,0.0,26.1,21.7,17.3,3.7,111.0,118.4,10.9,19.7
KWT,0.0008333333333333332,25.9,15.2,0.0,44.7,37.1,29.5,12.0,360.0,0.3,0.0,15.7
KGZ,0.4856060606060605,49.3,13.6,4.7,20.6,13.8,7.0,4.4,132.0,64.1,13.8,6.6
LAO,2.844791666666667,82.2,7.5,0.0,30.1,26.4,22.7,3.2,96.0,273.1,22.1,27.6
LVA,0.6256410256410256,45.7,10.7,0.0,21.8,16.4,11.1,3.9,117.0,73.2,12.3,13.3
LBN,0.0029850746268656717,19.3,13.2,0.0,31.1,24.4,17.8,6.7,201.0,0.6,0.5,16.5
LSO,0.2888888888888889,23.8,14.9,17.2,14.9,7.4,0.0,2.1,63.0,18.2,2.4,3.8
LBR,5.076344086021505,80.0,9.3,0.0,30.5,25.8,21.2,3.1,93.0,472.1,22.5,26.1
LBY,0.0024096385542168672,22.6,15.8,0.0,38.4,30.5,22.6,8.3,249.0,0.6,0.4,13.1
LIE,3.0538461538461537,78.9,7.6,0.0,17.2,13.4,9.6,2.6,78.0,238.2,23.4,11.8
LTU,0.4412698412698413,45.2,11.4,0.0,23.0,17.3,11.6,4.2,126.0,55.6,10.9,13.4
LUX,1.528125,78.9,9.9,0.0,20.8,15.8,10.9,3.2,96.0,146.7,23.5,13.0
MDG,1.496,45.0,10.0,0.0,25.2,20.1,15.1,2.5,75.0,112.2,13.5,18.1
