Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.048258706467661686,26.6,15.6,1.0,30.5,22.7,14.9,6.7,201.0,9.7,4.1,8.4
ALB,0.2269503546099291,41.9,13.3,0.0,26.9,20.2,13.6,4.7,141.0,32.0,8.5,14.9
DZA,0.0136986301369863,40.1,14.2,0.0,38.8,31.7,24.6,7.3,219.0,3.0,1.4,12.0
AND,0.2883333333333333,55.0,11.1,0.3,19.9,14.3,8.8,4.0,120.0,34.6,8.6,10.2
AGO,0.0011111111111111113,39.4,16.4,1.3,25.9,17.7,9.5,3.0,90.0,0.1,0.0,11.9
ATG,0.8311111111111111,63.3,6.4,0.0,29.2,26.0,22.8,4.5,135.0,112.2,12.0,26.0
ARG,0.22380952380952385,54.3,11.2,11.6,14.0,8.4,2.8,1.4,42.0,9.4,2.5,8.1
ARM,0.6224806201550387,41.4,13.9,2.2,21.8,14.8,7.8,4.3,129.0,80.3,12.5,9.1
AUS,0.5022988505747127,34.4,12.8,1.0,22.7,16.3,9.9,2.9,87.0,43.7,6.5,10.7
AUT,1.253921568627451,65.1,10.2,0.8,20.1,15.0,9.9,3.4,102.0,127.9,15.7,12.1
AZE,0.40902777777777777,43.0,12.8,1.1,26.4,20.0,13.6,4.8,144.0,58.9,9.3,13.7
BHS,0.5718518518518518,66.5,10.0,0.0,32.2,27.2,22.3,4.5,135.0,77.2,6.9,26.5
BHR,0.0,25.3,14.8,0.0,42.4,35.0,27.6,11.0,330.0,0.0,0.0,18.8
BGD,4.043809523809524,80.2,6.2,0.0,31.5,28.3,25.3,3.5,105.0,424.6,15.8,30.9
BRB,1.0141666666666669,66.1,6.9,0.0,29.8,26.3,22.9,4.0,120.0,121.7,15.1,27.6
BLR,0.487962962962963,55.7,10.7,0.0,20.5,15.2,9.9,3.6,108.0,52.7,13.7,12.2
BEL,0.4868421052631579,67.1,11.5,0.0,22.6,16.9,11.2,3.8,114.0,55.5,13.2,13.3
BLZ,1.2196969696969695,63.3,10.3,0.0,32.1,27.0,21.9,4.4,132.0,161.0,16.0,28.2
BEN,1.2657407407407406,76.6,9.7,0.0,32.3,27.4,22.6,3.6,108.0,136.7,11.6,26.3
BTN,3.667777777777778,73.6,9.8,3.7,19.2,14.2,9.4,3.0,90.0,330.1,17.4,11.3
BOL,0.1411111111111111,52.4,12.1,4.5,25.1,19.0,13.0,3.0,90.0,12.7,2.6,16.7
BIH,0.3079365079365079,53.4,12.0,0.0,25.3,19.3,13.3,4.2,126.0,38.8,8.4,13.8
BWA,0.0,8.6,19.5,8.6,23.1,13.3,3.6,2.3,69.0,0.0,0.0,9.7
BRA,1.0271604938271606,60.7,11.1,0.1,28.4,22.8,17.3,2.7,81.0,83.2,12.0,22.6
