Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.8125,54.4,10.7,22.0,5.1,-0.3,-5.6,1.6,44.8,81.2,9.9,3.3
ALB,3.0515873015873014,71.0,9.1,23.5,3.4,-1.1,-5.7,0.9,25.2,76.9,12.2,4.6
DZA,0.13744588744588745,34.3,13.9,2.8,21.0,14.1,7.2,3.3,92.4,12.7,1.9,6.2
AND,1.619047619047619,62.5,8.9,24.5,3.1,-1.4,-5.9,0.9,25.2,40.8,8.6,4.4
AGO,1.1785714285714286,74.1,11.1,0.0,28.9,23.3,17.7,3.4,95.2,112.2,10.5,20.1
ATG,0.5165505226480837,50.0,7.5,0.0,28.1,24.3,20.5,4.1,114.8,59.3,9.5,23.0
ARG,0.2809065934065934,44.5,13.9,1.0,27.7,20.7,13.8,5.2,145.6,40.9,6.0,14.6
ARM,2.3214285714285707,70.2,8.9,27.7,-5.5,-9.9,-14.4,0.6,16.8,39.0,11.1,2.0
AUS,0.4002100840336135,37.4,13.6,0.0,34.5,27.7,20.9,6.8,190.4,76.2,6.4,17.6
AUT,2.101190476190476,65.7,8.5,27.6,-3.5,-7.7,-12.0,0.6,16.8,35.3,10.4,2.5
AZE,3.625,73.7,7.6,24.9,-0.3,-4.2,-8.0,0.4,11.2,40.6,9.6,4.7
BHS,0.23412698412698416,51.4,10.3,0.0,28.3,23.1,18.0,3.6,100.8,23.6,4.1,19.9
BHR,0.1828231292517007,38.2,11.6,0.0,24.3,18.5,12.7,4.2,117.6,21.5,6.3,12.4
BGD,0.03333333333333333,27.8,12.1,0.0,25.9,19.9,13.9,3.0,84.0,2.8,0.4,16.7
BRB,0.8318815331010453,50.0,7.4,0.0,28.0,24.3,20.5,4.1,114.8,95.5,11.9,22.5
BLR,inf,68.6,8.8,28.0,-11.6,-16.0,-20.5,0.0,0.0,18.2,11.8,2.1
BEL,inf,74.6,7.9,26.0,-0.1,-4.1,-8.0,0.0,0.0,16.5,9.0,5.9
BLZ,0.057539682539682536,52.6,9.1,0.0,29.4,24.8,20.2,3.6,100.8,5.8,2.9,25.2
BEN,0.0861344537815126,58.3,16.8,0.0,35.8,27.4,19.0,5.1,142.8,12.3,1.0,14.1
BTN,0.004464285714285715,37.0,13.6,21.4,6.9,0.0,-6.8,1.6,44.8,0.2,0.1,4.7
BOL,1.7556390977443608,74.8,10.5,0.8,28.8,23.5,18.3,3.8,106.4,186.8,14.6,22.6
BIH,3.1011904761904763,73.4,9.7,26.6,0.2,-4.6,-9.5,0.6,16.8,52.1,11.6,3.6
BWA,0.4808970099667774,56.4,13.4,0.0,32.3,25.6,18.9,4.3,120.4,57.9,8.0,22.3
BRA,2.552455357142857,81.1,9.6,0.0,30.2,25.3,20.6,3.2,89.6,228.7,23.3,26.5
BRN,2.1607142857142856,67.2,7.0,0.0,29.3,25.8,22.3,3.2,89.6,193.6,16.4,28.8
BGR,2.164285714285714,77.9,8.8,26.4,-0.0,-4.4,-8.9,0.5,14.0,30.3,7.0,4.1
BFA,0.0006377551020408162,24.1,18.5,0.0,35.2,25.9,16.7,5.6,156.8,0.1,0.1,7.5
BDI,1.2678571428571428,81.3,13.4,0.0,25.3,18.6,11.9,2.6,72.8,92.3,15.9,18.4
CPV,0.0,37.0,8.4,0.0,25.7,21.5,17.3,4.0,112.0,0.0,0.0,18.2
KHM,0.32589285714285715,46.3,11.0,0.0,31.4,25.8,20.4,4.0,112.0,36.5,5.3,23.5
CMR,0.22508305647840526,55.1,14.3,0.0,33.0,25.8,18.6,4.3,120.4,27.1,3.3,17.3
CAN,6.821428571428572,53.6,10.5,27.9,-17.5,-22.7,-28.0,0.1,2.8,19.1,6.4,1.2
CAF,0.04347826086956521,31.2,17.7,0.0,35.9,27.0,18.2,4.6,128.8,5.6,0.6,15.0
TCD,0.007936507936507936,15.2,19.4,0.4,33.7,24.0,14.4,6.3,176.4,1.4,0.1,6.7
CHL,0.5048262548262549,48.6,10.7,3.7,18.0,12.6,7.2,3.7,103.6,52.3,5.0,9.1
CHN,0.4166666666666666,50.3,12.5,22.5,0.2,-6.0,-12.2,1.2,33.6,14.0,4.6,3.1
COL,0.3665413533834586,63.0,11.0,0.1,30.7,25.2,19.7,3.8,106.4,39.0,5.1,24.2
COM,4.511224489795919,69.5,6.7,0.0,29.4,26.0,22.7,3.5,98.0,442.1,19.7,28.7
COG,1.5817972350230416,71.3,10.5,0.0,30.7,25.4,20.1,3.1,86.8,137.3,10.3,25.6
COD,1.2067099567099566,71.3,11.6,0.0,30.3,24.4,18.7,3.3,92.4,111.5,10.5,23.0
CRI,0.4892026578073089,46.1,11.6,0.0,30.9,25.1,19.3,4.3,120.4,58.9,3.7,24.7
CIV,0.4029304029304029,57.4,15.4,0.0,34.2,26.5,18.8,3.9,109.2,44.0,4.4,20.1
HRV,3.2916666666666665,69.1,9.6,25.6,1.9,-3.0,-7.8,0.6,16.8,55.3,11.5,4.1
CUB,0.2222222222222222,48.2,10.2,0.0,29.4,24.3,19.2,3.6,100.8,22.4,4.4,22.8
CYP,3.3392857142857144,53.4,9.4,8.4,12.8,8.0,3.3,1.6,44.8,149.6,14.2,8.6
CZE,2.185714285714286,78.2,8.2,27.6,-3.4,-7.5,-11.6,0.5,14.0,30.6,10.7,2.8
