Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
BFA,0.0978494623655914,36.6,13.6,0.0,37.0,30.2,23.4,6.0,186.0,18.2,4.4,12.6
BDI,1.2280311457174635,79.6,12.4,0.0,26.6,20.4,14.3,2.9,89.9,110.4,18.4,19.2
CPV,0.0,37.7,8.5,0.0,25.2,21.0,16.8,4.3,133.3,0.0,0.0,17.3
KHM,0.3101173020527859,53.1,11.5,0.0,33.8,28.0,22.3,4.4,136.4,42.3,4.3,26.2
CMR,0.7488479262672811,63.7,12.5,0.0,32.4,26.1,19.9,4.2,130.2,97.5,9.1,19.5
CAN,2.57258064516129,55.0,11.3,30.7,-12.0,-17.6,-23.3,0.4,12.4,31.9,9.4,1.7
CAF,0.4279569892473119,42.1,14.4,0.0,34.3,27.1,19.9,4.5,139.5,59.7,6.4,18.8
TCD,0.0219941348973607,29.4,16.8,0.1,34.8,26.4,18.1,6.6,204.6,4.5,1.2,8.7
CHL,0.4797086368366286,44.8,10.5,6.2,16.2,10.9,5.7,3.1,96.1,46.1,4.8,8.3
CHN,0.41935483870967744,56.5,12.6,20.3,8.1,1.8,-4.6,2.0,62.0,26.0,6.4,4.7
COL,1.687557603686636,74.3,9.4,0.0,29.9,25.2,20.5,3.5,108.5,183.1,15.0,25.1
COM,0.7598566308243728,65.4,8.2,0.0,31.0,26.8,22.8,3.6,111.6,84.8,10.3,29.3
COG,1.7419354838709675,77.0,10.4,0.0,30.8,25.6,20.4,3.0,93.0,162.0,13.1,25.9
COD,1.4002016129032258,75.2,11.5,0.0,30.8,25.0,19.3,3.2,99.2,138.9,13.0,23.9
CRI,0.479663394109397,45.3,11.8,0.0,31.8,25.9,20.0,4.6,142.6,68.4,4.9,25.8
CIV,0.9164598842018196,63.5,11.7,0.0,33.5,27.6,21.8,3.9,120.9,110.8,9.0,24.6
HRV,2.249462365591398,60.2,9.1,15.0,10.2,5.6,1.1,1.5,46.5,104.6,13.8,6.7
CUB,0.3079877112135177,49.5,10.0,0.0,30.0,25.0,20.0,4.2,130.2,40.1,5.0,23.9
CYP,0.8548387096774195,48.9,9.7,3.5,15.9,11.1,6.2,2.6,80.6,68.9,10.2,9.0
CZE,0.6713709677419354,58.7,8.5,19.3,8.0,3.8,-0.5,1.6,49.6,33.3,12.9,5.6
DNK,1.6774193548387095,68.2,5.6,17.0,5.9,3.1,0.3,0.9,27.9,46.8,15.7,6.6
DJI,0.7892473118279569,48.3,8.4,0.0,30.7,26.5,22.3,4.5,139.5,110.1,3.3,25.4
DMA,1.6809067131647777,50.4,7.3,0.0,25.0,21.3,17.7,3.7,114.7,192.8,14.4,20.1
DOM,0.13901689708141324,48.5,10.5,0.0,29.0,23.8,18.6,4.2,130.2,18.1,5.6,21.2
ECU,1.6421370967741935,82.7,11.0,0.5,28.7,23.2,17.7,3.2,99.2,162.9,16.8,23.5
EGY,0.09887798036465638,41.6,14.2,0.8,23.2,16.1,9.0,4.6,142.6,14.1,0.9,7.5
SLV,0.08488964346349746,30.9,15.0,0.0,33.1,25.5,18.0,5.7,176.7,15.0,5.2,20.5
GNQ,2.2623655913978493,78.3,8.9,0.0,29.7,25.3,20.9,3.0,93.0,210.4,15.7,27.1
ERI,0.11125740618828177,31.2,13.0,0.0,31.1,24.5,18.0,4.9,151.9,16.9,2.6,17.6
EST,1.0035842293906811,66.4,6.7,24.0,3.9,0.5,-2.9,0.9,27.9,28.0,11.4,5.0
ETH,0.3443054641211323,38.5,14.5,0.1,30.5,23.2,15.9,4.9,151.9,52.3,4.9,15.4
FJI,4.0588235294117645,75.8,6.8,0.0,29.8,26.3,22.9,3.4,105.4,427.8,20.6,27.9
FIN,1.0806451612903225,68.5,7.7,27.6,0.8,-3.0,-6.9,0.6,18.6,20.1,14.8,4.1
FRA,1.4012096774193548,61.9,8.4,12.0,10.6,6.4,2.2,1.6,49.6,69.5,15.9,7.3
GAB,2.5,84.9,9.5,0.0,30.8,26.1,21.3,2.8,86.8,217.0,15.2,27.3
GMB,0.0,22.8,18.5,0.0,37.1,27.8,18.6,5.9,182.9,0.0,0.0,14.5
GEO,1.8594470046082952,64.2,8.6,25.2,1.9,-2.5,-6.8,1.4,43.4,80.7,13.9,3.2
DEU,1.0471464019851118,66.8,8.1,16.6,8.6,4.5,0.5,1.3,40.3,42.2,14.5,6.4
GHA,0.5753938484621155,62.5,11.2,0.0,35.0,29.4,23.9,4.3,133.3,76.7,10.1,23.4
GRC,1.5619694397283532,52.8,8.6,7.4,13.0,8.7,4.4,1.9,58.9,92.0,10.2,8.4
GRD,0.22440392706872367,50.9,8.3,0.0,30.3,26.1,22.0,4.6,142.6,32.0,8.3,24.2
GTM,0.6070381231671553,41.9,12.7,0.1,30.0,23.7,17.4,4.4,136.4,82.8,8.6,22.5
GIN,0.1929397443700548,43.2,13.9,0.0,34.7,27.8,20.9,5.3,164.3,31.7,3.6,18.3
GNB,0.0,23.0,15.4,0.0,35.4,27.7,20.0,5.4,167.4,0.0,0.0,19.1
GUY,2.485483870967742,64.2,8.6,0.0,30.0,25.7,21.4,4.0,124.0,308.2,20.9,23.3
HTI,0.10277569392348086,48.2,10.2,0.0,29.3,24.2,19.2,4.3,133.3,13.7,4.0,21.6
HND,0.3181530676786844,37.3,10.8,0.0,29.2,23.8,18.4,5.1,158.1,50.3,9.6,21.8
HKG,0.6774193548387096,76.6,6.1,0.0,22.2,19.1,16.1,2.4,74.4,50.4,12.8,18.9
HUN,0.6290322580645161,52.9,9.6,16.4,10.2,5.3,0.6,1.6,49.6,31.2,11.2,6.2
ISL,5.317204301075268,73.5,6.5,26.2,1.4,-1.8,-5.1,0.6,18.6,98.9,20.0,4.7
IND,0.16900420757363255,31.2,13.7,2.1,29.0,22.1,15.3,4.6,142.6,24.1,2.1,13.3
IDN,2.4082949308755763,68.0,9.2,0.0,30.6,26.0,21.4,3.5,108.5,261.3,19.3,28.1
IRN,0.6774193548387096,56.3,11.8,9.9,16.0,10.1,4.2,3.0,93.0,63.0,10.5,6.5
IRQ,0.3026565464895635,41.1,11.9,3.6,18.8,12.8,6.8,3.4,105.4,31.9,6.5,8.3
IRL,3.188172043010752,67.4,7.5,11.3,10.0,6.2,2.5,1.2,37.2,118.6,22.0,7.9
ISR,0.728587319243604,46.3,10.9,2.2,18.0,12.5,7.1,2.9,89.9,65.5,9.9,9.4
ITA,1.4336917562724014,57.4,7.7,8.4,11.6,7.7,3.9,1.8,55.8,80.0,13.0,8.1
JAM,0.1215880893300248,48.3,8.9,0.0,29.2,24.7,20.3,3.9,120.9,14.7,2.6,25.3
JPN,1.888045540796964,64.7,8.9,16.5,9.0,4.5,0.0,1.7,52.7,99.5,20.6,6.3
JOR,0.14821272885789016,38.8,12.6,5.9,17.4,11.1,4.8,3.7,114.7,17.0,4.9,6.2
KAZ,0.8427419354838709,58.3,9.9,29.0,-1.2,-6.2,-11.2,0.8,24.8,20.9,9.3,3.4
KEN,0.22052785923753668,53.6,14.2,0.0,33.7,26.6,19.5,5.5,170.5,37.6,7.8,20.3
KIR,,73.1,5.8,0.0,32.0,29.0,26.1,,,45.1,10.9,31.0
PRK,0.45340501792114707,40.0,11.6,26.8,5.1,-0.7,-6.5,1.8,55.8,25.3,6.6,3.4
KOR,1.0838709677419356,49.9,11.2,17.1,11.4,5.8,0.2,2.0,62.0,67.2,9.5,6.0
KWT,0.1847507331378299,49.4,11.7,0.0,23.4,17.5,11.7,4.4,136.4,25.2,7.0,10.1
KGZ,0.6709677419354838,64.3,10.0,28.6,0.3,-4.7,-9.7,1.5,46.5,31.2,9.3,1.5
LAO,0.3735144312393888,52.4,12.7,0.0,29.4,23.1,16.8,3.8,117.8,44.0,7.3,20.3
LVA,1.0096774193548388,66.5,6.9,23.4,4.5,1.0,-2.5,1.0,31.0,31.3,10.5,5.1
LBN,1.1868279569892473,46.1,10.6,8.3,14.7,9.3,4.0,2.4,74.4,88.3,11.3,8.3
LSO,0.7700312174817898,49.0,12.1,1.2,20.7,14.6,8.6,3.1,96.1,74.0,13.7,10.9
LBR,0.7445510026155188,64.4,12.1,0.0,32.0,25.9,19.9,3.7,114.7,85.4,6.9,25.1
LBY,0.050789293067947834,30.7,15.0,0.4,24.2,16.7,9.2,4.7,145.7,7.4,2.5,7.7
LIE,3.032258064516129,70.1,6.9,23.8,4.3,0.8,-2.7,1.1,34.1,103.4,17.1,4.9
LTU,0.8999999999999999,66.0,7.2,23.2,4.9,1.3,-2.3,1.0,31.0,27.9,10.1,5.1
LUX,1.9723502304147464,68.5,8.5,16.7,9.0,4.7,0.5,1.4,43.4,85.6,18.7,6.5
MDG,3.107210626185958,67.1,8.4,0.0,28.7,24.5,20.3,3.4,105.4,327.5,23.2,25.0
MWI,1.6176470588235292,67.3,9.8,0.0,28.4,23.5,18.6,3.4,105.4,170.5,14.8,23.1
MYS,1.6930875576036866,61.7,8.9,0.0,30.2,25.7,21.3,3.5,108.5,183.7,15.6,28.2
MDV,,49.1,6.1,0.0,31.4,28.3,25.3,,,67.3,6.9,29.9
MLI,0.012162876784769962,47.6,14.8,0.0,34.5,27.1,19.7,6.1,189.1,2.3,0.4,8.8
MLT,,56.7,7.0,0.0,17.3,13.8,10.3,,,44.2,6.8,11.7
MHL,,64.8,5.4,0.0,30.3,27.6,24.9,,,157.8,20.6,28.5
MRT,0.002733734281027884,28.1,14.4,0.0,32.3,25.1,18.0,5.9,182.9,0.5,0.2,8.7
MUS,0.9419354838709678,65.4,6.6,0.0,28.1,24.8,21.5,3.5,108.5,102.2,16.7,26.1
MEX,0.0793010752688172,48.2,17.1,1.7,28.4,19.8,11.3,4.8,148.8,11.8,1.6,13.6
MDA,0.5707196029776676,64.8,6.5,19.1,6.1,2.8,-0.5,1.3,40.3,23.0,7.6,5.7
MCO,0.7193548387096774,50.7,7.6,6.5,12.1,8.3,4.5,2.0,62.0,44.6,8.3,7.8
MNG,0.08188585607940446,32.3,15.3,30.6,-0.6,-8.3,-16.0,1.3,40.3,3.3,2.4,1.7
MNE,2.5826612903225805,60.5,8.3,20.8,6.6,2.4,-1.7,1.6,49.6,128.1,16.4,4.8
MAR,0.2969639468690702,48.3,12.2,2.8,19.8,13.7,7.6,3.4,105.4,31.3,6.6,9.4
MOZ,0.9813242784380304,59.3,10.1,0.0,30.8,25.7,20.7,3.8,117.8,115.6,11.4,25.3
MMR,0.12228057014253566,27.3,15.5,0.7,30.7,22.9,15.2,4.3,133.3,16.3,2.2,16.9
NAM,0.4747725392886683,54.0,12.3,0.0,29.0,22.8,16.6,3.9,120.9,57.4,7.2,16.6
NRU,,75.6,6.0,0.0,31.3,28.3,25.4,,,374.9,31.0,30.7
NPL,1.0794044665012408,45.8,14.9,18.2,11.0,3.5,-4.0,2.6,80.6,87.0,5.8,3.8
NLD,1.5806451612903225,70.7,7.7,13.8,9.3,5.4,1.5,1.2,37.2,58.8,17.9,7.4
NZL,1.4698457223001402,64.9,9.9,1.3,18.9,13.9,9.0,2.3,71.3,104.8,11.1,12.4
NIC,0.17943548387096772,37.2,10.3,0.0,30.7,25.5,20.4,4.8,148.8,26.7,5.1,24.9
NER,0.0028462998102466797,29.2,15.1,0.0,33.5,26.0,18.4,6.8,210.8,0.6,0.2,7.1
NGA,0.17408231368186874,60.4,13.1,0.0,35.7,29.2,22.6,5.8,179.8,31.3,2.9,17.9
NOR,4.622119815668203,68.1,5.9,25.2,0.6,-2.4,-5.4,0.7,21.7,100.3,20.9,4.2
OMN,0.14589442815249265,46.7,9.6,0.0,28.0,23.1,18.4,4.4,136.4,19.9,2.6,19.0
PAK,0.6520039100684263,37.2,12.9,5.2,20.7,14.2,7.7,3.3,102.3,66.7,6.1,9.0
PLW,2.1004608294930875,73.0,7.1,0.0,30.9,27.3,23.8,3.5,108.5,227.9,19.7,29.1
PAN,0.5836459114778694,51.0,8.2,0.0,30.2,26.1,22.1,4.3,133.3,77.8,8.4,26.9
PNG,3.1695852534562214,79.9,10.0,0.0,30.8,25.7,20.7,3.5,108.5,343.9,22.1,26.3
PRY,1.3019023986765923,57.6,10.8,0.0,30.4,24.9,19.5,3.9,120.9,157.4,11.8,23.6
PER,1.7252861602497398,80.2,11.2,3.1,26.0,20.4,14.8,3.1,96.1,165.8,15.5,20.0
PHL,1.0602716468590834,57.6,9.4,0.0,30.3,25.6,20.9,3.8,117.8,124.9,11.1,26.2
POL,0.4216589861751152,53.2,8.0,17.7,8.1,4.1,0.1,1.4,43.4,18.3,12.8,5.9
PRT,0.3896774193548387,61.4,10.7,3.4,17.6,12.2,6.9,2.5,77.5,30.2,9.3,10.2
QAT,0.6076519129782445,60.0,8.6,0.0,24.7,20.4,16.1,4.3,133.3,81.0,14.1,14.6
ROU,0.8163771712158809,65.5,8.6,20.5,7.2,2.9,-1.4,1.3,40.3,32.9,10.9,5.9
RUS,1.2983870967741935,60.5,11.6,30.4,-11.1,-16.9,-22.7,0.4,12.4,16.1,10.8,1.6
RWA,1.04778972520908,85.3,12.6,0.0,25.1,18.8,12.6,2.7,83.7,87.7,16.7,17.0
KNA,0.5536384096024005,50.1,7.7,0.0,27.2,23.3,19.5,4.3,133.3,73.8,9.8,21.5
LCA,,49.4,6.9,0.0,28.2,24.7,21.3,,,93.1,12.6,23.2
VCT,0.2800274536719286,49.6,7.1,0.0,29.7,26.1,22.6,4.7,145.7,40.8,9.8,24.2
WSM,1.2079796264855691,72.0,5.9,0.0,30.9,27.9,25.0,3.8,117.8,142.3,11.7,31.5
SMR,2.0236559139784944,58.2,7.3,11.8,9.6,5.9,2.3,1.5,46.5,94.1,13.4,7.2
STP,1.9101382488479264,86.5,7.6,0.0,28.9,25.0,21.2,2.8,86.8,165.8,14.5,26.8
SAU,0.1705069124423963,42.7,11.2,0.3,24.6,18.9,13.3,4.9,151.9,25.9,5.7,10.2
SEN,0.0,26.5,16.3,0.0,36.1,27.9,19.8,5.6,173.6,0.0,0.0,12.8
SRB,1.4645161290322581,66.2,8.6,17.3,8.8,4.5,0.2,1.5,46.5,68.1,13.3,6.2
SYC,1.3033794162826422,55.9,5.7,0.0,30.8,28.0,25.2,4.2,130.2,169.7,14.2,30.3
SLE,0.20938416422287395,47.1,12.4,0.0,33.9,27.7,21.5,5.5,170.5,35.7,4.0,24.3
SGP,2.002615518744551,66.0,8.0,0.0,31.1,27.1,23.1,3.7,114.7,229.7,17.5,29.5
SVK,0.4903225806451613,51.6,8.9,22.0,7.0,2.5,-1.9,1.5,46.5,22.8,10.2,5.0
SVN,1.6244239631336406,57.5,9.3,19.5,8.7,4.0,-0.6,1.4,43.4,70.5,12.0,5.9
SLB,4.006451612903226,78.2,6.8,0.0,29.6,26.1,22.8,3.0,93.0,372.6,23.4,28.4
SOM,0.02515035538545653,30.4,13.0,0.0,34.2,27.6,21.2,5.9,182.9,4.6,0.7,23.2
ZAF,0.3768686073957514,44.5,13.6,0.0,28.0,21.1,14.4,4.1,127.1,47.9,6.9,15.5
SSD,0.17468046256847228,65.4,15.0,0.0,37.6,30.0,22.5,5.3,164.3,28.7,4.5,17.1
ESP,0.6236559139784945,55.9,11.0,9.0,14.7,9.2,3.8,2.4,74.4,46.4,10.9,7.8
LKA,1.0841514726507715,44.0,8.9,0.0,31.9,27.4,22.9,4.6,142.6,154.6,8.0,27.1
SDN,0.005376344086021507,42.8,16.2,0.0,33.5,25.4,17.3,6.0,186.0,1.0,0.7,7.8
SUR,3.0958254269449714,74.1,8.1,0.0,29.5,25.4,21.4,3.4,105.4,326.3,23.4,22.5
SWZ,0.2919768403639371,51.0,11.5,0.0,30.0,24.3,18.6,3.9,120.9,35.3,6.5,21.8
SWE,3.161290322580645,65.9,7.3,26.1,1.6,-2.1,-5.8,0.5,15.5,49.0,16.0,4.7
CHE,3.158602150537634,69.9,7.1,22.3,4.2,0.6,-2.9,1.2,37.2,117.5,16.9,4.7
SYR,0.3974654377880185,40.5,12.7,9.2,16.1,9.7,3.4,2.8,86.8,34.5,9.6,7.2
TJK,1.6532258064516128,68.7,8.8,26.5,-0.3,-4.6,-9.0,1.6,49.6,82.0,12.3,1.6
TZA,1.1867572156196946,67.4,11.4,0.0,29.3,23.5,17.8,3.8,117.8,139.8,16.4,21.7
THA,0.3741935483870968,43.8,13.0,0.0,34.3,27.8,21.3,4.5,139.5,52.2,4.9,24.6
MKD,0.9962049335863375,56.3,9.1,19.4,8.6,4.0,-0.6,1.7,52.7,52.5,11.4,5.5
TLS,3.1480075901328277,69.7,7.9,0.0,29.4,25.4,21.5,3.4,105.4,331.8,24.9,27.2
TGO,0.4282772820864791,66.7,11.3,0.0,35.4,29.7,24.1,4.7,145.7,62.4,6.3,23.8
TON,2.185701830863121,71.7,5.5,0.0,29.6,26.8,24.0,3.7,114.7,250.7,18.6,29.3
TTO,0.2800944138473643,54.3,9.2,0.0,29.9,25.3,20.7,4.1,127.1,35.6,9.4,24.9
TUN,0.30645161290322576,46.1,10.8,1.4,19.2,13.8,8.4,3.2,99.2,30.4,4.9,9.5
TUR,1.1024667931688803,54.3,9.1,18.7,8.2,3.6,-0.9,1.7,52.7,58.1,11.4,5.4
TKM,0.4560117302052786,61.4,10.9,13.9,12.3,6.9,1.5,2.2,68.2,31.1,8.5,6.3
TUV,,77.4,6.6,0.0,32.0,28.7,25.4,,,298.5,20.1,30.1
UGA,0.5600549073438572,55.4,14.0,0.0,31.7,24.7,17.7,4.7,145.7,81.6,13.3,19.1
UKR,0.5043988269794721,63.8,6.6,22.2,4.9,1.5,-1.8,1.1,34.1,17.2,7.2,5.3
ARE,0.6151537884471118,48.2,9.4,0.0,25.8,21.0,16.3,4.3,133.3,82.0,10.4,15.5
GBR,3.9354838709677415,72.4,7.0,13.5,8.7,5.1,1.7,1.1,34.1,134.2,20.6,7.4
USA,0.9645161290322579,65.7,11.9,19.8,8.5,2.5,-3.4,2.0,62.0,59.8,10.0,5.7
URY,0.4717741935483871,47.5,12.0,0.0,28.1,22.1,16.2,4.0,124.0,58.5,7.6,18.9
UZB,0.6679316888045541,60.8,10.6,20.7,8.4,3.1,-2.2,1.7,52.7,35.2,9.0,5.1
VUT,4.113911290322581,73.0,6.1,0.0,28.8,25.8,22.7,3.2,99.2,408.1,23.2,28.1
VEN,0.4831378299120235,59.5,11.0,0.0,31.4,25.9,20.4,4.4,136.4,65.9,7.6,23.5
VNM,0.2634408602150537,63.2,10.4,0.1,28.5,23.3,18.1,3.6,111.6,29.4,8.1,21.2
YEM,0.0846774193548387,41.9,9.4,0.0,26.2,21.5,16.9,4.0,124.0,10.5,2.3,19.3
ZMB,0.7876344086021506,60.0,12.8,0.0,29.8,23.4,17.1,3.6,111.6,87.9,11.2,21.0
ZWE,0.1833202202989772,48.8,13.7,0.0,30.6,23.7,16.9,4.1,127.1,23.3,4.8,21.3
