Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4795698924731183,47.9,11.9,21.9,8.6,2.7,-3.3,1.5,46.5,22.3,3.9,3.7
ALB,0.119815668202765,55.6,9.3,17.3,9.2,4.5,-0.1,0.7,21.7,2.6,1.0,7.1
DZA,0.0026881720430107525,22.3,13.4,3.4,20.1,13.3,6.7,2.4,74.4,0.2,0.1,7.1
AND,0.2129032258064516,63.0,7.4,16.6,7.9,4.2,0.5,0.5,15.5,3.3,1.2,7.4
AGO,2.0559772296015177,78.3,11.3,0.0,29.7,24.1,18.4,3.4,105.4,216.7,15.2,21.0
ATG,1.1862903225806452,42.2,7.0,0.0,30.2,26.6,23.1,4.0,124.0,147.1,16.0,26.6
ARG,0.466893039049236,46.6,13.5,1.1,27.6,20.8,14.1,5.7,176.7,82.5,8.1,14.8
ARM,1.2365591397849462,49.8,8.4,29.0,-0.6,-4.7,-9.0,0.6,18.6,23.0,7.0,2.4
AUS,0.2658064516129032,39.5,13.8,0.0,34.7,27.8,21.0,7.5,232.5,61.8,6.3,15.8
AUT,2.365591397849462,62.4,6.7,21.5,4.9,1.5,-1.8,0.3,9.3,22.0,3.9,6.0
AZE,1.6129032258064515,57.4,7.0,18.8,5.4,1.9,-1.6,0.6,18.6,30.0,7.0,5.6
BHS,0.6411290322580645,66.4,8.4,0.0,30.1,25.9,21.7,3.2,99.2,63.6,8.6,22.7
BHR,0.4922341696535245,44.8,9.1,0.0,22.5,17.9,13.4,2.7,83.7,41.2,9.1,14.6
BGD,0.1338709677419355,50.1,11.1,0.0,24.5,18.9,13.4,2.0,62.0,8.3,0.4,15.8
BRB,1.1765232974910396,45.5,6.9,0.0,30.1,26.7,23.3,3.6,111.6,131.3,16.7,28.4
BLR,6.758064516129032,90.7,4.0,19.6,3.4,1.4,-0.7,0.2,6.2,41.9,16.1,6.1
BEL,2.763440860215053,78.4,5.3,3.4,11.5,8.8,6.2,0.6,18.6,51.4,16.1,9.7
BLZ,2.5639187574671443,59.9,6.3,0.0,28.7,25.6,22.4,2.7,83.7,214.6,19.7,27.9
BEN,0.004720692368214005,63.4,12.8,0.0,32.4,25.9,19.5,4.1,127.1,0.6,0.0,12.4
BTN,0.09677419354838712,30.3,15.3,23.5,8.8,1.1,-6.6,1.4,43.4,4.2,1.0,3.8
BOL,0.6681003584229391,66.4,12.6,1.3,30.2,23.8,17.5,4.5,139.5,93.2,10.5,21.9
BIH,0.12903225806451613,59.5,7.2,18.0,7.1,3.5,-0.1,0.5,15.5,2.0,0.4,6.7
BWA,0.24617996604414266,46.0,15.4,0.0,36.2,28.4,20.8,5.7,176.7,43.5,7.8,21.1
BRA,1.3358633776091082,83.0,9.5,0.0,31.8,27.1,22.3,3.4,105.4,140.8,16.5,28.6
BRN,3.0237191650853887,58.5,7.4,0.0,31.3,27.5,23.8,3.4,105.4,318.7,22.6,30.8
BGR,0.15591397849462366,71.6,8.0,20.9,6.5,2.4,-1.6,0.6,18.6,2.9,1.2,6.1
BFA,0.0043988269794721395,30.8,15.1,0.0,31.7,24.2,16.6,4.4,136.4,0.6,0.0,8.2
BDI,2.2430875576036864,83.8,10.7,0.0,25.8,20.5,15.2,2.8,86.8,194.7,26.4,18.5
CPV,0.14004720692368214,42.2,7.3,0.0,27.4,23.7,20.1,4.1,127.1,17.8,1.4,19.9
KHM,0.2645161290322581,45.8,8.9,0.0,31.8,27.3,22.8,3.5,108.5,28.7,3.5,28.0
CMR,0.03415559772296015,58.0,12.2,0.0,29.4,23.3,17.2,3.4,105.4,3.6,1.0,19.0
CAN,11.870967741935482,61.0,7.5,30.2,-12.4,-16.1,-19.9,0.1,3.1,36.8,8.7,2.4
CAF,0.07672188317349607,31.6,16.2,0.0,30.9,22.8,14.8,3.7,114.7,8.8,1.6,16.2
TCD,0.0014025245441795233,14.9,16.3,1.1,27.9,19.7,11.6,4.6,142.6,0.2,0.0,7.6
CHL,0.16532258064516128,47.8,10.3,5.0,17.1,12.0,6.8,4.0,124.0,20.5,2.7,9.1
CHN,0.8508064516129032,46.8,10.6,23.4,1.1,-4.2,-9.5,0.8,24.8,21.1,6.6,3.8
COL,0.6480075901328273,62.8,10.1,0.0,31.2,26.1,21.1,3.4,105.4,68.3,8.6,27.4
COM,1.561443932411675,63.5,6.5,0.0,31.3,28.0,24.8,4.2,130.2,203.3,12.7,30.1
COG,1.6009557945041817,80.3,9.2,0.0,29.6,25.0,20.4,2.7,83.7,134.0,9.9,25.6
COD,1.657397107897664,78.4,10.2,0.0,29.6,24.5,19.4,2.9,89.9,149.0,13.7,23.7
CRI,1.2843803056027163,51.7,10.2,0.0,30.9,25.7,20.7,3.8,117.8,151.3,12.7,25.6
CIV,0.1010752688172043,72.5,12.7,0.0,32.0,25.6,19.3,3.0,93.0,9.4,1.6,18.1
HRV,0.14838709677419354,58.8,7.5,15.4,8.4,4.7,1.0,0.5,15.5,2.3,0.9,7.4
CUB,0.6666666666666666,52.6,8.2,0.0,30.4,26.3,22.3,3.0,93.0,62.0,9.5,26.6
CYP,1.9078341013824884,34.0,9.6,3.2,16.0,11.2,6.5,1.4,43.4,82.8,10.0,10.5
CZE,1.2204301075268815,76.2,5.7,15.4,6.6,3.8,0.9,0.6,18.6,22.7,7.1,6.8
DNK,6.92741935483871,73.3,4.3,8.5,8.0,5.8,3.7,0.4,12.4,85.9,17.6,8.3
DJI,0.04074702886247878,34.1,8.6,0.0,29.5,25.1,20.8,3.8,117.8,4.8,0.3,24.0
DMA,2.8444700460829493,41.8,6.9,0.0,26.5,23.0,19.6,2.8,86.8,246.9,21.6,24.8
DOM,0.5655241935483871,51.2,9.2,0.0,29.8,25.2,20.6,3.2,99.2,56.1,11.2,24.1
ECU,0.929032258064516,84.4,13.3,0.7,30.0,23.4,16.7,3.5,108.5,100.8,13.2,22.1
EGY,0.060645161290322575,30.3,13.5,3.1,20.4,13.7,7.0,2.5,77.5,4.7,0.9,10.1
SLV,0.0881720430107527,31.9,11.0,0.0,31.2,25.6,20.1,4.5,139.5,12.3,5.1,21.3
GNQ,0.6129032258064516,77.0,7.7,0.0,29.1,25.2,21.3,2.8,86.8,53.2,6.7,27.5
ERI,0.2877070619006103,22.1,12.4,0.0,29.0,22.8,16.6,3.7,114.7,33.0,3.5,18.3
EST,17.387096774193548,83.4,4.4,18.2,4.3,2.1,-0.1,0.1,3.1,53.9,23.0,6.7
ETH,0.13837011884550085,35.7,11.9,0.1,27.7,21.7,15.8,3.8,117.8,16.3,3.9,16.3
FJI,2.343258891645988,80.6,7.4,0.0,29.3,25.6,21.9,3.9,120.9,283.3,27.1,24.7
FIN,inf,78.1,7.4,26.5,0.4,-3.3,-7.0,0.0,0.0,56.4,21.9,4.8
FRA,1.4892473118279568,69.7,6.2,6.2,11.2,8.1,5.0,0.6,18.6,27.7,8.5,9.5
GAB,1.7664516129032257,90.4,7.9,0.0,29.8,25.8,21.9,2.5,77.5,136.9,11.1,27.3
GMB,0.0,46.6,17.2,0.0,33.7,25.1,16.5,3.9,120.9,0.0,0.0,14.2
GEO,3.5161290322580645,55.1,8.6,26.6,-0.1,-4.4,-8.7,0.7,21.7,76.3,11.5,3.2
DEU,1.8387096774193548,80.1,5.4,8.0,9.4,6.6,4.0,0.6,18.6,34.2,10.7,8.3
GHA,0.014231499051233398,60.1,12.4,0.0,32.7,26.5,20.4,3.4,105.4,1.5,0.6,17.2
GRC,0.30645161290322576,55.3,8.3,9.3,12.1,7.9,3.8,0.8,24.8,7.6,1.9,9.0
GRD,1.3607038123167154,53.0,5.3,0.0,29.6,26.9,24.3,3.3,102.3,139.2,19.8,29.3
GTM,1.5282258064516128,45.3,8.8,0.0,28.4,24.0,19.6,3.2,99.2,151.6,14.2,23.8
GIN,0.018026565464895637,54.7,15.5,0.0,31.2,23.4,15.7,3.4,105.4,1.9,0.4,13.9
GNB,0.007373271889400922,43.1,14.7,0.0,32.3,24.9,17.6,3.5,108.5,0.8,1.5,18.0
GUY,1.040104620749782,56.6,8.5,0.0,31.4,27.1,22.9,3.7,114.7,119.3,14.3,25.8
HTI,0.4133064516129032,47.7,9.3,0.0,30.1,25.5,20.9,3.2,99.2,41.0,10.2,24.4
