Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.3101736972704714,48.7,9.8,24.3,5.1,0.2,-4.7,1.3,40.3,52.8,8.2,3.1
ALB,2.769585253456221,74.6,7.1,17.7,6.8,3.2,-0.4,0.7,21.7,60.1,9.2,6.3
DZA,0.1809256661991585,32.4,12.8,5.0,18.7,12.3,6.0,2.3,71.3,12.9,2.8,6.5
AND,2.6820276497695854,61.7,7.3,23.6,4.9,1.2,-2.5,0.7,21.7,58.2,11.2,5.3
AGO,1.7225806451612904,74.9,12.0,0.0,29.4,23.4,17.4,3.5,108.5,186.9,13.9,19.8
ATG,1.6908602150537635,53.5,7.2,0.0,28.9,25.3,21.7,3.6,111.6,188.7,16.2,24.9
ARG,0.4323712507074138,49.7,13.7,1.0,27.4,20.5,13.7,5.7,176.7,76.4,9.1,13.6
ARM,0.8118279569892473,52.2,9.7,30.2,-2.0,-6.8,-11.7,0.6,18.6,15.1,8.1,1.5
AUS,0.08860759493670886,31.2,15.1,0.0,36.1,28.6,21.1,7.9,244.9,21.7,3.7,16.3
AUT,1.5241935483870963,58.5,5.7,26.2,0.8,-2.1,-4.9,0.4,12.4,18.9,8.1,4.2
AZE,1.8333333333333333,58.1,7.9,25.0,3.0,-1.0,-5.0,0.6,18.6,34.1,9.5,4.6
BHS,0.7050691244239632,55.8,9.5,0.0,28.0,23.2,18.5,2.8,86.8,61.2,8.7,21.0
BHR,0.15552995391705068,37.2,10.1,0.0,20.5,15.4,10.4,2.8,86.8,13.5,6.1,11.4
BGD,0.0,16.2,13.3,0.0,26.4,19.7,13.1,2.4,74.4,0.0,0.0,16.7
BRB,2.030360531309298,51.4,7.2,0.0,29.1,25.5,21.9,3.4,105.4,214.0,19.7,26.2
BLR,2.5967741935483875,77.6,4.9,24.5,1.7,-0.8,-3.3,0.2,6.2,16.1,10.9,5.2
BEL,2.8602150537634414,70.8,5.7,15.8,6.5,3.6,0.8,0.3,9.3,26.6,12.6,7.1
BLZ,2.4392059553349883,58.8,7.8,0.0,27.3,23.4,19.5,2.6,80.6,196.6,18.6,24.8
BEN,0.08629032258064516,61.1,14.5,0.0,33.6,26.3,19.0,4.0,124.0,10.7,2.6,16.1
BTN,0.0,19.5,17.0,24.0,9.9,1.4,-7.1,1.4,43.4,0.0,0.0,4.6
BOL,1.4689826302729527,76.2,10.3,1.0,28.5,23.3,18.2,3.9,120.9,177.6,14.2,22.4
BIH,1.1096774193548389,68.0,6.0,21.6,4.2,1.2,-1.8,0.5,15.5,17.2,5.1,5.5
BWA,0.20679723502304148,44.9,15.8,0.0,35.8,27.9,20.1,5.6,173.6,35.9,6.8,21.8
BRA,2.168132942326491,81.5,9.7,0.0,31.0,26.2,21.4,3.3,102.3,221.8,23.5,27.3
BRN,1.3135080645161292,65.2,8.0,0.0,31.5,27.4,23.4,3.2,99.2,130.3,14.9,30.3
BGR,0.4516129032258064,84.0,6.0,22.7,3.4,0.4,-2.6,0.4,12.4,5.6,2.9,5.6
BFA,0.0007168458781362008,27.5,15.8,0.0,33.5,25.6,17.7,4.5,139.5,0.1,0.1,10.4
BDI,1.8993548387096773,84.6,11.0,0.0,25.2,19.7,14.2,2.5,77.5,147.2,23.1,19.2
CPV,0.6462365591397851,41.3,7.1,0.0,24.5,20.9,17.3,3.0,93.0,60.1,3.3,19.4
KHM,1.8475073313782997,49.7,9.0,0.0,30.1,25.6,21.1,3.3,102.3,189.0,12.8,25.4
CMR,0.17436791630340018,53.8,13.8,0.0,31.1,24.2,17.3,3.7,114.7,20.0,2.9,18.3
CAN,12.677419354838708,55.3,8.9,30.8,-18.9,-23.3,-27.8,0.1,3.1,39.3,10.1,1.0
CAF,0.06451612903225806,29.8,17.2,0.0,32.4,23.8,15.3,3.9,120.9,7.8,1.2,15.7
TCD,0.0012903225806451613,12.6,17.3,0.4,30.3,21.6,13.0,5.0,155.0,0.2,0.0,7.7
CHL,0.32411674347158226,49.1,10.6,4.3,17.7,12.4,7.1,4.2,130.2,42.2,4.3,8.9
CHN,0.5448028673835126,46.0,12.0,24.4,0.7,-5.4,-11.4,0.9,27.9,15.2,5.0,3.2
COL,1.0967741935483872,63.4,10.2,0.1,30.1,25.0,19.9,3.3,102.3,112.2,11.8,25.6
COM,2.3026113671274966,61.6,7.8,0.0,30.9,27.0,23.2,4.2,130.2,299.8,17.8,28.4
COG,1.683179723502304,77.7,9.2,0.0,29.7,25.1,20.5,2.8,86.8,146.1,11.6,25.7
COD,1.3913978494623656,76.1,10.6,0.0,29.6,24.2,19.0,3.0,93.0,129.4,12.4,23.3
CRI,2.0797491039426523,54.2,10.2,0.0,29.6,24.4,19.3,3.6,111.6,232.1,17.7,23.8
CIV,0.3407258064516129,63.3,12.6,0.0,32.4,26.1,19.8,3.2,99.2,33.8,4.2,21.3
HRV,2.270967741935484,68.9,6.1,18.4,5.7,2.6,-0.4,0.5,15.5,35.2,8.1,6.0
