Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6431372549019607,53.6,13.1,10.3,16.7,10.1,3.6,3.4,102.0,65.6,10.9,6.0
ALB,0.7987654320987655,61.4,10.0,3.7,16.8,11.8,6.8,2.7,81.0,64.7,11.5,9.3
DZA,0.03272727272727273,40.2,14.8,0.2,29.4,22.0,14.6,5.5,165.0,5.4,1.3,7.9
AND,1.5466666666666666,65.0,10.8,15.0,11.7,6.3,0.9,2.5,75.0,116.0,15.8,6.1
AGO,1.1913978494623656,64.1,12.1,0.0,28.3,22.2,16.2,3.1,93.0,110.8,8.7,19.8
ATG,0.3423611111111111,53.8,9.1,0.0,29.4,24.8,20.3,4.8,144.0,49.3,7.5,22.8
ARG,0.4666666666666667,47.7,12.3,4.6,20.4,14.2,8.1,2.6,78.0,36.4,5.3,11.6
ARM,0.9115384615384616,55.5,13.3,17.9,12.9,6.2,-0.4,2.6,78.0,71.1,14.1,4.9
AUS,0.2423611111111111,29.6,14.0,0.1,29.5,22.4,15.4,4.8,144.0,34.9,4.8,13.5
AUT,1.175,67.6,10.0,12.2,12.0,7.0,2.1,2.0,60.0,70.5,13.8,7.4
AZE,0.5160919540229885,54.7,13.3,8.3,17.0,10.3,3.7,2.9,87.0,44.9,9.4,7.9
BHS,0.868840579710145,49.2,11.0,0.0,30.1,24.6,19.1,4.6,138.0,119.9,8.3,22.1
BHR,0.0,39.0,13.2,0.0,31.6,25.0,18.4,6.6,198.0,0.0,0.0,15.9
BGD,0.9869565217391304,46.9,10.6,0.0,31.8,26.5,21.2,4.6,138.0,136.2,6.6,23.7
BRB,0.7916666666666666,55.7,7.8,0.0,29.7,25.8,21.9,4.4,132.0,104.5,10.9,25.9
BLR,0.5245614035087719,70.5,8.3,10.3,11.1,6.9,2.8,1.9,57.0,29.9,10.9,7.2
BEL,0.3987654320987654,69.3,11.0,5.4,16.0,10.4,4.9,2.7,81.0,32.3,13.7,8.2
BLZ,0.31777777777777777,49.2,9.7,0.0,30.9,26.0,21.2,4.5,135.0,42.9,7.1,27.1
BEN,0.5269230769230769,71.0,13.8,0.0,36.8,29.9,23.0,5.2,156.0,82.2,6.2,22.6
BTN,0.7432098765432099,52.7,12.7,14.8,13.0,6.6,0.3,2.7,81.0,60.2,5.1,6.8
BOL,0.7842592592592593,61.0,12.1,1.9,28.7,22.6,16.6,3.6,108.0,84.7,8.4,20.2
BIH,1.0717948717948718,65.2,11.0,5.3,16.2,10.7,5.2,2.6,78.0,83.6,12.6,8.5
BWA,0.209375,43.7,13.8,0.0,28.3,21.4,14.5,3.2,96.0,20.1,2.7,17.5
BRA,2.24367816091954,75.9,9.8,0.0,30.0,25.1,20.2,2.9,87.0,195.2,20.7,26.2
BRN,1.4851851851851852,61.9,7.7,0.0,31.3,27.4,23.6,3.6,108.0,160.4,14.7,30.5
BGR,0.3679487179487179,68.5,11.3,3.9,17.3,11.6,6.0,2.6,78.0,28.7,7.1,9.2
BFA,0.08602150537634409,42.6,14.6,0.0,38.7,31.4,24.1,6.2,186.0,16.0,2.5,16.0
BDI,2.1666666666666665,84.8,10.3,0.0,26.1,20.9,15.7,2.6,78.0,169.0,22.4,20.4
CPV,0.07730496453900709,37.1,8.1,0.0,26.6,22.5,18.5,4.7,141.0,10.9,1.9,18.9
KHM,0.14855072463768115,58.3,10.4,0.0,34.8,29.6,24.4,4.6,138.0,20.5,2.9,28.6
CMR,1.2473684210526317,66.1,11.0,0.0,30.9,25.3,19.8,3.8,114.0,142.2,13.1,23.1
CAN,0.8566666666666667,55.6,11.1,28.1,-3.1,-8.6,-14.2,1.0,30.0,25.7,6.8,2.9
CAF,0.8116279069767443,45.2,13.0,0.0,32.9,26.4,19.9,4.3,129.0,104.7,8.8,22.2
TCD,0.05352112676056338,28.4,18.5,0.0,38.0,28.7,19.5,7.1,213.0,11.4,1.9,10.1
CHL,0.7714285714285715,49.7,9.2,9.2,13.2,8.6,4.0,2.1,63.0,48.6,4.2,7.6
CHN,0.4236559139784946,58.0,13.2,14.2,14.2,7.5,0.9,3.1,93.0,39.4,7.0,6.3
COL,0.9196078431372549,77.6,9.5,0.0,30.5,25.7,21.0,3.4,102.0,93.8,10.9,26.4
COM,0.5609756097560976,54.0,7.6,0.0,31.6,27.8,24.0,4.1,123.0,69.0,7.0,28.3
COG,1.6356321839080459,74.4,10.1,0.0,30.4,25.3,20.3,2.9,87.0,142.3,12.6,26.4
COD,1.6129032258064515,72.5,10.8,0.0,30.1,24.7,19.3,3.1,93.0,150.0,13.8,24.0
CRI,0.12411347517730495,47.4,11.4,0.0,32.2,26.5,20.8,4.7,141.0,17.5,2.4,26.9
CIV,0.7957264957264957,64.6,10.8,0.0,33.5,28.1,22.7,3.9,117.0,93.1,8.6,26.9
