Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.306451612903226,50.1,12.6,26.1,6.0,-0.3,-6.6,1.4,43.4,56.7,7.0,3.0
ALB,3.842741935483871,74.2,7.7,25.3,2.6,-1.2,-5.1,0.8,24.8,95.3,12.9,4.1
DZA,0.15591397849462366,32.7,13.6,6.4,18.4,11.5,4.8,2.4,74.4,11.6,2.8,6.2
AND,2.8571428571428568,62.5,8.0,25.9,3.4,-0.6,-4.6,0.7,21.7,62.0,11.5,4.7
AGO,1.3215725806451613,79.5,11.0,0.0,28.4,22.9,17.4,3.2,99.2,131.1,11.8,20.6
ATG,2.251447477253929,48.1,7.3,0.0,28.3,24.7,21.0,3.9,120.9,272.2,22.2,23.5
ARG,0.2710809281267685,47.4,14.0,0.8,28.0,21.0,14.0,5.7,176.7,47.9,6.5,14.7
ARM,1.2967741935483872,68.1,8.9,30.5,-4.6,-9.0,-13.5,0.5,15.5,20.1,8.9,1.7
AUS,0.24480777728678746,36.8,14.8,0.0,35.0,27.6,20.2,7.3,226.3,55.4,5.3,16.5
AUT,2.3548387096774195,70.3,7.3,30.1,-3.1,-6.7,-10.4,0.5,15.5,36.5,11.2,2.8
AZE,1.575268817204301,69.0,7.9,25.8,2.0,-2.0,-5.9,0.6,18.6,29.3,8.6,4.4
BHS,0.4596774193548387,57.1,10.4,0.0,25.5,20.3,15.1,2.8,86.8,39.9,5.8,17.3
BHR,0.11457174638487208,37.5,11.0,0.0,20.8,15.3,9.8,2.9,89.9,10.3,4.0,11.7
BGD,0.2314165497896213,22.9,12.2,0.1,23.4,17.3,11.2,2.3,71.3,16.5,1.0,15.4
BRB,1.1464690496948562,48.1,7.2,0.0,28.6,25.0,21.4,3.7,114.7,131.5,16.9,24.6
BLR,4.14516129032258,87.9,5.3,29.8,-4.2,-6.9,-9.6,0.2,6.2,25.7,15.6,3.2
BEL,inf,82.8,6.5,24.6,3.1,-0.2,-3.4,0.0,0.0,38.2,16.0,6.4
BLZ,1.8010752688172045,54.8,8.3,0.0,26.1,22.0,17.8,2.4,74.4,134.0,15.4,24.0
BEN,0.014662756598240468,58.7,15.0,0.0,32.3,24.8,17.3,4.4,136.4,2.0,0.4,13.3
BTN,0.3870967741935484,27.1,15.1,26.8,5.3,-2.2,-9.8,1.2,37.2,14.4,2.3,4.3
BOL,1.636672325976231,75.6,10.6,1.3,28.2,22.9,17.6,3.8,117.8,192.8,16.0,22.4
BIH,4.040322580645161,78.7,8.2,29.2,-0.8,-4.9,-9.0,0.4,12.4,50.1,10.7,3.6
BWA,0.5847632120796157,57.7,13.1,0.0,33.2,26.7,20.1,4.7,145.7,85.2,9.9,22.4
BRA,2.4042338709677415,80.9,9.6,0.0,30.3,25.5,20.7,3.2,99.2,238.5,24.6,26.7
BRN,2.71505376344086,71.2,6.8,0.0,29.5,26.1,22.7,3.0,93.0,252.5,17.2,28.5
BGR,3.7677419354838713,83.3,6.6,28.6,-1.3,-4.6,-7.9,0.5,15.5,58.4,10.8,3.5
BFA,0.0013726835964310226,21.3,17.0,0.0,30.7,22.2,13.7,4.7,145.7,0.2,0.3,7.5
BDI,1.5459976105137396,84.7,11.4,0.0,25.9,20.2,14.5,2.7,83.7,129.4,20.8,18.9
CPV,0.0,38.5,7.9,0.0,25.9,21.9,18.0,4.1,127.1,0.0,0.0,17.7
KHM,0.014431239388794566,43.4,11.2,0.0,31.4,25.8,20.2,3.8,117.8,1.7,1.1,22.2
CMR,0.08805579773321709,55.6,13.9,0.0,30.5,23.5,16.6,3.7,114.7,10.1,1.4,16.5
CAN,10.61290322580645,55.7,9.8,30.8,-18.7,-23.5,-28.4,0.1,3.1,32.9,8.5,1.1
CAF,0.05806451612903226,33.4,17.0,0.0,32.6,24.1,15.6,4.0,124.0,7.2,1.2,14.2
TCD,0.00189753320683112,14.2,17.8,0.9,29.5,20.5,11.7,5.1,158.1,0.3,0.0,7.1
CHL,0.3158289572393098,53.4,10.5,3.3,18.6,13.3,8.1,4.3,133.3,42.1,4.8,9.3
CHN,0.4982078853046595,44.9,12.2,24.6,-1.1,-7.2,-13.4,0.9,27.9,13.9,5.3,2.9
COL,0.6835222319093287,59.8,10.9,0.1,30.6,25.1,19.7,3.7,114.7,78.4,9.9,24.2
COM,2.2059553349875927,70.2,6.8,0.0,30.9,27.5,24.1,3.9,120.9,266.7,18.6,29.9
COG,1.3894009216589862,76.7,9.6,0.0,29.3,24.4,19.6,2.8,86.8,120.6,8.8,24.8
COD,1.3430107526881723,75.7,10.8,0.0,29.5,24.1,18.7,3.0,93.0,124.9,10.9,23.3
CRI,0.2962648556876061,49.8,11.1,0.0,29.9,24.4,18.8,3.8,117.8,34.9,6.0,24.5
CIV,0.15299539170506915,55.3,14.2,0.0,32.9,25.8,18.7,3.5,108.5,16.6,2.7,19.0
HRV,3.0193548387096767,74.4,8.2,27.4,1.5,-2.6,-6.7,0.5,15.5,46.8,10.4,4.2
CUB,1.2384792626728112,51.6,10.3,0.0,26.6,21.4,16.2,2.8,86.8,107.5,9.9,19.9
CYP,2.2304147465437794,55.5,9.5,8.2,13.3,8.5,3.8,1.4,43.4,96.8,12.3,8.5
CZE,4.129032258064516,85.0,7.0,30.0,-3.0,-6.5,-10.0,0.2,6.2,25.6,11.6,3.5
DNK,10.322580645161288,79.8,4.7,26.0,-0.0,-2.4,-4.8,0.1,3.1,32.0,13.7,5.2
DJI,0.05955334987593053,38.9,10.3,0.0,29.5,24.3,19.1,3.9,120.9,7.2,0.8,21.9
