Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0391304347826087,24.4,18.1,19.1,16.2,7.2,-1.9,2.3,69.0,2.7,0.9,2.8
ALB,2.6722222222222225,55.8,9.5,13.7,10.9,6.2,1.4,1.2,36.0,96.2,11.3,6.3
DZA,0.07666666666666667,32.3,13.3,0.6,23.7,17.1,10.5,3.0,90.0,6.9,1.7,8.1
AND,0.8472222222222222,46.6,8.9,18.9,8.4,3.9,-0.6,1.2,36.0,30.5,6.9,5.7
AGO,1.5205882352941176,72.9,11.8,0.0,28.2,22.3,16.4,3.4,102.0,155.1,11.6,19.3
ATG,0.825,55.2,7.0,0.0,29.5,26.0,22.5,3.6,108.0,89.1,9.3,26.3
ARG,0.23653846153846156,45.0,14.6,2.5,24.6,17.3,10.0,5.2,156.0,36.9,5.7,11.3
ARM,2.725,53.9,9.4,25.3,4.1,-0.6,-5.4,0.8,24.0,65.4,10.5,3.0
AUS,0.4134328358208955,44.6,13.4,0.1,31.5,24.8,18.1,6.7,201.0,83.1,7.5,13.7
AUT,4.4625,56.9,7.2,22.8,4.3,0.7,-2.9,0.8,24.0,107.1,14.9,4.6
AZE,1.5303030303030305,60.1,8.4,13.0,9.4,5.2,1.0,1.1,33.0,50.5,8.3,6.1
BHS,0.290625,56.9,9.7,0.0,29.6,24.7,19.9,3.2,96.0,27.9,4.9,22.7
BHR,0.0,19.9,14.2,0.0,28.7,21.6,14.5,4.6,138.0,0.0,0.1,12.7
BGD,1.7093333333333331,38.2,8.4,0.0,27.4,23.1,19.0,2.5,75.0,128.2,4.1,22.3
BRB,2.22,53.6,7.3,0.0,29.6,26.0,22.4,3.5,105.0,233.1,18.0,26.9
BLR,5.4,84.0,5.3,23.3,2.4,-0.3,-3.0,0.3,9.0,48.6,21.8,5.3
BEL,4.194444444444445,74.3,6.7,11.7,8.9,5.5,2.2,0.6,18.0,75.5,18.1,7.8
BLZ,2.408974358974359,61.2,8.1,0.0,28.4,24.3,20.3,2.6,78.0,187.9,17.0,27.2
BEN,0.034108527131782945,50.6,15.6,0.0,34.2,26.4,18.6,4.3,129.0,4.4,0.6,17.3
BTN,0.6119047619047618,31.7,13.0,19.1,9.8,3.2,-3.3,1.4,42.0,25.7,3.3,6.3
BOL,1.134108527131783,72.1,11.5,1.4,29.0,23.2,17.4,4.3,129.0,146.3,10.0,20.2
BIH,2.4925925925925925,65.4,8.7,19.8,7.6,3.2,-1.2,0.9,27.0,67.3,11.2,5.5
BWA,0.2741496598639456,55.3,13.8,0.0,31.6,24.7,17.8,4.9,147.0,40.3,7.1,17.4
BRA,1.6133333333333333,75.5,10.3,0.0,30.7,25.5,20.4,3.5,105.0,169.4,17.9,25.9
BRN,4.6160919540229886,74.3,7.6,0.0,30.5,26.6,22.9,2.9,87.0,401.6,25.6,30.1
BGR,1.3,63.1,9.8,20.2,8.4,3.5,-1.4,1.0,30.0,39.0,6.5,5.6
BFA,0.0020833333333333333,18.9,16.8,0.0,35.8,27.3,18.9,4.8,144.0,0.3,0.1,12.1
BDI,1.985057471264368,78.5,11.6,0.0,25.4,19.6,13.8,2.9,87.0,172.7,25.7,17.7
CPV,0.008333333333333333,40.4,7.5,0.0,28.3,24.5,20.8,4.0,120.0,1.0,0.5,22.3
KHM,1.3344086021505377,60.3,7.2,0.0,28.5,24.9,21.3,3.1,93.0,124.1,8.6,24.9
CMR,0.3240740740740741,56.3,13.4,0.0,31.0,24.3,17.6,3.6,108.0,35.0,5.2,20.2
CAN,8.066666666666666,68.7,7.2,28.9,-9.1,-12.7,-16.3,0.2,6.0,48.4,13.6,2.3
CAF,0.1623931623931624,31.7,15.6,0.0,31.8,24.0,16.3,3.9,117.0,19.0,4.0,19.2
TCD,0.003205128205128205,11.3,16.6,0.2,31.0,22.6,14.3,5.2,156.0,0.5,0.3,9.3
CHL,0.1824074074074074,49.5,10.1,7.7,14.8,9.7,4.6,3.6,108.0,19.7,2.2,7.4
CHN,0.3666666666666667,38.7,12.7,20.3,7.1,0.7,-5.6,1.4,42.0,15.4,4.9,4.5
COL,3.211494252873563,71.6,9.0,0.1,28.5,23.9,19.4,2.9,87.0,279.4,18.7,26.2
COM,0.4281481481481481,51.1,7.7,0.0,29.8,25.9,22.1,4.5,135.0,57.8,8.7,26.2
COG,2.7666666666666666,78.1,9.1,0.0,28.8,24.3,19.8,2.7,81.0,224.1,15.8,25.1
COD,1.7795698924731185,71.8,10.8,0.0,29.2,23.8,18.4,3.1,93.0,165.5,14.3,22.9
CRI,3.490625,58.8,9.4,0.0,28.9,24.2,19.5,3.2,96.0,335.1,19.9,24.5
CIV,0.3151515151515151,59.1,12.3,0.0,32.6,26.4,20.3,3.3,99.0,31.2,5.1,23.9
HRV,2.7777777777777777,60.2,8.8,15.9,9.3,4.9,0.5,0.9,27.0,75.0,10.7,6.4
CUB,0.4247311827956989,52.4,9.3,0.0,29.9,25.3,20.7,3.1,93.0,39.5,6.4,25.6
CYP,1.0933333333333333,38.4,9.7,0.9,18.1,13.2,8.4,2.0,60.0,65.6,7.7,10.2
CZE,1.5875,74.4,6.2,21.4,4.6,1.4,-1.7,0.8,24.0,38.1,14.2,5.1
DNK,8.788888888888888,68.0,5.3,16.9,5.4,2.7,0.1,0.3,9.0,79.1,19.7,6.8
DJI,0.010144927536231885,22.8,12.2,0.0,31.8,25.6,19.5,4.6,138.0,1.4,0.1,22.3
DMA,2.47948717948718,55.1,7.0,0.0,25.6,22.1,18.6,2.6,78.0,193.4,11.0,23.6
DOM,0.8600000000000001,58.3,9.1,0.0,28.9,24.4,19.8,3.0,90.0,77.4,9.6,24.0
ECU,1.0833333333333333,77.7,13.1,1.7,27.5,20.9,14.4,3.2,96.0,104.0,13.5,20.3
EGY,0.04857142857142857,16.0,13.7,0.4,23.7,16.8,10.0,3.5,105.0,5.1,1.0,9.9
SLV,0.3201754385964912,44.4,11.6,0.0,29.6,23.8,18.0,3.8,114.0,36.5,8.2,21.6
GNQ,2.282142857142857,80.5,9.6,0.0,29.7,24.8,20.1,2.8,84.0,191.7,15.8,26.7
ERI,0.035606060606060606,16.3,14.0,0.0,31.2,24.1,17.1,4.4,132.0,4.7,1.1,18.2
EST,6.788888888888889,80.3,5.1,23.9,1.5,-1.0,-3.6,0.3,9.0,61.1,19.3,5.1
ETH,0.0878048780487805,26.5,15.3,0.5,28.6,21.0,13.3,4.1,123.0,10.8,2.3,15.0
FJI,1.768333333333333,71.8,6.8,0.0,28.0,24.5,21.1,4.0,120.0,212.2,15.5,23.4
