Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.023110255175734232,18.6,15.7,0.6,31.3,23.4,15.6,6.7,207.7,4.8,2.0,7.7
ALB,0.11803519061583577,32.1,13.0,0.0,27.7,21.1,14.7,4.4,136.4,16.1,2.4,15.7
DZA,0.008666345690900338,37.2,15.0,0.0,39.7,32.2,24.7,6.7,207.7,1.8,0.7,13.2
AND,0.4762308998302207,46.3,12.7,0.3,21.6,15.2,8.9,3.8,117.8,56.1,10.2,10.9
AGO,0.014746543778801843,51.5,16.2,0.5,27.2,19.0,10.9,3.5,108.5,1.6,0.2,11.5
ATG,0.9928315412186379,56.2,7.0,0.0,29.8,26.3,22.8,4.5,139.5,138.5,13.8,26.9
ARG,0.18193548387096767,46.6,13.0,10.0,17.2,10.7,4.2,2.5,77.5,14.1,3.3,8.2
ARM,0.1188769414575866,28.5,15.3,0.0,29.1,21.4,13.8,5.4,167.4,19.9,4.4,10.2
AUS,0.14734088927637312,26.5,15.0,4.2,22.4,14.9,7.4,3.7,114.7,16.9,3.8,9.2
AUT,2.3858560794044665,58.9,8.6,0.6,18.8,14.5,10.2,2.6,80.6,192.3,18.1,13.6
AZE,0.06690561529271206,37.8,13.6,0.1,32.2,25.3,18.5,5.4,167.4,11.2,2.9,15.4
BHS,0.8279569892473119,58.3,10.2,0.0,32.8,27.6,22.6,4.5,139.5,115.5,10.8,27.7
BHR,0.0,29.6,14.0,0.0,43.0,36.0,29.0,9.7,300.7,0.0,0.0,19.2
BGD,6.006912442396313,87.5,5.3,0.0,30.5,27.8,25.2,2.8,86.8,521.4,13.8,31.9
BRB,1.8095987411487016,56.3,7.2,0.0,29.6,26.0,22.5,4.1,127.1,230.0,17.9,27.2
BLR,1.4814814814814814,59.7,9.0,0.0,21.2,16.7,12.2,2.7,83.7,124.0,17.2,15.1
BEL,1.1359447004608294,64.1,9.1,0.0,21.6,17.0,12.5,2.8,86.8,98.6,17.7,15.3
BLZ,1.2777340676632574,57.1,8.5,0.0,31.2,27.0,22.7,4.1,127.1,162.4,17.4,29.8
BEN,2.747497219132369,82.5,7.8,0.0,28.8,24.8,20.9,2.9,89.9,247.0,19.2,26.0
BTN,5.0821114369501466,87.7,8.3,3.7,17.7,13.5,9.4,2.2,68.2,346.6,15.9,12.9
BOL,0.0967741935483871,44.7,15.3,4.4,28.2,20.5,12.8,4.3,133.3,12.9,2.0,15.3
BIH,0.6689303904923599,40.4,11.9,0.0,24.9,18.9,13.0,3.8,117.8,78.8,9.5,14.5
BWA,0.0020161290322580645,27.8,18.2,2.1,25.6,16.4,7.4,3.2,99.2,0.2,0.1,10.3
BRA,0.3969534050179212,59.4,12.8,0.0,30.9,24.5,18.1,3.6,111.6,44.3,6.9,22.1
BRN,1.3939393939393938,71.9,8.4,0.0,31.3,27.0,22.9,3.3,102.3,142.6,13.6,29.1
BGR,0.21935483870967745,38.4,12.6,0.0,26.5,20.2,13.9,4.0,124.0,27.2,4.7,16.1
BFA,1.837903225806452,55.3,9.1,0.0,31.2,26.6,22.0,4.0,124.0,227.9,16.7,27.3
BDI,0.12393887945670627,57.7,13.9,0.0,27.1,20.1,13.2,3.8,117.8,14.6,3.7,15.2
CPV,0.8079877112135178,51.6,6.2,0.0,28.4,25.3,22.2,4.2,130.2,105.2,7.4,25.3
KHM,3.5473465140478666,84.6,7.2,0.0,31.0,27.3,23.7,3.1,96.1,340.9,21.7,30.0
CMR,3.670698924731183,88.9,8.0,0.0,26.4,22.3,18.3,2.4,74.4,273.1,19.8,23.9
CAN,0.7298387096774193,62.2,10.3,6.5,15.8,10.6,5.5,2.4,74.4,54.3,10.5,10.0
CAF,2.243496357960458,68.0,9.9,0.0,28.8,23.8,18.9,3.1,96.1,215.6,16.5,23.8
TCD,0.7664277180406213,40.6,13.0,0.0,34.6,28.1,21.6,5.4,167.4,128.3,10.9,20.4
CHL,1.3512544802867386,49.4,8.9,14.6,10.3,5.8,1.3,1.8,55.8,75.4,4.6,6.2
CHN,0.9642545771578028,61.7,11.4,3.6,24.6,18.8,13.1,3.7,114.7,110.6,13.6,15.1
