Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4476190476190476,32.0,14.5,13.9,15.6,8.3,1.0,2.1,63.0,28.2,5.6,4.5
ALB,4.441666666666666,73.3,9.7,8.8,13.5,8.7,3.8,1.2,36.0,159.9,12.2,7.9
DZA,0.06777777777777777,33.1,14.5,0.4,24.8,17.5,10.3,3.0,90.0,6.1,1.5,8.4
AND,2.1111111111111107,66.3,8.1,17.9,8.0,3.9,-0.2,1.5,45.0,95.0,11.3,4.9
AGO,1.2558823529411764,76.0,11.4,0.0,28.5,22.8,17.2,3.4,102.0,128.1,11.1,19.7
ATG,2.217592592592593,53.6,7.0,0.0,29.9,26.3,22.9,3.6,108.0,239.5,17.0,27.3
ARG,0.4647435897435898,48.0,13.8,1.9,25.5,18.5,11.7,5.2,156.0,72.5,8.0,12.3
ARM,0.62,54.5,11.4,23.5,7.7,2.0,-3.7,1.0,30.0,18.6,5.4,3.1
AUS,0.10892018779342724,38.1,14.5,0.1,32.6,25.3,18.1,7.1,213.0,23.2,4.4,13.6
AUT,4.3619047619047615,76.6,6.2,22.8,3.5,0.4,-2.7,0.7,21.0,91.6,14.9,4.8
AZE,0.5111111111111111,60.5,10.0,11.2,12.0,7.0,2.0,1.2,36.0,18.4,4.7,6.7
BHS,0.5458333333333333,53.4,10.3,0.0,29.5,24.3,19.1,3.2,96.0,52.4,6.5,22.2
BHR,0.043478260869565216,33.5,12.5,0.0,30.0,23.7,17.5,4.6,138.0,6.0,3.8,15.2
BGD,0.4047619047619048,25.1,11.0,0.0,28.9,23.3,17.9,2.8,84.0,34.0,1.8,20.6
BRB,1.2895238095238095,51.5,6.5,0.0,29.8,26.5,23.2,3.5,105.0,135.4,13.2,28.3
BLR,7.45,81.9,5.3,26.4,-0.8,-3.5,-6.2,0.2,6.0,44.7,16.8,4.4
BEL,7.758333333333333,80.0,6.5,16.7,6.7,3.5,0.3,0.4,12.0,93.1,21.3,7.2
BLZ,2.860493827160494,55.0,8.1,0.0,28.0,24.0,19.9,2.7,81.0,231.7,18.5,26.4
BEN,0.01984126984126984,53.2,15.3,0.0,34.5,26.8,19.1,4.2,126.0,2.5,0.6,17.9
BTN,1.1166666666666667,31.0,13.1,20.3,8.8,2.2,-4.3,1.4,42.0,46.9,5.3,5.5
BOL,0.6226950354609929,63.2,13.0,1.8,29.9,23.4,16.9,4.7,141.0,87.8,8.0,20.6
BIH,5.543333333333334,80.0,8.1,14.5,9.3,5.2,1.2,1.0,30.0,166.3,17.3,6.3
BWA,0.278,54.1,13.8,0.0,32.3,25.4,18.5,5.0,150.0,41.7,7.1,17.9
BRA,1.4657407407407408,74.5,10.1,0.0,30.9,25.9,20.8,3.6,108.0,158.3,16.4,26.5
BRN,2.360215053763441,70.1,8.0,0.0,31.1,27.1,23.1,3.1,93.0,219.5,19.3,30.3
BGR,2.0,79.3,9.3,14.1,10.6,5.9,1.3,1.1,33.0,66.0,9.4,6.5
BFA,0.0,16.3,18.1,0.0,35.7,26.6,17.6,4.8,144.0,0.0,0.0,11.8
BDI,2.064197530864197,84.2,10.9,0.0,25.5,20.0,14.6,2.7,81.0,167.2,25.3,18.6
CPV,0.61,40.4,7.6,0.0,28.1,24.3,20.6,4.0,120.0,73.2,8.2,21.6
KHM,0.976470588235294,53.9,8.3,0.0,30.6,26.4,22.3,3.4,102.0,99.6,7.9,27.2
CMR,0.4555555555555556,56.0,13.4,0.0,31.2,24.5,17.8,3.6,108.0,49.2,5.4,20.0
CAN,14.833333333333336,68.1,8.2,29.1,-8.4,-12.5,-16.6,0.1,3.0,44.5,11.6,2.5
