Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03984819734345351,24.9,16.5,6.9,22.3,14.1,5.8,3.4,105.4,4.2,1.9,5.7
ALB,1.0693548387096774,44.1,10.3,3.0,18.1,12.9,7.8,2.0,62.0,66.3,9.9,9.5
DZA,0.1044546850998464,36.6,13.1,0.0,30.1,23.5,16.9,4.2,130.2,13.6,3.1,10.4
AND,1.9096774193548387,58.8,8.3,3.4,14.4,10.2,6.1,1.5,46.5,88.8,13.0,10.2
AGO,1.3333333333333337,78.0,11.5,0.0,28.2,22.4,16.7,3.3,102.3,136.4,8.8,18.5
ATG,2.1580645161290324,56.0,7.8,0.0,31.1,27.1,23.3,4.0,124.0,267.6,18.2,28.0
ARG,0.4700460829493088,49.4,13.0,3.6,22.2,15.6,9.1,4.2,130.2,61.2,7.2,10.7
ARM,0.9153225806451613,50.1,12.1,11.3,14.8,8.7,2.7,1.6,49.6,45.4,9.3,7.0
AUS,0.2193548387096774,39.7,13.6,0.4,28.4,21.6,14.8,6.0,186.0,40.8,6.0,11.9
AUT,1.6244239631336406,50.9,9.0,8.5,12.6,8.1,3.7,1.4,43.4,70.5,11.4,7.6
AZE,0.5789473684210527,55.7,9.5,3.9,17.5,12.8,8.0,1.9,58.9,34.1,6.8,10.5
BHS,0.6953405017921147,62.7,9.1,0.0,31.4,26.8,22.3,3.6,111.6,77.6,10.1,25.9
BHR,0.0,15.5,14.8,0.0,37.6,30.2,22.8,6.8,210.8,0.0,0.0,17.6
BGD,2.713839750260146,48.3,8.0,0.0,30.1,26.1,22.1,3.1,96.1,260.8,7.8,26.4
BRB,1.9482173174872663,55.2,7.9,0.0,30.8,26.9,22.9,3.8,117.8,229.5,15.7,28.1
BLR,0.7580645161290323,74.3,8.1,12.0,10.4,6.3,2.2,1.0,31.0,23.5,10.8,7.6
BEL,2.8978494623655915,70.2,8.4,1.5,16.0,11.8,7.6,1.2,37.2,107.8,19.7,11.7
BLZ,1.5777126099706746,60.4,8.6,0.0,30.4,26.1,21.8,3.3,102.3,161.4,16.4,28.7
BEN,0.8799283154121864,70.5,10.9,0.0,33.0,27.5,22.1,3.6,111.6,98.2,8.9,26.2
BTN,3.0747028862478776,48.2,11.5,14.3,12.7,6.9,1.2,1.9,58.9,181.1,8.8,8.1
BOL,0.4937458854509546,57.0,13.5,2.6,29.6,22.8,16.0,4.9,151.9,75.0,6.2,18.5
BIH,1.5322580645161292,48.1,10.9,5.2,16.4,10.9,5.5,1.8,55.8,85.5,11.5,8.6
BWA,0.3685655456417296,58.5,14.5,0.0,31.1,23.9,16.7,4.7,145.7,53.7,7.4,14.8
BRA,1.00679117147708,70.0,10.9,0.0,31.0,25.5,20.1,3.8,117.8,118.6,15.0,24.7
BRN,3.9924731182795696,77.6,7.8,0.0,30.9,27.0,23.1,3.0,93.0,371.3,23.4,29.7
BGR,0.8083491461100569,60.6,9.7,4.1,15.8,10.9,6.1,1.7,52.7,42.6,6.5,9.1
BFA,0.13232389730085584,29.4,13.2,0.0,35.8,29.2,22.6,4.9,151.9,20.1,4.2,24.2
BDI,0.9618768328445748,76.3,11.8,0.0,26.5,20.6,14.7,3.3,102.3,98.4,17.0,17.7
CPV,0.6451612903225807,43.5,7.2,0.0,29.4,25.8,22.2,4.2,130.2,84.0,6.0,24.9
KHM,3.7513007284079087,69.7,7.3,0.0,30.2,26.6,22.9,3.1,96.1,360.5,19.7,29.1
CMR,2.2289281997918837,73.0,10.8,0.0,29.5,24.1,18.7,3.1,96.1,214.2,17.8,22.9
CAN,2.2526881720430105,67.3,8.1,25.1,0.5,-3.6,-7.6,0.6,18.6,41.9,13.0,4.5
CAF,1.4073732718894008,50.8,12.4,0.0,30.6,24.3,18.1,3.5,108.5,152.7,12.0,23.1
TCD,0.044086021505376334,18.6,16.4,0.0,35.5,27.3,19.1,6.0,186.0,8.2,1.4,14.5
