Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.07182795698924731,22.6,15.9,0.5,33.2,25.2,17.3,7.5,232.5,16.7,4.4,8.8
ALB,0.2819354838709678,28.9,12.9,0.0,26.4,19.9,13.5,5.0,155.0,43.7,4.8,13.7
DZA,0.005824372759856631,37.3,15.0,0.0,39.2,31.7,24.2,7.2,223.2,1.3,0.7,11.7
AND,0.5392886683209264,41.3,11.6,0.5,20.1,14.3,8.5,3.9,120.9,65.2,10.6,11.1
AGO,0.006243496357960458,43.2,16.7,1.1,26.5,18.1,9.8,3.1,96.1,0.6,0.0,11.6
ATG,1.4369501466275658,58.8,6.4,0.0,29.0,25.7,22.6,4.4,136.4,196.0,17.1,26.4
ARG,0.2881720430107527,47.9,11.9,14.1,13.6,7.6,1.6,1.5,46.5,13.4,3.0,7.6
ARM,0.2700119474313023,37.9,13.1,0.0,27.6,21.0,14.4,5.4,167.4,45.2,6.9,11.4
AUS,0.3426028921023359,39.3,13.0,3.3,20.9,14.4,8.0,2.9,89.9,30.8,6.1,9.6
AUT,1.8516129032258064,58.5,8.8,1.4,17.9,13.4,9.0,3.0,93.0,172.2,17.6,12.1
AZE,0.15425219941348975,42.9,11.9,0.0,31.3,25.3,19.4,5.5,170.5,26.3,4.2,17.1
BHS,0.7476702508960573,59.5,10.0,0.0,31.8,26.8,21.8,4.5,139.5,104.3,10.8,26.6
BHR,0.0,32.1,14.0,0.0,42.9,35.9,28.9,9.8,303.8,0.0,0.0,19.0
BGD,9.470967741935484,84.8,5.4,0.0,29.8,27.1,24.4,3.0,93.0,880.8,17.8,31.2
BRB,2.0169779286926994,60.0,6.8,0.0,29.5,26.0,22.7,3.8,117.8,237.6,21.0,28.5
BLR,0.8056244830438379,47.2,11.2,0.0,23.6,17.9,12.4,3.9,120.9,97.4,16.0,14.5
BEL,1.5794930875576036,67.1,8.6,0.0,20.2,15.9,11.6,2.8,86.8,137.1,18.8,15.3
BLZ,2.1952461799660443,59.7,8.0,0.0,30.1,26.1,22.1,3.8,117.8,258.6,21.1,29.4
BEN,2.154648956356736,80.2,8.3,0.0,31.1,26.9,22.8,3.4,105.4,227.1,16.8,26.5
BTN,8.106182795698924,85.4,8.6,3.9,17.6,13.2,9.0,2.4,74.4,603.1,20.8,12.3
BOL,0.20161290322580647,41.0,14.6,5.0,26.6,19.3,12.0,3.6,111.6,22.5,2.8,15.2
BIH,1.0414746543778803,40.7,11.4,0.0,23.9,18.2,12.5,4.2,130.2,135.6,13.9,13.4
BWA,0.0028050490883590466,25.1,19.2,7.4,23.4,13.8,4.2,2.3,71.3,0.2,0.0,10.0
BRA,0.6867845993756504,56.0,12.0,0.1,29.7,23.7,17.7,3.1,96.1,66.0,10.7,22.5
BRN,1.0416233090530698,71.3,8.3,0.0,30.9,26.8,22.6,3.1,96.1,100.1,11.6,29.1
BGR,0.3681626928471248,41.8,12.6,0.0,27.2,20.9,14.6,4.6,142.6,52.5,7.2,15.9
BFA,1.2196293754289635,48.4,10.3,0.0,33.2,28.0,22.8,4.7,145.7,177.7,13.5,25.8
BDI,0.062434963579604576,53.8,14.0,0.2,24.1,17.0,10.1,3.1,96.1,6.0,6.2,14.3
CPV,0.3660915228807201,51.4,6.2,0.0,27.5,24.4,21.3,4.3,133.3,48.8,4.9,23.1
KHM,2.5327468230694046,79.2,7.2,0.0,31.4,27.7,24.1,3.3,102.3,259.1,18.3,29.9
CMR,2.301075268817204,86.5,8.3,0.0,28.2,24.0,19.9,2.7,83.7,192.6,16.6,23.5
CAN,0.656989247311828,62.6,10.6,4.9,17.2,11.9,6.6,3.0,93.0,61.1,11.4,10.6
CAF,1.9440860215053768,66.5,9.6,0.0,28.5,23.6,18.9,3.0,93.0,180.8,13.9,23.8
TCD,0.4236559139784946,36.7,14.1,0.0,36.1,29.0,21.9,6.0,186.0,78.8,11.2,18.8
CHL,1.7995391705069124,48.3,8.6,16.5,8.8,4.4,0.1,1.4,43.4,78.1,4.8,5.7
CHN,0.908733280881196,63.0,11.5,3.6,25.2,19.4,13.7,4.1,127.1,115.5,14.4,15.6
COL,2.852688172043011,74.8,9.2,0.1,28.3,23.7,19.1,3.0,93.0,265.3,20.1,24.8
COM,0.4795117698343505,41.6,8.7,0.0,27.4,23.0,18.7,3.7,114.7,55.0,2.4,21.0
