Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3683760683760684,47.2,12.6,6.4,19.5,13.2,6.9,3.9,117.0,43.1,9.0,6.8
ALB,0.32857142857142857,59.8,11.1,5.8,16.5,10.9,5.4,2.8,84.0,27.6,8.0,8.2
DZA,0.09345238095238097,39.8,13.3,0.1,29.6,22.9,16.3,5.6,168.0,15.7,4.2,7.9
AND,0.26049382716049385,64.5,10.6,12.7,12.4,7.1,1.8,2.7,81.0,21.1,8.0,6.2
AGO,0.8156249999999999,63.9,12.6,0.0,29.4,23.1,16.8,3.2,96.0,78.3,7.1,20.4
ATG,0.6777777777777778,53.8,7.4,0.0,28.8,25.0,21.3,4.5,135.0,91.5,9.9,24.3
ARG,0.32142857142857145,48.0,12.6,3.1,21.8,15.5,9.2,2.8,84.0,27.0,4.4,12.2
ARM,0.625,63.7,11.1,19.9,9.7,4.1,-1.4,2.4,72.0,45.0,10.8,3.6
AUS,0.1340740740740741,28.6,14.3,0.3,27.7,20.6,13.5,4.5,135.0,18.1,3.0,12.7
AUT,1.1,57.3,10.4,9.8,13.5,8.3,3.1,2.4,72.0,79.2,13.7,7.4
AZE,0.5397435897435897,63.0,11.2,9.0,14.5,8.9,3.3,2.6,78.0,42.1,8.3,7.0
BHS,0.8409722222222222,47.2,11.5,0.0,30.3,24.5,18.8,4.8,144.0,121.1,7.7,21.5
BHR,0.008823529411764706,39.2,13.2,0.0,32.3,25.7,19.1,6.8,204.0,1.8,1.0,15.9
BGD,2.7484126984126984,51.8,9.4,0.0,30.0,25.2,20.6,4.2,126.0,346.3,9.7,22.4
BRB,0.5181818181818182,56.0,7.8,0.0,29.5,25.6,21.8,4.4,132.0,68.4,9.5,25.2
BLR,0.6947368421052632,66.2,9.2,11.6,11.5,6.8,2.3,1.9,57.0,39.6,12.9,7.1
BEL,0.6123456790123457,67.8,11.4,4.1,17.1,11.4,5.7,2.7,81.0,49.6,16.0,9.2
BLZ,0.1,50.4,10.3,0.0,31.7,26.5,21.4,4.7,141.0,14.1,3.0,27.0
BEN,0.3326797385620915,71.0,11.2,0.0,36.5,30.9,25.3,5.1,153.0,50.9,5.5,24.2
BTN,2.4695652173913043,60.1,11.1,15.4,11.0,5.4,-0.2,2.3,69.0,170.4,7.9,6.9
BOL,0.7737373737373737,59.3,11.8,2.7,26.8,20.9,15.0,3.3,99.0,76.6,7.0,19.9
BIH,0.23555555555555555,56.5,11.7,4.7,17.2,11.4,5.6,3.0,90.0,21.2,6.8,7.9
BWA,0.07962962962962962,30.6,16.2,0.0,30.1,22.0,14.0,3.6,108.0,8.6,1.7,17.2
