Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.026923076923076925,20.9,16.8,2.2,27.9,19.5,11.1,5.2,156.0,4.2,2.1,6.2
ALB,1.4211111111111112,40.0,10.4,0.1,22.6,17.4,12.2,3.0,90.0,127.9,12.6,13.1
DZA,0.043274853801169584,38.7,14.0,0.0,37.1,30.0,23.0,5.7,171.0,7.4,2.1,13.8
AND,1.094666666666667,60.0,9.7,0.2,18.7,13.8,9.0,2.5,75.0,82.1,11.9,11.5
AGO,0.235,55.6,14.9,0.0,30.5,23.0,15.6,4.0,120.0,28.2,2.6,15.9
ATG,1.4474074074074077,53.8,6.7,0.0,31.3,27.9,24.6,4.5,135.0,195.4,16.3,29.4
ARG,0.3125,43.1,14.0,9.3,18.3,11.3,4.3,3.2,96.0,30.0,4.4,8.1
ARM,0.16568627450980392,37.3,13.7,1.1,22.8,16.0,9.2,3.4,102.0,16.9,4.2,8.7
AUS,0.22307692307692306,32.4,13.4,0.4,27.2,20.4,13.7,5.2,156.0,34.8,5.7,11.6
AUT,3.0686274509803924,64.3,7.5,1.7,15.6,11.9,8.1,1.7,51.0,156.5,18.2,11.7
AZE,0.3847619047619048,43.4,11.2,1.0,25.5,19.9,14.3,3.5,105.0,40.4,5.2,13.5
BHS,1.7698412698412698,56.2,9.3,0.0,32.9,28.2,23.6,4.2,126.0,223.0,14.5,28.8
BHR,0.0,25.1,13.2,0.0,42.1,35.5,28.9,8.3,249.0,0.0,0.0,21.9
BGD,2.9802083333333336,73.0,6.7,0.0,31.8,28.5,25.1,3.2,96.0,286.1,12.4,30.7
BRB,2.534920634920635,48.8,6.8,0.0,31.0,27.6,24.2,4.2,126.0,319.4,16.1,30.1
BLR,1.5666666666666669,63.0,9.3,1.0,17.2,12.5,7.9,1.8,54.0,84.6,11.6,11.2
BEL,2.5490196078431366,72.6,7.7,0.0,18.8,15.0,11.1,1.7,51.0,130.0,18.8,14.6
BLZ,1.7259259259259259,58.1,7.9,0.0,31.0,27.0,23.1,3.6,108.0,186.4,17.2,31.4
BEN,2.086666666666667,80.3,8.5,0.0,30.3,26.0,21.8,3.0,90.0,187.8,15.2,28.1
BTN,2.840579710144928,71.0,10.1,5.4,18.0,12.9,7.9,2.3,69.0,196.0,13.8,11.6
BOL,0.5568181818181818,56.7,14.4,3.5,28.0,20.7,13.5,4.4,132.0,73.5,5.3,16.7
BIH,2.2777777777777777,49.0,10.5,0.4,20.5,15.3,10.0,2.4,72.0,164.0,14.3,12.9
BWA,0.054814814814814816,35.6,17.8,0.0,31.1,22.1,13.2,4.5,135.0,7.4,2.3,12.5
BRA,0.6701754385964913,67.3,11.9,0.0,31.8,25.8,19.9,3.8,114.0,76.4,10.1,24.4
BRN,2.48921568627451,71.0,8.1,0.0,31.9,27.8,23.8,3.4,102.0,253.9,19.6,30.6
