Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1093189964157706,44.4,15.8,25.0,10.2,2.3,-5.6,1.8,55.8,6.1,0.9,3.1
ALB,7.350806451612903,84.8,6.7,22.1,3.8,0.4,-3.0,0.8,24.8,182.3,16.3,4.7
DZA,0.1352357320099256,32.4,14.1,4.4,20.5,13.4,6.3,2.6,80.6,10.9,3.0,6.5
AND,2.511520737327189,56.6,7.0,27.3,0.9,-2.6,-6.1,1.4,43.4,109.0,14.5,2.2
AGO,1.5193548387096776,82.2,10.6,0.0,27.5,22.2,16.9,3.0,93.0,141.3,12.4,20.7
ATG,2.2423490488006617,47.9,6.9,0.0,28.3,24.8,21.3,3.9,120.9,271.1,22.9,23.8
ARG,0.3950198075834748,46.9,14.0,1.0,28.3,21.2,14.2,5.7,176.7,69.8,7.9,14.9
ARM,1.247311827956989,67.5,8.2,27.0,1.6,-2.5,-6.5,0.6,18.6,23.2,9.6,3.4
AUS,0.5420332355816228,51.3,12.6,0.0,33.3,27.0,20.7,6.6,204.6,110.9,8.7,17.0
AUT,3.3096774193548386,67.7,6.3,30.6,-5.5,-8.6,-11.7,0.5,15.5,51.3,14.6,2.3
AZE,0.9516129032258064,67.6,8.0,17.4,6.9,2.9,-1.1,0.8,24.8,23.6,8.6,6.0
BHS,0.3590010405827264,46.9,11.3,0.0,26.9,21.2,15.6,3.1,96.1,34.5,5.8,18.0
BHR,0.0008488964346349746,35.4,14.3,0.0,25.2,18.0,10.9,3.8,117.8,0.1,0.4,12.1
BGD,0.005161290322580645,12.2,14.7,0.1,25.4,18.0,10.7,2.5,77.5,0.4,0.1,13.9
BRB,1.2410865874363326,47.1,7.4,0.0,28.9,25.2,21.4,3.8,117.8,146.2,18.8,24.8
BLR,2.8870967741935485,77.2,7.8,31.0,-10.3,-14.2,-18.1,0.2,6.2,17.9,19.3,1.8
BEL,10.483870967741936,71.8,5.9,28.7,-1.9,-4.9,-7.8,0.1,3.1,32.5,12.6,4.1
BLZ,0.9053763440860216,47.2,9.5,0.0,27.6,22.8,18.1,3.0,93.0,84.2,12.9,22.9
BEN,0.033660589060308554,54.3,16.0,0.0,34.9,26.9,18.9,4.6,142.6,4.8,0.4,15.8
BTN,0.13594470046082952,16.9,17.3,27.1,6.9,-1.7,-10.4,1.4,43.4,5.9,1.7,3.7
BOL,1.349048800661704,72.8,11.2,1.4,28.4,22.8,17.3,3.9,120.9,163.1,14.1,22.1
BIH,8.316129032258067,81.9,6.1,28.4,-1.9,-5.0,-8.1,0.5,15.5,128.9,17.6,3.2
BWA,0.9152288072018004,61.6,11.9,0.0,31.0,25.0,19.1,4.3,133.3,122.0,13.0,21.5
BRA,1.9833822091886608,80.7,9.7,0.0,30.8,25.9,21.0,3.3,102.3,202.9,23.6,27.1
BRN,8.407258064516128,86.1,5.0,0.0,27.5,25.0,22.5,2.4,74.4,625.5,26.2,28.3
BGR,4.6082949308755765,88.5,6.6,29.1,-2.0,-5.3,-8.6,0.7,21.7,100.0,12.2,2.8
BFA,0.0,14.5,19.6,0.0,35.9,26.1,16.3,5.3,164.3,0.0,0.0,9.6
BDI,2.8275434243176183,87.9,10.9,0.0,24.9,19.4,14.0,2.6,80.6,227.9,25.4,18.3
CPV,0.35183795948987245,38.5,7.9,0.0,26.9,22.9,19.0,4.3,133.3,46.9,7.9,18.5
KHM,0.1824884792626728,38.6,12.9,0.0,28.3,21.8,15.4,3.5,108.5,19.8,2.0,18.5
CMR,0.17859952793076314,44.7,15.7,0.0,32.1,24.2,16.3,4.1,127.1,22.7,2.6,16.6
CAN,11.032258064516132,55.7,9.7,30.8,-18.4,-23.3,-28.2,0.1,3.1,34.2,9.5,1.3
CAF,0.11059907834101383,28.0,18.2,0.0,33.8,24.7,15.7,4.2,130.2,14.4,2.3,14.0
TCD,0.0017921146953405016,6.8,19.7,1.1,31.1,21.2,11.3,5.4,167.4,0.3,0.0,7.0
CHL,0.2661290322580645,50.4,10.5,4.6,17.5,12.3,7.0,4.0,124.0,33.0,3.9,9.1
CHN,0.061290322580645165,30.3,14.3,27.4,-1.4,-8.5,-15.7,1.0,31.0,1.9,1.9,2.0
COL,0.8081058726220016,54.4,12.4,0.2,31.2,25.0,18.8,3.9,120.9,97.7,11.5,23.8
COM,2.3443766346992145,69.6,6.8,0.0,30.0,26.6,23.2,3.7,114.7,268.9,17.3,29.3
COG,1.5606229143492767,74.4,9.6,0.0,29.3,24.4,19.6,2.9,89.9,140.3,9.9,24.5
COD,1.639599555061179,77.8,10.5,0.0,29.3,24.0,18.8,2.9,89.9,147.4,12.3,23.2
CRI,0.7808105872622002,47.8,11.1,0.0,30.1,24.5,19.0,3.9,120.9,94.4,7.2,24.3
CIV,0.271889400921659,55.8,14.5,0.0,33.7,26.5,19.3,3.5,108.5,29.5,3.6,21.2
HRV,10.056451612903226,75.0,6.8,27.0,0.1,-3.3,-6.7,0.4,12.4,124.7,16.4,4.0
CUB,0.19979188345473464,41.9,11.5,0.0,28.2,22.4,16.7,3.1,96.1,19.2,4.8,20.7
CYP,2.0284629981024667,65.5,7.9,1.1,16.5,12.5,8.6,1.7,52.7,106.9,12.0,10.8
CZE,4.870967741935483,77.0,6.7,30.9,-6.2,-9.5,-12.8,0.2,6.2,30.2,13.1,2.8
DNK,2.419354838709677,68.8,6.6,29.7,-3.0,-6.2,-9.6,0.1,3.1,7.5,8.7,3.8
DJI,0.04159592529711376,39.4,10.5,0.0,29.0,23.7,18.5,3.8,117.8,4.9,0.4,21.6
DMA,3.442714126807564,45.5,7.0,0.0,24.8,21.3,17.8,2.9,89.9,309.5,21.1,21.4
DOM,0.9781477627471384,43.7,9.1,0.0,27.0,22.4,17.8,3.1,96.1,94.0,12.8,20.6
ECU,2.134724857685009,80.6,13.1,1.0,29.0,22.4,15.8,3.4,105.4,225.0,20.8,21.4
EGY,0.014231499051233398,25.8,15.1,2.7,22.4,14.8,7.3,3.4,105.4,1.5,0.5,8.5
SLV,0.031586021505376344,28.7,14.5,0.0,30.7,23.4,16.2,4.8,148.8,4.7,3.0,17.8
GNQ,1.4473118279569892,70.8,8.3,0.0,29.1,24.9,20.8,3.0,93.0,134.6,11.8,26.2
ERI,0.039898132427843805,32.5,12.3,0.0,29.0,22.9,16.8,3.8,117.8,4.7,1.4,17.6
EST,2.7419354838709675,73.6,8.5,30.9,-6.3,-10.5,-14.7,0.2,6.2,17.0,17.1,2.4
ETH,0.0872434017595308,25.8,15.7,0.4,28.7,20.9,13.1,4.4,136.4,11.9,2.4,13.2
FJI,4.212572373862696,72.5,6.9,0.0,28.9,25.5,22.1,3.9,120.9,509.3,21.0,26.0
FIN,4.274193548387096,69.8,10.0,31.0,-8.1,-13.1,-18.1,0.2,6.2,26.5,18.5,1.7
FRA,2.8172043010752685,66.7,6.0,24.9,1.6,-1.4,-4.4,0.6,18.6,52.4,13.1,4.3
GAB,1.90442054958184,81.0,8.0,0.0,29.7,25.6,21.6,2.7,83.7,159.4,11.9,26.5
GMB,0.0,28.8,17.9,0.0,34.5,25.6,16.6,4.5,139.5,0.0,0.0,12.2
GEO,6.059139784946237,77.2,7.9,25.8,-0.7,-4.7,-8.6,0.6,18.6,112.7,14.7,3.7
DEU,3.4516129032258065,75.2,6.3,30.2,-4.1,-7.2,-10.4,0.2,6.2,21.4,11.7,3.3
GHA,0.15195246179966046,56.5,13.4,0.0,33.8,27.1,20.4,3.8,117.8,17.9,5.2,19.6
GRC,3.0234604105571843,77.1,7.0,9.9,10.4,6.9,3.4,1.1,34.1,103.1,13.1,7.5
GRD,0.6460331299040976,44.9,8.1,0.0,29.5,25.4,21.4,3.7,114.7,74.1,15.3,25.0
GTM,0.5855327468230694,38.8,11.6,0.3,27.0,21.1,15.4,3.3,102.3,59.9,9.0,19.2
GIN,0.03870967741935484,36.2,16.4,0.0,33.4,25.2,17.0,4.5,139.5,5.4,0.6,14.4
GNB,0.0,28.1,15.0,0.0,33.0,25.5,18.0,4.1,127.1,0.0,0.0,16.3
GUY,2.7889400921658987,62.2,8.6,0.0,29.7,25.4,21.2,3.5,108.5,302.6,22.9,24.0
HTI,0.35294117647058826,41.8,10.7,0.0,28.1,22.8,17.5,3.4,105.4,37.2,8.4,19.8
HND,0.6071133167907362,42.7,9.9,0.0,26.3,21.3,16.4,3.9,120.9,73.4,13.3,19.2
