Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.020512820512820516,19.8,16.6,2.5,27.1,18.8,10.5,5.2,156.0,3.2,1.2,5.5
ALB,0.6850574712643678,43.5,11.3,0.3,22.9,17.2,11.5,2.9,87.0,59.6,8.7,13.4
DZA,0.04367816091954023,32.4,14.1,0.0,36.6,29.5,22.5,5.8,174.0,7.6,2.0,13.0
AND,0.6904761904761905,51.4,10.1,1.4,17.6,12.5,7.5,2.8,84.0,58.0,11.2,9.5
AGO,0.1048780487804878,55.6,15.3,0.0,30.8,23.1,15.5,4.1,123.0,12.9,1.6,15.5
ATG,1.0717391304347827,52.1,7.2,0.0,31.4,27.7,24.1,4.6,138.0,147.9,14.1,28.8
ARG,0.5517241379310345,56.5,11.8,7.0,17.9,12.0,6.1,2.9,87.0,48.0,7.1,9.4
ARM,0.04666666666666667,39.8,14.7,0.9,24.2,16.8,9.5,3.5,105.0,4.9,2.3,8.8
AUS,0.11446540880503145,30.7,14.8,0.4,27.4,20.0,12.6,5.3,159.0,18.2,4.2,10.8
AUT,4.1000000000000005,73.2,7.6,4.5,13.6,9.8,6.0,1.3,39.0,159.9,19.2,11.2
AZE,0.08240740740740743,45.9,11.8,0.8,26.6,20.7,14.8,3.6,108.0,8.9,2.3,13.9
BHS,1.556910569105691,57.8,9.0,0.0,32.5,28.0,23.5,4.1,123.0,191.5,13.2,28.4
BHR,0.0,26.4,14.2,0.0,41.7,34.6,27.5,8.2,246.0,0.0,0.0,20.0
BGD,2.9903225806451617,76.4,5.7,0.0,31.3,28.5,25.7,3.1,93.0,278.1,12.0,30.4
BRB,1.2699186991869915,54.1,7.4,0.0,31.1,27.3,23.6,4.1,123.0,156.2,18.6,29.2
BLR,1.1254901960784314,67.0,8.8,0.8,17.0,12.5,8.1,1.7,51.0,57.4,11.3,11.7
