Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.015196078431372547,26.1,15.2,0.9,30.2,22.6,15.0,6.8,204.0,3.1,2.6,7.4
ALB,0.6116666666666667,42.4,12.3,0.4,22.9,16.7,10.5,4.0,120.0,73.4,11.9,13.5
DZA,0.025120772946859903,39.8,14.6,0.0,36.5,29.1,21.8,6.9,207.0,5.2,1.4,11.1
AND,0.3558823529411764,55.0,11.3,4.1,16.9,11.2,5.6,3.4,102.0,36.3,8.8,9.1
AGO,0.008333333333333333,40.6,16.4,0.1,27.8,19.6,11.4,3.2,96.0,0.8,0.2,11.5
ATG,1.670289855072464,62.5,7.8,0.0,29.2,25.2,21.3,4.6,138.0,230.5,16.8,24.5
ARG,0.7428571428571429,55.4,10.9,10.0,14.5,9.1,3.7,1.4,42.0,31.2,5.0,8.6
ARM,0.6631944444444444,42.8,13.8,0.3,24.8,17.8,11.0,4.8,144.0,95.5,13.1,9.4
AUS,0.7512820512820513,41.0,12.6,2.0,21.1,14.8,8.5,2.6,78.0,58.6,8.2,10.3
AUT,2.246376811594203,65.9,8.1,4.8,14.0,9.9,5.9,2.3,69.0,155.0,18.9,10.8
AZE,0.4549382716049383,43.4,12.9,0.3,29.6,23.1,16.6,5.4,162.0,73.7,10.1,14.5
BHS,1.036231884057971,57.2,9.5,0.0,31.4,26.7,21.9,4.6,138.0,143.0,10.8,26.2
BHR,0.0,25.0,14.8,0.0,42.2,34.8,27.4,11.0,330.0,0.0,0.0,18.4
BGD,3.9180952380952383,80.3,6.4,0.0,31.6,28.3,25.1,3.5,105.0,411.4,15.8,30.6
BRB,1.6666666666666667,65.0,6.9,0.0,29.1,25.7,22.3,3.9,117.0,195.0,18.1,27.0
BLR,0.8322222222222223,58.6,9.2,0.4,18.2,13.5,8.9,3.0,90.0,74.9,14.0,12.2
BEL,0.9015151515151516,67.4,8.8,1.1,16.7,12.3,7.9,2.2,66.0,59.5,13.7,13.4
BLZ,1.5452991452991454,61.4,8.3,0.0,30.9,26.7,22.6,3.9,117.0,180.8,16.9,30.0
BEN,1.318918918918919,76.6,10.9,0.0,32.9,27.4,21.9,3.7,111.0,146.4,12.5,25.7
BTN,4.447126436781608,74.4,10.2,4.2,19.0,13.9,8.8,2.9,87.0,386.9,19.7,11.6
BOL,0.4712643678160919,49.9,13.7,5.2,24.9,18.0,11.1,2.9,87.0,41.0,4.5,15.9
BIH,1.3209523809523809,53.4,10.0,0.5,19.8,14.8,9.8,3.5,105.0,138.7,15.7,11.7
BWA,0.007246376811594203,28.7,18.4,4.0,24.5,15.3,6.1,2.3,69.0,0.5,0.2,10.9
BRA,1.075,60.7,11.3,0.1,28.9,23.2,17.5,2.8,84.0,90.3,12.6,22.8
BRN,2.813333333333333,71.9,7.2,0.0,30.4,26.8,23.3,3.0,90.0,253.2,17.8,30.7
BGR,0.7266666666666667,52.8,13.2,0.2,24.5,17.9,11.4,4.0,120.0,87.2,11.2,14.6
BFA,0.6203703703703703,42.0,12.2,0.0,35.4,29.3,23.2,5.4,162.0,100.5,9.9,23.9
BDI,0.044086021505376334,58.6,14.5,0.0,25.8,18.5,11.2,3.1,93.0,4.1,1.0,16.0
CPV,0.2515873015873016,47.6,6.9,0.0,26.3,22.8,19.4,4.2,126.0,31.7,3.6,21.1
KHM,3.468817204301076,82.7,8.0,0.0,31.4,27.4,23.4,3.1,93.0,322.6,19.0,30.2
CMR,2.143333333333333,78.0,10.2,0.0,29.8,24.7,19.6,3.0,90.0,192.9,16.5,24.0
CAN,0.5816091954022988,63.4,10.8,10.2,14.2,8.8,3.4,2.9,87.0,50.6,8.9,8.2
CAF,1.523529411764706,56.5,10.8,0.0,29.7,24.3,19.0,3.4,102.0,155.4,12.0,24.0
TCD,0.20248756218905475,32.5,15.6,0.0,38.3,30.4,22.6,6.7,201.0,40.7,5.6,16.3
CHL,2.007692307692308,50.8,8.3,14.5,9.3,5.1,1.0,1.3,39.0,78.3,4.7,6.0
CHN,0.7563492063492063,64.1,12.2,4.3,23.6,17.4,11.4,4.2,126.0,95.3,12.5,12.4
COL,2.85632183908046,79.4,8.8,0.0,28.4,24.0,19.6,2.9,87.0,248.5,18.9,25.5
COM,0.4516666666666667,42.1,8.4,0.0,29.0,24.8,20.6,4.0,120.0,54.2,2.3,21.7
COG,1.0706666666666669,76.3,9.1,0.0,28.5,23.9,19.4,2.5,75.0,80.3,8.3,24.4
COD,0.5440860215053763,59.9,12.3,0.0,29.6,23.4,17.3,3.1,93.0,50.6,4.7,21.1
CRI,3.8380952380952382,59.5,9.5,0.0,29.6,24.8,20.1,3.5,105.0,403.0,21.6,27.0
CIV,2.0922222222222224,79.7,9.1,0.0,30.5,25.9,21.4,3.0,90.0,188.3,15.1,26.1
HRV,1.5137254901960784,53.7,9.9,0.6,20.0,15.1,10.1,3.4,102.0,154.4,17.0,13.0
CUB,1.1571428571428573,58.9,8.9,0.0,31.2,26.7,22.3,4.2,126.0,145.8,12.6,28.3
CYP,0.018461538461538463,26.9,11.8,0.0,31.2,25.3,19.4,6.5,195.0,3.6,4.3,16.3
CZE,1.036111111111111,68.4,8.1,1.3,15.7,11.7,7.7,2.4,72.0,74.6,15.3,12.0
DNK,0.5346666666666667,62.1,6.8,1.2,14.6,11.2,7.8,2.5,75.0,40.1,10.6,11.2
DJI,0.003589743589743589,39.7,11.0,0.0,36.9,31.4,25.9,6.5,195.0,0.7,0.5,29.8
DMA,2.357142857142857,65.7,7.5,0.0,25.8,22.0,18.3,3.5,105.0,247.5,18.2,21.8
DOM,0.7105691056910569,62.6,10.3,0.0,29.7,24.5,19.4,4.1,123.0,87.4,10.0,23.6
ECU,2.7758620689655173,80.0,11.9,0.9,27.5,21.5,15.6,2.9,87.0,241.5,18.7,20.6
EGY,0.0047619047619047615,25.0,14.8,0.0,37.5,30.0,22.7,8.4,252.0,1.2,0.2,13.6
SLV,2.566666666666667,51.7,10.7,0.0,29.6,24.2,18.9,4.0,120.0,308.0,25.1,24.4
GNQ,1.3797101449275362,87.8,7.4,0.0,27.9,24.2,20.5,2.3,69.0,95.2,9.5,26.1
ERI,0.12090395480225988,35.7,13.8,0.0,35.0,28.1,21.2,5.9,177.0,21.4,3.1,20.4
EST,0.9858974358974358,59.8,7.9,2.5,14.6,10.6,6.7,2.6,78.0,76.9,14.9,10.3
ETH,0.5899224806201551,52.4,12.2,0.1,28.8,22.7,16.7,4.3,129.0,76.1,8.2,18.4
FJI,2.2513888888888887,60.3,5.6,0.0,25.6,22.7,19.9,2.4,72.0,162.1,19.8,23.1
FIN,0.9106666666666666,66.7,8.6,6.0,13.3,9.0,4.7,2.5,75.0,68.3,15.8,8.7
FRA,0.3150537634408602,56.9,10.1,1.1,18.7,13.7,8.6,3.1,93.0,29.3,8.4,12.8
GAB,0.8031746031746032,92.1,7.6,0.0,28.0,24.2,20.4,2.1,63.0,50.6,5.9,25.3
GMB,0.3743589743589744,42.5,12.4,0.0,35.7,29.4,23.3,5.2,156.0,58.4,11.4,24.3
GEO,0.9016260162601628,52.3,12.5,2.7,22.1,15.8,9.6,4.1,123.0,110.9,14.1,10.6
DEU,0.8102564102564103,67.9,7.6,0.9,15.8,12.0,8.2,2.6,78.0,63.2,14.3,11.5
GHA,1.559375,75.5,8.8,0.0,30.8,26.4,22.1,3.2,96.0,149.7,17.0,26.6
GRC,0.33066666666666666,29.1,11.8,0.0,26.6,20.7,14.8,5.0,150.0,49.6,9.9,15.0
GRD,1.553846153846154,65.0,7.1,0.0,30.2,26.6,23.1,3.9,117.0,181.8,19.5,27.9
GTM,2.889473684210526,57.4,9.8,0.0,29.4,24.4,19.5,3.8,114.0,329.4,20.3,26.1
GIN,2.032456140350877,63.8,9.9,0.0,30.9,25.9,21.0,3.8,114.0,231.7,17.3,24.3
GNB,1.2113636363636364,47.1,9.8,0.0,32.5,27.6,22.7,4.4,132.0,159.9,14.4,25.7
GUY,4.036559139784947,72.1,7.8,0.0,29.2,25.2,21.3,3.1,93.0,375.4,23.3,25.3
HTI,0.7790697674418605,60.0,10.5,0.0,30.6,25.3,20.1,4.3,129.0,100.5,10.3,23.8
HND,2.0317829457364343,50.4,8.6,0.0,28.6,24.3,20.0,4.3,129.0,262.1,19.5,25.0
HKG,3.9947916666666665,82.5,5.2,0.0,29.8,27.2,24.6,3.2,96.0,383.5,18.9,30.6
HUN,0.7186274509803922,60.2,10.3,0.0,20.7,15.6,10.4,3.4,102.0,73.3,13.5,12.9
ISL,1.161904761904762,77.1,5.9,8.4,9.6,6.6,3.6,2.1,63.0,73.2,16.2,7.6
IND,0.6105263157894737,57.9,10.4,0.7,35.4,30.1,24.9,5.7,171.0,104.4,5.2,26.2
IDN,1.61875,61.7,9.3,0.0,30.3,25.6,20.9,3.2,96.0,155.4,13.4,27.1
IRN,0.03568075117370892,40.0,15.7,0.0,34.6,26.8,18.9,7.1,213.0,7.6,1.9,11.4
IRQ,0.003703703703703704,9.8,16.6,0.0,40.0,31.7,23.4,9.9,297.0,1.1,0.4,10.9
IRL,0.3847222222222222,74.3,6.8,0.2,16.0,12.6,9.2,2.4,72.0,27.7,10.9,12.4
ISR,0.0004901960784313724,16.4,12.6,0.0,31.9,25.6,19.3,6.8,204.0,0.1,0.1,16.5
ITA,0.4078947368421053,46.8,8.5,1.1,21.1,16.8,12.6,3.8,114.0,46.5,9.3,14.4
JAM,0.4701754385964913,59.5,7.9,0.0,29.7,25.7,21.7,3.8,114.0,53.6,10.4,28.1
JPN,3.858333333333333,79.1,7.8,0.3,21.0,17.1,13.2,2.8,84.0,324.1,22.1,16.4
JOR,0.0,5.4,16.4,0.0,34.9,26.7,18.5,8.8,264.0,0.0,0.0,10.0
KAZ,0.09950248756218906,42.9,14.3,0.1,30.1,23.0,15.8,6.7,201.0,20.0,6.9,11.3
KEN,0.3302325581395349,63.4,11.8,0.1,29.1,23.2,17.4,4.3,129.0,42.6,6.7,19.0
KIR,,62.2,5.7,0.0,30.8,27.9,25.1,,,151.3,18.4,29.0
PRK,0.8543859649122808,53.4,11.5,0.9,22.0,16.3,10.5,3.8,114.0,97.4,12.9,13.3
KOR,2.5098039215686274,65.0,9.5,0.0,24.1,19.3,14.6,3.4,102.0,256.0,12.9,17.3
KWT,0.0008695652173913043,26.5,15.7,0.0,42.6,34.7,26.9,11.5,345.0,0.3,0.0,13.7
KGZ,0.3925925925925926,44.7,13.7,7.4,18.9,12.0,5.2,4.5,135.0,53.0,13.6,4.2
LAO,4.55128205128205,95.8,7.0,0.0,28.9,25.4,21.9,2.6,78.0,355.0,24.9,26.8
LVA,0.9283950617283953,60.0,7.9,1.8,15.1,11.1,7.2,2.7,81.0,75.2,13.7,10.7
LBN,0.00707070707070707,20.7,12.9,0.0,30.0,23.5,17.1,6.6,198.0,1.4,1.9,14.6
LSO,0.8944444444444444,19.5,15.8,23.0,12.9,5.0,-3.0,1.8,54.0,48.3,4.0,3.6
LBR,3.4225806451612906,83.4,9.6,0.0,30.3,25.5,20.7,3.1,93.0,318.3,19.2,24.7
LBY,0.0068376068376068385,23.1,16.1,0.0,36.3,28.2,20.2,7.8,234.0,1.6,0.7,12.2
LIE,2.2319444444444443,69.8,7.7,6.1,12.3,8.4,4.6,2.4,72.0,160.7,18.3,8.4
LTU,0.8222222222222222,64.3,8.4,1.4,15.9,11.7,7.5,2.7,81.0,66.6,13.1,11.2
LUX,0.975,66.0,9.2,1.5,16.7,12.0,7.4,2.4,72.0,70.2,14.8,12.6
MDG,0.5628205128205128,44.9,10.0,0.0,25.7,20.7,15.7,2.6,78.0,43.9,6.7,18.5
MWI,0.021505376344086027,46.4,12.0,0.0,25.2,19.1,13.2,3.1,93.0,2.0,0.9,14.7
MYS,2.3482758620689657,72.2,8.2,0.0,29.9,25.8,21.7,2.9,87.0,204.3,16.2,28.8
MDV,,72.9,5.0,0.0,29.6,27.1,24.6,,,254.3,14.3,29.7
MLI,0.12910798122065728,56.6,13.9,0.0,39.9,32.9,26.0,7.1,213.0,27.5,3.9,17.7
MLT,,41.9,8.0,0.0,25.6,21.6,17.6,,,0.3,0.4,18.9
MHL,,57.9,5.7,0.0,30.4,27.5,24.7,,,233.1,16.6,30.0
MRT,0.012987012987012988,35.0,15.2,0.0,40.4,32.7,25.1,7.7,231.0,3.0,1.0,14.1
MUS,1.5370370370370368,55.0,7.1,0.0,24.7,21.1,17.6,2.7,81.0,124.5,17.6,19.4
MEX,0.6371069182389937,58.1,14.2,0.0,32.0,24.9,17.8,5.3,159.0,101.3,7.6,18.6
MDA,0.44,45.2,11.9,0.0,24.4,18.4,12.5,4.5,135.0,59.4,12.3,13.9
MCO,0.1851851851851852,45.0,7.2,0.0,19.2,15.6,12.0,3.6,108.0,20.0,8.2,13.7
MNG,0.27629629629629626,45.6,14.1,3.3,21.7,14.6,7.6,4.5,135.0,37.3,10.4,9.0
MNE,1.15,50.3,9.0,0.9,18.1,13.6,9.1,3.8,114.0,131.1,14.5,9.3
MAR,0.061309523809523814,47.5,13.0,0.0,28.0,21.5,15.0,5.6,168.0,10.3,3.7,12.8
MOZ,0.09285714285714286,45.4,12.2,0.0,26.8,20.6,14.6,2.8,84.0,7.8,2.8,17.1
MMR,5.5547619047619055,88.3,6.6,0.0,28.6,25.2,22.0,2.8,84.0,466.6,23.2,26.7
NAM,0.017948717948717947,21.6,15.7,2.8,23.1,15.2,7.4,2.6,78.0,1.4,0.2,8.3
NRU,,65.6,6.3,0.0,30.6,27.5,24.3,,,325.5,26.4,29.7
NPL,1.2921052631578949,66.4,11.9,6.8,22.5,16.5,10.6,3.8,114.0,147.3,11.4,12.7
NLD,0.7606060606060606,71.5,7.2,1.1,15.0,11.4,7.8,2.2,66.0,50.2,12.4,12.0
NZL,10.316666666666666,61.3,7.2,13.1,8.9,5.3,1.7,0.6,18.0,185.7,15.4,7.8
NIC,3.3743589743589744,52.0,8.5,0.0,29.3,25.0,20.8,3.9,117.0,394.8,21.1,26.7
NER,0.0448559670781893,27.3,16.1,0.0,41.3,33.2,25.2,8.1,243.0,10.9,2.1,15.0
NGA,1.294074074074074,66.9,11.3,0.0,33.4,27.7,22.0,4.5,135.0,174.7,12.1,24.7
NOR,1.0954545454545457,69.9,6.4,10.7,9.1,5.9,2.7,2.2,66.0,72.3,16.3,7.2
OMN,0.03166666666666667,43.1,9.6,0.0,34.8,30.0,25.2,6.0,180.0,5.7,1.5,30.2
PAK,0.01924882629107981,24.2,13.6,1.2,36.5,29.7,22.9,7.1,213.0,4.1,0.8,18.4
PLW,4.231182795698925,74.7,7.2,0.0,30.6,27.0,23.5,3.1,93.0,393.5,20.8,30.9
