Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.25,53.8,12.5,19.4,9.6,3.3,-2.9,2.0,58.0,72.5,8.4,4.0
ALB,3.755485893416928,89.5,8.0,15.0,8.5,4.5,0.5,1.1,31.9,119.8,13.4,6.3
DZA,0.10344827586206896,34.4,14.3,1.2,23.2,16.1,8.9,3.6,104.4,10.8,1.9,6.4
AND,2.182758620689655,62.6,7.9,21.8,5.7,1.7,-2.3,1.0,29.0,63.3,11.6,5.6
AGO,1.3012170385395538,74.6,10.9,0.0,29.0,23.5,18.1,3.4,98.6,128.3,10.9,20.5
ATG,0.6396551724137931,50.0,6.9,0.0,27.9,24.4,20.9,4.0,116.0,74.2,10.6,23.5
ARG,0.2961460446247464,44.1,14.0,1.2,27.3,20.3,13.3,5.1,147.9,43.8,6.0,14.4
ARM,0.9233716475095786,67.1,9.6,27.1,0.6,-4.2,-9.0,0.9,26.1,24.1,9.5,2.6
AUS,0.4371352785145889,41.4,13.2,0.0,33.8,27.2,20.6,6.5,188.5,82.4,7.1,17.7
AUT,3.8029556650246303,77.2,6.9,24.7,1.6,-1.8,-5.3,0.7,20.3,77.2,15.8,4.1
AZE,0.5551724137931034,70.2,8.3,19.6,5.6,1.4,-2.8,1.0,29.0,16.1,6.6,5.3
BHS,1.0104493207941485,53.1,9.9,0.0,26.8,21.8,16.9,3.3,95.7,96.7,8.5,19.2
BHR,0.09863672814755413,38.3,11.6,0.0,24.8,19.0,13.2,4.3,124.7,12.3,5.2,12.6
BGD,0.2908045977011494,33.9,12.3,0.0,26.3,20.1,14.0,3.0,87.0,25.3,1.7,16.6
