Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.10948191593352884,27.1,16.3,8.8,20.6,12.5,4.4,3.3,102.3,11.2,4.1,4.4
ALB,2.040322580645161,54.3,12.2,1.7,21.3,15.1,9.0,2.0,62.0,126.5,11.5,12.1
DZA,0.1566820276497696,34.7,13.7,0.1,29.4,22.5,15.7,4.2,130.2,20.4,3.6,9.5
AND,1.6744868035190617,57.5,8.6,9.3,11.9,7.6,3.3,1.1,34.1,57.1,10.1,9.2
AGO,0.5334987593052108,68.2,13.3,0.0,30.2,23.6,16.9,3.9,120.9,64.5,5.8,17.4
ATG,1.9592529711375213,57.5,7.5,0.0,29.8,26.1,22.4,3.8,117.8,230.8,17.4,26.8
ARG,0.3829611248966087,46.8,14.1,7.0,20.1,13.1,6.0,3.9,120.9,46.3,6.1,9.1
ARM,0.7113752122241086,46.8,13.1,8.1,17.3,10.7,4.1,1.9,58.9,41.9,9.0,6.7
AUS,0.13911290322580647,33.8,14.7,0.3,29.8,22.4,15.1,6.4,198.4,27.6,5.0,11.9
AUT,4.9882697947214085,59.5,6.6,6.4,11.4,8.1,4.8,1.1,34.1,170.1,17.2,8.8
AZE,0.6788856304985337,54.2,10.4,2.8,20.3,15.1,9.9,2.2,68.2,46.3,7.9,11.2
BHS,1.4335863377609106,61.9,8.5,0.0,30.3,26.1,21.8,3.4,105.4,151.1,13.9,25.5
BHR,0.0,25.5,14.5,0.0,36.1,28.8,21.6,6.4,198.4,0.0,0.0,16.4
BGD,0.7308467741935484,49.0,9.0,0.0,31.4,26.9,22.4,3.2,99.2,72.5,3.4,26.4
BRB,1.5257192676547515,56.3,7.4,0.0,29.9,26.2,22.6,3.7,114.7,175.0,14.1,27.2
BLR,1.521091811414392,71.6,7.3,3.2,13.6,9.9,6.2,1.3,40.3,61.3,16.5,9.0
BEL,2.948387096774194,72.9,8.0,3.6,14.0,10.0,6.0,1.0,31.0,91.4,19.3,10.8
BLZ,4.495967741935483,62.3,8.1,0.0,29.9,25.8,21.7,3.2,99.2,446.0,26.4,28.4
BEN,0.7105492589363557,69.8,12.2,0.0,33.6,27.5,21.4,3.7,114.7,81.5,7.8,24.8
BTN,0.0879765395894428,41.5,14.4,13.5,16.1,8.9,1.7,2.2,68.2,6.0,0.2,7.4
BOL,0.4314516129032258,60.8,13.6,2.5,29.9,23.1,16.3,4.8,148.8,64.2,6.3,18.9
BIH,2.066532258064516,60.3,9.4,1.7,17.2,12.5,7.8,1.6,49.6,102.5,14.1,10.5
BWA,0.01971326164874552,46.5,16.3,0.0,33.8,25.6,17.5,5.4,167.4,3.3,1.7,14.9
BRA,0.9575551782682512,70.3,11.4,0.0,31.2,25.5,19.8,3.8,117.8,112.8,13.1,24.6
BRN,4.831182795698925,75.7,7.1,0.0,30.6,27.0,23.5,3.0,93.0,449.3,25.7,30.3
BGR,0.3947772657450077,59.7,12.4,1.4,20.8,14.5,8.3,2.1,65.1,25.7,5.2,11.2
BFA,0.24516129032258066,29.3,14.9,0.0,37.0,29.6,22.2,5.0,155.0,38.0,6.1,22.1
BDI,0.6373411534701858,73.6,12.3,0.0,26.4,20.2,14.1,3.3,102.3,65.2,13.5,17.4
CPV,0.5209677419354838,43.5,7.3,0.0,28.6,24.9,21.2,4.0,124.0,64.6,4.8,23.8
KHM,2.2160312805474094,65.6,7.3,0.0,31.0,27.3,23.7,3.3,102.3,226.7,14.3,29.5
CMR,2.2763440860215054,75.8,9.1,0.0,29.0,24.4,19.8,3.0,93.0,211.7,17.8,24.1
CAN,2.92258064516129,69.6,7.9,25.9,0.7,-3.3,-7.3,0.5,15.5,45.3,10.1,4.5
CAF,1.5511520737327191,53.5,12.0,0.0,31.2,25.2,19.3,3.5,108.5,168.3,13.2,23.2
TCD,0.07086197778952935,20.3,16.7,0.0,36.5,28.1,19.8,6.1,189.1,13.4,2.3,14.3
CHL,0.5773081201334815,46.6,10.9,13.8,12.3,6.9,1.4,2.9,89.9,51.9,4.0,6.3
CHN,0.6818181818181818,50.3,12.5,12.7,15.8,9.6,3.3,2.2,68.2,46.5,8.2,8.2
COL,2.492943548387097,70.5,9.5,0.0,29.3,24.5,19.8,3.2,99.2,247.3,19.3,25.7
COM,0.12233718807060255,46.1,8.3,0.0,31.2,27.0,22.9,5.3,164.3,20.1,4.3,24.8
COG,2.4043778801843323,80.9,9.1,0.0,29.1,24.6,20.1,2.8,86.8,208.7,16.4,25.2
COD,1.4437927663734114,72.6,11.0,0.0,29.9,24.4,19.0,3.3,102.3,147.7,12.1,22.8
CRI,4.650201612903227,60.9,9.5,0.0,29.1,24.3,19.6,3.2,99.2,461.3,21.2,26.6
CIV,1.7741935483870968,70.3,10.0,0.0,30.9,25.9,20.9,3.1,96.1,170.5,15.8,25.5
HRV,3.870967741935484,59.6,8.7,1.1,17.7,13.3,9.0,1.6,49.6,192.0,16.1,11.4
CUB,2.5639958376690952,58.6,7.7,0.0,30.0,26.1,22.3,3.1,96.1,246.4,18.2,28.6
CYP,0.4202508960573477,34.3,11.7,0.0,27.0,21.2,15.3,3.6,111.6,46.9,6.4,14.4
CZE,3.032258064516129,73.5,7.2,5.0,12.5,8.8,5.3,1.3,40.3,122.2,18.6,8.9
DNK,4.883064516129032,72.8,5.7,4.0,11.5,8.6,5.8,0.8,24.8,121.1,20.1,10.0
DJI,0.0006451612903225806,33.9,10.4,0.0,33.5,28.2,23.0,5.0,155.0,0.1,0.0,25.6
DMA,3.4327030033370414,57.5,7.3,0.0,26.1,22.5,18.9,2.9,89.9,308.6,17.1,24.2
DOM,1.6045785639958376,65.1,9.3,0.0,29.3,24.6,20.0,3.1,96.1,154.2,16.2,25.1
ECU,1.5732718894009217,76.5,12.9,1.2,28.2,21.7,15.3,3.5,108.5,170.7,16.6,20.4
EGY,0.007765830346475508,25.0,13.7,0.0,32.6,25.7,18.9,5.4,167.4,1.3,0.3,14.5
SLV,3.459203036053131,56.9,10.2,0.0,29.1,24.0,19.0,3.4,105.4,364.6,29.0,24.3
GNQ,5.23521505376344,91.5,7.7,0.0,28.2,24.3,20.5,2.4,74.4,389.5,22.9,27.0
ERI,0.03352308665401645,21.7,13.5,0.0,33.2,26.4,19.6,5.1,158.1,5.3,1.3,20.1
EST,3.0716845878136203,82.2,4.4,4.6,9.9,7.7,5.5,0.9,27.9,85.7,19.3,8.6
ETH,0.29897718332022033,42.6,13.7,0.2,28.9,22.0,15.2,4.1,127.1,38.0,4.3,16.8
FJI,2.4411290322580643,67.9,5.6,0.0,27.6,24.7,22.0,4.0,124.0,302.7,21.8,23.0
FIN,5.95483870967742,82.2,4.4,14.2,5.7,3.5,1.3,0.5,15.5,92.3,23.3,6.7
FRA,2.825268817204301,64.8,7.7,2.7,14.8,10.9,7.0,1.2,37.2,105.1,15.0,11.2
GAB,4.678709677419356,92.0,8.2,0.0,29.3,25.2,21.1,2.5,77.5,362.6,22.2,26.7
GMB,0.6966205837173579,34.0,11.6,0.0,33.6,27.8,22.0,4.2,130.2,90.7,11.7,26.5
GEO,1.0241935483870968,50.6,12.8,11.5,16.2,9.8,3.4,2.0,62.0,63.5,9.5,7.2
DEU,3.129032258064516,74.6,6.8,4.4,12.4,8.9,5.6,0.9,27.9,87.3,18.1,10.0
GHA,1.1793168880455407,67.1,10.4,0.0,32.0,26.8,21.6,3.4,105.4,124.3,17.5,25.7
GRC,0.7765830346475507,44.0,11.7,0.2,24.5,18.7,12.8,2.7,83.7,65.0,7.5,13.3
GRD,1.6364428945074103,53.8,7.9,0.0,30.8,26.8,22.9,3.7,114.7,187.7,15.0,28.5
GTM,5.068548387096773,60.4,9.3,0.0,28.2,23.6,18.9,3.2,99.2,502.8,25.2,24.6
GIN,1.5844402277039846,59.5,10.6,0.0,30.4,25.1,19.8,3.4,105.4,167.0,15.0,23.9
GNB,1.7179487179487178,41.1,9.4,0.0,31.4,26.7,22.1,3.9,120.9,207.7,15.2,27.0
GUY,1.2548387096774194,57.2,10.2,0.0,31.5,26.4,21.3,4.0,124.0,155.6,15.5,23.5
HTI,3.0594758064516134,63.9,9.4,0.0,29.8,25.1,20.5,3.2,99.2,303.5,19.4,25.2
HND,3.740143369175627,54.9,8.5,0.0,28.0,23.7,19.5,3.6,111.6,417.4,27.5,24.4
HKG,1.5996204933586335,54.6,7.5,0.0,29.7,25.9,22.2,3.4,105.4,168.6,14.3,26.9
HUN,1.189247311827957,59.8,9.7,1.0,17.7,12.8,8.1,1.5,46.5,55.3,11.9,10.8
ISL,7.741935483870968,76.0,5.2,21.7,3.5,0.8,-1.8,0.5,15.5,120.0,20.3,5.6
IND,0.4507640067911715,30.6,11.9,1.6,30.0,24.0,18.1,3.8,117.8,53.1,3.0,18.7
