Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.020512820512820516,21.8,16.5,1.6,28.3,20.1,11.9,5.2,156.0,3.2,1.5,7.1
ALB,0.7870967741935484,37.9,11.9,0.3,23.2,17.3,11.4,3.1,93.0,73.2,5.7,12.6
DZA,0.009195402298850576,34.6,13.8,0.0,36.4,29.4,22.5,5.8,174.0,1.6,0.6,12.9
AND,0.23448275862068965,47.0,11.2,0.3,20.0,14.4,8.8,2.9,87.0,20.4,7.0,11.5
AGO,0.12195121951219512,51.7,15.7,0.0,29.6,21.7,13.9,4.1,123.0,15.0,1.6,13.2
ATG,2.2224806201550393,58.8,6.5,0.0,31.1,27.8,24.6,4.3,129.0,286.7,17.6,29.6
ARG,0.2202020202020202,43.9,14.5,9.1,18.6,11.3,4.1,3.3,99.0,21.8,4.1,7.7
ARM,0.24375,33.7,14.2,2.6,21.7,14.5,7.5,3.2,96.0,23.4,5.4,8.6
AUS,0.11212121212121212,29.1,14.6,0.4,28.1,20.8,13.5,5.5,165.0,18.5,3.9,11.4
AUT,1.406060606060606,49.8,10.1,2.0,17.6,12.5,7.5,2.2,66.0,92.8,12.6,11.1
AZE,0.4588235294117647,43.1,11.4,1.4,24.3,18.6,12.9,3.4,102.0,46.8,5.2,13.1
BHS,1.4444444444444444,68.3,9.3,0.0,32.6,27.9,23.2,3.9,117.0,169.0,13.8,28.2
BHR,0.0,25.2,15.0,0.0,40.6,33.1,25.6,8.1,243.0,0.0,0.0,17.7
BGD,3.565555555555555,77.3,5.7,0.0,30.8,27.9,25.1,3.0,90.0,320.9,12.5,31.2
BRB,1.9566666666666668,57.5,6.9,0.0,30.6,27.1,23.8,4.0,120.0,234.8,17.8,29.4
BLR,0.5014492753623189,56.4,10.9,0.3,19.8,14.3,8.9,2.3,69.0,34.6,8.9,11.3
BEL,1.2033333333333334,68.4,8.8,0.1,18.9,14.5,10.1,2.0,60.0,72.2,16.8,13.1
BLZ,1.735238095238095,63.1,8.0,0.0,31.1,27.1,23.2,3.5,105.0,182.2,16.9,31.2
BEN,1.61875,79.5,8.9,0.0,31.2,26.7,22.3,3.2,96.0,155.4,13.4,27.3
