Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.040552995391705066,24.5,17.0,7.3,22.6,14.0,5.5,3.5,108.5,4.4,1.6,4.3
ALB,1.6290322580645162,50.6,11.2,7.2,16.0,10.4,4.8,1.8,55.8,90.9,8.7,8.7
DZA,0.07501875468867218,35.1,13.8,0.0,30.0,23.1,16.2,4.3,133.3,10.0,2.1,9.8
AND,2.669354838709677,51.0,7.9,6.1,12.6,8.6,4.7,1.6,49.6,132.4,14.0,8.4
AGO,0.3760818253343824,62.8,14.6,0.0,30.5,23.2,15.9,4.1,127.1,47.8,5.6,16.7
ATG,1.3539898132427843,57.5,7.1,0.0,30.0,26.4,22.9,3.8,117.8,159.5,14.6,27.3
ARG,0.5356339084771192,46.2,14.3,5.4,21.9,14.7,7.6,4.3,133.3,71.4,7.2,9.7
ARM,1.1366223908918405,48.0,12.3,17.8,12.1,6.0,-0.2,1.7,52.7,59.9,9.5,4.4
AUS,0.11910669975186106,32.4,14.7,0.2,29.9,22.5,15.2,6.5,201.5,24.0,4.1,11.7
AUT,1.0138248847926268,46.3,10.5,13.7,12.1,6.8,1.6,1.4,43.4,44.0,8.4,7.0
AZE,0.8118279569892473,53.2,9.8,6.7,14.8,9.9,5.0,1.8,55.8,45.3,7.6,7.9
BHS,0.8174872665534805,54.3,9.4,0.0,32.0,27.3,22.6,3.8,117.8,96.3,10.6,27.0
BHR,0.0,25.6,14.2,0.0,36.1,29.0,21.9,6.4,198.4,0.0,0.0,16.7
BGD,4.710829493087559,58.2,6.4,0.0,29.3,26.1,22.9,2.8,86.8,408.9,9.6,28.2
BRB,3.1908602150537635,56.0,7.0,0.0,29.6,26.1,22.6,3.6,111.6,356.1,19.6,27.6
BLR,1.2437275985663083,73.9,8.0,14.7,9.2,5.2,1.2,0.9,27.9,34.7,11.3,7.0
BEL,1.8621700879765395,52.7,11.1,4.0,17.0,11.4,5.9,1.1,34.1,63.5,15.7,12.3
BLZ,1.839687194525904,60.2,8.3,0.0,30.7,26.6,22.5,3.3,102.3,188.2,16.7,30.1
BEN,0.5204882301656495,69.8,13.3,0.0,34.0,27.3,20.7,3.7,114.7,59.7,6.6,24.6
BTN,3.229202037351443,52.8,9.9,10.9,13.6,8.6,3.7,1.9,58.9,190.2,9.0,9.2
BOL,0.4242239805234328,51.1,15.3,2.5,31.0,23.3,15.6,5.3,164.3,69.7,6.7,18.6
BIH,1.0817204301075267,55.7,11.6,9.8,14.8,9.0,3.2,1.5,46.5,50.3,8.7,8.1
BWA,0.041312959818902095,32.8,17.9,0.0,33.8,24.9,16.0,5.7,176.7,7.3,2.4,14.4
BRA,0.8924731182795699,68.7,11.1,0.0,31.5,25.9,20.4,3.9,120.9,107.9,13.6,25.4
BRN,3.4505376344086023,77.3,7.7,0.0,30.9,27.0,23.2,3.0,93.0,320.9,22.3,30.1
BGR,0.5161290322580645,54.8,11.5,9.8,14.7,9.0,3.2,1.7,52.7,27.2,5.1,7.8
BFA,0.0836076366030283,29.3,15.0,0.0,36.7,29.1,21.7,4.9,151.9,12.7,3.2,22.5
BDI,1.1344086021505375,79.6,10.6,0.0,25.6,20.3,15.1,3.0,93.0,105.5,17.3,17.9
CPV,0.013824884792626729,43.5,7.3,0.0,29.4,25.7,22.1,4.2,130.2,1.8,0.5,24.8
KHM,2.1494623655913982,69.8,7.2,0.0,29.9,26.3,22.7,3.0,93.0,199.9,15.0,28.8
CMR,2.194588969823101,75.8,11.3,0.0,30.4,24.7,19.1,3.1,96.1,210.9,17.3,23.9
CAN,4.508064516129032,72.5,6.9,25.8,-1.2,-4.6,-8.1,0.4,12.4,55.9,12.9,4.3
CAF,1.4285714285714286,52.3,12.1,0.0,30.8,24.8,18.7,3.5,108.5,155.0,12.5,24.1
TCD,0.02733734281027884,18.9,17.3,0.0,34.7,26.0,17.4,5.9,182.9,5.0,1.0,13.3
CHL,0.5515088449531738,45.5,11.0,12.2,13.3,7.8,2.3,3.1,96.1,53.0,3.6,6.4
CHN,0.4501466275659824,40.6,13.1,13.6,15.3,8.7,2.2,2.2,68.2,30.7,7.3,7.7
COL,2.340175953079179,72.2,10.8,0.1,29.9,24.5,19.2,3.3,102.3,239.4,18.5,25.1
COM,0.3877831159917639,46.3,8.1,0.0,29.7,25.6,21.6,4.7,145.7,56.5,5.5,24.4
COG,2.9596774193548385,80.9,9.1,0.0,29.4,24.8,20.3,2.8,86.8,256.9,18.1,24.6
