Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.27543859649122804,48.1,13.2,7.9,18.7,12.0,5.4,3.8,114.0,31.4,7.4,6.4
ALB,1.3597222222222225,62.3,10.0,7.3,14.5,9.5,4.5,2.4,72.0,97.9,15.3,8.6
DZA,0.04465408805031446,40.2,14.3,0.3,28.3,21.1,13.9,5.3,159.0,7.1,1.8,7.6
AND,1.0031746031746032,65.0,10.1,19.4,9.4,4.3,-0.8,2.1,63.0,63.2,12.3,5.7
AGO,0.7188888888888889,64.3,12.4,0.0,28.4,22.2,16.0,3.0,90.0,64.7,6.3,19.9
ATG,0.9625850340136054,53.8,10.5,0.0,29.2,23.9,18.7,4.9,147.0,141.5,12.1,21.1
ARG,0.4493827160493827,45.9,12.9,5.3,20.1,13.6,7.2,2.7,81.0,36.4,4.4,10.9
ARM,1.2,69.8,9.9,16.8,10.0,5.0,0.1,2.1,63.0,75.6,14.5,5.3
AUS,0.3391304347826087,24.6,14.4,0.3,28.6,21.4,14.2,4.6,138.0,46.8,4.1,13.2
AUT,1.3685185185185187,66.3,8.9,15.8,9.4,4.9,0.5,1.8,54.0,73.9,13.7,6.4
AZE,0.8944444444444445,69.2,9.8,7.3,14.0,9.1,4.2,2.4,72.0,64.4,11.2,8.0
BHS,0.7878787878787878,54.5,10.5,0.0,29.1,23.8,18.6,4.4,132.0,104.0,7.8,21.1
BHR,0.015656565656565657,40.7,13.2,0.0,31.4,24.8,18.2,6.6,198.0,3.1,2.8,15.3
BGD,1.0296296296296297,47.3,9.8,0.0,31.6,26.7,21.9,4.5,135.0,139.0,6.5,24.4
BRB,0.810077519379845,55.7,7.8,0.0,28.8,24.9,21.1,4.3,129.0,104.5,10.9,24.8
BLR,0.6631578947368421,68.8,8.7,11.7,10.9,6.5,2.2,1.9,57.0,37.8,12.6,6.9
