Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.5892857142857142,53.6,11.4,20.2,7.6,1.9,-3.9,1.8,50.4,80.1,9.5,3.6
ALB,2.9642857142857144,71.8,8.2,19.4,5.6,1.5,-2.6,1.0,28.0,83.0,11.2,5.2
DZA,0.08823529411764706,34.3,13.8,2.1,21.5,14.5,7.7,3.4,95.2,8.4,2.0,6.0
AND,1.3214285714285716,62.5,9.5,22.5,5.9,1.1,-3.7,1.3,36.4,48.1,9.9,4.7
AGO,1.1326530612244898,74.2,10.9,0.0,28.9,23.5,18.0,3.5,98.0,111.0,10.1,19.9
ATG,1.8353174603174605,50.0,5.9,0.0,26.7,23.7,20.8,3.6,100.8,185.0,15.9,23.7
ARG,0.390625,47.6,13.3,0.9,26.6,19.9,13.3,4.8,134.4,52.5,6.3,14.9
ARM,0.8849206349206351,69.1,8.5,26.0,-0.4,-4.6,-8.9,0.9,25.2,22.3,8.9,2.1
AUS,0.5005494505494505,42.3,13.1,0.0,33.8,27.2,20.7,6.5,182.0,91.1,7.4,17.8
AUT,3.208333333333333,66.5,7.0,25.4,-0.2,-3.7,-7.2,0.6,16.8,53.9,12.3,3.7
AZE,0.7214285714285714,71.7,7.1,18.9,4.4,0.8,-2.8,1.0,28.0,20.2,7.1,4.9
BHS,0.5755102040816327,53.3,10.2,0.0,26.8,21.6,16.6,3.5,98.0,56.4,6.7,17.8
BHR,0.09017857142857144,37.5,11.6,0.0,23.5,17.7,11.9,4.0,112.0,10.1,4.0,12.1
BGD,0.023809523809523808,23.7,12.9,0.0,27.7,21.2,14.8,3.3,92.4,2.2,0.4,16.4
BRB,0.8745421245421245,50.0,7.4,0.0,27.9,24.1,20.5,3.9,109.2,95.5,11.9,23.3
BLR,4.866071428571429,79.6,6.5,27.1,-3.5,-6.7,-9.9,0.4,11.2,54.5,19.2,3.1
BEL,3.1632653061224487,74.6,7.7,19.7,6.1,2.3,-1.6,0.7,19.6,62.0,16.7,6.1
BLZ,1.2067099567099566,52.9,9.1,0.0,28.3,23.7,19.2,3.3,92.4,111.5,16.5,24.5
BEN,0.12264150943396225,58.3,16.4,0.0,36.9,28.7,20.5,5.3,148.4,18.2,2.5,15.0
BTN,0.03968253968253968,34.7,14.5,20.6,8.7,1.4,-5.9,1.8,50.4,2.0,1.0,4.6
BOL,1.9661654135338344,75.2,10.5,0.7,28.8,23.5,18.3,3.8,106.4,209.2,15.2,22.6
BIH,5.976190476190476,74.5,8.2,24.6,1.7,-2.3,-6.4,0.6,16.8,100.4,13.7,4.5
BWA,0.3903654485049834,56.6,12.6,0.0,32.1,25.8,19.5,4.3,120.4,47.0,6.9,22.8
BRA,2.556919642857143,81.1,9.8,0.0,30.2,25.3,20.4,3.2,89.6,229.1,23.0,26.4
BRN,1.6601731601731602,66.6,7.5,0.0,29.6,25.8,22.1,3.3,92.4,153.4,13.4,28.4
BGR,0.7448979591836734,81.5,6.3,23.1,1.7,-1.4,-4.6,0.7,19.6,14.6,4.9,4.5
BFA,0.0,24.1,17.7,0.0,37.0,28.1,19.3,5.8,162.4,0.0,0.1,8.1
BDI,1.2524630541871922,81.8,11.5,0.0,26.7,20.9,15.2,2.9,81.2,101.7,16.6,19.7
CPV,0.0,37.0,8.4,0.0,24.9,20.6,16.4,4.0,112.0,0.0,0.0,17.0
KHM,0.09438775510204082,46.7,11.1,0.0,32.4,26.9,21.4,4.2,117.6,11.1,2.6,23.7
CMR,0.3903061224489796,55.1,14.0,0.0,32.5,25.4,18.4,4.2,117.6,45.9,4.6,17.3
CAN,9.071428571428571,52.3,11.0,27.9,-20.5,-26.0,-31.5,0.1,2.8,25.4,7.0,1.1
CAF,0.12175324675324675,31.2,17.7,0.0,34.2,25.4,16.6,4.4,123.2,15.0,3.9,15.1
TCD,0.009079903147699759,15.2,18.4,0.5,31.2,22.0,12.8,5.9,165.2,1.5,0.2,6.8
CHL,0.24894957983193275,53.4,9.7,3.7,17.0,12.1,7.3,3.4,95.2,23.7,4.5,9.4
CHN,0.565934065934066,50.6,12.6,21.4,2.5,-3.8,-10.1,1.3,36.4,20.6,5.2,3.5
COL,1.3551587301587302,63.0,11.0,0.1,29.9,24.4,18.9,3.6,100.8,136.6,12.1,24.1
COM,2.112934362934363,69.8,6.7,0.0,29.9,26.5,23.2,3.7,103.6,218.9,15.0,28.9
COG,1.1163594470046083,71.3,10.5,0.0,30.7,25.4,20.1,3.1,86.8,96.9,8.6,25.4
COD,1.3095238095238095,71.6,11.2,0.0,30.4,24.8,19.2,3.3,92.4,121.0,10.7,23.2
CRI,0.0195578231292517,46.2,11.6,0.0,30.7,24.9,19.1,4.2,117.6,2.3,1.8,24.7
CIV,0.3083623693379791,57.4,12.4,0.0,35.2,28.9,22.7,4.1,114.8,35.4,3.5,22.0
HRV,3.477678571428572,69.7,8.2,21.6,4.5,0.4,-3.7,0.8,22.4,77.9,12.3,5.2
CUB,0.4653061224489796,49.1,10.4,0.0,28.4,23.2,18.0,3.5,98.0,45.6,6.3,21.1
CYP,2.2800751879699246,53.3,8.9,4.4,14.3,9.9,5.4,1.9,53.2,121.3,13.1,9.0
CZE,2.65,80.0,7.1,25.7,-0.4,-3.9,-7.5,0.5,14.0,37.1,11.5,4.1
DNK,10.714285714285717,75.5,5.3,24.3,-0.4,-3.0,-5.7,0.1,2.8,30.0,11.8,4.9
DJI,0.0,43.5,9.7,0.0,30.5,25.6,20.8,4.4,123.2,0.0,0.0,22.4
DMA,2.4725274725274726,48.8,5.7,0.0,22.8,19.9,17.1,2.6,72.8,180.0,13.5,21.0
DOM,1.1863839285714286,47.8,8.5,0.0,26.1,21.8,17.6,3.2,89.6,106.3,11.8,21.2
ECU,1.9924242424242424,80.3,12.0,0.7,28.3,22.2,16.3,3.3,92.4,184.1,19.4,21.8
EGY,0.03214285714285715,30.6,15.4,2.1,22.7,15.0,7.4,4.0,112.0,3.6,0.6,7.8
SLV,0.042452830188679236,28.6,14.3,0.0,31.5,24.3,17.2,5.3,148.4,6.3,2.9,18.8
GNQ,2.9341517857142856,71.5,8.9,0.0,30.0,25.6,21.1,3.2,89.6,262.9,15.6,27.4
ERI,0.008116883116883116,29.5,15.1,0.0,30.6,23.0,15.5,4.4,123.2,1.0,0.2,16.5
EST,3.095238095238095,80.3,5.8,26.8,-3.6,-6.5,-9.5,0.3,8.4,26.0,14.3,3.3
ETH,0.1369047619047619,30.6,15.8,0.2,30.8,22.9,15.1,4.8,134.4,18.4,2.6,14.4
FJI,4.258928571428572,74.4,7.4,0.0,29.4,25.7,22.1,3.6,100.8,429.3,19.0,27.3
FIN,3.125,72.1,8.5,27.8,-6.4,-10.6,-14.9,0.2,5.6,17.5,15.0,2.2
FRA,2.157142857142857,72.1,8.0,14.8,8.4,4.4,0.4,1.0,28.0,60.4,14.4,6.7
GAB,2.084975369458128,80.2,9.2,0.0,30.6,26.0,21.5,2.9,81.2,169.3,11.7,27.3
