Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7289915966386555,54.1,11.5,22.0,6.2,0.4,-5.4,1.7,47.6,34.7,6.7,3.3
ALB,2.2392857142857143,72.2,8.2,18.7,6.1,2.0,-2.1,1.0,28.0,62.7,10.9,5.5
DZA,0.07142857142857142,34.3,14.3,3.8,20.8,13.6,6.5,3.3,92.4,6.6,1.5,5.8
AND,1.4226190476190474,62.5,10.2,23.3,5.7,0.6,-4.5,1.2,33.6,47.8,9.5,4.6
AGO,1.4714285714285713,74.2,11.2,0.0,28.6,23.0,17.4,3.5,98.0,144.2,12.1,19.2
ATG,1.6669642857142857,50.0,8.2,0.0,27.4,23.3,19.2,4.0,112.0,186.7,15.9,21.7
ARG,0.2365229110512129,46.0,13.4,0.6,28.7,22.0,15.3,5.3,148.4,35.1,6.0,15.6
ARM,1.934523809523809,72.0,7.8,27.5,-5.1,-9.0,-13.0,0.6,16.8,32.5,10.5,2.2
AUS,0.3761160714285715,36.3,13.7,0.0,33.1,26.2,19.4,6.4,179.2,67.4,6.2,17.3
AUT,1.4030612244897958,67.8,7.5,24.8,1.0,-2.8,-6.5,0.7,19.6,27.5,10.0,4.0
AZE,1.5773809523809523,72.8,6.8,22.9,1.3,-2.2,-5.6,0.6,16.8,26.5,7.9,4.9
BHS,0.3430451127819549,49.3,11.6,0.0,28.9,23.1,17.3,3.8,106.4,36.5,5.1,19.1
BHR,0.15540540540540546,37.7,11.6,0.0,22.4,16.6,10.8,3.7,103.6,16.1,5.0,12.0
BGD,0.5488095238095239,33.0,12.6,0.0,26.2,19.9,13.6,3.0,84.0,46.1,2.9,16.5
BRB,0.8745421245421245,50.0,7.4,0.0,27.5,23.7,20.0,3.9,109.2,95.5,11.9,22.5
BLR,3.2321428571428577,82.7,5.9,26.8,-3.6,-6.5,-9.5,0.2,5.6,18.1,11.8,3.6
